,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
54,CY09252025_Ta01_20cm_LEPS.Spe,178Wg,57.535,568422.2985865065,23212.199804486256,0.123,0.024,1.4596558979408088e-05,0.0001352570634547,343511381928.05164,3183838868998.828,217000241.2685102,2011269026.531161,695.6591395095768,09/25/2025 02:04:35,1459.0,1583.0
58,CY09252025_Ta01_20cm_LEPS.Spe,178Wg,64.948,134915.84121437164,52751.91645803408,0.0139999999999999,0.003,1.578142718892301e-05,0.000125295441518,662543285369.1713,5268500669058.4375,418536503.7076256,3328174775.147465,61.939259715104285,09/25/2025 02:04:35,1459.0,1583.0
59,CY09252025_Ta01_20cm_LEPS.Spe,178Wg,65.222,135334.49093846654,37394.746666268155,0.027,0.005,1.5829661172557347e-05,0.0001249029602992,343556945949.94214,2713222621186.3164,217029024.6051435,1713975123.9332385,61.939259715104285,09/25/2025 02:04:35,1459.0,1583.0
60,CY09252025_Ta01_20cm_LEPS.Spe,178Wg,66.982,46561.127287352654,2193.308808882753,0.0092,0.0018,1.6147240630222006e-05,0.0001223452831242,340065805561.8297,2577538082599.358,214823629.54000613,1628261580.9218938,61.939259715104285,09/25/2025 02:04:35,1459.0,1583.0
65,DT09252025_Ta01_10cm_LEPS.Spe,178Wg,56.28,359735.9699000554,82616.26046503584,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,127646380646.42032,1437774685813.06,31471001.14556714,354480938.3168294,1088.719829486929,09/25/2025 13:57:23,3917.0,4056.0
66,DT09252025_Ta01_10cm_LEPS.Spe,178Wg,57.535,123552.61338348784,14738.484879111304,0.123,0.024,4.160251877935266e-05,0.0004574317125882,25001817115.507435,274961669182.3089,6164156.093566922,67791338.55579609,1088.719829486929,09/25/2025 13:57:23,3917.0,4056.0
70,DT09252025_Ta01_10cm_LEPS.Spe,178Wg,64.948,116743.63027154333,75310.17938039833,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,192196824237.40277,1813734684729.0227,47385804.79225907,447173245.7418695,74.57231753445497,09/25/2025 13:57:23,3917.0,4056.0
71,DT09252025_Ta01_10cm_LEPS.Spe,178Wg,65.222,52070.14192417153,92786.2354860556,0.027,0.005,4.506192577279186e-05,0.0004215021015643,44315905149.666565,422058675259.0417,10926012.11776789,104057858.79167694,74.57231753445497,09/25/2025 13:57:23,3917.0,4056.0
72,DT09252025_Ta01_10cm_LEPS.Spe,178Wg,66.982,10485.01519093365,1375.8802010600014,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,25680904672.127045,230673501651.7405,6331583.992141777,56872165.10151393,74.57231753445497,09/25/2025 13:57:23,3917.0,4056.0
77,BW09242025_Ta01_40cm_LEPS.Spe,178Wg,56.28,323681.4273603677,90724.3161910305,0.071,0.0139999999999999,3.671856359382203e-06,3.706760865869801e-05,1471233164622.943,14860742144347.271,2392249048.167387,24163808364.792316,802.1469723783359,09/24/2025 17:03:53,519.0,615.0
78,BW09242025_Ta01_40cm_LEPS.Spe,178Wg,57.535,773160.1880824491,28918.79735818129,0.123,0.024,3.7173160236463664e-06,3.664756287131915e-05,2003745895663.197,19758157053752.434,3258123407.582434,32127084640.24786,802.1469723783359,09/24/2025 17:03:53,519.0,615.0
82,BW09242025_Ta01_40cm_LEPS.Spe,178Wg,64.948,150989.77650888858,39900.29962682482,0.0139999999999999,0.003,4.019067240306886e-06,3.394023407355889e-05,3179816015558.13,26874707070643.633,5170432545.622975,43698710683.97339,72.27876916802835,09/24/2025 17:03:53,519.0,615.0
83,BW09242025_Ta01_40cm_LEPS.Spe,178Wg,65.222,160303.65372570563,38784.80411979445,0.027,0.005,4.031351022702792e-06,3.383356922107703e-05,1745166226571.0383,14656154035747.09,2837668661.0911193,23831144773.572502,72.27876916802835,09/24/2025 17:03:53,519.0,615.0
84,BW09242025_Ta01_40cm_LEPS.Spe,178Wg,66.982,61790.85098483029,2710.2563489442227,0.0092,0.0018,4.112229205636086e-06,3.313847252249005e-05,1935382428658.4563,15601142847957.695,3146963298.6316366,25367711947.898693,72.27876916802835,09/24/2025 17:03:53,519.0,615.0
89,CR09242025_Ta01_80cm_DET2.Spe,178Wg,56.28,438358.65028373455,493977.65289979527,0.071,0.0139999999999999,0.0003171995287583,2.923831294966692e-05,22098442949.314026,25362609053.72611,15773335.43848253,18103218.45376596,575.0501327427168,09/24/2025 23:03:47,1234.0,1401.0
90,CR09242025_Ta01_80cm_DET2.Spe,178Wg,57.535,359390.85361243284,31836.131641462493,0.123,0.024,0.0003170473479918,2.875931785091549e-05,10463109240.430174,2434796943.5058584,7468314.946773857,1737899.3172775577,575.0501327427168,09/24/2025 23:03:47,1234.0,1401.0
94,CR09242025_Ta01_80cm_DET2.Spe,178Wg,64.948,135370.4674482005,118499.8788903403,0.0139999999999999,0.003,0.0003164049365205,2.56978631457382e-05,34695697108.35498,31395349785.4076,24764951.54058171,22409243.24440229,575.0501327427168,09/24/2025 23:03:47,1234.0,1401.0
95,CR09242025_Ta01_80cm_DET2.Spe,178Wg,65.222,153669.95330417904,19072.41551082136,0.027,0.005,0.0003163949510591,2.557828588828187e-05,20422957152.71901,4843283252.832725,14577414.09901428,3457018.738638633,2053.493677972601,09/24/2025 23:03:47,1234.0,1401.0
96,CR09242025_Ta01_80cm_DET2.Spe,178Wg,66.982,26858.82205362733,10248.235604608124,0.0092,0.0018,0.0003163620179182,2.4801470797284674e-05,10477020004.176048,4567433752.862058,7478244.114329799,3260124.0206010407,2053.493677972601,09/24/2025 23:03:47,1234.0,1401.0
105,CD09242025_Ta01_80cm_DET2.Spe,178Wg,56.28,438516.4388237613,2669779.365056672,0.071,0.0139999999999999,0.0003171995287583,2.923831294966692e-05,26483580162.867493,161340567072.11343,32615246.50599445,198695279.6454599,822.8244169553692,09/24/2025 18:48:37,597.0,812.0
106,CD09242025_Ta01_80cm_DET2.Spe,178Wg,57.535,592358.1440413711,48873.99243831733,0.123,0.024,0.0003170473479918,2.875931785091549e-05,20660309617.57699,4761295074.077393,25443731.056129295,5863663.884331765,822.8244169553692,09/24/2025 18:48:37,597.0,812.0
110,CD09242025_Ta01_80cm_DET2.Spe,178Wg,64.948,192096.87941068035,1300392.418082859,0.0139999999999999,0.003,0.0003164049365205,2.56978631457382e-05,58983524741.86547,399515438847.4607,72639808.79540083,492014087.25056744,822.8244169553692,09/24/2025 18:48:37,597.0,812.0
111,CD09242025_Ta01_80cm_DET2.Spe,178Wg,65.222,219491.78189640705,14754.76287733297,0.027,0.005,0.0003163949510591,2.557828588828187e-05,34946738774.365555,7442304428.478403,43037855.63345512,9165399.542461088,871.0629207581419,09/24/2025 18:48:37,597.0,812.0
112,CD09242025_Ta01_80cm_DET2.Spe,178Wg,66.982,46364.492199570355,8430.408752503134,0.0092,0.0018,0.0003163620179182,2.4801470797284674e-05,21666813312.43719,6032137047.635989,26683267.626154177,7428740.206448263,871.0629207581419,09/24/2025 18:48:37,597.0,812.0
121,HA11042025_IDM_Ta01_10cm.Spe,178Wg,56.28,372255.0847030871,4580727.4880640395,0.071,0.0139999999999999,0.0196962507959154,0.0022485808305343,267977716.4352551,3298123686.7756824,4820.089870408935,59323.03918943238,347.98704397064137,11/03/2025 16:39:29,55226.0,55596.0
122,HA11042025_IDM_Ta01_10cm.Spe,178Wg,57.535,261047.42372081976,494049.8522226261,0.123,0.024,0.0196731288164808,0.002219955314005,108602749.91621187,206990721.8826673,1953.427403342181,3723.122560663848,347.98704397064137,11/03/2025 16:39:29,55226.0,55596.0
126,HA11042025_IDM_Ta01_10cm.Spe,178Wg,64.948,231639.49066870543,72731.20124252075,0.0139999999999999,0.003,0.0195437166870476,0.0020355186718793,852270320.905617,335924898.8425703,15329.705750514731,6042.24942158735,347.98704397064137,11/03/2025 16:39:29,55226.0,55596.0
127,HA11042025_IDM_Ta01_10cm.Spe,178Wg,65.222,362506.35523906193,64603.22569191552,0.027,0.005,0.0195395065373623,0.0020282533891703,691732573.0741922,191737321.9226756,12442.128445826896,3448.761096529887,6566.35561943526,11/03/2025 16:39:29,55226.0,55596.0
128,HA11042025_IDM_Ta01_10cm.Spe,178Wg,66.982,31924.401560335693,26761.345888249405,0.0092,0.0018,0.0195139337557201,0.0019809119534276,179015266.31161004,155167785.3917834,3219.930684070977,2790.988297571469,6566.35561943526,11/03/2025 16:39:29,55226.0,55596.0
