,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1103.7,707.1373506965805,47.82473659787717,0.0026,0.0003,6.737069296827943e-05,2.002432601190844e-06,5613234298.278365,797498385.782866,6650751.538244508,944903.3006905996,1.5351406826445178,09/24/2025 18:33:09,607.0,844.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1140.5,2207.8657529189622,59.080037449533265,0.0074,0.0006,6.563724231840892e-05,1.9950708286886977e-06,6320397207.292922,588407828.9719918,7488622.28352242,697165.674137431,1.2769947699604445,09/24/2025 18:33:09,607.0,844.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1170.9,1401.9366461459622,57.23866847063871,0.005,0.0006,6.427704871944752e-05,1.982902949583531e-06,6065354813.824401,807670446.9464434,7186439.352872513,956955.5058607148,1.7128426689678036,09/24/2025 18:33:09,607.0,844.0
89,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1182.5,9615.918358171692,128.2639134305888,0.0345,0.0024,6.377324842548267e-05,1.9771082302113335e-06,6076967148.650507,473939878.41502184,7200198.043424771,561540.1403021585,1.7128426689678036,09/24/2025 18:33:09,607.0,844.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1296.1,1263.4208246050707,53.537383013707945,0.0045,0.0003,5.923830005475623e-05,1.946436041816052e-06,6590019285.5001955,593512092.657685,7808079.72215663,703213.3799261671,1.9262671833110685,09/24/2025 18:33:09,607.0,844.0
95,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1301.8,639.5878604587551,41.413475598697275,0.00225,0.00021,5.902818688994198e-05,1.9508455641872474e-06,6695946976.576295,835236530.2059243,7933586.46513779,989616.7419501472,1.9262671833110685,09/24/2025 18:33:09,607.0,844.0
97,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1326.8,1390.7426596893506,59.653189398689605,0.005,0.0004,5.812448494763882e-05,1.9864614305675993e-06,6653825546.011295,669589495.7184051,7883679.556885421,793352.4830786791,2.259638858613296,09/24/2025 18:33:09,607.0,844.0
100,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1357.5,228.204205489276,153.16814505867134,0.00165,0.00019,5.705296207445291e-05,2.079446111616578e-06,3370662411.1154337,2309494089.590138,3993675.842553831,2736367.4047276517,1.4090421768966173,09/24/2025 18:33:09,607.0,844.0
103,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,177Wg,1406.1,630.5621603772744,29.872116679501296,0.0026,0.0003,5.54390373003457e-05,2.388852911851074e-06,6082647273.588148,838446008.8342092,7206928.049275057,993419.4417466932,1.1925803360521112,09/24/2025 18:33:09,607.0,844.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,101.75,2267.1801301708674,207.11745169408215,0.0044,0.0011,6.220525437261855e-06,1.6400978410327148e-05,92842056429.99667,246038392103.61853,131690860.18439244,348990627.0973312,3.4986302535457754,09/24/2025 18:18:39,629.0,705.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,115.05,102021.89867641026,14302.902147510038,0.08,0.004,7.1713420598212896e-06,9.64472716383363e-06,199315672003.7066,269696734375.36304,282717265.25348455,382548559.3976781,40.29702760131316,09/24/2025 18:18:39,629.0,705.0
167,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,115.65,202982.11344412077,14357.754371528365,0.47,0.06,7.214897936869993e-06,9.360973865185577e-06,67091606603.360794,87597164831.75224,95165399.4373912,124251297.63369112,40.29702760131316,09/24/2025 18:18:39,629.0,705.0
168,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,142.6,5158.617654995967,154.13362601570915,0.0126,0.0012,9.12834861634066e-06,6.262726774410331e-06,50270018947.34886,34859097372.64012,71304991.41467923,49445528.18814202,2.125244311853874,09/24/2025 18:18:39,629.0,705.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,152.23,637.4337382279869,87.73569371495276,0.0018,0.0006,9.752836589529616e-06,8.950759309073808e-06,40697718641.73925,40163247136.1221,57727260.484736525,56969144.873932056,1.2987007649627451,09/24/2025 18:18:39,629.0,705.0
170,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,155.95,12357.865321313537,272.8071696420227,0.036,0.003,9.982077408036046e-06,9.914544413715335e-06,38544151997.32698,38428879418.46137,54672556.024577275,54509048.820512585,3.968855207628916,09/24/2025 18:18:39,629.0,705.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,186.2,27029.818096149625,5628.828170191156,0.15,0.013,1.156937807213987e-05,1.4632364002886276e-05,17457430511.444637,22427908202.60938,24762312.782190975,31812635.7483821,3.5074473720027863,09/24/2025 18:18:39,629.0,705.0
172,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,186.42,14786.315787419244,5606.641104531409,0.073,0.00365,1.1579215609416892e-05,1.4646968109637723e-05,19606336304.955444,25910103535.92242,27810406.106319778,36751919.909109816,3.5074473720027863,09/24/2025 18:18:39,629.0,705.0
173,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,223.23,3515.5074549457668,93.86013147877875,0.0204999999999999,0.0016,1.2903498150891356e-05,1.4441855225771836e-05,14895845865.463118,16718837916.69782,21128859.38363563,23714663.711628113,1.2148799853470111,09/24/2025 18:18:39,629.0,705.0
174,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,224.99,724.5399129458133,68.04300708848206,0.0054,0.0008,1.2951596131535449e-05,1.434195442253126e-05,11611377183.905945,13025317239.178312,16470038.558731835,18475627.28961463,1.2148799853470111,09/24/2025 18:18:39,629.0,705.0
175,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,259.25,1370.9306529463595,70.24592399793548,0.0086,0.0008,1.3664395967741724e-05,1.1846093983505548e-05,13075703640.74371,11425937951.02266,18547097.362757035,16207004.185847746,1.2285653755069756,09/24/2025 18:18:39,629.0,705.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,271.02,5602.527000628067,97.14598369384424,0.037,0.003,1.384255659977156e-05,1.0908886828101478e-05,12260393177.949238,9716744206.052834,17390628.621204592,13782615.895110402,1.1957685705160457,09/24/2025 18:18:39,629.0,705.0
177,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,280.8,1089.2904143914789,70.65151260964552,0.0081,0.001,1.3971258742089615e-05,1.0176969142442322e-05,10788513240.312284,8007989565.575451,15302855.660017423,11358850.447624752,1.5988525984876554,09/24/2025 18:18:39,629.0,705.0
178,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,304.3,323.50745981434017,50.886457829474736,0.0018,0.0006,1.4216308124815175e-05,8.821299714469645e-06,14169790792.268925,10256927818.675367,20098994.031587124,14548833.78535513,1.1860647787535537,09/24/2025 18:18:39,629.0,705.0
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,308.25,883.6223567038152,67.49386667907419,0.0086,0.0013,1.4249417361989638e-05,8.671511531804803e-06,8081828099.780076,5112366854.981299,11463585.95713486,7251584.191462836,1.6968742133914658,09/24/2025 18:18:39,629.0,705.0
180,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CC09242025_Ta02_40cm_LEPS.Spe,177Wg,311.28,1439.9343102200496,73.5503053426783,0.0127,0.0016,1.4273363369055272e-05,8.57448151126632e-06,8903302073.827621,5488766916.648374,12628797.267840598,7785484.988153721,1.6968742133914658,09/24/2025 18:18:39,629.0,705.0
