,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
192,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CX09252025_Sn02_10cm_LEPS.Spe,120SBg,197.3,11594.732556569978,193.4667743642963,0.87,0.011,0.0001313795043716,0.0001650404872632,107285660.09199752,134795911.4553925,57867.13057820795,72705.45385943502,2.377471296054218,09/25/2025 01:32:19,1753.0,1854.0
206,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,89.8,5313045.345280762,99333.86742399602,0.795,0.016,0.0175553517736776,0.0004036528011898,395017258.26375014,14151704.84614001,4316.656739850838,154.64653968025362,1932.849206334601,09/30/2025 16:16:44,88190.0,91510.0
216,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,197.3,4462406.775488407,29207.23003666986,0.87,0.011,0.012057323581642,0.0003716046998209,441416131.4024883,14987284.240857204,4823.6928357828465,163.7775569976746,208.08766938831465,09/30/2025 16:16:44,88190.0,91510.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,703.8,837.8980437506323,208.7717986448463,0.00149,0.00013,0.0043423415825678,5.339927116089544e-05,134378607.79276434,35815952.78427568,1468.4581771693186,391.3884032813428,0.8401257025792506,09/30/2025 16:16:44,88190.0,91510.0
288,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,1023.3,1312375.781666019,3845.0991496250817,0.994,0.003,0.0031282977573773,5.132354737384123e-05,437938324.435039,7427145.455950026,4785.688169981849,81.16211841274206,11.946182257412396,09/30/2025 16:16:44,88190.0,91510.0
299,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,1113.4,26545.406725044577,205.78084969126292,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,1159645199.731107,28128818.354548182,12672.333075413691,307.3851858217482,1.346822336701222,09/30/2025 16:16:44,88190.0,91510.0
306,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,1171.2,20077.073724264716,21158.73699222287,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,446350118.7454131,471016576.98097414,4877.610302102646,5147.159621691336,3.638704800150346,09/30/2025 16:16:44,88190.0,91510.0
307,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,120SBg,1171.7,1160605.3331758252,7423.540442885854,1.0,0.05,0.0027606812949896,5.352200552862071e-05,436231981.57484496,23563146.781718355,4767.0416520035515,257.49258858833304,3.638704800150346,09/30/2025 16:16:44,88190.0,91510.0
386,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FC09282025_Sn02_10cm_LEPS.Spe,120SBg,89.8,82114.84443087531,3137.1343576821555,0.795,0.016,6.023540174988346e-05,0.0002779752528852,1721036839.1633096,7942617071.4198065,261635.27503242771,1207451.6678959876,111.5969488611106,09/28/2025 14:09:32,6554.0,6578.0
394,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FC09282025_Sn02_10cm_LEPS.Spe,120SBg,197.3,29786.452954827564,389.208804197537,0.87,0.011,0.0001313795043716,0.0001650404872632,261552785.60878703,328603612.2452904,39761.74910440666,49954.942573014654,5.060757582782871,09/28/2025 14:09:32,6554.0,6578.0
416,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,120SBg,89.8,409837.8353017199,7558.591217312114,0.795,0.016,0.0175553517736776,0.0004036528011898,31073783.40840796,1110126.7504565392,6079.785444806879,217.2034338596242,146.0347033561601,09/28/2025 08:43:37,4830.0,5111.0
424,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,120SBg,197.3,346480.18194711825,2967.4920828950208,0.87,0.011,0.012057323581642,0.0003716046998209,34951593.455012225,1203657.283730524,6838.503904326399,235.50328384475137,27.390185332215992,09/28/2025 08:43:37,4830.0,5111.0
464,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,120SBg,1023.3,101519.36339366724,461.4884094684771,0.994,0.003,0.0031282977573773,5.132354737384123e-05,34547224.977434546,607076.3227588211,6759.386612685295,118.77838441769148,2.2176945787599047,09/28/2025 08:43:37,4830.0,5111.0
470,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,120SBg,1113.4,2050.5795569790444,49.5903553200601,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,91352810.16899134,3611753.500251037,17873.764462725758,706.662786196642,0.9941991260743324,09/28/2025 08:43:37,4830.0,5111.0
474,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,120SBg,1171.2,1808.4858874686763,534.6762366615944,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,41001514.84045312,12357495.673643306,8022.209908130135,2417.8234540487783,1.5154258406393295,09/28/2025 08:43:37,4830.0,5111.0
475,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,120SBg,1171.7,90416.76381904849,641.3607580591975,1.0,0.05,0.0027606812949896,5.352200552862071e-05,34657037.50205113,1878283.946389075,6780.872138926067,367.4983264310457,1.5154258406393295,09/28/2025 08:43:37,4830.0,5111.0
523,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,120SBg,89.8,3636.078101014638,665.7563690542326,0.795,0.016,0.0004989170157012,4.778886311463687e-05,9835848.779027864,2048586.119830903,8797.718049219915,1832.3668334802348,40.112851546785166,09/24/2025 22:43:59,1042.0,1118.0
531,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,120SBg,197.3,3635.902863077779,89.32197145832079,0.87,0.011,0.0004275929995757,2.1966208407051063e-05,10486643.82467115,635933.1628143333,9379.824530117306,568.8132046639834,1.1413809338455525,09/24/2025 22:43:59,1042.0,1118.0
576,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,120SBg,1023.3,1391.7673521366044,55.68698309591612,0.994,0.003,0.0001204501187,2.8211222003090027e-06,12472316.197652351,669000.3079653883,11155.917886987792,598.3902575719037,1.5449833815462573,09/24/2025 22:43:59,1042.0,1118.0
587,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,120SBg,1171.7,1251.0803940566002,38.09936530648629,1.0,0.05,0.0001073704232959,2.640042221211212e-06,12501860.181991355,868972.1763377973,11182.343633265971,777.255971679604,1.1858389407048309,09/24/2025 22:43:59,1042.0,1118.0
639,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,120SBg,89.8,31114.38527001966,1151.1769655779,0.795,0.016,6.023540174988346e-05,0.0002779752528852,661057023.3365033,3050785410.63184,377100.4126277828,1740322.5388658526,36.829739661439135,09/25/2025 09:36:18,1723.0,1753.0
643,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,120SBg,197.3,11155.9913152792,155.9218222489038,0.87,0.011,0.0001313795043716,0.0001650404872632,99301986.01643716,124761910.23220669,56646.883066992115,71170.51353805287,1.941805828949532,09/25/2025 09:36:18,1723.0,1753.0
653,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,120SBg,89.8,14138.668486014012,1249.860406693421,0.795,0.016,0.0010795619421748,7.916215276009049e-05,17293347.334149256,2021721.8880998148,9208.38516195381,1076.52922689021,70.18914534986881,09/25/2025 05:29:15,1789.0,1878.0
659,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,120SBg,197.3,13509.63803711176,142.71823741728036,0.87,0.011,0.0009113916708843,4.0911258279784856e-05,17885646.899346728,868971.5524943898,9523.77364182467,462.7111568127741,1.1701999663756335,09/25/2025 05:29:15,1789.0,1878.0
688,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,120SBg,1023.3,4947.337939731182,76.92413926969172,0.994,0.003,0.0002643462867647,4.32968576988074e-06,19765018.517137285,530816.0682658635,10524.504002735508,282.6496636133458,1.106632074728748,09/25/2025 05:29:15,1789.0,1878.0
697,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,120SBg,1171.7,4342.618854559417,67.75800715544243,1.0,0.05,0.0002356870226571,4.632591247507676e-06,19341996.07525581,1121181.3689847777,10299.252436238452,597.0081836979646,1.1385018836466927,09/25/2025 05:29:15,1789.0,1878.0
728,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,120SBg,89.8,1054.1811598967,429.2994991601526,0.795,0.016,0.0003184127612168,1.4503077631470944e-05,4815794.976537313,1981327.4229018393,6929.20140508966,2850.830824319193,27.214956916692753,09/24/2025 18:08:29,601.0,695.0
737,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,120SBg,197.3,1148.6842043220165,75.57757049128361,0.87,0.011,0.0002706077437813,7.47959018205979e-06,5642239.392420364,441516.0184955582,8118.330061036494,635.2748467561988,0.9848256445375828,09/24/2025 18:08:29,601.0,695.0
783,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,120SBg,1023.3,742.9386256893854,51.37677468071405,0.994,0.003,7.158897517215278e-05,1.98875052503236e-06,12073432.014241314,1003552.1441557443,17371.844624807647,1443.9599196485533,1.1538733648193953,09/24/2025 18:08:29,601.0,695.0
791,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,120SBg,1171.7,405.799618102624,28.031724160906062,1.0,0.05,6.424203998798514e-05,1.9825190546992875e-06,7304704.3526031235,755193.2042127746,10510.365974968525,1086.6089269248555,1.0549910170956558,09/24/2025 18:08:29,601.0,695.0
