,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,97.7,794.5798605872978,243.05701090855067,0.0105,0.0013,0.0170407996296338,0.0003551444198688,4462254.9703979455,1483944.0049517376,413.17175651832827,137.40222268071645,8.183240739434885,10/02/2025 12:24:55,10748.0,10800.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,366.91,35.110606040437425,23.90947628172764,0.0333,0.0024,0.0074832535519142,0.0001087577255091,141579.28983656,99872.64363685956,13.109193503385184,9.247467003412922,0.8317432534829288,10/02/2025 12:24:55,10748.0,10800.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,460.94,64.38072988508385,33.05539300117839,0.0162,0.0013,0.0061832438214328,9.3614482653519e-05,645833.5571439959,345275.2367626604,59.79940343925888,31.96992932987596,1.3018797939669715,10/02/2025 12:24:55,10748.0,10800.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,484.79,16.598512639028833,34.10557494885891,0.0102,0.0013,0.0059291401687608,8.917917292919403e-05,275786.74049984425,571794.4232813696,25.535809305541136,52.9439280816083,4.744044271489083,10/02/2025 12:24:55,10748.0,10800.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,564.397,22033.923853381235,2853.0925051599743,0.147,0.008,0.0052259460387305,7.404983504417138e-05,28820777.071057156,4073285.282263404,2668.590469542329,377.1560446540189,0.9431586009921388,10/02/2025 12:24:55,10748.0,10800.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,631.8,21.2852927549775,25.224676854340014,0.0279999999999999,0.0019,0.0047561807715785,6.262043092488411e-05,160605.10340926977,193804.67721582696,14.870842908265718,17.94487751998398,1.39460661452529,10/02/2025 12:24:55,10748.0,10800.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,748.06,63.06284939879089,64.69693557945213,0.045,0.011,0.0041230240533809,4.9633588380361133e-05,341539.7886158928,362780.64464085695,31.62405450147156,33.59080042970898,4.2540135628702815,10/02/2025 12:24:55,10748.0,10800.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,762.72,37.00536760979253,20.28671577341905,0.0173,0.0014,0.0040553414886208,4.872079994374347e-05,530013.9332128149,306424.4161212761,49.07536418637174,28.37263112234038,1.021938662725684,10/02/2025 12:24:55,10748.0,10800.0
144,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,860.41,6.7659545841224915,18.8279140257517,0.079,0.003,0.0036561421909477,4.6515873079578765e-05,23538.29531144612,66129.88617338016,2.179471788096863,6.123137608646311,1.1971657332018946,10/02/2025 12:24:55,10748.0,10800.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,931.37,35.24383752147803,16.85346978849978,0.0364,0.0025,0.0034109027256189,4.799921696364954e-05,285238.7801065007,145991.1402358484,26.410998158009328,13.517698169985964,0.8870646253602807,10/02/2025 12:24:55,10748.0,10800.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1029.06,6.829433969175261,14.248317831540405,0.1169999999999999,0.004,0.0031119374751605,5.152327552016156e-05,18847.948383879677,39985.01635457083,1.7451804059147848,3.702316329126929,1.2361757161077196,10/02/2025 12:24:55,10748.0,10800.0
150,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1065.98,38.86022146452395,17.9215330365903,0.231,0.0069999999999999,0.0030116040233638,5.264521704278683e-05,56129.54483824763,27477.320314361194,5.1971800776155215,2.544196325403814,1.484358358393944,10/02/2025 12:24:55,10748.0,10800.0
160,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1234.59,4.629819725515079,27.18529844644529,0.11,0.004,0.0026299998529142,5.2620795605591073e-05,16080.952506404286,94721.52473829043,1.4889770839263228,8.770511549841709,22.26356640210451,10/02/2025 12:24:55,10748.0,10800.0
165,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1339.3,7.612914044245001,4.2332283532091015,0.0207,0.0024,0.0024362935866388,5.808101537502165e-05,151686.5440159159,102269.5949711186,14.045050371844065,9.46940694177024,1.9201756073484608,10/02/2025 12:24:55,10748.0,10800.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1365.54,32.2426656535191,22.62399404366511,0.0165,0.0011,0.0023918633530983,6.401944625410474e-05,820931.1373719185,596816.7909687033,76.01214234925172,55.26081397858364,4.705418952413494,10/02/2025 12:24:55,10748.0,10800.0
167,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1432.91,8.033189256729777,4.100419794460128,0.134,0.004,0.0022847186015178,9.336522403994232e-05,26366.141624057254,16414.66120329587,2.4413094096349313,1.5198760373422102,1.7788512988641454,10/02/2025 12:24:55,10748.0,10800.0
175,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1652.24,0.9340499426752046,1.8833468536209157,0.0047,0.0011,0.0019941838292162,0.0003541060472811,100138.97636427912,228844.92448212995,9.272127441136956,21.189344859456476,1.3718033167380217,10/02/2025 12:24:55,10748.0,10800.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1669.5,1.6543104465895797,2.112265982896423,0.0063,0.0008,0.0019744572743535,0.0003870486220898,133636.41610389436,202198.43567663617,12.373742231842073,18.72207737746631,1.4798942168868423,10/02/2025 12:24:55,10748.0,10800.0
185,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,1997.33,2.011440062042003e-11,12.581717840987636,0.262,0.0131,0.0016635433796449,0.0014674602355967,4.637327541609062e-08,29006.853232075777,4.293821797786169e-12,2.68581974371072,1.2723026315784165,10/02/2025 12:24:55,10748.0,10800.0
188,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,2096.4,10.384997364998751,3.4208469802161394,0.0744,0.0021,0.001588640109456,0.0019896021273036,88288.4778935862,117595.6278500872,8.174859064220945,10.88848406019326,1.1407328077023051,10/02/2025 12:24:55,10748.0,10800.0
192,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,2322.75,1.1960787487304391e-10,1.1165218521937827,0.0786,0.0024,0.0014419462306148,0.0035602856957348,1.0604355040295651e-06,9899.008860450676,9.818847259533009e-11,0.9165748944861736,1.1166388888867491,10/02/2025 12:24:55,10748.0,10800.0
193,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,2400.45,6.180982208708699e-17,1.0262453359018415,0.0076,0.0005,0.0013981099879252,0.0042214380565282,5.845190377847549e-12,97049.29022886753,5.412213312821804e-16,8.986045391561808,1.0917338709248687,10/02/2025 12:24:55,10748.0,10800.0
194,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,117CDm,2417.4,3.7090758561928764e-09,1.032411855572601,0.0102,0.0006,0.0013889307452876,0.00437380307113,0.0002630758909157,73226.50700601643,2.4358878788499137e-08,6.780232130186707,1.0917338709248687,10/02/2025 12:24:55,10748.0,10800.0
225,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,366.91,34.802305588615845,36.05600502369684,0.0333,0.0024,0.0028283257541495,3.5512271685311064e-05,392010.94875298254,412530.83124964463,192.256473150065,202.3201722656423,1.1778579642351332,09/25/2025 07:28:47,1922.0,2039.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,460.94,170.25910547822815,54.47549603434033,0.0162,0.0013,0.0023473496066544,3.241884660805101e-05,4749866.444317258,1609888.218125583,2329.5078196749673,789.5479245343711,1.0733320423182993,09/25/2025 07:28:47,1922.0,2039.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,564.397,7140.033346062189,18883.860617855473,0.147,0.008,0.001992016576001,2.7299009830625786e-05,25867460.81062809,68429984.7070294,12686.346645722457,33560.56140609583,0.937282073667015,09/25/2025 07:28:47,1922.0,2039.0
234,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,631.8,35.14746021594245,30.33036445013965,0.0279999999999999,0.0019,0.0018171588770205,2.385968995347122e-05,732836.107233154,646353.3702893195,359.4095670589279,316.99527723850883,1.1993977777772922,09/25/2025 07:28:47,1922.0,2039.0
237,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,748.06,171.36020585934537,52.69418875962073,0.045,0.011,0.0015808427860347,1.894385516429122e-05,2555480.798973941,1023124.3898169302,1253.301029413409,501.77753301467885,0.8995824402348609,09/25/2025 07:28:47,1922.0,2039.0
239,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,860.41,112.10936695466042,52.84711920611599,0.079,0.003,0.0014059894150412,1.6023261829029546e-05,1070770.9993573832,516528.40889652894,525.1451688854258,253.3243790566596,0.9872004188300516,09/25/2025 07:28:47,1922.0,2039.0
242,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,931.37,289.41287513119266,51.25363687518075,0.0364,0.0025,0.0013139258687285,1.5155921972245627e-05,6419621.802389318,1278587.621001885,3148.4167740997145,627.0660230514394,1.04198234368799,09/25/2025 07:28:47,1922.0,2039.0
246,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1029.06,12.715873199443006,31.77519564940457,0.1169999999999999,0.004,0.0012015883929278,1.4990283059524449e-05,95955.18448553172,241309.09039334665,47.05992373003027,118.34678292954716,1.3955617681477783,09/25/2025 07:28:47,1922.0,2039.0
248,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1065.98,53.64547371913714,29.277789574853923,0.231,0.0069999999999999,0.0011638239918763,1.516314525599484e-05,211688.68322179423,119296.98777967803,103.81985444913892,58.50759577227957,1.4578543579955896,09/25/2025 07:28:47,1922.0,2039.0
255,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1234.59,126.63859514862428,48.17380005550856,0.11,0.004,0.0010197461422208,1.667454530726938e-05,1197692.0597300504,470303.05333135446,587.3918880480875,230.65377799477903,2.751195906846091,09/25/2025 07:28:47,1922.0,2039.0
259,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1339.3,8.17004944287498,9.397803328796732,0.0207,0.0024,0.0009463924765439,1.7751079023602325e-05,442432.3786984802,534469.5089382541,216.9849821964101,262.12334916049736,1.5849034838075855,09/25/2025 07:28:47,1922.0,2039.0
260,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1365.54,8.87592234496772,7.900123142703963,0.0165,0.0011,0.0009295459773164,1.8021167258155072e-05,613935.1746026902,585558.8064776392,301.0962111832713,287.1794048443547,1.4359907512000087,09/25/2025 07:28:47,1922.0,2039.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1432.91,11.03776645176354,7.325805292144937,0.134,0.004,0.0008888832393117,1.8762094769594937e-05,98309.50907808192,71734.76513384726,48.21457041593032,35.18134631380445,1.8279208256613344,09/25/2025 07:28:47,1922.0,2039.0
265,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1652.24,14.445053927672031,5.121769795776976,0.0047,0.0011,0.0007783294195785,2.53812430363125e-05,4189109.432870743,2097846.521758372,2054.4921200935473,1028.8604814901284,1.5206869638390417,09/25/2025 07:28:47,1922.0,2039.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1669.5,11.590477231271745,4.625773208472497,0.0063,0.0008,0.0007708065002539,2.6603197421533574e-05,2532090.610110093,1298238.26173927,1241.8296273222622,636.7034142909613,1.856106757470528,09/25/2025 07:28:47,1922.0,2039.0
275,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,1997.33,0.5760864544002383,3.0500754757676938,0.262,0.0131,0.000651905792498,9.296771342332262e-05,3578.2062905384932,19529.97846961022,1.754882928169933,9.578214060622964,1.441934661899738,09/25/2025 07:28:47,1922.0,2039.0
278,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,2096.4,2.8707874026919633e-15,1.021777033605396,0.0744,0.0021,0.0006231583595328,0.0001337987991499,6.568913050685078e-11,23380.221345011167,3.221634649673898e-14,11.466513656209498,1.0640337213575652,09/25/2025 07:28:47,1922.0,2039.0
285,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,2322.75,3.844434820853241e-05,1.4943196919911377,0.0786,0.0024,0.0005667393723715,0.0002736373323151,0.9155675962405904,35588.130105487515,0.0004490277568614,17.453717560317564,1.1856823856189838,09/25/2025 07:28:47,1922.0,2039.0
286,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,2400.45,3.3048017382734475e-10,0.7385677921499851,0.0076,0.0005,0.0005498475988454,0.0003382728030608,8.389833221151176e-05,187498.70918933084,4.114680343870121e-08,91.95620852836235,0.9182012195087847,09/25/2025 07:28:47,1922.0,2039.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,117CDm,2417.4,2.1404506986535784e-12,0.7600021426596757,0.0102,0.0006,0.0005463085282545,0.0003535748805018,4.0750310252442313e-07,144690.66316473234,1.9985439064464103e-10,70.9615807575931,0.9182012195087847,09/25/2025 07:28:47,1922.0,2039.0
308,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,97.7,861.1811686739161,251.74112725919065,0.0105,0.0013,0.0170407996296338,0.0003551444198688,4858331.123401659,1554481.9134820127,448.8895059966422,143.62763683655297,5.377356039686281,09/28/2025 18:13:41,10722.0,10823.0
317,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,366.91,226.43975872061375,67.12751757193824,0.0333,0.0024,0.0074832535519142,0.0001087577255091,917254.4872468668,286710.5659116421,84.75048389973821,26.490858903413297,1.3994561246500046,09/28/2025 18:13:41,10722.0,10823.0
320,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,460.94,53.69249694202601,51.19134664261594,0.0162,0.0013,0.0061832438214328,9.3614482653519e-05,541070.7662623028,522993.9754885938,49.99267913353994,48.32245915999203,1.816411924175514,09/28/2025 18:13:41,10722.0,10823.0
321,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,484.79,58.45994335227165,85.63310791799394,0.0102,0.0013,0.0059291401687608,8.917917292919403e-05,975749.5429211252,1440433.719464627,90.1551827516516,133.0900600078192,5.062928271693279,09/28/2025 18:13:41,10722.0,10823.0
327,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,564.397,1664.2868277610792,1348.517415682785,0.147,0.008,0.0052259460387305,7.404983504417138e-05,2186843.8601338086,1776999.6084616832,202.0552397795259,164.1873425539761,1.4474271145224509,09/28/2025 18:13:41,10722.0,10823.0
333,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,631.8,23.44069154264163,24.406016579029583,0.0279999999999999,0.0019,0.0047561807715785,6.262043092488411e-05,177674.8229786871,188996.06799556175,16.4164116214254,17.46244738016832,1.1368228818173445,09/28/2025 18:13:41,10722.0,10823.0
339,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,748.06,332.40787363248717,86.5532727208232,0.045,0.011,0.0041230240533809,4.9633588380361133e-05,1808484.4360993125,653825.3447382593,167.09640913788346,60.41073128876091,3.5382256941415435,09/28/2025 18:13:41,10722.0,10823.0
341,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,762.72,1.6387805655292222e-12,66.05141473518414,0.0173,0.0014,0.0040553414886208,4.872079994374347e-05,2.3578660356894172e-08,950343.1434887194,2.1785697456245194e-12,87.80773754862047,0.838853038064233,09/28/2025 18:13:41,10722.0,10823.0
342,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,860.41,98.12527998322388,59.0490168501685,0.079,0.003,0.0036561421909477,4.6515873079578765e-05,342927.7228909422,209698.03947782808,31.685089429080865,19.375223087667752,1.2930953837679104,09/28/2025 18:13:41,10722.0,10823.0
344,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,931.37,150.7620671587286,32.92049076492015,0.0364,0.0025,0.0034109027256189,4.799921696364954e-05,1225725.5004753217,298306.0800133835,113.25191725725968,27.56223598017033,1.324388621371256,09/28/2025 18:13:41,10722.0,10823.0
346,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1029.06,18.974183944131468,22.457083589556657,0.1169999999999999,0.004,0.0031119374751605,5.152327552016156e-05,52603.93563838089,63451.778035422554,4.8603839636312385,5.862679297368803,1.6933740392970065,09/28/2025 18:13:41,10722.0,10823.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1065.98,26.348202737214628,13.884078656223508,0.231,0.0069999999999999,0.0030116040233638,5.264521704278683e-05,38230.76633017007,21519.851352219277,3.5323631460935108,1.9883443917785528,1.1915566713638148,09/28/2025 18:13:41,10722.0,10823.0
357,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1234.59,91.38026013681096,114.17393855948744,0.11,0.004,0.0026299998529142,5.2620795605591073e-05,318842.2287516498,399986.3221548272,29.45969035864823,36.95706570773605,21.65357200850033,09/28/2025 18:13:41,10722.0,10823.0
361,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1339.3,26.236655081439924,12.0435021761208,0.0207,0.0024,0.0024362935866388,5.808101537502165e-05,525146.3533275836,269230.204815009,48.521329883358,24.875746541163178,1.4990936133475292,09/28/2025 18:13:41,10722.0,10823.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1365.54,35.64904083553059,44.11674618088881,0.0165,0.0011,0.0023918633530983,6.401944625410474e-05,911799.5968409656,1140548.6078787695,84.24647480744392,105.38192810484796,6.063369863020689,09/28/2025 18:13:41,10722.0,10823.0
363,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1432.91,10.402657426409016,6.938280075822724,0.134,0.004,0.0022847186015178,9.336522403994232e-05,34298.77714455295,25286.87216622963,3.169063766474448,2.3364013828171144,1.1880482831236965,09/28/2025 18:13:41,10722.0,10823.0
368,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1652.24,10.62286530961634,4.893684497542004,0.0047,0.0011,0.0019941838292162,0.0003541060472811,1144064.4277195928,716904.477202177,105.70677517505248,66.2389796915991,1.7924905223350982,09/28/2025 18:13:41,10722.0,10823.0
369,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1669.5,22.48744689642029,6.7081943364424665,0.0063,0.0008,0.0019744572743535,0.0003870486220898,1824835.480900984,791248.8432248877,168.60717739083285,73.10808862837362,1.429480171047858,09/28/2025 18:13:41,10722.0,10823.0
378,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,1997.33,4.242346019018202e-11,304.9304863285193,0.262,0.0131,0.0016635433796449,0.0014674602355967,9.82522539301398e-08,706215.5571346893,9.078097933118339e-12,65.25136811740639,1.3669498867725227,09/28/2025 18:13:41,10722.0,10823.0
381,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,2096.4,3.1299412541944592e-09,1.5071635270280686,0.0744,0.0021,0.001588640109456,0.0019896021273036,2.673065391589727e-05,12871.636683090052,2.469800786833343e-09,1.1892854738141043,1.3010940538604712,09/28/2025 18:13:41,10722.0,10823.0
388,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,2322.75,1.3051564940537592e-06,14.308739915086347,0.0786,0.0024,0.0014419462306148,0.0035602856957348,0.0116241935351792,127438.78860921127,1.074026936633026e-06,11.774811845995684,1.0668949885797006,09/28/2025 18:13:41,10722.0,10823.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,117CDm,2400.45,1.6512838070546537e-15,1.0189514161041229,0.0076,0.0005,0.0013981099879252,0.0042214380565282,1.5686954869728448e-10,96798.89556588042,1.4494091166708352e-14,8.943813689908566,1.1387613636337712,09/28/2025 18:13:41,10722.0,10823.0
