,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#226,CU09252025_Ta05_10cm_LEPS.Spe,177TAg,208.4,214.66309738547213,60.90547596708474,0.0094,0.002,0.0001354529001231,0.0001627841098415,173036177.14269137,217137644.6722328,111063.0148541023,139369.47668307624,1.092854389844609,09/25/2025 00:06:52,1518.0,1558.0
#281,DB09252025_Ta05_30cm_DET2.Spe,177TAg,62.985,29760.494347283988,2633966.1445003785,0.046,0.004,0.0020069738826127,0.0001963459121715,334313587.18172324,29588609143.06096,199233.36542414973,17633259.322443955,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
#295,DB09252025_Ta05_30cm_DET2.Spe,177TAg,112.9,3255.2684748111506,94.90380501949456,0.072,0.016,0.0018279670978232,5.649377805792481e-05,25650709.409053396,5820789.47300576,15286.477597767222,3468.8852640082005,1.6950605973781625,09/25/2025 04:00:04,1618.0,1678.0
#307,DB09252025_Ta05_30cm_DET2.Spe,177TAg,208.4,270.52691404052104,143.69697511921686,0.0094,0.002,0.0015244020870044,5.590019777770044e-05,19579271.533028733,11289225.411321962,11668.219030410448,6727.786299953494,1.052983217860998,09/25/2025 04:00:04,1618.0,1678.0
#372,DP09252025_Ta05_24cm_DET2.Spe,177TAg,112.9,6514.044269862908,94.02749987531236,0.072,0.016,0.0026168112098102,7.299179179776805e-05,35659931.0703386,8015368.151070341,14292.557543221885,3212.572405238614,1.1250457070543622,09/25/2025 11:53:46,2419.0,2495.0
#384,DP09252025_Ta05_24cm_DET2.Spe,177TAg,208.4,663.8119969855032,287.6248518244368,0.0094,0.002,0.0021043916827916,6.913879361020049e-05,34611892.67868201,16800062.716307227,13872.50207562405,6733.492070664219,1.1533388149709325,09/25/2025 11:53:46,2419.0,2495.0
#423,FZ10022025_IDM_Ta05_10cm.Spe,177TAg,54.611,63373.51446537593,3826667.068432723,0.239,0.019,0.0197264579042122,0.0022853165958295,14241817.285218734,859962419.8780355,5593.800976126761,337769.9999520957,252.112591227316,10/02/2025 09:02:39,2403.0,2546.0
#425,FZ10022025_IDM_Ta05_10cm.Spe,177TAg,55.79,9292.078179082917,12336426929.22909,0.41,0.03,0.0197052065372619,0.0022595272948978,1218576.0428506683,1617816167773.5862,478.6237403184086,635434472.8097353,252.112591227316,10/02/2025 09:02:39,2403.0,2546.0
#431,FZ10022025_IDM_Ta05_10cm.Spe,177TAg,112.9,7086.8677032279475,248.29510128468863,0.072,0.016,0.0192021633491825,0.0005879105500034,5430956.168188549,1234736.3774577384,2133.132823326217,484.9710830548854,6.568994855176834,10/02/2025 09:02:39,2403.0,2546.0
#434,FZ10022025_IDM_Ta05_10cm.Spe,177TAg,208.4,707.1759526795746,55.857274644232874,0.0094,0.002,0.0159046280102514,0.0003471484643465,5011650.1122226855,1158099.9580897458,1968.4407353584784,454.87036845630234,1.3246454468775244,10/02/2025 09:02:39,2403.0,2546.0
#460,EN09262025_Ta05_10cm_DET2.Spe,177TAg,64.942,34514.79366816043,8302409990300.406,0.0305,0.0023,0.019096092966541,0.0005578568410327,64105169.20900895,1.5420268838569028e+16,18926.82881872127,4552780879412.173,83236.48006511749,09/26/2025 13:54:29,3131.0,3387.0
#475,EN09262025_Ta05_10cm_DET2.Spe,177TAg,112.9,39236.99143379842,1771.5381838163548,0.072,0.016,0.0160530903729044,0.0002829382219036,36722875.61617298,8354542.438604712,10842.301628630936,2466.649671864397,72.33158810214343,09/26/2025 13:54:29,3131.0,3387.0
#495,EN09262025_Ta05_10cm_DET2.Spe,177TAg,208.4,2007.7007833073233,3331.536147460554,0.0094,0.002,0.0116557304888006,0.0003390046018314,19822743.7575244,33170691.472923405,5852.596326402244,9793.53158338453,1.39744716844935,09/26/2025 13:54:29,3131.0,3387.0
#515,EN09262025_Ta05_10cm_DET2.Spe,177TAg,424.6,206.50903710027333,33.20931055093509,0.0010299999999999,0.0002199999999999,0.0066218556422466,9.990261336936448e-05,32753239.22174618,9062202.498880444,9670.280254427573,2675.5838496842175,1.4121084515338242,09/26/2025 13:54:29,3131.0,3387.0
537,EN09262025_Ta05_10cm_DET2.Spe,177TAg,745.9,334.19987450529175,26.12945379049427,0.0021,0.0004,0.004133193337892,4.978212410522801e-05,41651763.7190076,8887688.156535598,12297.538741956778,2624.0590955227626,0.9037386736343296,09/26/2025 13:54:29,3131.0,3387.0
547,EN09262025_Ta05_10cm_DET2.Spe,177TAg,1057.8,437.11587284883166,49.073326636154,0.0029,0.0006,0.0030331842504214,5.2424233147655795e-05,53756615.272581264,12945896.783397231,15871.454169643124,3822.231114082442,1.6378346930087675,09/26/2025 13:54:29,3131.0,3387.0
#629,EV09272025_Ta05_10cm_DET2.Spe,177TAg,112.9,70686.27406558629,3411.3134161247085,0.072,0.016,0.0160530903729044,0.0002829382219036,65553516.39051667,14953751.188036673,8488.089653051493,1936.2619691877085,148.60442703742297,09/27/2025 10:35:36,7205.0,7723.0
#652,EV09272025_Ta05_10cm_DET2.Spe,177TAg,208.4,3747.029373099028,7846.759420108389,0.0094,0.002,0.0116557304888006,0.0003390046018314,36658255.75075352,77171980.72013092,4746.634177230807,9992.487468617235,2.287178836442513,09/27/2025 10:35:36,7205.0,7723.0
#677,EV09272025_Ta05_10cm_DET2.Spe,177TAg,424.6,442.2997140712057,48.02565726306948,0.0010299999999999,0.0002199999999999,0.0066218556422466,9.990261336936448e-05,69510718.04412965,17012405.74583268,9000.481424851698,2202.8234812679893,1.845577757397045,09/27/2025 10:35:36,7205.0,7723.0
707,EV09272025_Ta05_10cm_DET2.Spe,177TAg,745.9,627.448077357766,37.15258026714307,0.0021,0.0004,0.004133193337892,4.978212410522801e-05,77486282.7746591,15790117.032366551,10033.184355128718,2044.5574300617056,1.0598068890473278,09/27/2025 10:35:36,7205.0,7723.0
719,EV09272025_Ta05_10cm_DET2.Spe,177TAg,1057.8,658.0730039001809,55.02158799766702,0.0029,0.0006,0.0030331842504214,5.2424233147655795e-05,80191684.18712725,18218723.209737685,10383.488823919104,2359.0215213955307,1.1110079582943484,09/27/2025 10:35:36,7205.0,7723.0
#850,CN09242025_Ta05_30cm_DET2.Spe,177TAg,112.9,1586.870011876739,142.47192767398695,0.072,0.016,0.0018279670978232,5.649377805792481e-05,13168222.411306148,3199330.1363207144,12772.281679249416,3103.1330129201883,2.408915282837358,09/24/2025 21:46:55,944.0,1031.0
#963,GA10032025_IDM_Ta05_10cm.Spe,177TAg,112.9,21606.212772193056,756.1199844729929,0.072,0.016,0.0192021633491825,0.0005879105500034,16520251.961587874,3752355.3990278062,1574.1069043914124,357.5374367820683,17.76154248971744,10/03/2025 09:44:12,9928.0,10495.0
#966,GA10032025_IDM_Ta05_10cm.Spe,177TAg,208.4,2269.191972712495,107.2629749624697,0.0094,0.002,0.0159046280102514,0.0003471484643465,16045030.369703896,3530666.252972149,1528.8261428969886,336.4141260573748,1.1880394499136926,10/03/2025 09:44:12,9928.0,10495.0
#993,HL11042025_Det2_Ta05_10cm_000.Spe,177TAg,112.9,3289.09057278314,1163.3054242336286,0.072,0.016,0.0160530903729044,0.0002829382219036,2897267.383607863,1212329.724499728,89.42183282740318,37.41758408949778,94.00574796972212,11/04/2025 16:33:57,31823.0,32400.0
#1021,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,54.611,132401.8891486024,1973767.3028232125,0.239,0.019,4.04622737413447e-05,0.0004696710034148,13874060540.48458,262133028036.6467,6300663.279057484,119043155.32999396,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
#1022,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,55.79,436783.7700488392,15747.527661662993,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,26387610888.625607,299831506183.23816,11983474.51799528,136163263.48012632,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
#1032,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,63.243,119099.55725134828,5512.537022668355,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,30746274218.94427,300622278078.4513,13962885.65801284,136522378.7822213,172.63771587507065,09/25/2025 07:30:09,2173.0,2202.0
#1034,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,64.942,2558.022773851923,23269545837.33821,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,1891852978.3156767,1.7209604248423072e+16,859152.1245756933,7815442437975.964,172.63771587507065,09/25/2025 07:30:09,2173.0,2202.0
#1045,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,112.9,4428.157230168019,113.06121627596576,0.072,0.016,7.795218951405254e-05,0.0001267497808634,799502464.2839067,1312284467.5483694,363080.1381852437,595951.1660074339,2.298898822514362,09/25/2025 07:30:09,2173.0,2202.0
#1065,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,208.4,165.22524910517663,27.97041646966956,0.0094,0.002,0.0001354529001231,0.0001627841098415,131497604.72526254,162347432.44222203,59717.35001147254,73727.26268947413,1.0978728805145237,09/25/2025 07:30:09,2173.0,2202.0
#1084,DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,424.6,297.79580897414496,64.46596033334139,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,1904019395.4394588,1671941882.61379,864677.2912985735,759283.3254376885,1.977112292827906,09/25/2025 07:30:09,2173.0,2202.0
#1100,BX09242025_Ta05_50cm_DET2.Spe,177TAg,62.985,6186.570280502195,883807689.1119576,0.046,0.004,0.0007387090006921,9.32558280961703e-05,206376193.13314003,29482711433130.793,296517.51886945404,42360217576.33735,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
#1117,BX09242025_Ta05_50cm_DET2.Spe,177TAg,112.9,2127.7711426191463,301.7240302666582,0.072,0.016,0.0006837573636436,3.2962200870407554e-05,48992688.26498405,13172083.145445744,70391.79348417248,18925.406818169173,4.410576651771128,09/24/2025 17:25:24,614.0,696.0
#1238,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,54.611,9379.477035145668,4564.137601532982,0.239,0.019,8.343767970699733e-06,2.013772097356556e-05,5002104475.293043,12322061211.019457,12443045.958440406,30651893.559749886,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
#1239,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,55.79,19120.663165434657,138418780843.18936,0.41,0.03,8.42036050885476e-06,2.001414229144627e-05,5890099912.387322,4.2639757934292344e+16,14651989.83180926,106069049587791.9,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
#1246,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,62.985,11445.376911335672,49971.949368699825,0.046,0.004,8.945826487365486e-06,1.919340751040492e-05,29579174558.131386,143920040195.48535,73580036.21425717,358010050.23752576,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
#1250,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,63.243,721.847287455978,125144.30552801938,0.089,0.0069999999999999,8.966629025428672e-06,1.916226223138329e-05,961967441.528526,166785843224.8,2392953.8346480746,414890157.27562183,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
#1252,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,64.942,1538.4073615115126,36740696248.10675,0.0305,0.0023,9.107162831554522e-06,1.8954843950024382e-05,5890099912.387504,1.4066909530347488e+17,14651989.83180971,349923122645459.9,464.3617700555147,09/24/2025 16:20:17,378.0,402.0
#1268,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,112.9,97.02248326613486,56.88946957057861,0.072,0.016,1.4828895853431452e-05,1.2106673957447836e-05,96641870.66634534,99969415.76566309,240402.66334911776,248680.13872055497,2.9423199196917587,09/24/2025 16:20:17,378.0,402.0
#1285,BS09242025_Ta05_30cm_LEPS.Spe,177TAg,208.4,64.28601400707132,23.62331886133902,0.0094,0.002,2.595201520406594e-05,8.900877507385638e-06,280253994.43103623,156915225.77469975,697149.2398781995,390336.3825241287,1.1923230270044656,09/24/2025 16:20:17,378.0,402.0
