,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,686.0,286.963827890179,101.39336657883212,0.0039,0.0008,0.0025119576781062,3.663000915525009e-05,34045360.28706066,14062759.40016388,29707.99326968644,12271.168761050503,1.6865723708845322,09/26/2025 18:36:09,986.0,1146.0
284,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,696.9,60.466161050847695,56.99823209157601,0.0011,0.0003,0.0024746260338268,3.624805789474117e-05,25817717.028711513,25554530.419028103,22528.54889067322,22298.892163200788,1.6352345609751722,09/26/2025 18:36:09,986.0,1146.0
288,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,748.1,990.229550679842,25659.760570927716,0.0078,0.0008,0.002313491245163,3.489596846478297e-05,63779501.74624025,1652728975.8900385,55654.01548537544,1442171.8812304002,207.30921090855983,09/26/2025 18:36:09,986.0,1146.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,769.4,76.64100446654776,41.015276092920175,0.0016,0.0004,0.0022525865805717,3.451613340869212e-05,24715387.020973828,14874062.535995005,21566.6553411639,12979.112160554105,1.1810326337276718,09/26/2025 18:36:09,986.0,1146.0
292,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,806.3,602.264657990235,160.60728468450097,0.0018,0.0005,0.0021544077652573,3.4057286214555104e-05,180507258.59774277,69953233.68860887,157510.6968566691,61041.21613316656,4.829026737954065,09/26/2025 18:36:09,986.0,1146.0
304,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,925.6,225.5804354287228,925.1883407762436,0.0033,0.0004,0.0018878129117477,3.367385136107116e-05,42085863.405764855,172709336.7241843,36724.13909752605,150706.2275080142,184.82883826002117,09/26/2025 18:36:09,986.0,1146.0
305,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,945.4,5.088345801620008e-17,48.24299636166526,0.0011,0.0003,0.0018490647394787,3.3698979448005395e-05,2.9076325277696535e-11,27567486.7485601,2.537201158612263e-14,24055.39855895297,1.0928962037631738,09/26/2025 18:36:09,986.0,1146.0
309,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,978.0,167.82008380767502,44.11265342180324,0.0007,0.0004,0.0017878374822939,3.376380483377436e-05,155856729.3089126,98811167.22322989,136000.6363952117,86222.659008054,1.0345869497302935,09/26/2025 18:36:09,986.0,1146.0
310,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,984.1,169.29778521468324,123.1335860368366,0.0059,0.0013,0.001776723908834,3.3777748427974244e-05,18770983.204973873,14342445.675857028,16379.5664964868,12515.223102842085,1.0345869497302935,09/26/2025 18:36:09,986.0,1146.0
312,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,989.2,106.29598614273476,49.70320848233665,0.0059,0.0013,0.0017675130954294,3.378948298722272e-05,11847041.67708814,6234799.740758621,10337.732702520194,5440.488429981345,1.0345869497302935,09/26/2025 18:36:09,986.0,1146.0
315,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1027.42,15.792920304402946,76.96936532882525,0.41,0.03,0.0017009323784176,3.3870652139885075e-05,26320.80947105107,128465.12028960152,22.967547531458177,112.0987088041898,4.614522830351729,09/26/2025 18:36:09,986.0,1146.0
317,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1097.8,126.88931895046004,81.33634327246101,0.0067,0.0007,0.0015916415724027,3.382557665940193e-05,13829697.86812289,9070131.527586618,12067.79918684371,7914.599936812058,1.2797179865554913,09/26/2025 18:36:09,986.0,1146.0
326,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1205.07,214.8517393750178,71.51185722474973,0.42,0.021,0.0014513608510696,3.2823157044147815e-05,409658.41653530026,140990.4584817368,357.4680772559339,123.02832328249283,1.2895761335979092,09/26/2025 18:36:09,986.0,1146.0
329,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1275.0,80.57617317562224,37.97022907007667,0.0059,0.0013,0.0013720070659801,3.165254371278614e-05,11569270.635999637,6160607.439761909,10095.34959511312,5375.7482022355225,1.0835665214857242,09/26/2025 18:36:09,986.0,1146.0
330,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1285.7,25.56956422643829,23.909202645959645,0.0036,0.0006,0.0013605838196474,3.1486140834256356e-05,6067408.37286467,5888102.452514688,5294.422663930777,5137.960255248418,1.0835665214857242,09/26/2025 18:36:09,986.0,1146.0
342,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1538.8,31.77483169874065,17.609528807146525,0.0026,0.0005,0.0011356947298551,6.05268769468702e-05,12507082.171455184,7693927.615459832,10913.6842682855,6713.723922739819,1.0896188161369975,09/26/2025 18:36:09,986.0,1146.0
345,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1618.9,30.40570548582732,19.842372789353128,0.0034999999999999,0.0005,0.0010793351250269,9.524265198813704e-05,9354884.55179591,6528029.641795369,8163.07552512732,5696.360943975016,1.4977001874554172,09/26/2025 18:36:09,986.0,1146.0
346,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1645.95,81.64133241277484,33.82620706130292,0.067,0.005,0.0010615674054201,0.0001103790314167,1334121.57813362,597078.6844387612,1164.1549547413786,521.0110684456904,1.36860151972503,09/26/2025 18:36:09,986.0,1146.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1659.3,117.18603043937286,35.78462946857684,0.0075,0.0009,0.0010530167012955,0.0001185185927659,17245946.049931034,6190542.092139836,15048.818542697238,5401.869190348897,1.36860151972503,09/26/2025 18:36:09,986.0,1146.0
357,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1837.2,12.377235710426962,10.61747134740335,0.0013,0.0003,0.0009512333126412,0.0002738587589074,11633247.314327205,11355342.48486918,10151.175666952184,9908.675815767174,1.3337088688805112,09/26/2025 18:36:09,986.0,1146.0
359,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1879.4,20.586670975785072,18.23931047482098,0.0025,0.0004,0.0009300111526172,0.0003247896732376,10291191.529163253,10193438.49130245,8980.097320386782,8894.797985429712,1.2539986160865924,09/26/2025 18:36:09,986.0,1146.0
361,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1889.0,405.8273402747655,113.24555300723416,0.0017,0.0004,0.000925320653376,0.0003371996771277,299852605.74565417,155372560.2430426,261651.4884342532,135578.1502993391,1.2539986160865924,09/26/2025 18:36:09,986.0,1146.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1899.3,1.4071338755143286e-255,9.33131636646958,0.0007099999999999,0.00021,0.0009203428326708,0.0003508615840257,2.502851818127227e-249,inf,2.1839893700935663e-252,inf,1.2539986160865924,09/26/2025 18:36:09,986.0,1146.0
363,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1972.7,9.461596739445866,5.401359326182924,0.00059,0.00017,0.0008864297697002,0.0004589423129534,21026926.290320117,18602169.35494798,18348.103220174624,16232.259472031395,2.0526313072228235,09/26/2025 18:36:09,986.0,1146.0
365,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,1999.8,2.603775636289196,3.7111221373318104,0.0013,0.0004,0.000874561029967,0.0005037588100564,2661814.508273425,4487317.71093674,2322.7002689994983,3915.635000817399,2.0526313072228235,09/26/2025 18:36:09,986.0,1146.0
366,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,2011.6,40.37361895388417,10.89808613266538,0.042,0.004,0.0008694967358429,0.0005241262512059,1284955.643567521,880978.0069624389,1121.252743078116,768.7417163721108,2.0526313072228235,09/26/2025 18:36:09,986.0,1146.0
373,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,2177.1,94.01847639967164,21.83352961830785,0.002,0.0004,0.0008045512130286,0.0008663202404619,67910545.98177266,76350557.13707814,59258.76612720128,66623.5228072235,1.7086778290339402,09/26/2025 18:36:09,986.0,1146.0
374,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,2230.8,62.096257126715635,9.567278439144395,0.00105,0.0001799999999999,0.0007856640248035,0.0010007611159168,87487692.05218233,113792496.1168656,76341.79062145055,99295.37182972566,1.231775367701473,09/26/2025 18:36:09,986.0,1146.0
382,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,2484.4,0.3264884645891959,2.1521049058685775,0.00118,0.00014,0.0007080771124872,0.0017943908087593,454164.2864701796,3304779.4830146222,396.3039148954447,2883.7517303792515,1.509195396250968,09/26/2025 18:36:09,986.0,1146.0
388,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,2754.4,0.4839716522988511,2.0361013141037545,0.0074,0.0009,0.0006420078687752,0.0029002511643297,118401.0506970264,750591.4802405551,103.3167981649445,654.9663876444635,1.193904960719567,09/26/2025 18:36:09,986.0,1146.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ES09262025_Ni01_15cm_IDM.Spe,61FEg,2920.0,8.00590029400777e-09,1.9246006933114956,0.00067,0.00013,0.0006078705856821,0.0036816651297922,0.0228471455433881,5492403.175870762,1.993642717573137e-05,4792.672928333998,1.1042540321652576,09/26/2025 18:36:09,986.0,1146.0
393,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,120.34,3687.032136904462,882.3007776506768,0.051,0.005,0.0155996117453782,0.0002660799921488,4710109.866882692,1223156.258107087,108.4753890256487,28.169693422700707,3.3960640998164995,10/20/2025 23:12:35,42723.0,43421.0
396,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,177.61,1757.6897139609027,595.7469418277475,0.0193,0.002,0.0128081060639634,0.0003986857234818,7226667.395179496,2576943.0875636535,166.4325417466087,59.34785213522612,5.551418876245669,10/20/2025 23:12:35,42723.0,43421.0
399,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,297.9,13.459278098896442,141.72553642244193,0.214,0.021,0.0089042911444504,0.000134409559871,7178.715161696949,75620.19840777032,0.1653281859399127,1.74155819552222,1.0570974771409365,10/20/2025 23:12:35,42723.0,43421.0
401,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,333.0,1510.3318412606254,405.15529477528946,0.0021,0.0004,0.0081187005574164,0.0001159537652849,90033605.04330882,29739511.72876456,2073.503720395864,684.9107972816048,2.817162371024886,10/20/2025 23:12:35,42723.0,43421.0
403,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,349.7,24.75576590335706,152.6722489125846,0.0016,0.0004,0.0077915759646185,0.0001118491812531,2018223.0196945316,12463520.516210403,46.48034406610929,287.0390022387878,1.551437012218381,10/20/2025 23:12:35,42723.0,43421.0
405,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,440.5,62.15136121859562,123.78949690746828,0.0021,0.0004,0.0064216083711442,9.723569397449512e-05,4684094.131155203,9391156.330692384,107.8762380220447,216.28143826011345,1.160444936457022,10/20/2025 23:12:35,42723.0,43421.0
407,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,542.6,335.43441015785066,143.78466348921236,0.0006,0.0003,0.0053997297142356,7.811611939301961e-05,105225844.57786223,69555247.48870523,2423.3860246853424,1601.8803686857796,1.5543075073358388,10/20/2025 23:12:35,42723.0,43421.0
408,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,561.4,358.6919610191352,119.8807511933924,0.0005,0.0003,0.0052491282127104,7.460146898658629e-05,138900093.5772348,95699092.4514032,3198.9151234940423,2203.981770373856,1.044582545674578,10/20/2025 23:12:35,42723.0,43421.0
409,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,603.3,665.4895269924924,277.3842610148961,0.0007,0.0003,0.0049435651026976,6.718866682679157e-05,195452399.92170268,117123680.291669,4501.3334543585515,2697.397118713733,1.578809100632083,10/20/2025 23:12:35,42723.0,43421.0
410,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,618.4,114.76056527247694,140.17823734232093,0.009,0.0009,0.0048424038568404,6.47124739513067e-05,2676253.464698412,3289633.1467390116,61.63500298699735,75.7613400598561,1.2142784373685502,10/20/2025 23:12:35,42723.0,43421.0
411,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,657.3,1.6957310744764454e-13,109.76413684835023,0.0021,0.0009,0.0046006002960387,5.8944449642309134e-05,1.7838620278276144e-08,11546882.562230576,4.1082932862615194e-13,265.9285268011003,1.2648587029938698,10/20/2025 23:12:35,42723.0,43421.0
413,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,686.0,253.36955308934068,136.20747192847946,0.0039,0.0008,0.0044375927390744,5.533541397303484e-05,14879229.967791244,8614247.460214132,342.67359037772604,198.3889698582283,1.342518016857113,10/20/2025 23:12:35,42723.0,43421.0
414,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,696.9,95.35934224742248,130.56460811263617,0.0011,0.0003,0.0043787521845808,5.412169856377265e-05,20121403.70850168,28167722.490167283,463.4025865019617,648.7119709395749,1.8220544286420344,10/20/2025 23:12:35,42723.0,43421.0
418,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,748.1,1005.3174230736596,994.0393783203198,0.0078,0.0008,0.004122836219534,4.9630878426368534e-05,31772442.61352245,31602770.95633308,731.7298683476303,727.8222739304273,1.976206666648887,10/20/2025 23:12:35,42723.0,43421.0
420,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,769.4,40.388981511593585,74.41135901918844,0.0016,0.0004,0.0040252507708601,4.835949878859647e-05,6373647.741430268,11892828.199665977,146.78721681744474,273.89576932051256,0.8914383465205622,10/20/2025 23:12:35,42723.0,43421.0
423,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,806.3,38.88962812650643,108.3887112850186,0.0018,0.0005,0.0038668940139559,4.695706123572405e-05,5678545.322530124,15931195.366243154,130.77877806890962,366.9007016476625,1.733943153124784,10/20/2025 23:12:35,42723.0,43421.0
432,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,925.6,106269060311.84612,11237257077.687197,0.0033,0.0004,0.0034298733774173,4.7819923163576965e-05,9542296199433028.0,1540672798920177.0,219762239456.3236,35482204438.409454,1.2398088143940106e+16,10/20/2025 23:12:35,42723.0,43421.0
434,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,945.4,45597078196.33094,13225403477.315687,0.0011,0.0003,0.0033653967965233,4.846310224654342e-05,1.2518322402559738e+16,4987199253525906.0,288301107817.8701,114856849301.62608,1.2398088143940106e+16,10/20/2025 23:12:35,42723.0,43421.0
436,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,978.0,8423.699314976155,17633.6296561672,0.0007,0.0004,0.0032629911903076,4.964491275120221e-05,3748236582.3954673,8133703386.598841,86323.1289559307,187321.88080879857,1.050400555185652,10/20/2025 23:12:35,42723.0,43421.0
437,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,984.1,161.06523829268158,87.89501053345849,0.0059,0.0013,0.0032443353808101,4.987439002593531e-05,8551890.768861435,5079523.149757628,196.95287461968715,116.98309918605348,1.050400555185652,10/20/2025 23:12:35,42723.0,43421.0
438,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,989.2,6.621887039211942e-05,82.94065926438077,0.0059,0.0013,0.003228858015456,5.006661356864284e-05,3.532798671667459,4424911.668707295,8.136152257358096e-05,101.90718013650758,1.050400555185652,10/20/2025 23:12:35,42723.0,43421.0
440,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1027.42,859.6282912925019,249.02198371656976,0.41,0.03,0.0031165752959175,5.146688406765254e-05,683734.1937220761,205925.1856826987,15.74662476041722,4.742525176359336,2.873727876687998,10/20/2025 23:12:35,42723.0,43421.0
442,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1097.8,1.177716903936837e-12,52.58277154593059,0.0067,0.0007,0.0029309170867024,5.331681571486229e-05,6.09537813930448e-08,2721467.9106134027,1.4037857578831619e-12,62.67630663995308,1.0118012894396262,10/20/2025 23:12:35,42723.0,43421.0
450,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1205.07,105.58776081997502,81.77742196626069,0.42,0.021,0.002689876926953,5.30707165835392e-05,94988.26603678908,74322.22872741494,2.187611202800237,1.7116655242259493,2.357206420886198,10/20/2025 23:12:35,42723.0,43421.0
453,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1275.0,36.0176499794013,50.33651055406258,0.0059,0.0013,0.0025519489684674,5.26208208395431e-05,2431249.0901270295,3463901.1967484797,55.99247115743602,79.77479092486308,1.2262640621463006,10/20/2025 23:12:35,42723.0,43421.0
455,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1285.7,59.20997029208298,50.024673457176974,0.0036,0.0006,0.0025320000352155,5.290622770315707e-05,6601866.151504944,5751234.177524593,152.04316232940153,132.45282645550753,1.2262640621463006,10/20/2025 23:12:35,42723.0,43421.0
461,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1381.4,150.09246906172788,76.16673857275488,0.0039,0.0005,0.0023657460773683,6.901656692684665e-05,16533478.929880556,8771651.035918277,380.7714914414812,202.01402629875585,1.0418215717446404,10/20/2025 23:12:35,42723.0,43421.0
462,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1403.9,14.517678331016077,39.06566453972779,0.0011,0.0005,0.0023296559104506,7.808443295123631e-05,5757723.216406304,15786639.31929534,132.6022711684739,363.5715280462297,0.866058106697751,10/20/2025 23:12:35,42723.0,43421.0
467,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1538.8,410.7944680614244,114.38348487666352,0.0026,0.0005,0.0021344880425247,0.0001853342644131,75230784.807239,26543475.000174303,1732.5898714271666,611.3050137070611,1.8109498373356585,10/20/2025 23:12:35,42723.0,43421.0
469,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1618.9,207.51205527750523,78.62422692578373,0.0034999999999999,0.0005,0.0020334437273359,0.0002961667442346,29633381.289884645,12916824.704201251,682.4665781507714,297.4787477073594,1.1699535296330728,10/20/2025 23:12:35,42723.0,43421.0
470,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1645.95,17.64872133154131,50.49896156256943,0.067,0.005,0.0020014725793922,0.0003426088790363,133760.19047676137,384866.659247993,3.0805414540605085,8.863606532507152,1.5563296477869473,10/20/2025 23:12:35,42723.0,43421.0
471,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1659.3,119.13383673140348,79.48772750099998,0.0075,0.0009,0.0019860667324195,0.0003673318089576,8128644.086889545,5760314.019108069,187.2053634621392,132.66193821211095,1.5563296477869473,10/20/2025 23:12:35,42723.0,43421.0
477,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,61FEg,1837.2,114.13475760657154,48.006037656781274,0.0013,0.0003,0.0018016927071353,0.0008242846473345,49525848.85474136,33157875.129946575,1140.5966894991216,763.6368377040275,1.1775279431018812,10/20/2025 23:12:35,42723.0,43421.0
