,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
290,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,111INg,171.28,5788.284680656212,117.35391196503856,0.907,0.009,0.0006334473703045,4.121862271359204e-05,11932601.181928031,836680.6327672912,11058.94456156444,775.4222731856266,0.8950671585476508,09/24/2025 22:05:10,911.0,1079.0
293,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,111INg,245.35,1374.893192051932,3931.7270420146,0.941,0.01,0.0005208277099735,1.4103451702070191e-05,3322678.517179198,9502644.900701068,3079.405483947357,8806.899815292927,2.307050401611716,09/24/2025 22:05:10,911.0,1079.0
348,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,111INg,171.28,23992.052233533563,421.1454630076301,0.907,0.009,0.0001192185401775,0.0001476654501063,228200397.73387545,282692919.1417164,90304.86653497246,111868.98264412997,6.355300790479967,09/25/2025 08:07:53,2457.0,2527.0
352,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,111INg,245.35,4497.897752839784,10140.927319020526,0.941,0.01,0.0001448327619965,0.0001370516737534,33943234.76452424,82997701.93695344,13432.225866452012,32844.36166875878,1.1611486561613946,09/25/2025 08:07:53,2457.0,2527.0
368,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,111INg,171.28,1599.649218346913,115.54540618888122,0.907,0.009,0.0002971693039291,9.844994854423234e-06,7470505.53235143,626746.787116815,10375.702128265875,870.4816487733541,1.1659127996388632,09/24/2025 17:39:07,572.0,720.0
370,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,111INg,245.35,1435.4077421499514,107.35595007205865,0.941,0.01,0.0002263357932939,5.405779910184279e-06,8483379.37098626,708439.4728067018,11782.47134859203,983.9437122315304,1.3946063898205543,09/24/2025 17:39:07,572.0,720.0
486,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CH09242025_Sn04_20cm_LEPS.Spe,111INg,171.28,3147.0003081733507,117.23333639506453,0.907,0.009,4.3001882925258354e-05,6.6798356863293e-05,89622119.12132755,139269429.13555902,89354.05695047612,138852.87052398705,1.4357656579872686,09/24/2025 19:30:53,903.0,1003.0
489,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CH09242025_Sn04_20cm_LEPS.Spe,111INg,245.35,1649.3986147285468,76.28072650035165,0.941,0.01,5.462352875727473e-05,0.0001187128052854,35642604.535435505,77485172.7356578,35535.99654579811,77253.4124981633,0.9711989251085624,09/24/2025 19:30:53,903.0,1003.0
502,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,111INg,171.28,241821.53711424995,610.951665368274,0.907,0.009,0.0130677743527459,0.0003943067061766,20824908.635899294,664914.7384540878,1928.2322811017864,61.56617948648961,1.6515239289239945,10/02/2025 09:02:40,10581.0,10800.0
505,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,111INg,245.35,197180.68943839785,480.58116669822454,0.941,0.01,0.0103886514755728,0.000223127517849,20587927.10561956,498061.6797085361,1906.289546816626,46.116822195234825,1.2624982494882886,10/02/2025 09:02:40,10581.0,10800.0
628,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,111INg,171.28,513163.47668068344,1262.816614446419,0.907,0.009,0.0130677743527459,0.0003943067061766,45580346.58738551,1453531.2252749854,6381.1208998159755,203.4903017324633,3.3472457760704515,09/27/2025 12:46:05,6785.0,7143.0
631,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,111INg,245.35,417705.9057601648,1020.0130765786554,0.941,0.01,0.0103886514755728,0.000223127517849,44983434.7965798,1085765.2062736943,6297.554920422764,152.0040887965413,2.699048021518404,09/27/2025 12:46:05,6785.0,7143.0
742,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,111INg,171.28,353859.67733685096,1133.0419723127327,0.907,0.009,0.0130677743527459,0.0003943067061766,31938281.14061364,1021031.2818037808,7889.891586119971,252.23104787642808,3.893319463961517,09/26/2025 14:52:54,3784.0,4048.0
745,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,111INg,245.35,288949.11247507203,1096.30651238925,0.941,0.01,0.0103886514755728,0.000223127517849,31620005.487318553,769408.9144502389,7811.266177697271,190.07137214679815,4.491813308279939,09/26/2025 14:52:54,3784.0,4048.0
