,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
403,BZ09242025_Ta03_80cm_DET2.Spe,175TAg,1793.1,9.398139690216984,2.975030886130694,0.046,0.0069999999999999,4.543436238918168e-05,1.6558553133382643e-05,5971696.144534795,3595893.3669637903,7194.8146319696325,4332.401646944326,1.0968677162711071,09/24/2025 17:53:01,625.0,830.0
#492,DD09252025_Ta03_40cm_DET2.Spe,175TAg,54.611,27633.989201691693,47318239358.56171,0.379,0.025,0.0011453712640495,0.0001343765902176,68278160.27819829,116914076625905.84,40521.16336985061,69385208680.0628,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
#518,DD09252025_Ta03_40cm_DET2.Spe,175TAg,207.4,1733.993247986628,5153.947816966317,0.14,0.013,0.0008883588410695,3.5493341078571745e-05,14953906.389672931,44474641.428884685,8874.721892980968,26394.445951860347,4.26749030169765,09/25/2025 05:00:16,1571.0,1685.0
536,DD09252025_Ta03_40cm_DET2.Spe,175TAg,348.5,158.25444523739876,59.86807177596209,0.12,0.011,0.0006142047835572,9.305419682030798e-06,2302953.650842618,915591.708889582,1366.7380717166873,543.3778687772001,1.283226270116445,09/25/2025 05:00:16,1571.0,1685.0
587,DD09252025_Ta03_40cm_DET2.Spe,175TAg,1793.1,14.760799675223506,4.6817784212208835,0.046,0.0069999999999999,0.0001626483868722,6.025878801825518e-06,2116050.433737724,929323.0368098954,1255.816281149985,551.5270248129943,1.534809633351992,09/25/2025 05:00:16,1571.0,1685.0
#679,DR09252025_Ta03_24cm_DET2.Spe,175TAg,54.611,81370.53059846506,24541163962.582703,0.379,0.025,0.0030489070477547,0.0001851977264196,75780639.11920086,22855265611955.844,33516.42597045593,10108476608.560743,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
#681,DR09252025_Ta03_24cm_DET2.Spe,175TAg,55.79,7589.843746382946,673320316370.965,0.65,0.04,0.0030411421303971,0.0001834728967559,4131971.055608896,366560913684701.6,1827.4971497606791,162123358551.39392,16338.751652781248,09/25/2025 13:15:11,2101.0,2261.0
#703,DR09252025_Ta03_24cm_DET2.Spe,175TAg,81.5,1075.2795097568596,585.8538207060251,0.06,0.011,0.0028536383318811,0.0001364333896637,6758428.125918508,3903985.798612296,2989.132298062144,1726.6633341938505,18.216325507464195,09/25/2025 13:15:11,2101.0,2261.0
#713,DR09252025_Ta03_24cm_DET2.Spe,175TAg,125.9,34.554198212769265,58.39347676829674,0.0579999999999999,0.013,0.0025309266834859,5.910310785532173e-05,253319.00408501184,434020.4163340429,112.03848035604238,191.95949417693183,1.518361066449799,09/25/2025 13:15:11,2101.0,2261.0
#721,DR09252025_Ta03_24cm_DET2.Spe,175TAg,207.4,2430.8220816417497,21475.57598567866,0.14,0.013,0.0021094675650674,6.995835215127671e-05,8857818.86312835,78261223.6093997,3917.655401648982,34613.54427660314,1.3760055640422757,09/25/2025 13:15:11,2101.0,2261.0
#727,DR09252025_Ta03_24cm_DET2.Spe,175TAg,266.9,13.812817677149669,26.75832750265598,0.108,0.015,0.0018094381060226,3.162043004938205e-05,76065.77626400518,149150.50513538285,33.642537047326485,65.96660996699816,1.2121344938914178,09/25/2025 13:15:11,2101.0,2261.0
735,DR09252025_Ta03_24cm_DET2.Spe,175TAg,348.5,30.3786328265677,27.4571749967168,0.12,0.011,0.001492608116417,2.327671626295928e-05,182522.19788992428,169114.0613057123,80.7263148562248,74.79613503127479,1.229152024105233,09/25/2025 13:15:11,2101.0,2261.0
744,DR09252025_Ta03_24cm_DET2.Spe,175TAg,436.4,146.75073350463552,35.13294275715872,0.038,0.003,0.0012601893698214,2.234001498346656e-05,3297884.0490197097,876742.6673138185,1458.595333489478,387.7676547164168,1.7229359347781514,09/25/2025 13:15:11,2101.0,2261.0
767,DR09252025_Ta03_24cm_DET2.Spe,175TAg,1793.1,36.05572101027723,15.522457866862872,0.046,0.0069999999999999,0.0003889515996874,0.0001870098585938,2168679.1338100145,1482663.9779511965,959.1681264086752,655.7558504870394,0.9869418608813256,09/25/2025 13:15:11,2101.0,2261.0
#825,HK11042025_Det2_Ta03_10cm.Spe,175TAg,54.611,80690.25802965305,174006897729.12048,0.379,0.025,0.0196654944780054,0.0006112682595478,10939980.558236318,23591845219481.44,365.77553773901894,788787496.0540787,200388.04171517532,11/04/2025 08:08:58,29598.0,29909.0
#828,HK11042025_Det2_Ta03_10cm.Spe,175TAg,55.79,137959.65803261113,13248339163932.549,0.65,0.04,0.0196048784254739,0.000605701725472,10939919.49136084,1050566273608801.8,365.773495983177,35125422903.09946,200388.04171517532,11/04/2025 08:08:58,29598.0,29909.0
#839,HK11042025_Det2_Ta03_10cm.Spe,175TAg,81.5,4.0284406919607005e-10,198.1607760119223,0.06,0.011,0.018088520253234,0.0004569581171793,3.750785342930485e-07,184502.78682084757,1.2540657805110449e-11,6.168804935666441,13.044110633221,11/04/2025 08:08:58,29598.0,29909.0
#847,HK11042025_Det2_Ta03_10cm.Spe,175TAg,125.9,148.94110130361435,73.05471175003696,0.0579999999999999,0.013,0.0152778374016511,0.0002637465081042,169849.47565925174,92693.97704241009,5.678875109808143,3.0992001418439297,1.5859129791129003,11/04/2025 08:08:58,29598.0,29909.0
#849,HK11042025_Det2_Ta03_10cm.Spe,175TAg,266.9,9.805240467787352e-13,63.401942534636305,0.108,0.015,0.009728038883078,0.0001750011967117,9.430804076656103e-10,60980.78880246913,3.1531659623043583e-14,2.0388775553334826,8.30042873825594,11/04/2025 08:08:58,29598.0,29909.0
851,HK11042025_Det2_Ta03_10cm.Spe,175TAg,348.5,12.20041264070699,97.5992720751547,0.12,0.011,0.0078141491534484,0.0001120967887666,13147.73989721332,105251.98093536012,0.4395914238929191,3.519073888640882,16.569172034551926,11/04/2025 08:08:58,29598.0,29909.0
852,HK11042025_Det2_Ta03_10cm.Spe,175TAg,436.4,25.44685701866644,30.535501682681065,0.038,0.003,0.0064719429010846,9.793696058006865e-05,104557.55109704104,127444.06302888712,3.495855799158817,4.26106065160611,3.5882939177788957,11/04/2025 08:08:58,29598.0,29909.0
862,HK11042025_Det2_Ta03_10cm.Spe,175TAg,1586.0,3.768125795406552,2.975428212755577,0.016,0.003,0.0020737523536867,0.0002459867098339,114759.34087042608,111152.4332840156,3.836950111017623,3.716354050085781,1.690487447968685,11/04/2025 08:08:58,29598.0,29909.0
863,HK11042025_Det2_Ta03_10cm.Spe,175TAg,1636.0,12.92526039437148,3.963613738064996,0.017,0.003,0.0020131135393108,0.0003249651739867,381646.810299314,182475.73458525437,12.760266484981576,6.10103094671351,1.2832500273775316,11/04/2025 08:08:58,29598.0,29909.0
864,HK11042025_Det2_Ta03_10cm.Spe,175TAg,1793.1,2.8665903710180087,2.4214771640535813,0.046,0.0069999999999999,0.001844037379144,0.0006875278403705,34148.970301052635,37789.35225973487,1.1417623558478265,1.2634776241176526,1.3451433886833943,11/04/2025 08:08:58,29598.0,29909.0
#873,EX09272025_Ta03_18cm_DET2.Spe,175TAg,54.611,560478.2368013539,20050998596.977028,0.379,0.025,0.0071168988899572,0.0002413804412923,220163193.4470369,7876294908639.968,20314.00566959189,726729554.2203329,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
#882,EX09272025_Ta03_18cm_DET2.Spe,175TAg,64.942,4355.398042940018,78698924567.60501,0.048,0.003,0.0069193410713946,0.0002209932989946,13894337.495877031,251060731470308.8,1282.0019833804236,23164858043.025352,53734.857624951066,09/27/2025 14:49:00,10229.0,10838.0
#889,EX09272025_Ta03_18cm_DET2.Spe,175TAg,81.5,9042.833564350552,3521.5797103761447,0.06,0.011,0.0065723028441642,0.0001822156396853,24296945.9897718,10482902.77545957,2241.8293033559517,967.2359084203332,190.2848921911031,09/27/2025 14:49:00,10229.0,10838.0
#894,EX09272025_Ta03_18cm_DET2.Spe,175TAg,104.3,791.0559846672792,388.716927756887,0.031,0.005,0.0060654682103797,0.0001270466397129,4457559.653374852,2312702.3779053455,411.2898739043045,213.38829838580415,3.445356656139627,09/27/2025 14:49:00,10229.0,10838.0
#900,EX09272025_Ta03_18cm_DET2.Spe,175TAg,125.9,408.2019041865084,571.3329308836388,0.0579999999999999,0.013,0.005615084637397,9.786128431968962e-05,1328026.3554148206,1883722.118407353,122.53426420140435,173.80717091782185,27.566825571453137,09/27/2025 14:49:00,10229.0,10838.0
903,EX09272025_Ta03_18cm_DET2.Spe,175TAg,140.9,17.95068160423738,333.0472993427627,0.023,0.003,0.0053404904700815,0.0001035681087074,154841.70023346576,2873154.699249291,14.286925653576835,265.1000829718851,2.6168307049830313,09/27/2025 14:49:00,10229.0,10838.0
#904,EX09272025_Ta03_18cm_DET2.Spe,175TAg,162.0,2.743185927600445e-23,173.38718475311137,0.008,0.004,0.0050021523823618,0.0001262492614397,7.263138196649341e-19,4590775.534822756,6.701548437580125e-23,423.5814296754712,2.070818620296197,09/27/2025 14:49:00,10229.0,10838.0
#906,EX09272025_Ta03_18cm_DET2.Spe,175TAg,162.5,281.89736208090414,241.9165333000715,0.015,0.003,0.004994663037675,0.0001266442095451,3986663.0118810134,3522392.557678386,367.8412079609719,325.00392670957615,2.070818620296197,09/27/2025 14:49:00,10229.0,10838.0
#907,EX09272025_Ta03_18cm_DET2.Spe,175TAg,179.1,61.0511991242597,106.6964529741114,0.0128,0.0022,0.0047541642601846,0.0001315188407554,1062982.2534548948,1871870.738368568,98.07918928352969,172.7136684230087,5.899287171996611,09/27/2025 14:49:00,10229.0,10838.0
#908,EX09272025_Ta03_18cm_DET2.Spe,175TAg,185.8,76.58933127744385,34.8008229572374,0.0064,0.0009,0.0046620936125702,0.0001290723539624,2719714.2826826847,1332553.5360922082,250.94245088417463,122.9519778642008,0.7647041040849676,09/27/2025 14:49:00,10229.0,10838.0
#910,EX09272025_Ta03_18cm_DET2.Spe,175TAg,207.4,11512.92519495771,55537.97115543398,0.14,0.013,0.0043764145294447,0.00011014353682,19909262.101813786,96060900.75116622,1836.9867228099083,8863.34201431687,1.1547648534904285,09/27/2025 14:49:00,10229.0,10838.0
#916,EX09272025_Ta03_18cm_DET2.Spe,175TAg,230.8,55.54829554345928,51.93218364936881,0.0069999999999999,0.0007,0.0040780999215007,8.436944898831918e-05,2061725.3123083776,1958607.7282049856,190.2311600210719,180.7167123274576,0.9422528764749936,09/27/2025 14:49:00,10229.0,10838.0
#918,EX09272025_Ta03_18cm_DET2.Spe,175TAg,266.9,1.1805048122691423e-09,61.91505308356698,0.108,0.015,0.0036566824659263,5.516011222893529e-05,3.1671798453868154e-06,166112.07867541545,2.9222917931230996e-10,15.326820324360162,3.673228692429418,09/27/2025 14:49:00,10229.0,10838.0
#919,EX09272025_Ta03_18cm_DET2.Spe,175TAg,288.9,45.90639970740126,56.319716003977874,0.0148,0.0019,0.0034360838003734,4.507879298391423e-05,956453.2328532096,1188301.4677872416,88.24997535091435,109.6421357987859,1.2684292166740896,09/27/2025 14:49:00,10229.0,10838.0
926,EX09272025_Ta03_18cm_DET2.Spe,175TAg,348.5,22.6349600475428,30.29053401936895,0.12,0.011,0.0029505508848941,3.619329066614198e-05,67734.72087063636,91968.75719245366,6.249743575441627,8.485768332944607,1.6172864166170184,09/27/2025 14:49:00,10229.0,10838.0
#929,EX09272025_Ta03_18cm_DET2.Spe,175TAg,386.0,2.6746759843838372,29.220414678298052,0.006,0.0007,0.0027131451115025,3.497578886375622e-05,174085.6099435217,1904944.023886544,16.0625216777562,175.76527254904448,2.023728894183854,09/27/2025 14:49:00,10229.0,10838.0
930,EX09272025_Ta03_18cm_DET2.Spe,175TAg,393.2,158.36624264610973,54.35345475149681,0.0212,0.0023,0.002672410790287,3.4780263454559704e-05,2961689.348308045,1092416.465220575,273.26899320059465,100.79502354867826,2.023728894183854,09/27/2025 14:49:00,10229.0,10838.0
933,EX09272025_Ta03_18cm_DET2.Spe,175TAg,436.4,45.3447301269303,19.5013740798201,0.038,0.003,0.002454290087867,3.34051462062331e-05,515149.5200594618,237991.70956959596,47.53178815828214,21.95900623450784,1.0369944400986169,09/27/2025 14:49:00,10229.0,10838.0
#935,EX09272025_Ta03_18cm_DET2.Spe,175TAg,475.0,77.95775134167386,36.46519888939192,0.02,0.003,0.00229075152704,3.1796297350839005e-05,1802881.9522563547,909188.4068277752,166.34821482343187,83.88894693004016,1.4202707060247113,09/27/2025 14:49:00,10229.0,10838.0
#937,EX09272025_Ta03_18cm_DET2.Spe,175TAg,539.6,7.119970045781718,17.674783688113862,0.0096,0.0014,0.002065870230707,2.859350039454669e-05,380381.9181152472,956593.3911556058,35.09705832397557,88.26290746960747,0.9755054261485844,09/27/2025 14:49:00,10229.0,10838.0
#941,EX09272025_Ta03_18cm_DET2.Spe,175TAg,857.7,31.204443608291893,17.44853811248473,0.032,0.004,0.0014097431593663,1.607079117310151e-05,732896.144675224,440025.22279786813,67.62282198516553,40.600223546583145,0.8201038029578701,09/27/2025 14:49:00,10229.0,10838.0
#944,EX09272025_Ta03_18cm_DET2.Spe,175TAg,962.1,79.52826766544358,26.665824755241363,0.0144,0.0023,0.0012769130291807,1.4987807260295684e-05,4582618.247342679,1778676.8149433355,422.8287735138106,164.1148565181155,1.191673595070496,09/27/2025 14:49:00,10229.0,10838.0
#946,EX09272025_Ta03_18cm_DET2.Spe,175TAg,998.3,38.39570339858614,15.269855301033717,0.026,0.003,0.0012352618082411,1.4931900297303698e-05,1266678.018790886,563162.2541184117,116.87377918351044,51.961824517292094,1.145658502255807,09/27/2025 14:49:00,10229.0,10838.0
#950,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1225.6,18.072571176524978,14.189208229508386,0.025,0.004,0.0010265439751821,1.658184726026227e-05,746136.6016502926,623197.3867747991,68.84449175588601,57.501142902269706,1.8112393529013768,09/27/2025 14:49:00,10229.0,10838.0
#951,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1249.8,23.025705618718728,13.14724630581699,0.024,0.006,0.0010084357332039,1.6831715775930225e-05,1008020.6943099508,662713.5466092759,93.00799910591904,61.147217808569465,2.104879221694805,09/27/2025 14:49:00,10229.0,10838.0
#955,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1468.3,49.893862428094245,12.23741818634622,0.0056,0.0017,0.000868930588902,1.922706966982302e-05,10864005.589088297,4516665.878085314,1002.3994822927012,416.7434838609812,1.812994214518862,09/27/2025 14:49:00,10229.0,10838.0
#956,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1490.1,10.132888207740177,6.397067150471885,0.008,0.0013,0.0008570855141674,1.9565421805306435e-05,1565795.632382588,1133637.5308331524,144.47274703659235,104.59840660944384,1.3476502134470758,09/27/2025 14:49:00,10229.0,10838.0
#958,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1506.1,16.518240462359525,7.709396641714134,0.0048,0.0013,0.0008485983660315,1.9849370431681845e-05,4296712.778969075,2550180.3404929964,396.4488631637825,235.29990224146488,1.3476502134470758,09/27/2025 14:49:00,10229.0,10838.0
#959,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1586.0,1.7271227689453108,3.184468018499232,0.016,0.003,0.00080865147498,2.2009539512941228e-05,141435.2986913482,283382.5227558566,13.049944518485717,26.14712333971735,2.0622887567702173,09/27/2025 14:49:00,10229.0,10838.0
#960,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1616.0,22.563672283847986,14.55032431733498,0.0036,0.0005,0.000794624651287,2.3305016533299623e-05,8357208.105891265,5791906.026706954,771.1024271905577,534.4072731783498,1.3685221144296047,09/27/2025 14:49:00,10229.0,10838.0
#961,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1618.2,18.11428688809313,14.764034349998864,0.0132,0.0019,0.0007936155516519,2.34138387949776e-05,1832116.5966612096,1577216.326468891,169.04563541808542,145.5265110231492,1.3685221144296047,09/27/2025 14:49:00,10229.0,10838.0
962,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1636.0,11.739989272292574,6.594935295800388,0.017,0.003,0.0007855463768247,2.4374094416066217e-05,931457.2274860372,612815.529935191,85.94364527459284,56.54323029481372,1.6244700126379787,09/27/2025 14:49:00,10229.0,10838.0
#963,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1659.2,10.40279303163588,4.9611832623013274,0.0108,0.0014,0.0007752778184632,2.585455891845301e-05,1316390.720342938,769256.6457475374,121.46066805157209,70.97773073883903,1.6049867052514606,09/27/2025 14:49:00,10229.0,10838.0
#964,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1707.7,5.167743921396739,7.749931001889642,0.0048,0.0013,0.0007546751564237,2.992866548420855e-05,1511526.1396073222,2398260.680512929,139.46541240148755,221.28258724053595,2.9054237026488763,09/27/2025 14:49:00,10229.0,10838.0
#965,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1711.8,10.280386475993756,6.427291181606065,0.0116,0.0018,0.0007529848322557,3.034055160521705e-05,1247042.3208953678,893920.5444052533,115.06203366814611,82.48021262273974,2.9054237026488763,09/27/2025 14:49:00,10229.0,10838.0
#966,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1721.8,9.503039983757937,6.387606016098969,0.0116,0.0018,0.0007488945085792,3.1393133749844156e-05,1159043.9099060348,884882.9949065517,106.94260102473102,81.64633649257719,2.9054237026488763,09/27/2025 14:49:00,10229.0,10838.0
#967,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1736.7,110.3182574980289,36.49109050867224,0.0092,0.0014,0.0007428839302735,3.309114436766916e-05,17102301.962367807,6481327.435829478,1577.9942759150956,598.0187706061523,2.9054237026488763,09/27/2025 14:49:00,10229.0,10838.0
#968,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1744.8,20.235843040295904,10.289430179496184,0.0136,0.0019,0.0007396581226373,3.407992957928896e-05,2131411.629026982,1223670.2183030895,196.66097333705315,112.90553776555542,2.9054237026488763,09/27/2025 14:49:00,10229.0,10838.0
969,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1793.1,25.18184637173561,8.505973568387116,0.046,0.0069999999999999,0.0007210110222227,4.100399900246471e-05,804458.7921333852,341491.4933271972,74.22576048471906,31.50871870522211,1.5892954575710438,09/27/2025 14:49:00,10229.0,10838.0
#970,EX09272025_Ta03_18cm_DET2.Spe,175TAg,1826.1,52.83344196877323,11.651233416592255,0.0124,0.0022,0.0007088230436409,4.680678479064771e-05,6368913.636606965,2047960.0368582043,587.6465802368486,188.96106632757008,1.3583387083876284,09/27/2025 14:49:00,10229.0,10838.0
