,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
187,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CH09242025_Ta04_50cm_DET2.Spe,180TAg,93.324,7279.554423068421,164485.40969643966,0.0451,0.002255,0.000703687085073,5.503517745832648e-05,270856703.5146932,6120203958.149352,246906.7488739227,5579037.336508069,53.16816801426314,09/24/2025 19:51:08,929.0,1097.0
295,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FY10022025_IDM_Ta04_10cm_000.Spe,180TAg,93.324,131175.7397730132,487710.26748789166,0.0451,0.002255,0.0192555662016276,0.0011556315047412,160840399.83259338,598135350.8543922,2978.5259228258033,11076.580571377634,56.18471594794921,10/01/2025 17:49:49,50713.0,54000.0
296,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FY10022025_IDM_Ta04_10cm_000.Spe,180TAg,103.6,1083.1915805790752,834.2784456913621,0.0087,0.0024,0.0192117490915427,0.0008244423076114,6900706.782368474,5657227.802863792,127.79086634015692,104.76347783081096,9.80878481343818,10/01/2025 17:49:49,50713.0,54000.0
324,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,180TAg,93.324,17538.573596743114,65192.214101923506,0.0451,0.002255,0.0010735542852926,7.276184754029046e-05,387700681.62168944,1441485836.7752476,221416.72279936576,823235.7720018547,45.061997554638616,09/25/2025 01:00:01,1636.0,1751.0
326,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,180TAg,103.6,2657.937985712024,124.62283613417532,0.0087,0.0024,0.0010559388686262,5.4523655240367355e-05,309663245.82378334,88316861.42913035,176849.36940250333,50437.956270205796,1.0482919800722923,09/25/2025 01:00:01,1636.0,1751.0
416,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,180TAg,93.324,39790.67907097356,10025.520190799656,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,14176394512.104946,57644828321.27812,1823565.025997549,7415079.537082341,5.2051613607744205,09/26/2025 13:56:26,7702.0,7774.0
417,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,180TAg,103.6,853.7574087703641,57.20631344172291,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,1402429440.7492826,3725479030.9234776,180399.97951495787,479222.9265401952,1.302132153672021,09/26/2025 13:56:26,7702.0,7774.0
519,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DD09252025_Ta04_10cm_LEPS.Spe,180TAg,93.324,27252.75568135983,5668.089024265528,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,9892780123.90491,40201965236.39205,5576538.96499713,22661761.689059783,3.5447649048034378,09/25/2025 04:31:54,1725.0,1774.0
520,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DD09252025_Ta04_10cm_LEPS.Spe,180TAg,103.6,3937.673924123353,123.06963003518663,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,6590369709.216984,17501469413.887905,3714977.2881719186,9865540.819553498,2.0969590384231993,09/25/2025 04:31:54,1725.0,1774.0
550,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,180TAg,93.324,2964.906062373826,29563.58297661471,0.0451,0.002255,0.0027638945329474,0.0001112238591272,24844403.999103226,247733332.92236608,11145.986540647476,111141.0197049646,21.939405647199948,09/25/2025 12:37:15,2134.0,2229.0
551,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,180TAg,103.6,4214.817013335799,213.960441606593,0.0087,0.0024,0.0026852039501994,8.979479389596511e-05,188450740.28126764,53312705.45400978,84544.9709651268,23917.76826110802,4.491673486347874,09/25/2025 12:37:15,2134.0,2229.0
