,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
17,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CUg,1132.351,246.8330851075964,21.45958213402209,0.0009,0.00017,0.0002515209437576,5.643613369668888e-06,1200740487.356668,262499275.03395444,721165.4578718727,157657.22224261527,1.313083794444443,09/25/2025 00:29:41,1512.0,1665.0
19,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CUg,1185.234,7616.810251764616,95.1704565585846,0.037,0.0069999999999999,0.0002403374215333,5.7163176430907845e-06,943218828.9955395,180560916.61209652,566497.7951925163,108444.99496222012,1.2832511238018869,09/25/2025 00:29:41,1512.0,1665.0
23,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CUg,1662.0,57.04373488787143,7.820192864947645,0.00052,0.0001,0.0001707331780862,6.1710406779307265e-06,707536960.1332989,193266493.18724313,424947.12320318253,116075.97188423012,1.2183809827719412,09/25/2025 00:29:41,1512.0,1665.0
24,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CUg,1729.473,34.44276269615425,5.992556302475437,0.00054,0.0001,0.0001640098487981,6.190859002889445e-06,428249375.27334607,132011411.38590647,257206.83199600363,79286.1329645084,1.3677245920606913,09/25/2025 00:29:41,1512.0,1665.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,282.956,120807.22974075277,412.61116808166815,0.122,0.0061,0.0007647332766292,1.4193135040985445e-05,1542431751.2992172,82551104.2002561,1628755.8091860795,87171.17655782058,1.3332954592275204,09/24/2025 19:28:00,795.0,947.0
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,373.05,15844.667374767518,183.05372142851448,0.021,0.004,0.0005842316546769,9.962634339781818e-06,1538372819.5366676,294984956.65964967,1624469.7143998602,311494.1464199046,1.3865583157680992,09/24/2025 19:28:00,795.0,947.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,529.169,2031.1204467202597,53.10533566452136,0.0038,0.0007,0.0004177973859438,6.789473900973082e-06,1523944719.604077,286621329.04683477,1609234.1284097966,302662.4382754327,0.8829698916965,09/24/2025 19:28:00,795.0,947.0
43,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,588.605,5468.855962439476,74.61432980241814,0.0117,0.0021,0.0003778295862013,5.936502673281016e-06,1473660731.7060316,267019504.31435555,1556135.9363316067,281963.57372160035,0.9054223107005734,09/24/2025 19:28:00,795.0,947.0
45,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,656.008,43757.03572156123,261.52623345105275,0.108,0.02,0.0003409931496211,5.2416444375284555e-06,1415341802.9247396,263224724.22344676,1494553.118188743,277956.4141747062,1.6747122313502094,09/24/2025 19:28:00,795.0,947.0
47,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,816.692,1146.09232841551,51.06837280868144,0.0031,0.0006,0.0002768162704424,4.559808700734382e-06,1590922957.6996927,320523887.05379677,1679960.884582569,338462.39393220353,1.6318676894543644,09/24/2025 19:28:00,795.0,947.0
48,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,841.211,815.0409536152187,30.56951972337668,0.0021,0.0004,0.0002690805150402,4.537900036305667e-06,1718148656.070799,340172938.4956083,1814306.9229892285,359211.12829525693,0.7319001954404849,09/24/2025 19:28:00,795.0,947.0
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,902.294,263.32471705842306,29.178415817028863,0.00083,0.00016,0.000251530863896,4.526725257814418e-06,1502467552.72603,347718254.45364285,1586554.9659197782,367178.72698378336,1.1877670348004212,09/24/2025 19:28:00,795.0,947.0
50,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,908.631,3525.9935298702376,66.93271548166777,0.011,0.002,0.0002498285480773,4.527677465441209e-06,1528373898.5493684,281943555.9493263,1613911.1917099983,297722.86795071414,1.1877670348004212,09/24/2025 19:28:00,795.0,947.0
52,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,1099.56,656.3304663773837,28.863668854159783,0.0025,0.0004,0.0002062505516868,4.459146298031834e-06,1516248161.0117044,260534745.05949363,1601106.8226100365,275115.8870744389,1.142653471069167,09/24/2025 19:28:00,795.0,947.0
53,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,1132.351,290.6181853908341,20.284175711950414,0.0009,0.00017,0.0002002790001963,4.387673569277576e-06,1920559263.540407,405012560.8576558,2028045.684836755,427679.5785191719,1.015056145621737,09/24/2025 19:28:00,795.0,947.0
55,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,1185.234,9378.082049857894,118.98617576633484,0.037,0.0069999999999999,0.0001913415336063,4.248376074238611e-06,1577923353.600004,301681185.56495607,1666233.7419218626,318565.1378721817,1.6479945139756162,09/24/2025 19:28:00,795.0,947.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,1662.0,74.82534624828416,8.273512794960407,0.00052,0.0001,0.0001357603202209,2.6265004759086815e-05,1262569774.354702,399263087.8486399,1333231.018325979,421608.3293016261,1.2213434917961774,09/24/2025 19:28:00,795.0,947.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,1729.473,69.28488168502052,6.278742339623165,0.00054,0.0001,0.0001303963197224,3.4989443443119654e-05,1172093442.1121547,420879302.9600263,1237691.0687562353,444434.3220274829,0.9018883701876974,09/24/2025 19:28:00,795.0,947.0
65,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EG09262025_Cu06_10cm_IDM.Spe,61CUg,282.956,2262.994575944104,131.34428729221727,0.122,0.0061,0.011746933924054,0.000194035016304,1659353.189053693,134636.6510807977,486.6138384321681,39.48288887999932,0.7036866127483155,09/26/2025 09:49:45,3245.0,3410.0
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EG09262025_Cu06_10cm_IDM.Spe,61CUg,656.008,803.1469181262088,40.271249696627144,0.108,0.02,0.004988963171052,8.955803402366435e-05,1566392.595899583,306849.48913316557,459.35266741923255,89.98518742908081,0.9963499358473976,09/26/2025 09:49:45,3245.0,3410.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EG09262025_Cu06_10cm_IDM.Spe,61CUg,1185.234,218.9347983418069,21.346556294416754,0.037,0.0069999999999999,0.0027556946287379,7.380343920350748e-05,2256428.931667181,507490.9890128956,661.709364125273,148.82433695392834,1.212307967912129,09/26/2025 09:49:45,3245.0,3410.0
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,282.956,97529.20381618886,458.3892891880056,0.122,0.0061,0.0005853879990364,1.2320822483203984e-05,1739767132.077923,94898378.15957811,2338396.6829004344,127551.58354782005,1.9806261113435628,09/24/2025 17:42:01,584.0,744.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,373.05,12548.27076750835,161.92727041534204,0.021,0.004,0.0004465139697321,8.754528412897512e-06,1704863544.3222888,327545970.73259634,2291483.2584977,440249.96066209185,1.2542429557981989,09/24/2025 17:42:01,584.0,744.0
87,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,529.169,1719.7598514794097,63.481897063743425,0.0038,0.0007,0.0003198925931345,6.030979717026562e-06,1802354077.174136,343077623.85922694,2422518.9209329784,461125.8385204663,1.264016220994613,09/24/2025 17:42:01,584.0,744.0
89,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,588.605,4432.316319859777,80.08093941306788,0.0117,0.0021,0.0002895841691454,5.454837228618837e-06,1666595317.6280189,303313585.84677655,2240047.469930133,407679.5508693233,1.1566719243453352,09/24/2025 17:42:01,584.0,744.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,656.008,35685.41921550927,279.2034283591218,0.108,0.02,0.000261665610675,5.017948426243784e-06,1608720094.3984263,299889530.28519845,2162258.1913957344,403077.32565214846,2.3012424348700953,09/24/2025 17:42:01,584.0,744.0
93,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,816.692,1061.227252636519,49.957214359644865,0.0031,0.0006,0.0002130260946156,4.579863566837461e-06,2047264629.911448,414951522.03295106,2751699.771386355,557730.5403668697,1.3540347023444377,09/24/2025 17:42:01,584.0,744.0
95,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,841.211,953.6665627108516,104.91767122101442,0.0021,0.0004,0.0002071603106961,4.558782319717879e-06,2792741867.075369,623959665.4771652,3753685.305208829,838655.4643510286,4.909170166921132,09/24/2025 17:42:01,584.0,744.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,908.631,2898.2495547530693,74.75326613014386,0.011,0.002,0.0001925576014819,4.533366940728015e-06,1743181119.567171,324355429.76722467,2342985.375762327,435961.59914949554,1.6440731338219292,09/24/2025 17:42:01,584.0,744.0
98,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,1099.56,552.9773335139325,30.06038497714901,0.0025,0.0004,0.0001594909950257,4.593796835134883e-06,1766815669.3583262,312047420.5350978,2374752.243761191,419418.57598803466,1.1141488278089102,09/24/2025 17:42:01,584.0,744.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,1132.351,206.30066418020743,22.28114048603072,0.0009,0.00017,0.0001549524928926,4.609758458428712e-06,1884601956.1383853,434179076.4238736,2533067.145347292,583574.027451443,1.1052973467576246,09/24/2025 17:42:01,584.0,744.0
100,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,1185.234,7768.855328204418,139.58810174039982,0.037,0.0069999999999999,0.0001481561336083,4.633582809390142e-06,1805492807.3091044,348334876.4451242,2426737.644232667,468192.03823269386,2.6893821947154404,09/24/2025 17:42:01,584.0,744.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,1662.0,68.19213526524935,7.10802523293795,0.00052,0.0001,0.0001057773389309,4.678276394981421e-06,1579422778.5139792,401023393.0501738,2122880.0786478217,539009.9368953949,1.068900929363973,09/24/2025 17:42:01,584.0,744.0
108,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CUg,1729.473,40.527397136302085,6.031858049166248,0.00054,0.0001,0.0001016728955854,4.6611985884606495e-06,940393997.9521196,271286264.95806235,1263970.4273549994,364632.07655653544,1.1622800998222602,09/24/2025 17:42:01,584.0,744.0
115,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,282.956,51263.5861906328,241.57379620888037,0.122,0.0061,0.0017347666607909,3.40041085060047e-05,257866150.80240643,13948471.386970116,125177.74310796428,6771.102615034037,0.9333920857867328,09/25/2025 07:27:18,1935.0,2060.0
116,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,373.05,6608.080798338632,128.38673036579536,0.021,0.004,0.0013281561219448,2.697827369140378e-05,252227928.07925516,48662727.09451468,122440.7417860462,23622.683055589652,1.081833565637466,09/25/2025 07:27:18,1935.0,2060.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,529.169,786.3858268445903,42.05014161106679,0.0038,0.0007,0.0009436288106346,2.04587662827818e-05,233473255.87046528,45831309.89338093,113336.531975954,22248.20868610725,0.971100295331759,09/25/2025 07:27:18,1935.0,2060.0
120,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,588.605,2234.309555179,53.3741721589016,0.0117,0.0021,0.0008506470644385,1.7997026226432658e-05,238998031.81222528,43862151.6461549,116018.46204476956,21292.30662434704,0.9738223886769914,09/25/2025 07:27:18,1935.0,2060.0
123,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,656.008,18374.091352698688,152.86607279313102,0.108,0.02,0.0007648883080065,1.579101008399777e-05,236793809.4828224,44200851.20527673,114948.4512052536,21456.723886056665,1.341534057575253,09/25/2025 07:27:18,1935.0,2060.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,816.692,473.8347449130256,28.2397565883631,0.0031,0.0006,0.0006156351038317,1.3192917822653244e-05,264318818.71775708,55180384.32246611,128310.10617366848,26786.59433129423,1.0418253336141965,09/25/2025 07:27:18,1935.0,2060.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,841.211,355.9861993717355,27.16158283606334,0.0021,0.0004,0.0005976814458302,1.3059539902273128e-05,301946739.372511,64329066.20686197,146576.08707403447,31227.702042166005,1.0784067738043717,09/25/2025 07:27:18,1935.0,2060.0
127,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,908.631,1414.0202323653498,55.329848254148466,0.011,0.002,0.0005530544555613,1.2903235407421316e-05,247446487.8193211,46845546.91374453,120119.65428122383,22740.556754244917,1.875066553212893,09/25/2025 07:27:18,1935.0,2060.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,1099.56,314.94119203364994,23.93180818331491,0.0025,0.0004,0.0004523091229199,1.283913789529756e-05,296510694.38021773,55752803.349945545,143937.23028165908,27064.467645604633,1.2570508856515694,09/25/2025 07:27:18,1935.0,2060.0
130,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,1185.234,3957.1400432946184,69.50478088314438,0.037,0.0069999999999999,0.0004180387887035,1.232854521886108e-05,272363788.5324013,52548220.279078655,132215.4313264084,25508.84479566925,1.3055862694738836,09/25/2025 07:27:18,1935.0,2060.0
135,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,1662.0,31.117029424021023,77.59822250991625,0.00052,0.0001,0.0002914684286828,5.79566566484227e-05,218569479.59735963,549799687.7842149,106101.68912493186,266893.0523224344,1.1920156063308485,09/25/2025 07:27:18,1935.0,2060.0
136,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CUg,1729.473,48.55420041434304,7.382264300927653,0.00054,0.0001,0.0002793846953109,7.917465506096654e-05,342623136.14098245,136325831.57711968,166321.91074804973,66177.58814423285,1.381803879121416,09/25/2025 07:27:18,1935.0,2060.0
