,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
75,CC09242025_Ta02_40cm_LEPS.Spe,178Wg,64.948,120732.10044296784,31282.97866326256,0.0139999999999999,0.003,4.019067240306886e-06,3.394023407355889e-05,2404960346813.886,20325511416655.77,3411291272.076434,28830512647.73867,59.2138769795505,09/24/2025 18:18:39,629.0,705.0
76,CC09242025_Ta02_40cm_LEPS.Spe,178Wg,65.222,133728.43126140244,32633.78927304621,0.027,0.005,4.031351022702792e-06,3.383356922107703e-05,1377044079016.4282,11564695065750.725,1953254012.78926,16403822788.2989,59.2138769795505,09/24/2025 18:18:39,629.0,705.0
77,CC09242025_Ta02_40cm_LEPS.Spe,178Wg,66.982,50891.60246111779,2194.6129380807233,0.0092,0.0018,4.112229205636086e-06,3.313847252249005e-05,1507715699479.1433,12153710116401.123,2138603829.0484304,17239305129.646984,59.2138769795505,09/24/2025 18:18:39,629.0,705.0
82,DL09252025_Ta02_40cm_DET2.Spe,178Wg,56.28,227557.01097400452,920253.2494802373,0.071,0.0139999999999999,0.0011422794578183,0.0001323648048374,2996475565.8076425,12137279862.889074,1501240.2634306827,6080801.534513564,738.4123558361331,09/25/2025 09:34:37,1869.0,1996.0
83,DL09252025_Ta02_40cm_DET2.Spe,178Wg,57.535,62238.22186873073,31981.91289957717,0.123,0.024,0.0011398916644615,0.0001307974677583,474066997.58551866,266200440.6135473,237508.51582440815,133366.95421520405,738.4123558361331,09/25/2025 09:34:37,1869.0,1996.0
87,DL09252025_Ta02_40cm_DET2.Spe,178Wg,64.948,32974.622754807766,2995750.519628523,0.0139999999999999,0.003,0.0011255321164839,0.0001207109590878,2234833350.4716325,203035726024.95663,1119655.9872102367,101721305.62372576,738.4123558361331,09/25/2025 09:34:37,1869.0,1996.0
88,DL09252025_Ta02_40cm_DET2.Spe,178Wg,65.222,82181.40987031108,23226.30498165603,0.027,0.005,0.0011250130705462,0.0001203141600582,2889372205.9414825,1024070674.2855142,1447581.2655017448,513061.46006288286,4873.005702316857,09/25/2025 09:34:37,1869.0,1996.0
89,DL09252025_Ta02_40cm_DET2.Spe,178Wg,66.982,2973.462073110094,8137.837405866128,0.0092,0.0018,0.0011217285588822,0.000117729658447,307707466.5636694,844926146.815487,154162.05739662793,423309.6927933302,4873.005702316857,09/25/2025 09:34:37,1869.0,1996.0
100,CX09252025_Ta02_80cm_DET2.Spe,178Wg,56.28,173855.99799217627,673724.2995624669,0.071,0.0139999999999999,0.0003171995287583,2.923831294966692e-05,8074775947.415722,31340585162.198933,5146447.385223532,19974879.007137623,246.3969190457554,09/25/2025 02:02:33,1500.0,1569.0
101,CX09252025_Ta02_80cm_DET2.Spe,178Wg,57.535,149844.68198960932,13887.91729314755,0.123,0.024,0.0003170473479918,2.875931785091549e-05,4019238544.988513,941716212.258224,2561656.1790876435,600201.5374494735,246.3969190457554,09/25/2025 02:02:33,1500.0,1569.0
105,CX09252025_Ta02_80cm_DET2.Spe,178Wg,64.948,57950.96431571911,43994.99410774153,0.0139999999999999,0.003,0.0003164049365205,2.56978631457382e-05,13684252062.931831,10851884242.589165,8721639.300785106,6916433.551682067,246.3969190457554,09/25/2025 02:02:33,1500.0,1569.0
106,CX09252025_Ta02_80cm_DET2.Spe,178Wg,65.222,67508.8028927671,9815.716882556972,0.027,0.005,0.0003163949510591,2.557828588828187e-05,8266064366.17068,2057981591.6981416,5268364.79679457,1311651.7474175538,1249.3791801256798,09/25/2025 02:02:33,1500.0,1569.0
107,CX09252025_Ta02_80cm_DET2.Spe,178Wg,66.982,11154.568645067557,5077.6873328073525,0.0092,0.0018,0.0003163620179182,2.4801470797284674e-05,4008780716.3611054,2011324754.1305096,2554990.8963423236,1281915.075927667,1249.3791801256798,09/25/2025 02:02:33,1500.0,1569.0
130,HB11042025_IDM_Ta02_10cm.Spe,178Wg,56.28,286627.5453003125,7123412.097145341,0.071,0.0139999999999999,0.0196962507959154,0.0022485808305343,206665286.11042577,5136365625.2570505,6918.824442933571,171957.33596441415,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
131,HB11042025_IDM_Ta02_10cm.Spe,178Wg,57.535,221215.9738955506,870570.1454277544,0.123,0.024,0.0196731288164808,0.002219955314005,92178462.59219,363352367.4376949,3085.9880345560764,12164.458233602105,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
135,HB11042025_IDM_Ta02_10cm.Spe,178Wg,64.948,190513.09283683472,60440.16113224554,0.0139999999999999,0.003,0.0195437166870476,0.0020355186718793,702071198.537225,278553719.7745058,23504.224925919814,9325.534642601466,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
136,HB11042025_IDM_Ta02_10cm.Spe,178Wg,65.222,298769.6992896796,53155.712639396916,0.027,0.005,0.0195395065373623,0.0020282533891703,571019208.6105211,158168988.49680182,19116.813143974592,5295.245681178501,5437.364556636206,11/04/2025 08:08:55,29624.0,29870.0
137,HB11042025_IDM_Ta02_10cm.Spe,178Wg,66.982,26910.477233690177,21633.25767941587,0.0092,0.0018,0.0195139337557201,0.0019809119534276,151140296.38504785,125989058.05908152,5059.93627000495,4217.91289116443,5437.364556636206,11/04/2025 08:08:55,29624.0,29870.0
148,CJ09242025_Ta02_80cm_DET2.Spe,178Wg,56.28,375733.8883861324,1725870.871450477,0.071,0.0139999999999999,0.0003171995287583,2.923831294966692e-05,20094046526.927303,92402224298.35674,18434905.07057551,84772682.84252912,665.8692918052136,09/24/2025 20:32:08,905.0,1090.0
149,CJ09242025_Ta02_80cm_DET2.Spe,178Wg,57.535,513465.58263862686,42823.31915943693,0.123,0.024,0.0003170473479918,2.875931785091549e-05,15858423840.59898,3659774283.565157,14549012.69779723,3357591.0858395933,665.8692918052136,09/24/2025 20:32:08,905.0,1090.0
153,CJ09242025_Ta02_80cm_DET2.Spe,178Wg,64.948,181291.62844307467,79073.05945490148,0.0139999999999999,0.003,0.0003164049365205,2.56978631457382e-05,49292901481.23871,24286957272.79053,45222845.39563184,22281612.17687205,665.8692918052136,09/24/2025 20:32:08,905.0,1090.0
154,CJ09242025_Ta02_80cm_DET2.Spe,178Wg,65.222,189859.4727169799,12983.997648380486,0.027,0.005,0.0003163949510591,2.557828588828187e-05,26768058974.830544,5710526862.373652,24557852.27048674,5239015.470067571,778.4977515401674,09/24/2025 20:32:08,905.0,1090.0
155,CJ09242025_Ta02_80cm_DET2.Spe,178Wg,66.982,40418.951077796,7476.716590353402,0.0092,0.0018,0.0003163620179182,2.4801470797284674e-05,16725949962.14569,4691269642.55086,15344908.22215201,4303917.10325767,778.4977515401674,09/24/2025 20:32:08,905.0,1090.0
164,EM09262025_Ta02_10cm_LEPS.Spe,178Wg,56.28,229966.0017842695,54718.49353979417,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,80476820262.9567,906483218496.163,23908740.42274412,269305769.01252615,831.8994170026559,09/26/2025 11:55:08,3296.0,3366.0
165,EM09262025_Ta02_10cm_LEPS.Spe,178Wg,57.535,29247.092241742143,6996.488846452224,0.123,0.024,4.160251877935266e-05,0.0004574317125882,5836935129.647785,64204087129.87691,1734086.4912797937,19074298.01838292,831.8994170026559,09/26/2025 11:55:08,3296.0,3366.0
169,EM09262025_Ta02_10cm_LEPS.Spe,178Wg,64.948,73699.86230765915,54999.27221290795,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,119663643928.5162,1130141302822.6997,35550696.354282886,335752021.04061186,53.80839059834806,09/26/2025 11:55:08,3296.0,3366.0
170,EM09262025_Ta02_10cm_LEPS.Spe,178Wg,65.222,29217.711182431347,62986.62059462179,0.027,0.005,4.506192577279186e-05,0.0004215021015643,24524467615.4163,235455340888.68567,7285938.091329858,69951081.66627619,53.80839059834806,09/26/2025 11:55:08,3296.0,3366.0
171,EM09262025_Ta02_10cm_LEPS.Spe,178Wg,66.982,2333.2512621294773,588.6078072154713,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,5636185755.271962,50640558145.1544,1674446.154269745,15044729.098382177,53.80839059834806,09/26/2025 11:55:08,3296.0,3366.0
