,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#84,DL09252025_Ta03_10cm_LEPS.Spe,177TAg,62.985,40081.87106149742,245949823985.73187,0.046,0.004,4.398341713452074e-05,0.0004324603807604,20477470672.069576,1.2565357290201334e+17,7937004.136461076,48702935233338.51,212.47173373242217,09/25/2025 08:51:45,2496.0,2580.0
#89,DL09252025_Ta03_10cm_LEPS.Spe,177TAg,63.243,302803.3400638438,457225.89783011266,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,79737120317.017,788864754700.1381,30905860.587991085,305761532.82951087,501.6610610345063,09/25/2025 08:51:45,2496.0,2580.0
#91,DL09252025_Ta03_10cm_LEPS.Spe,177TAg,64.942,26111.52429013782,284358066437.459,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,19698481005.300022,2.1451914902340064e+17,7635070.157093033,83146956985814.2,501.6610610345063,09/25/2025 08:51:45,2496.0,2580.0
#106,DL09252025_Ta03_10cm_LEPS.Spe,177TAg,112.9,105833.24403351918,2334.771422230535,0.072,0.016,7.795218951405254e-05,0.0001267497808634,19491103105.80267,31989970636.504147,7554691.126280105,12399213.425001606,47.98058061275158,09/25/2025 08:51:45,2496.0,2580.0
#119,DL09252025_Ta03_10cm_LEPS.Spe,177TAg,208.4,5249.5440208433065,88.22735576757503,0.0094,0.002,0.0001354529001231,0.0001627841098415,4261677143.5228863,5202055658.22967,1651812.8463267002,2016300.6427246784,1.184449117541149,09/25/2025 08:51:45,2496.0,2580.0
#141,DL09252025_Ta03_10cm_LEPS.Spe,177TAg,424.6,1139.1916941284387,194.6682087683433,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,7429629092.290382,6438272939.7381935,2879701.198562164,2495454.627805501,6.21437577864425,09/25/2025 08:51:45,2496.0,2580.0
#151,CP09242025_Ta03_60cm_DET2.Spe,177TAg,54.611,84092.77710088683,5128128078833.034,0.239,0.019,0.0005244032396816,7.970327407867987e-05,779762166.1296166,4.7551292712614984e+16,697461.6870569022,42532462175863.13,27819.40963037475,09/24/2025 22:24:15,962.0,1118.0
#158,CP09242025_Ta03_60cm_DET2.Spe,177TAg,62.985,5328.201986221369,3771783.613247293,0.046,0.004,0.0005179033517474,7.332090781114933e-05,259920694.19445384,183995397476.97513,232487.20410952935,164575489.6931799,22375.27520059844,09/24/2025 22:24:15,962.0,1118.0
#169,CP09242025_Ta03_60cm_DET2.Spe,177TAg,112.9,19669.04089076795,1634.9690733276336,0.072,0.016,0.0004854385856263,2.795164617158989e-05,654008096.037725,159742240.82690975,584980.4079049418,142882.14743015185,17.799998001586104,09/24/2025 22:24:15,962.0,1118.0
#181,CP09242025_Ta03_60cm_DET2.Spe,177TAg,208.4,2484.4225889903755,456.7083912108711,0.0094,0.002,0.0004148257730308,1.8278377771824124e-05,740454907.8596975,211265179.96983552,662303.1376204807,188967.0661626436,4.729109407623543,09/24/2025 22:24:15,962.0,1118.0
#278,FK09302025_Ta03_10cm_000.Spe,177TAg,112.9,428738.1077285088,15086.386960941623,0.072,0.016,7.795218951405254e-05,0.0001267497808634,76945614025.8819,126305217389.96312,1842832.16041294,3024984.8491153694,512.166472497381,09/29/2025 22:18:45,41452.0,41754.0
#280,FK09302025_Ta03_10cm_000.Spe,177TAg,208.4,20549.19756349063,360.07051303207993,0.0094,0.002,0.0001354529001231,0.0001627841098415,16256659274.280504,19843060795.47853,389343.75806582614,475237.3615816097,1.3908344895987557,09/29/2025 22:18:45,41452.0,41754.0
#286,FK09302025_Ta03_10cm_000.Spe,177TAg,424.6,605.6033693211896,42.33212997802306,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,3848895132.706862,3282630028.044573,92180.2733320607,78618.33663947342,1.6145348626835387,09/29/2025 22:18:45,41452.0,41754.0
#294,BZ09242025_Ta03_80cm_DET2.Spe,177TAg,54.611,38927.34755903745,3985117923412.072,0.239,0.019,0.0003174041601652,2.985447625644899e-05,681463143.1844568,6.976357641451019e+16,821039.9315475384,84052501704229.14,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
#297,BZ09242025_Ta03_80cm_DET2.Spe,177TAg,63.243,16509.50392666713,6298113.48043171,0.089,0.0069999999999999,0.0003164938906462,2.64328886484188e-05,778353282.2330179,296929425852.72437,937775.0388349614,357746296.20810163,1992.6646545480728,09/24/2025 17:53:01,625.0,830.0
#298,BZ09242025_Ta03_80cm_DET2.Spe,177TAg,64.942,1806.8002898648,179388052920.1296,0.0305,0.0023,0.0003164051691437,2.5700477301373892e-05,248636461.95865235,2.468585545724594e+16,299562.0023598221,29741994526802.336,1992.6646545480728,09/24/2025 17:53:01,625.0,830.0
#308,BZ09242025_Ta03_80cm_DET2.Spe,177TAg,112.9,9793.828868815232,1388.612813510572,0.072,0.016,0.0003236488491677,1.32639547805914e-05,558141124.0416149,149000919.78265676,672459.1855923071,179519.18046103223,8.579904492404347,09/24/2025 17:53:01,625.0,830.0
#320,BZ09242025_Ta03_80cm_DET2.Spe,177TAg,208.4,1771.0165648189372,423.4698045916482,0.0094,0.002,0.0002595149180032,6.831461204625223e-06,964118722.7699956,310471816.3890382,1161588.8226144526,374062.4293843834,13.933590195277876,09/24/2025 17:53:01,625.0,830.0
#417,CI09242025_Ta03_30cm_LEPS.Spe,177TAg,54.611,13934.493278392776,35462.82368102567,0.239,0.019,8.343767970699733e-06,2.013772097356556e-05,7588327934.54563,26622220417.269947,7603535.00455474,26675571.56039073,547.3832013131265,09/24/2025 19:48:29,919.0,998.0
#419,CI09242025_Ta03_30cm_LEPS.Spe,177TAg,55.79,204577.71928893763,2189553.6374534583,0.41,0.03,8.42036050885476e-06,2.001414229144627e-05,64351521560.08645,705536708994.8353,64480482.52513672,706950610.2152659,547.3832013131265,09/24/2025 19:48:29,919.0,998.0
#427,CI09242025_Ta03_30cm_LEPS.Spe,177TAg,62.985,194.5788153347276,4654870503.540259,0.046,0.004,8.945826487365486e-06,1.919340751040492e-05,513490345.7882982,1.228412795273119e+16,514519.384557413,12308745443618.428,616.8974696440193,09/24/2025 19:48:29,919.0,998.0
#432,CI09242025_Ta03_30cm_LEPS.Spe,177TAg,63.243,1151.788756855312,13424205249.522736,0.089,0.0069999999999999,8.966629025428672e-06,1.916226223138329e-05,1567359627.7752028,1.826772246025089e+16,1570500.6290332694,18304331122495.88,616.8974696440193,09/24/2025 19:48:29,919.0,998.0
#448,CI09242025_Ta03_30cm_LEPS.Spe,177TAg,112.9,5270.977795950751,887.2184664141887,0.072,0.016,1.4828895853431452e-05,1.2106673957447836e-05,5361235753.2732725,4625766378.782351,5371979.71269867,4635036.451685722,43.703944161257425,09/24/2025 19:48:29,919.0,998.0
#459,CI09242025_Ta03_30cm_LEPS.Spe,177TAg,208.4,884.6664519603117,64.23190735246402,0.0094,0.002,2.595201520406594e-05,8.900877507385638e-06,3938180774.9015822,1620420362.567897,3946072.9207430687,1623667.697963825,0.9364052711505348,09/24/2025 19:48:29,919.0,998.0
#491,DD09252025_Ta03_40cm_DET2.Spe,177TAg,54.611,201680.19697185137,5385489958780.724,0.239,0.019,0.0011453712640495,0.0001343765902176,790210494.4087535,2.1101083531545044e+16,468967.652468103,12522898238305.664,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
#498,DD09252025_Ta03_40cm_DET2.Spe,177TAg,62.985,13018.783671607169,606362457.0002646,0.046,0.004,0.0011292975970306,0.0001235074450506,268799152.4443938,12519580832422.46,159524.71955156903,7430018298.173566,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
#501,DD09252025_Ta03_40cm_DET2.Spe,177TAg,63.243,36431.6819387158,1155264179.9253366,0.089,0.0069999999999999,0.0011287987282844,0.0001231446610255,388952371.5098515,12333845669334.2,230832.26795836884,7319789714.738399,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
#507,DD09252025_Ta03_40cm_DET2.Spe,177TAg,112.9,38207.41527928815,910.812341511316,0.072,0.016,0.0010413672826162,4.051156268073137e-05,546556361.4790127,124022004.62969445,324365.7931626188,73603.56357845367,17.148962233635086,09/25/2025 05:00:16,1571.0,1685.0
#519,DD09252025_Ta03_40cm_DET2.Spe,177TAg,208.4,2795.533057195604,5148.33021774219,0.0094,0.002,0.0008860344732547,3.4970763408990603e-05,360006116.3137558,667593099.8612269,213653.4814918432,396197.68537758273,4.26749030169765,09/25/2025 05:00:16,1571.0,1685.0
558,DD09252025_Ta03_40cm_DET2.Spe,177TAg,745.9,461.8596114900344,36.36994297474159,0.0021,0.0004,0.0003415865178288,5.0813912616404955e-06,690579513.0168754,146280130.9989743,409839.47360051953,86813.13412402035,1.259752215503725,09/25/2025 05:00:16,1571.0,1685.0
572,DD09252025_Ta03_40cm_DET2.Spe,177TAg,1057.8,756.1604430171703,84.45627755432648,0.0029,0.0006,0.0002569865390953,4.377817030079699e-06,1088251566.5387113,259574165.34184983,645846.6270259414,154049.9497577744,3.179492249457815,09/25/2025 05:00:16,1571.0,1685.0
#594,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,54.611,312734.8322654416,311149541.9370468,0.239,0.019,4.04622737413447e-05,0.0004696710034148,36143711761.00004,35962942341757.22,20024217.042105284,19924067779.36688,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
#596,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,55.79,136257.15656329528,11263546840.58508,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,9079041303.341578,750508894601433.1,5029939.780244641,415794401441.2372,141.24763620950208,09/25/2025 01:01:20,1615.0,1805.0
#607,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,62.985,8494.199501555537,1440002.6871179498,0.046,0.004,4.398341713452074e-05,0.0004324603807604,4692241297.954983,796802081335.5947,2599579.666457054,441441596.3078087,1269.7542617824167,09/25/2025 01:01:20,1615.0,1805.0
#612,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,63.243,74249.08292328748,6409432.190894231,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,21140757004.09473,1836610438341.868,11712330.750190986,1017512708.2226416,1269.7542617824167,09/25/2025 01:01:20,1615.0,1805.0
#624,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,112.9,66376.87759656244,3153.760479806463,0.072,0.016,7.795218951405254e-05,0.0001267497808634,13217845893.417398,21701075594.34395,7322906.312142603,12022756.561963404,102.90227468645335,09/25/2025 01:01:20,1615.0,1805.0
#641,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,208.4,4463.1630317715135,119.56853146340428,0.0094,0.002,0.0001354529001231,0.0001627841098415,3917700835.2384257,4782930053.055581,2170471.3768633935,2649822.7440751144,1.187667443948076,09/25/2025 01:01:20,1615.0,1805.0
#667,CW09252025_Ta03_10cm_LEPS.Spe,177TAg,424.6,10862.44450910404,1178.0840610062965,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,76599767025.45673,65568438459.995224,42437544.05842478,36326004.68697796,38.85090197891792,09/25/2025 01:01:20,1615.0,1805.0
#678,DR09252025_Ta03_24cm_DET2.Spe,177TAg,54.611,648654.5029516782,10457430036755.28,0.239,0.019,0.0030489070477547,0.0001851977264196,957956662.1540532,1.5443914637351872e+16,423687.15707830753,6830568172203.394,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
#682,DR09252025_Ta03_24cm_DET2.Spe,177TAg,55.79,199828.0885491508,29827366181.169395,0.41,0.03,0.0030411421303971,0.0001834728967559,172468771.4017868,25743574072937.258,76279.86351251075,11385923959.724571,16338.751652781248,09/25/2025 13:15:11,2101.0,2261.0
#708,DR09252025_Ta03_24cm_DET2.Spe,177TAg,112.9,110021.064814646,9920.75923751592,0.072,0.016,0.0026168112098102,7.299179179776805e-05,628413441.4771155,151733855.71271658,277936.0643419352,67109.17988178531,3.918389264102745,09/25/2025 13:15:11,2101.0,2261.0
#722,DR09252025_Ta03_24cm_DET2.Spe,177TAg,208.4,10651.207930434888,21486.293984807908,0.0094,0.002,0.0021043916827916,6.913879361020049e-05,579453969.9462799,1175562743.2440064,256282.1627360813,519930.448139764,1.3760055640422757,09/25/2025 13:15:11,2101.0,2261.0
#741,DR09252025_Ta03_24cm_DET2.Spe,177TAg,424.6,989.4003459142264,80.21215567215438,0.0010299999999999,0.0002199999999999,0.0012865692561452,2.263357878793888e-05,803482040.484508,185870989.46522057,355365.7852651517,82207.4256812121,1.7229359347781514,09/25/2025 13:15:11,2101.0,2261.0
753,DR09252025_Ta03_24cm_DET2.Spe,177TAg,745.9,1140.5183404324862,34.46905259927128,0.0021,0.0004,0.0008339860070557,1.217838924009288e-05,700807473.7893547,137123142.65651575,309954.6544844559,60647.121917963625,0.8453151135123803,09/25/2025 13:15:11,2101.0,2261.0
755,DR09252025_Ta03_24cm_DET2.Spe,177TAg,944.8,292.8843181410973,34.69061118567866,0.00055,0.00012,0.0006880943500523,1.145369412251913e-05,832836878.0829186,212860881.3196112,368348.9067151343,94144.57378134066,2.2118891860935967,09/25/2025 13:15:11,2101.0,2261.0
758,DR09252025_Ta03_24cm_DET2.Spe,177TAg,1057.8,1246.9951566878474,40.007197811268945,0.0029,0.0006,0.0006238235324187,1.198531539311856e-05,741787524.7391526,157368346.2612417,328079.4005922833,69601.21462239792,1.0573788932567063,09/25/2025 13:15:11,2101.0,2261.0
#781,FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,112.9,6867671.3732945,67640.93653247027,0.072,0.016,0.0192021633491825,0.0005879105500034,5361157718.1189575,1203783018.27202,58616.230982473135,13161.564565306027,705.6857290083002,09/30/2025 16:16:44,84744.0,91462.0
#786,FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,208.4,726999.0066949442,1351.0609370218542,0.0094,0.002,0.0159046280102514,0.0003471484643465,5248245988.902997,1122567732.0327098,57381.71031579232,12273.597035191771,2.4566315006976165,09/30/2025 16:16:44,84744.0,91462.0
#793,FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,424.6,42624.34632137277,1864.097297191409,0.0010299999999999,0.0002199999999999,0.0076863428657994,0.0001182786607842,5810753981.886062,1270344150.978339,63531.89282856336,13889.310872037991,59.722003528611395,09/30/2025 16:16:44,84744.0,91462.0
795,FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,745.9,50384.83517955485,295.2604213407881,0.0021,0.0004,0.0043973899858361,8.801959993197801e-05,5888671109.18948,1128660572.078633,64383.799929910565,12340.21311668926,1.5629906274546637,09/30/2025 16:16:44,84744.0,91462.0
796,FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,944.8,10129.36906330604,127.99748813648353,0.00055,0.00012,0.0034798488673935,8.574732763966963e-05,5712037598.265785,1257542253.5466037,62452.57700756363,13749.3412952549,0.9547943891031002,09/30/2025 16:16:44,84744.0,91462.0
798,FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,1057.8,48165.51051167455,319.21294858406475,0.0029,0.0006,0.0030957180647307,8.146684104009784e-05,5790399163.4087,1208563231.5324943,63309.34337111259,13213.829038644402,1.916653601318157,09/30/2025 16:16:44,84744.0,91462.0
#824,HK11042025_Det2_Ta03_10cm.Spe,177TAg,54.611,5341.52862226603,524230099205.83966,0.239,0.019,0.0196654944780054,0.0006112682595478,1148424.1453248544,112709028858227.5,38.39727658313064,3768398437.2004247,200388.04171517532,11/04/2025 08:08:58,29598.0,29909.0
#845,HK11042025_Det2_Ta03_10cm.Spe,177TAg,112.9,1474.004812859333,482.6129205712176,0.072,0.016,0.0160530903729044,0.0002829382219036,1288686.5072710284,511550.26430875855,43.0869138811404,17.10355626429364,32.12381107859202,11/04/2025 08:08:58,29598.0,29909.0
#872,EX09272025_Ta03_18cm_DET2.Spe,177TAg,54.611,3927394.31127095,78331127762272.73,0.239,0.019,0.0071168988899572,0.0002413804412923,2446424278.2098274,4.8793463937968024e+16,225726.54347756295,4502072701417.976,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
#881,EX09272025_Ta03_18cm_DET2.Spe,177TAg,62.985,1612386.3644204345,9685166.271024153,0.046,0.004,0.0069581216234712,0.00022512580545,5337467424.79301,32064539471.32576,492477.1567441419,2958529.200159232,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
#883,EX09272025_Ta03_18cm_DET2.Spe,177TAg,64.942,243046.06898856617,348791254.1568445,0.0305,0.0023,0.0069193410713946,0.0002209932989946,1220225204.4770148,1751124311073.6094,112587.67341548392,161572643.57571593,53734.857624951066,09/27/2025 14:49:00,10229.0,10838.0
#895,EX09272025_Ta03_18cm_DET2.Spe,177TAg,112.9,652974.6799101961,84915.12287215517,0.072,0.016,0.0058774498062141,0.0001108179434872,1634898833.2527666,422079668.3222527,150848.75745089192,38944.424093213944,27.566825571453137,09/27/2025 14:49:00,10229.0,10838.0
#911,EX09272025_Ta03_18cm_DET2.Spe,177TAg,208.4,59892.81660844859,55571.509043399165,0.0094,0.002,0.0043634418079606,0.0001090452699984,1547154423.4116702,1473306131.8926666,142752.76097173558,135938.93078913697,1.1547648534904285,09/27/2025 14:49:00,10229.0,10838.0
#931,EX09272025_Ta03_18cm_DET2.Spe,177TAg,424.6,4849.828025289005,339.16355463340574,0.0010299999999999,0.0002199999999999,0.0025097882132924,3.382617293853595e-05,1987778581.736831,448463831.53819895,183408.24706927763,41378.83664312594,22.203985706225023,09/27/2025 14:49:00,10229.0,10838.0
940,EX09272025_Ta03_18cm_DET2.Spe,177TAg,745.9,6024.102947143814,85.95891923491236,0.0021,0.0004,0.0015846452613161,1.901886337794016e-05,1918037094.372089,367917489.9238755,176973.34327109143,33946.99113525332,1.233306721433917,09/27/2025 14:49:00,10229.0,10838.0
943,EX09272025_Ta03_18cm_DET2.Spe,177TAg,944.8,1466.1981119088748,44.17118469470545,0.00055,0.00012,0.0012975587453485,1.5067987282682982e-05,2176801887.652539,483464660.91299987,200849.03927408552,44608.29128187856,1.146460896768934,09/27/2025 14:49:00,10229.0,10838.0
947,EX09272025_Ta03_18cm_DET2.Spe,177TAg,1057.8,5912.222407205721,83.39687513741549,0.0029,0.0006,0.0011719509674866,1.511664042991451e-05,1843144104.062808,383713544.01186776,170063.12087680458,35404.460602682026,1.177118265548453,09/27/2025 14:49:00,10229.0,10838.0
