,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,952.4,244.11606314464885,62.25709037454904,0.0273,0.0018,0.001835652426386,3.3711002486782044e-05,5488768.273959624,1491305.8050721893,5277.661801884254,1433.9478894924898,1.3072240676372058,09/26/2025 17:54:52,923.0,1040.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,965.2,23.82764410737336,45.79671491888384,0.003,0.0006,0.001811505184581,3.3735916144109565e-05,4940283.900734634,9600429.858299073,4750.272981475609,9231.1825560568,1.3072240676372058,09/26/2025 17:54:52,923.0,1040.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,984.5,90.9252100925849,208.2849953653166,0.0008,0.0004,0.0017759988409644,3.3778632311804276e-05,72107972.83921507,169243389.76925504,69334.58926847603,162734.0286242837,1.0314306454011852,09/26/2025 17:54:52,923.0,1040.0
172,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1027.0,3.4378636750573165e-10,89.5228111645541,0.0009,0.0005,0.0017016362438651,3.386997708335721e-05,0.0002529362368,65865214.86587339,2.432079200000355e-07,63331.9373710321,9.285530318073056,09/26/2025 17:54:52,923.0,1040.0
174,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1035.2,1231.039297829299,231.4825279349013,0.037,0.0018,0.0016880132042878,3.3881682910215834e-05,22208845.946612097,4382537.173771513,21354.659564050093,4213.978051703378,9.285530318073056,09/26/2025 17:54:52,923.0,1040.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1110.5,19.58872360859846,32.70007572211071,0.0106,0.0018,0.0015735879367269,3.377270402002383e-05,1323246.926506032,2240556.1245934586,1272.3528139481075,2154.3808890321716,0.6750881819019958,09/26/2025 17:54:52,923.0,1040.0
181,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1173.2,2.668247289650982e-09,1504.398551360856,0.0026,0.0009,0.0014904655658497,3.325260429841422e-05,0.0007758225886468,437420618.0215242,7.459832583143035e-07,420596.7480976194,1.8612803040020067,09/26/2025 17:54:52,923.0,1040.0
185,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1234.2,850.9416009502118,802.8133005043896,0.0011,0.0004,0.0014172772163527,3.23517232768546e-05,615012444.3657959,622351506.0106413,591358.119582496,598414.9096256166,103.4523442903143,09/26/2025 17:54:52,923.0,1040.0
189,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1293.7,28.049867891937858,20.751681804356412,0.0185,0.0018,0.001352159806326,3.137362830219374e-05,1263463.5224526026,972932.9584807054,1214.868771589041,935.5124600776012,1.0393987930218884,09/26/2025 17:54:52,923.0,1040.0
191,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1307.1,0.6304143997421661,19.059139347529396,0.0011,0.0003,0.0013382682523992,3.1217970997602604e-05,482527.3143061372,14601361.711907707,463.9685714482089,14039.770876834336,1.0393987930218884,09/26/2025 17:54:52,923.0,1040.0
195,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1420.1,18822.387427306985,5.2505304162684546e-14,0.00114,0.0001799999999999,0.0012311588890824,3.4802850788505385e-05,15110797660.77374,2426352628.199406,14529613.135359364,2333031.3732686597,5.212475008592235e+39,09/26/2025 17:54:52,923.0,1040.0
196,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1425.1,11516.787076053532,2.0076939702275604e-22,0.0007,0.0001799999999999,0.001226810673066,3.5324868498270896e-05,15110797660.773745,3912453024.014672,14529613.135359367,3761974.0615525697,5.212475008592235e+39,09/26/2025 17:54:52,923.0,1040.0
198,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1451.4,4.194739687211982,20.59148664901787,0.0017,0.0003,0.0012044410339384,3.881455506634e-05,2308352.8180123405,11394873.889187353,2219.5700173195582,10956.609508833992,1.0670438424653146,09/26/2025 17:54:52,923.0,1040.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1579.5,45.725476841834,21.462068141528587,0.0009,0.0004,0.0011063280418364,7.632690070461814e-05,51744411.44118516,34497128.757460356,49754.24177037035,33170.31611294265,1.6221851459101295,09/26/2025 17:54:52,923.0,1040.0
210,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1735.4,26702.59700337082,27542028.02902142,0.00062,0.0001799999999999,0.0010068423037561,0.0001738852087961,48198330516.31734,49713510677761.72,46344548.57338206,47801452574.77088,2.270824095242515e+33,09/26/2025 17:54:52,923.0,1040.0
212,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1767.0,15.28667502834644,41.86551304027086,0.001,0.0004,0.0009888690865912,0.0002016132684241,17418304.202960994,48544989.020090096,16748.369425924033,46677.874057778936,10.374093006529128,09/26/2025 17:54:52,923.0,1040.0
213,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1791.6,32.21455895599915,14.911375787433142,0.454,0.023,0.0009753322359614,0.0002252182212674,81973.86210425753,44987.51137919048,78.82102125409378,43.25722247999085,1.2613801695481726,09/26/2025 17:54:52,923.0,1040.0
216,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1861.6,14.718666730100376,11.354621331176205,0.048,0.003,0.0009388409636698,0.0003025945782746,368016.1199371013,323111.850376624,353.8616537856743,310.68447151598457,1.0842425818569597,09/26/2025 17:54:52,923.0,1040.0
222,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1919.7,10143.273399817384,840.3727596941422,0.0069999999999999,0.0007,0.0009106473704944,0.0003789951492196,1792922394.834856,781866928.304384,1723963.8411873616,751795.1233696,1.490258649069681,09/26/2025 17:54:52,923.0,1040.0
223,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,1936.9,5.405700891969807e-12,6.151037709011162,0.022,0.0009,0.0009026373460508,0.0004038427695678,3.067239376190949e-07,349014.9648039595,2.949268630952835e-10,335.5913123114995,1.490258649069681,09/26/2025 17:54:52,923.0,1040.0
229,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2061.0,15.80016341825874,5.468835035975881,0.0079,0.0004,0.0008489547155711,0.0006151087907614,2654493.1000833143,2237703.4313392714,2552.3972116185714,2151.6379147492994,1.5286682600228485,09/26/2025 17:54:52,923.0,1040.0
233,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2158.9,4.68254968437333,3.985165030575696,0.0334,0.0018,0.000811178155892,0.0008233998160674,194738.27493470188,273407.19360803615,187.2483412833672,262.8915323154194,1.6043275135860977,09/26/2025 17:54:52,923.0,1040.0
234,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2176.0,8.002470163877577,5.302103154683312,0.00052,0.00015,0.0008049484128999,0.0008636881207389,21541915.094236936,28888877.64699378,20713.379898304745,27777.766968263248,1.6043275135860977,09/26/2025 17:54:52,923.0,1040.0
237,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2263.6,15.999817100462328,7.317164592019024,0.0011,0.0004,0.0007745934420732,0.0010886488848461,21158270.027840458,32635615.76118084,20344.490411385057,31380.39977036619,1.311218385651728,09/26/2025 17:54:52,923.0,1040.0
241,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2377.0,29.576083906628178,8.16558271944925,0.00062,0.00013,0.0007388017141614,0.0014263903760673,72753304.49650489,143335619.98277688,69955.10047740854,137822.71152190084,1.5879400571678433,09/26/2025 17:54:52,923.0,1040.0
242,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2389.6,13.77753522182727,5.6377848242140445,0.0012,0.0004,0.0007350461128525,0.0014671560038339,17599783.96490461,36644661.57997347,16922.869197023665,35235.25151920526,1.5879400571678433,09/26/2025 17:54:52,923.0,1040.0
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2403.3,19.49742606952668,6.588519225548924,0.0077,0.0008,0.0007310098074362,0.0015122115134687,3902968.010574118,8238526.574458408,3752.8538563212664,7921.66016774847,1.5879400571678433,09/26/2025 17:54:52,923.0,1040.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2675.3,0.220030693520627,2.1073697268829865,0.0013,0.0003,0.0006598984567652,0.0025523344871814,288997.73623158917,3048733.772175814,277.88243868422035,2931.4747809382825,1.4908478649692212,09/26/2025 17:54:52,923.0,1040.0
248,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2687.9,5.629987900193569,5.143895916865745,0.0044,0.0007,0.0006569737912698,0.0026065286139973,2194514.1158610326,8989095.586857406,2110.1097267894543,8643.361141209045,1.4908478649692212,09/26/2025 17:54:52,923.0,1040.0
249,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,60CUg,2746.1,80.222122076499,9.91088735781936,0.0106,0.0009,0.000643833820441,0.0028629063214756,13244822.199814888,58947152.5897042,12735.40596136047,56679.95441317712,1.3292449783820617,09/26/2025 17:54:52,923.0,1040.0
255,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,120.5,13044.479808666569,2707.377266747356,0.00194,0.0001799999999999,0.0098489998421282,0.0002379010203242,780433410.2557745,178556878.85677215,698062.0843074906,159710.98287725594,131.9957971707484,09/26/2025 18:14:00,978.0,1118.0
268,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,467.3,1.6051739887920864e-23,39.84846409241638,0.0352,0.0018,0.0036226192911484,5.410481166172788e-05,1.4389963864067797e-19,357231.03061243787,1.2871166246930052e-22,319.526861012914,0.9105097510447328,09/26/2025 18:14:00,978.0,1118.0
270,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,497.9,73.93669072429536,65.89299213906698,0.0167,0.0009,0.0034077314169367,5.03197820746537e-05,1485186.9613909042,1337410.4277788752,1328.43198693283,1196.252618764647,1.3217446941041162,09/26/2025 18:14:00,978.0,1118.0
277,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,643.2,55.6837864800467,59.464741371970014,0.0097,0.0005,0.0026704052129718,3.8493311657306007e-05,2457439.3425264545,2648151.463706722,2198.0673904530004,2368.6506831008246,2.1266444896060226,09/26/2025 18:14:00,978.0,1118.0
282,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,739.6,8.901229815389645e-17,322.4138179270493,0.0008,0.0003,0.0023387409304108,3.5074919747907904e-05,5.4385216208256494e-11,196990141.36424088,4.864509499844051e-14,176198.6953168523,65.46712619670045,09/26/2025 18:14:00,978.0,1118.0
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,748.0,437.24310924896855,1157.8680849056298,0.00057,0.00025,0.0023137850736645,3.4898037137228124e-05,378990262.72280294,1017457989.0011152,338989.50154096866,910069.75760386,65.46712619670045,09/26/2025 18:14:00,978.0,1118.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,826.4,128.64283347141188,35.6346918121236,0.217,0.011,0.0021044629315581,3.3895072611487095e-05,322023.4746397762,95165.52395379257,288.03530826455835,85.12121999444773,1.0812527546309738,09/26/2025 18:14:00,978.0,1118.0
293,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,839.2,20.32813315448788,34.24186990949708,0.0046,0.0007,0.0020738475598009,3.381831923283235e-05,2435935.4958311305,4155403.044726294,2178.8331805287394,3716.818465765916,1.0812527546309738,09/26/2025 18:14:00,978.0,1118.0
297,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,896.3,492.2865946757594,52.798136547489875,0.0013,0.0005,0.0019474237003438,3.3667400467726195e-05,222288581.8332317,89403668.59172496,198826.9962730158,79967.50321263414,0.92021379080128,09/26/2025 18:14:00,978.0,1118.0
298,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,909.2,285.5808344555167,674.06652577878,0.0202,0.0009,0.0019208375307812,3.366513365084104e-05,8413757.774486814,19869613.441467293,7525.722517430066,17772.462827788277,136.757773192118,09/26/2025 18:14:00,978.0,1118.0
302,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,952.4,12.894533587791306,61.283213278427496,0.0273,0.0018,0.001835652426386,3.3711002486782044e-05,294140.9473218324,1400491.6614259009,263.09565950074455,1252.67590467433,1.1982789791106052,09/26/2025 18:14:00,978.0,1118.0
304,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,965.2,148.78466938997593,68.8017947230439,0.003,0.0006,0.001811505184581,3.3735916144109565e-05,31296826.117998708,15986065.185392223,27993.583289802064,14298.806069223814,1.1982789791106052,09/26/2025 18:14:00,978.0,1118.0
307,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,984.5,124.30591869702268,270.21014877880975,0.0008,0.0004,0.0017759988409644,3.3778632311804276e-05,100014298.08776017,223271722.8195731,89458.2272699107,199706.37103718525,1.083276467928009,09/26/2025 18:14:00,978.0,1118.0
310,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1027.0,2.949222500626312e-09,160.0934887157226,0.0009,0.0005,0.0017016362438651,3.386997708335721e-05,0.0022014116007136,119499855.70186111,1.9690622546633416e-06,106887.16967966112,7.29094767049272,09/26/2025 18:14:00,978.0,1118.0
312,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1035.2,1157.1522670573102,205.74897055663425,0.037,0.0018,0.0016880132042878,3.3881682910215834e-05,21179509.38943332,3976384.3001631335,18944.10499949313,3556.6943650833036,7.29094767049272,09/26/2025 18:14:00,978.0,1118.0
314,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1110.5,229.21937611825297,83.28793828594307,0.0106,0.0018,0.0015735879367269,3.377270402002383e-05,15709320.20486143,6394403.192747525,14051.270308462816,5719.501961312634,1.356904669233495,09/26/2025 18:14:00,978.0,1118.0
319,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1173.2,1.3087513662051885e-08,193.6595443613073,0.0026,0.0009,0.0014904655658497,3.325260429841422e-05,0.0038606888546017,57127676.33404405,3.453210066727848e-06,51098.10047767804,1.5267801601642668,09/26/2025 18:14:00,978.0,1118.0
323,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1234.2,740.7585261503118,716.7185456832581,0.0011,0.0004,0.0014172772163527,3.23517232768546e-05,543165424.5215439,561920120.6012125,485836.69456309825,502611.9146701364,83.68390167649648,09/26/2025 18:14:00,978.0,1118.0
327,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1293.7,50.99894215957368,21.25531629335831,0.0185,0.0018,0.001352159806326,3.137362830219374e-05,2330581.882913471,1050879.425896739,2084.599179707935,939.9637083155088,1.0539005852254062,09/26/2025 18:14:00,978.0,1118.0
329,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1307.1,16.254379659519017,20.855021592703505,0.0011,0.0003,0.0013382682523992,3.1217970997602604e-05,12622270.63727692,16852684.604652792,11290.045292734276,15073.957607023964,1.0539005852254062,09/26/2025 18:14:00,978.0,1118.0
333,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1420.1,21578.964930193495,5.37972281396837e-13,0.00114,0.0001799999999999,0.0012311588890824,3.4802850788505385e-05,17575779747.911156,2821785275.062257,15720733.227111949,2523958.2066746484,1.2142242927737813e+40,09/26/2025 18:14:00,978.0,1118.0
334,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1425.1,13203.444323014968,0.0,0.0007,0.0001799999999999,0.001226810673066,3.5324868498270896e-05,17575779747.911148,4550304038.2517805,15720733.22711194,4070039.390207317,1.2142242927737813e+40,09/26/2025 18:14:00,978.0,1118.0
336,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1451.4,6.365522583706398,15.500766542303564,0.0017,0.0003,0.0012044410339384,3.881455506634e-05,3553878.267483142,8791128.195339248,3178.7819923820593,7863.263144310597,0.9923615995465102,09/26/2025 18:14:00,978.0,1118.0
340,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1579.5,101.76804214821956,27.55249219746801,0.0009,0.0004,0.0011063280418364,7.632690070461814e-05,116839028.79345468,62420486.21256709,104507.18138949436,55832.27747099024,0.9223026888651744,09/26/2025 18:14:00,978.0,1118.0
348,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1735.4,84391.58627110669,63548689.424540654,0.00062,0.0001799999999999,0.0010068423037561,0.0001738852087961,154542863434.77475,116374129856461.12,138231541.5337878,104091350497.72908,1.5638806728956373e+34,09/26/2025 18:14:00,978.0,1118.0
350,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1767.0,16.058471851394174,38.45584440240052,0.001,0.0004,0.0009888690865912,0.0002016132684241,18563863.358704727,45466741.051294684,16604.528943385267,40667.92580616698,8.403292520843813,09/26/2025 18:14:00,978.0,1118.0
351,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1791.6,1.5664062193564998,9.952946394082089,0.454,0.023,0.0009753322359614,0.0002252182212674,4043.88611416288,25914.84853126251,3.617071658464115,23.17964984907201,1.1019731655740077,09/26/2025 18:14:00,978.0,1118.0
354,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1861.6,11.059112237208812,9.77506756027607,0.048,0.003,0.0009388409636698,0.0003025945782746,280536.86956528784,277643.22639205045,250.9274325270911,248.339200708453,1.447096593671891,09/26/2025 18:14:00,978.0,1118.0
360,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1919.7,10422.613650378613,812.7942531248274,0.0069999999999999,0.0007,0.0009106473704944,0.0003789951492196,1869094718.5364945,813399785.9791939,1671819.9629127858,727549.0035592074,1.4796596839207146,09/26/2025 18:14:00,978.0,1118.0
361,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,1936.9,7.509147245807781,5.846202062011739,0.022,0.0009,0.0009026373460508,0.0004038427695678,432272.48245759663,419358.87180751207,386.6480165094782,375.0973808653954,1.4796596839207146,09/26/2025 18:14:00,978.0,1118.0
367,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,2061.0,7.612381485764162,3.868746795498099,0.0079,0.0004,0.0008489547155711,0.0006151087907614,1297513.4750419708,1242625.22709785,1160.566614527702,1111.4715805884168,1.5743651351184016,09/26/2025 18:14:00,978.0,1118.0
371,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,2158.9,14.189651782535728,5.734726780019321,0.0334,0.0018,0.000811178155892,0.0008233998160674,598703.7422638237,673927.2717398588,535.51318628249,602.7972019140061,1.544699207435446,09/26/2025 18:14:00,978.0,1118.0
372,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,2176.0,5.17550109718246,14.626232458370309,0.00052,0.00015,0.0008049484128999,0.0008636881207389,14134614.285842074,43368780.19053969,12642.76769753316,38791.39551926627,1.544699207435446,09/26/2025 18:14:00,978.0,1118.0
375,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,2263.6,10.244479080745911,6.375742417604519,0.0011,0.0004,0.0007745934420732,0.0010886488848461,13744417.150287928,22130016.77284393,12293.754159470418,19794.29049449368,1.6550104555620635,09/26/2025 18:14:00,978.0,1118.0
379,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,60CUg,2377.0,3.0272974909569257,3.751897468639475,0.00062,0.00013,0.0007388017141614,0.0014263903760673,7555069.534363818,17938832.681480363,6757.6650575705,16045.467514740933,1.6032342940653437,09/26/2025 18:14:00,978.0,1118.0
