,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#10,FO09292025_Sn14_10cm_DET2.Spe,119SBg,29.111,956.372371713268,972.5175871989333,0.0186,0.0004,0.020743049413461,0.0006971589479833,2481763.542606153,2526876.657482096,174.33011678885595,177.49906276215904,36.564350709408274,09/29/2025 18:04:57,14219.0,14236.0
11,AG09232025_Sn14_18cm_DET2.Spe,119SBg,23.87,38105.4938124796,17077.047731227478,0.165,0.002,0.0075560895793577,0.0002780719786622,31850382.83455156,14327984.848432684,24276.206428774058,10920.720158866376,124.24438727561872,09/23/2025 20:24:02,1259.0,1312.0
#12,AG09232025_Sn14_18cm_DET2.Spe,119SBg,25.044,209037.6999928993,128388.79445718131,0.21,0.005,0.0075431598595448,0.0002772800740909,137518180.25703534,84677242.82024775,104815.68617152084,64540.58141787176,124.24438727561872,09/23/2025 20:24:02,1259.0,1312.0
#13,AG09232025_Sn14_18cm_DET2.Spe,119SBg,25.271,173970.9267597639,115907.54640992916,0.389,0.009,0.0075406008819742,0.0002771213239005,61805799.12748529,41265553.99750415,47108.07860326623,31452.40396151231,124.24438727561872,09/23/2025 20:24:02,1259.0,1312.0
#14,AG09232025_Sn14_18cm_DET2.Spe,119SBg,28.486,84586.2482535273,4358.346771585022,0.068,0.0015,0.0075024447898996,0.000274675628557,172781065.041347,11582376.319476455,131692.88494005107,8828.030731308276,124.24438727561872,09/23/2025 20:24:02,1259.0,1312.0
#15,AG09232025_Sn14_18cm_DET2.Spe,119SBg,29.111,628.4264189069472,2829.1286651141904,0.0186,0.0004,0.0074947493675373,0.0002741613009872,4697777.904980076,21150813.887277436,3580.623403186033,16121.047170180973,124.24438727561872,09/23/2025 20:24:02,1259.0,1312.0
16,AU09242025_Sn14_18cm_DET2.Spe,119SBg,23.87,28861.66125699122,3080.9049249106506,0.165,0.002,0.0075560895793577,0.0002780719786622,23375139.445885204,2658081.0849515507,14106.903709043576,1604.152736844629,42.990604831820306,09/24/2025 03:00:18,1641.0,1657.0
#17,AU09242025_Sn14_18cm_DET2.Spe,119SBg,25.044,119452.2648934505,6257.065350166747,0.21,0.005,0.0075431598595448,0.0002772800740909,76144003.88984564,5203650.447953442,45952.92932398651,3140.40461554221,42.990604831820306,09/24/2025 03:00:18,1641.0,1657.0
#18,AU09242025_Sn14_18cm_DET2.Spe,119SBg,25.271,3575.0982629917967,4511.115756360468,0.389,0.009,0.0075406008819742,0.0002771213239005,1230683.4336707252,1553951.624976309,742.7178235791945,937.8102745783398,42.990604831820306,09/24/2025 03:00:18,1641.0,1657.0
#19,AU09242025_Sn14_18cm_DET2.Spe,119SBg,28.486,27949.955157069555,1639.6124315111256,0.068,0.0015,0.0075024447898996,0.000274675628557,55320146.55039626,4028906.645501479,33385.72513602671,2431.4463762833307,42.990604831820306,09/24/2025 03:00:18,1641.0,1657.0
#20,AU09242025_Sn14_18cm_DET2.Spe,119SBg,29.111,700.7487433795789,1117.9972064845902,0.0186,0.0004,0.0074947493675373,0.0002741613009872,5075819.812900151,8103259.792549157,3063.2587887146356,4890.319729963281,42.990604831820306,09/24/2025 03:00:18,1641.0,1657.0
21,EZ09272025_Sn14_10cm_DET2.Spe,119SBg,23.87,32718.904176694257,1803.9771943798692,0.165,0.002,0.0209155788982353,0.0007073372996998,9499098.251262724,627309.3576127269,1524.9796518321918,100.70787568032218,36.85482897526572,09/27/2025 20:00:53,6217.0,6229.0
#22,EZ09272025_Sn14_10cm_DET2.Spe,119SBg,25.044,87571.50989921919,6802.49277267796,0.21,0.005,0.020879265960858,0.0007052786982127,20010861.228352353,1762024.1289261926,3212.531903732919,282.87431833780585,36.85482897526572,09/27/2025 20:00:53,6217.0,6229.0
#23,EZ09272025_Sn14_10cm_DET2.Spe,119SBg,25.271,2506.450417793824,6153.218096364878,0.389,0.009,0.0208720757434699,0.000704865854743,309301.0098462337,759450.1437171217,49.65500238340564,121.9216798389985,36.85482897526572,09/27/2025 20:00:53,6217.0,6229.0
#24,EZ09272025_Sn14_10cm_DET2.Spe,119SBg,28.486,20157.06428220317,1238.1404932543635,0.068,0.0015,0.0207647336128218,0.0006984994111796,14303076.702291066,1055015.8780771275,2296.2075296662492,169.37162916633935,36.85482897526572,09/27/2025 20:00:53,6217.0,6229.0
#25,EZ09272025_Sn14_10cm_DET2.Spe,119SBg,29.111,631.9648850796146,869.3227133832734,0.0186,0.0004,0.020743049413461,0.0006971589479833,1641137.105766235,2259419.779631211,263.46718666980814,362.72592384511336,36.85482897526572,09/27/2025 20:00:53,6217.0,6229.0
26,DU09252025_Sn14_10cm_LEPS.Spe,119SBg,23.87,4905.156511546646,264.50282563635744,0.165,0.002,3.42863079012565e-05,0.0005511576242175,867540075.3773804,13945926838.84531,240983.35427149455,3873868.5663459194,9.9255388477248,09/25/2025 15:14:14,3598.0,3600.0
#27,DU09252025_Sn14_10cm_LEPS.Spe,119SBg,25.044,13206.123194156587,2119.842391509613,0.21,0.005,3.435186528320951e-05,0.0005494617470411,1831669304.120667,29299257847.377853,508797.0289224075,8138682.735382737,9.9255388477248,09/25/2025 15:14:14,3598.0,3600.0
#28,DU09252025_Sn14_10cm_LEPS.Spe,119SBg,25.271,11899.733918710348,2099.837969559383,0.389,0.009,3.436563935060605e-05,0.0005491212674426,890644853.8687183,14232310398.268711,247401.3482968662,3953419.5550746424,9.9255388477248,09/25/2025 15:14:14,3598.0,3600.0
#29,DU09252025_Sn14_10cm_LEPS.Spe,119SBg,28.444,2724.3084960579076,1237.8682310570582,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,2231851588.0603213,35102053288.616005,619958.7744612003,9750570.35794889,2.2623387390439182,09/25/2025 15:14:14,3598.0,3600.0
#30,DU09252025_Sn14_10cm_LEPS.Spe,119SBg,28.486,1956.0239282574812,1347.3438781530006,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,831770078.9711492,13085832295.391052,231047.24415865255,3634953.415386403,2.2623387390439182,09/25/2025 15:14:14,3598.0,3600.0
#31,DU09252025_Sn14_10cm_LEPS.Spe,119SBg,29.111,641.78655336132,173.15831056773015,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,996122472.2249484,15601530966.05544,276700.68672915234,4333758.601682067,2.2623387390439182,09/25/2025 15:14:14,3598.0,3600.0
32,BG09242025_Sn14_10cm_LEPS.Spe,119SBg,23.87,4392.695098142994,272.95498606694986,0.165,0.002,3.42863079012565e-05,0.0005511576242175,777306636.3589233,12495425037.5629,416786.4001924522,6699959.805663753,11.254817379096348,09/24/2025 09:26:58,1863.0,1865.0
#33,BG09242025_Sn14_10cm_LEPS.Spe,119SBg,25.044,16579.655894923973,2430.4338419459996,0.21,0.005,3.435186528320951e-05,0.0005494617470411,2300762950.4946413,36802539232.83286,1233653.0565654912,19733265.00419993,11.254817379096348,09/24/2025 09:26:58,1863.0,1865.0
#34,BG09242025_Sn14_10cm_LEPS.Spe,119SBg,25.271,16108.589187051348,2413.4438317359536,0.389,0.009,3.436563935060605e-05,0.0005491212674426,1206283695.472203,19275821324.5555,646800.909100377,10335561.031933244,11.254817379096348,09/24/2025 09:26:58,1863.0,1865.0
#35,BG09242025_Sn14_10cm_LEPS.Spe,119SBg,28.444,3647.1512882485904,1302.8312088946948,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,2989423507.467567,47009468326.09482,1602908.0468995,25206149.236511968,2.7127436040015076,09/24/2025 09:26:58,1863.0,1865.0
#36,BG09242025_Sn14_10cm_LEPS.Spe,119SBg,28.486,2500.830803012557,1430.4625926756098,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,1063991307.1078938,16734270246.575745,570504.7223098626,8972799.059826136,2.7127436040015076,09/24/2025 09:26:58,1863.0,1865.0
#37,BG09242025_Sn14_10cm_LEPS.Spe,119SBg,29.111,883.6585224942469,205.2053382182424,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,1372243663.5791872,21491594267.65553,735787.4871738269,11523643.03895739,2.7127436040015076,09/24/2025 09:26:58,1863.0,1865.0
38,AN09232025_Sn14_10cm_LEPS.Spe,119SBg,23.87,4030.054931335227,597.0648358464706,0.165,0.002,3.42863079012565e-05,0.0005511576242175,714798272.4365904,11490987925.870296,404526.4699697739,6503105.7871365575,36.095288182793254,09/23/2025 23:31:26,1761.0,1767.0
#39,AN09232025_Sn14_10cm_LEPS.Spe,119SBg,25.044,64929.86675598765,8336.559005521514,0.21,0.005,3.435186528320951e-05,0.0005494617470411,9031337799.575089,144462029063.45154,5111113.638695578,81755534.27473205,36.095288182793254,09/23/2025 23:31:26,1761.0,1767.0
#40,AN09232025_Sn14_10cm_LEPS.Spe,119SBg,25.271,62028.94588051853,8282.942745602903,0.389,0.009,3.436563935060605e-05,0.0005491212674426,4655834830.357453,74397276034.24199,2634881.0584931825,42103721.58134804,36.095288182793254,09/23/2025 23:31:26,1761.0,1767.0
#41,AN09232025_Sn14_10cm_LEPS.Spe,119SBg,28.444,15148.78997835543,3922.2009581673974,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,12445800163.641062,195689417222.82584,7043463.590062853,110746699.05083522,6.969978670121055,09/23/2025 23:31:26,1761.0,1767.0
#42,AN09232025_Sn14_10cm_LEPS.Spe,119SBg,28.486,9014.578512354305,4336.28532900983,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,3844239241.7296576,60449783420.84916,2175573.9907921096,34210403.746943496,6.969978670121055,09/23/2025 23:31:26,1761.0,1767.0
#43,AN09232025_Sn14_10cm_LEPS.Spe,119SBg,29.111,2905.2094520455616,661.1028679888376,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,4522050670.957582,70822332774.34538,2559168.461209724,40080550.523115665,6.969978670121055,09/23/2025 23:31:26,1761.0,1767.0
44,FL09302025_Sn14_10cm_LEPS.Spe,119SBg,23.87,1261.0262311471415,93.35292392323753,0.165,0.002,3.42863079012565e-05,0.0005511576242175,222987395.6260442,3584600893.825804,27525.909841506505,442488.6919918286,4.003461769872914,09/30/2025 10:01:36,8098.0,8101.0
#45,FL09302025_Sn14_10cm_LEPS.Spe,119SBg,25.044,4103.637625061896,790.2583750460241,0.21,0.005,3.435186528320951e-05,0.0005494617470411,569062862.5358824,9102895236.510382,70246.00204121496,1123675.5013591386,4.003461769872914,09/30/2025 10:01:36,8098.0,8101.0
#46,FL09302025_Sn14_10cm_LEPS.Spe,119SBg,25.271,3514.4460097171286,781.5122446211628,0.389,0.009,3.436563935060605e-05,0.0005491212674426,262992707.54958537,4202718396.888954,32464.227570619103,518790.0749153135,4.003461769872914,09/30/2025 10:01:36,8098.0,8101.0
#47,FL09302025_Sn14_10cm_LEPS.Spe,119SBg,28.444,852.2603504571822,433.054893231744,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,698072981.7067084,10980298676.804264,86171.21117228841,1355425.092803884,1.3069053545920974,09/30/2025 10:01:36,8098.0,8101.0
#48,FL09302025_Sn14_10cm_LEPS.Spe,119SBg,28.486,641.671628292946,458.3075300808574,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,272810753.7760416,4292316636.3901806,33676.182418965764,529850.2205147735,1.3069053545920974,09/30/2025 10:01:36,8098.0,8101.0
#49,FL09302025_Sn14_10cm_LEPS.Spe,119SBg,29.111,194.45920644265007,52.38465749539304,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,301765892.37545526,4726368761.261751,37250.44962047343,583430.287774565,1.3069053545920974,09/30/2025 10:01:36,8098.0,8101.0
50,BC09242025_Sn14_18cm_DET2.Spe,119SBg,23.87,21824.521951532395,2067.0299944975677,0.165,0.002,0.0075560895793577,0.0002780719786622,17591083.74880145,1804034.114186074,10752.496178973992,1102.710338744544,28.105857758883907,09/24/2025 07:01:15,1628.0,1636.0
#51,BC09242025_Sn14_18cm_DET2.Spe,119SBg,25.044,67939.75240779384,3755.566678840035,0.21,0.005,0.0075431598595448,0.0002772800740909,43100295.94534581,3044142.1200544797,26344.92417197177,1860.7225672704644,28.105857758883907,09/24/2025 07:01:15,1628.0,1636.0
#52,BC09242025_Sn14_18cm_DET2.Spe,119SBg,25.271,2135.2009705572927,2543.029788549712,0.389,0.009,0.0075406008819742,0.0002771213239005,731496.2450232356,871936.5558949658,447.124844146232,532.9685549480231,28.105857758883907,09/24/2025 07:01:15,1628.0,1636.0
#53,BC09242025_Sn14_18cm_DET2.Spe,119SBg,28.486,16244.917632755536,986.9952272173828,0.068,0.0015,0.0075024447898996,0.000274675628557,31998873.65148903,2390293.1214629505,19559.213723404057,1461.0593651974025,28.105857758883907,09/24/2025 07:01:15,1628.0,1636.0
#54,BC09242025_Sn14_18cm_DET2.Spe,119SBg,29.111,420.5648138267255,648.0491297522085,0.0186,0.0004,0.0074947493675373,0.0002741613009872,3031738.755145159,4675720.75271873,1853.1410483772363,2858.0200199992237,28.105857758883907,09/24/2025 07:01:15,1628.0,1636.0
55,EE09262025_Sn14_18cm_DET2.Spe,119SBg,23.87,36433.33327038496,2090.251439834863,0.165,0.002,0.0075560895793577,0.0002780719786622,29307359.374021254,2034747.467426345,8482.593161800653,588.9283552608813,45.028250428292736,09/26/2025 04:50:47,3445.0,3455.0
#56,EE09262025_Sn14_18cm_DET2.Spe,119SBg,25.044,94219.38509223892,4408.61712612509,0.21,0.005,0.0075431598595448,0.0002772800740909,59652202.65759426,3828043.6117394418,17265.471102053332,1107.9721018059165,45.028250428292736,09/26/2025 04:50:47,3445.0,3455.0
#57,EE09262025_Sn14_18cm_DET2.Spe,119SBg,25.271,2538.864208449276,3243.487384996656,0.389,0.009,0.0075406008819742,0.0002771213239005,868046.005237558,1109733.2275671451,251.24341685602255,321.1963032032258,45.028250428292736,09/26/2025 04:50:47,3445.0,3455.0
#58,EE09262025_Sn14_18cm_DET2.Spe,119SBg,28.486,21385.640027614412,1715.5413189415922,0.068,0.0015,0.0075024447898996,0.000274675628557,42040643.68699086,3832135.693773186,12168.05895426653,1109.1564960269714,45.028250428292736,09/26/2025 04:50:47,3445.0,3455.0
#59,EE09262025_Sn14_18cm_DET2.Spe,119SBg,29.111,1139.1101454545449,1391.1135031951967,0.0186,0.0004,0.0074947493675373,0.0002741613009872,8195104.332994316,10017076.046698842,2371.9549444267195,2899.298421620504,45.028250428292736,09/26/2025 04:50:47,3445.0,3455.0
#60,BI09242025_Sn14_10cm_IDM.Spe,119SBg,25.271,690.5501604195459,124.4139444701254,0.389,0.009,0.0203450463288287,0.0027073435530301,87955.32508450939,20086.06486320859,41.23550168050135,9.41681428186057,5.142431269690944,09/24/2025 09:59:50,2116.0,2133.0
