,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#328,DL09252025_Ta02_40cm_DET2.Spe,180HFm,215.426,164.88612425703494,116.21485899418646,0.816,0.02,0.0008695575359761,3.142758618402068e-05,248168.61866272485,176311.79128401072,124.33297528192628,88.33256076353243,2.6241065043482914,09/25/2025 09:34:37,1869.0,1996.0
340,DL09252025_Ta02_40cm_DET2.Spe,180HFm,332.274,1672.1104142002846,60.815796200142096,0.94,0.03,0.0006373096168,9.571720025519929e-06,2980834.4845295483,167696.84119446648,1493.404050365505,84.01645350424172,1.0120163797423047,09/25/2025 09:34:37,1869.0,1996.0
#350,DL09252025_Ta02_40cm_DET2.Spe,180HFm,443.162,82.76324194754541,34.7036198795713,0.8170000000000001,0.025,0.0005102539763336,8.407504979425448e-06,212021.6819810444,92202.1439454744,106.2232875656535,46.19345889051824,1.5907259257794948,09/25/2025 09:34:37,1869.0,1996.0
354,DL09252025_Ta02_40cm_DET2.Spe,180HFm,500.697,6.713987928997236,36.80703174349702,0.142,0.004,0.0004646900181084,7.735843002742785e-06,108662.60284648863,597188.634674189,54.44018178681796,299.1927027425797,2.172412073836283,09/25/2025 09:34:37,1869.0,1996.0
#433,EC09262025_Ta02_30cm_DET2.Spe,180HFm,93.324,7201.4613319708915,893371.1158696493,0.165,0.005,0.0018951406008281,0.0001124861701793,24253652.065436676,3008766476.010993,7032.082361680683,872359.0826358345,18.282267817701182,09/26/2025 02:52:28,3275.0,3449.0
#445,EC09262025_Ta02_30cm_DET2.Spe,180HFm,215.426,170.93393218746678,87.88302800336524,0.816,0.02,0.0014953200111448,5.037173010131088e-05,147531.87749514374,76931.89328557509,42.77526166864127,22.305564884191096,1.0081243598749483,09/26/2025 02:52:28,3275.0,3449.0
454,EC09262025_Ta02_30cm_DET2.Spe,180HFm,332.274,47.02867043577122,23.909503405666424,0.94,0.03,0.0010933217482656,1.5377563631177746e-05,48191.31200804412,25543.81948942358,13.972546247620794,7.406152359937251,0.9226244480449644,09/26/2025 02:52:28,3275.0,3449.0
#461,EC09262025_Ta02_30cm_DET2.Spe,180HFm,443.162,36.828437406791544,23.49739613950443,0.8170000000000001,0.025,0.0008760023704193,1.3498625176751991e-05,54192.33259779793,35758.73913458153,15.712476833226424,10.367857099037844,1.1705221733448283,09/26/2025 02:52:28,3275.0,3449.0
463,EC09262025_Ta02_30cm_DET2.Spe,180HFm,500.697,17.1171901447574,20.83633733813413,0.142,0.004,0.0007983083257555,1.2434621777776429e-05,159021.32289092365,197418.2137580332,46.106501273100506,57.23926174486321,1.1818290746637128,09/26/2025 02:52:28,3275.0,3449.0
#521,DO09252025_Ta02_24cm_DET2.Spe,180HFm,54.611,0.0011675801819836,650853512.0149145,0.096,0.003,0.0030489070477547,0.0001851977264196,4.331671908559644,2414638341833.2256,0.0011420173763668,636603833.860592,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
#524,DO09252025_Ta02_24cm_DET2.Spe,180HFm,57.538,135009.4533755511,6564857.686900163,0.48,0.01,0.00302927172025,0.0001808237193127,100825171.1925022,4902645289.77665,26581.90645729032,1292550.8277818747,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
#540,DO09252025_Ta02_24cm_DET2.Spe,180HFm,93.324,23700.77202344543,22123.5345422505,0.165,0.005,0.0027638945329474,0.0001112238591272,56434065.62572548,52756423.197324015,14878.477623444627,13908.890903591884,43.90209655650913,09/25/2025 13:54:49,3493.0,3793.0
#562,DO09252025_Ta02_24cm_DET2.Spe,180HFm,215.426,611.3768652170328,91.68415235293102,0.816,0.02,0.0020684958588451,6.332384548954853e-05,393322.1852094899,63008.43217282653,103.69685874228578,16.61176698466294,1.2222068601909266,09/25/2025 13:54:49,3493.0,3793.0
#572,DO09252025_Ta02_24cm_DET2.Spe,180HFm,332.274,1596.641000475924,77.5707904400901,0.94,0.03,0.0015466876407781,2.329738183060722e-05,1192507.353288648,77578.46234739106,314.39687669091694,20.45306152053548,1.1109448491342029,09/25/2025 13:54:49,3493.0,3793.0
#582,DO09252025_Ta02_24cm_DET2.Spe,180HFm,443.162,86.48925326482585,35.57754096710102,0.8170000000000001,0.025,0.0012456176556663,2.21521265666875e-05,92286.80113350456,39373.63622688504,24.330820230293845,10.380605385416567,0.8251201648644925,09/25/2025 13:54:49,3493.0,3793.0
#585,DO09252025_Ta02_24cm_DET2.Spe,180HFm,500.697,11.85387819363854,39.03498975914937,0.142,0.004,0.0011356023677098,2.016794309793188e-05,79823.37452613383,263893.3755424955,21.044918145566527,69.57378738267744,1.3737493100317413,09/25/2025 13:54:49,3493.0,3793.0
#702,CJ09242025_Ta02_80cm_DET2.Spe,180HFm,215.426,369.7988668310919,342.07935405334564,0.816,0.02,0.0002527199936706,6.492160308637349e-06,2159800.9804399614,2002529.092281251,1981.46878939446,1837.1826534690376,12.283997024382275,09/24/2025 20:32:08,905.0,1090.0
713,CJ09242025_Ta02_80cm_DET2.Spe,180HFm,332.274,8164.365679520293,117.41911892649404,0.94,0.03,0.0001738005055944,3.478105006106898e-06,60189602.89369967,2516735.4932196992,55219.81916853181,2308.9316451556874,1.1160331250771722,09/24/2025 20:32:08,905.0,1090.0
#723,CJ09242025_Ta02_80cm_DET2.Spe,180HFm,443.162,79.80197383763836,43.698221461535944,0.8170000000000001,0.025,0.0001369918421341,2.2687761702874486e-06,858765.8977214887,480900.4847974708,787.8586217628336,441.19310531878057,1.1546328644542865,09/24/2025 20:32:08,905.0,1090.0
#822,CX09252025_Ta02_80cm_DET2.Spe,180HFm,57.538,31523.669481840392,332672176.6352548,0.48,0.01,0.0003170469901179,2.8758157432930873e-05,216672392.0649219,2286563635281.778,138095.8521764958,1457338199.6697118,10089.466826618926,09/25/2025 02:02:33,1500.0,1569.0
#847,CX09252025_Ta02_80cm_DET2.Spe,180HFm,93.324,1619.3055009431437,5637.597948888314,0.165,0.005,0.0003191788918397,1.333355379214624e-05,32161949.744033933,111986700.52287804,20498.374597854643,71374.57012293056,12.284898788996252,09/25/2025 02:02:33,1500.0,1569.0
#862,CX09252025_Ta02_80cm_DET2.Spe,180HFm,215.426,96.32819683625256,47.92068374959022,0.816,0.02,0.0002527199936706,6.492160308637349e-06,488602.1285193814,248717.8221629847,311.409897080549,158.51996313765756,1.585664590153126,09/25/2025 02:02:33,1500.0,1569.0
873,CX09252025_Ta02_80cm_DET2.Spe,180HFm,332.274,2918.0402111954177,66.28686562248437,0.94,0.03,0.0001738005055944,3.478105006106898e-06,18682890.46900505,891658.5336106182,11907.514639263893,568.2973445574368,1.029627725768403,09/25/2025 02:02:33,1500.0,1569.0
#883,CX09252025_Ta02_80cm_DET2.Spe,180HFm,443.162,41.62551439208987,22.99471239163792,0.8170000000000001,0.025,0.0001369918421341,2.2687761702874486e-06,389022.3345049353,223611.9762032863,247.94285181958907,142.5187866177733,1.0034491437514408,09/25/2025 02:02:33,1500.0,1569.0
888,CX09252025_Ta02_80cm_DET2.Spe,180HFm,500.697,1.0922915844463757e-13,23.438807198368604,0.142,0.004,0.0001243969881102,1.966473147523296e-06,6.468030548568021e-09,1387934.5326814323,4.122390406990453e-12,884.5981725184399,1.9041672399587912,09/25/2025 02:02:33,1500.0,1569.0
#1061,CQ09242025_Ta02_20cm_LEPS.Spe,180HFm,215.426,16.70809467920403,76.02730334345486,0.816,0.02,5.1306023487723125e-05,9.77702556035061e-05,450555.7427047744,2225460.5727703255,421.86867294454527,2083.764581245623,3.639555685287143,09/24/2025 22:16:19,946.0,1068.0
1077,CQ09242025_Ta02_20cm_LEPS.Spe,180HFm,332.274,792.8446971481501,240.7383643360336,0.94,0.03,4.06338515706797e-05,5.889608308027795e-05,23434322.301232573,34721845.71022677,21942.249345723383,32511.091488976377,12.760035401100447,09/24/2025 22:16:19,946.0,1068.0
#1166,DS09252025_Ta02_24cm_DET2.Spe,180HFm,54.611,0.0011675801819836,650853512.0149145,0.096,0.003,0.0030489070477547,0.0001851977264196,4.331671908559644,2414638341833.2256,0.0011420173763668,636603833.860592,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
#1169,DS09252025_Ta02_24cm_DET2.Spe,180HFm,57.538,135009.4533755511,6564857.686900163,0.48,0.01,0.00302927172025,0.0001808237193127,100825171.1925022,4902645289.77665,26581.90645729032,1292550.8277818747,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
#1185,DS09252025_Ta02_24cm_DET2.Spe,180HFm,93.324,23700.77202344543,22123.5345422505,0.165,0.005,0.0027638945329474,0.0001112238591272,56434065.62572548,52756423.197324015,14878.477623444627,13908.890903591884,43.90209655650913,09/25/2025 13:54:49,3493.0,3793.0
#1207,DS09252025_Ta02_24cm_DET2.Spe,180HFm,215.426,611.3768652170328,91.68415235293102,0.816,0.02,0.0020684958588451,6.332384548954853e-05,393322.1852094899,63008.43217282653,103.69685874228578,16.61176698466294,1.2222068601909266,09/25/2025 13:54:49,3493.0,3793.0
#1217,DS09252025_Ta02_24cm_DET2.Spe,180HFm,332.274,1596.641000475924,77.5707904400901,0.94,0.03,0.0015466876407781,2.329738183060722e-05,1192507.353288648,77578.46234739106,314.39687669091694,20.45306152053548,1.1109448491342029,09/25/2025 13:54:49,3493.0,3793.0
#1227,DS09252025_Ta02_24cm_DET2.Spe,180HFm,443.162,86.48925326482585,35.57754096710102,0.8170000000000001,0.025,0.0012456176556663,2.21521265666875e-05,92286.80113350456,39373.63622688504,24.330820230293845,10.380605385416567,0.8251201648644925,09/25/2025 13:54:49,3493.0,3793.0
#1230,DS09252025_Ta02_24cm_DET2.Spe,180HFm,500.697,11.85387819363854,39.03498975914937,0.142,0.004,0.0011356023677098,2.016794309793188e-05,79823.37452613383,263893.3755424955,21.044918145566527,69.57378738267744,1.3737493100317413,09/25/2025 13:54:49,3493.0,3793.0
