,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DL09252025_Ta02_40cm_DET2.Spe,177TAg,1057.8,686.5594821554998,57.48901242536501,0.0029,0.0006,0.0002569865390953,4.377817030079699e-06,983832197.9054286,223406734.8096313,492901.9027582308,111927.22184851264,2.245853385329763,09/25/2025 09:34:37,1869.0,1996.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,112.9,151424.83753483478,1508.509822177445,0.072,0.016,0.0018279670978232,5.649377805792481e-05,1211652647.3096418,272133240.71953034,351305.4935661472,78902.07037388529,15.935794691235982,09/26/2025 02:52:28,3275.0,3449.0
293,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,208.4,13206.569545409551,22282.696324896977,0.0094,0.002,0.0015244020870044,5.590019777770044e-05,970609470.3244808,1651029196.80614,281417.648687875,478697.9405062743,1.1667528593611465,09/26/2025 02:52:28,3275.0,3449.0
299,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,424.6,1256.7945969615855,92.22283629144644,0.0010299999999999,0.0002199999999999,0.000905129963206,1.3797840265470617e-05,1419704727.1611412,323849039.4915898,411627.9290116385,93896.5031868918,3.883972037515563,09/26/2025 02:52:28,3275.0,3449.0
308,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,745.9,1648.989201816037,50.24032686840974,0.0021,0.0004,0.0005886894558315,8.065917440017422e-06,1404734180.3655906,273846077.960857,407287.38195581053,79398.68888398289,1.1902593641064383,09/26/2025 02:52:28,3275.0,3449.0
310,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,944.8,382.84367606358614,34.764754706449715,0.00055,0.00012,0.0004884892736724,6.723301544787391e-06,1500671540.2649024,363430983.6262266,435103.3749680784,105372.85695164588,1.106650885357153,09/26/2025 02:52:28,3275.0,3449.0
312,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,1057.8,1583.465721134309,58.63518466396203,0.0029,0.0006,0.0004444928910299,6.824217533116201e-06,1293682605.6785402,274567526.0117808,375089.186917524,79607.86489178916,1.7851324745323638,09/26/2025 02:52:28,3275.0,3449.0
352,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DO09252025_Ta02_24cm_DET2.Spe,177TAg,112.9,184466.3822180455,966.8749553300612,0.072,0.016,0.0026168112098102,7.299179179776805e-05,1063155033.0224216,238188615.10459045,280293.9712687639,62796.89298829171,5.06642902040051,09/25/2025 13:54:49,3493.0,3793.0
367,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DO09252025_Ta02_24cm_DET2.Spe,177TAg,208.4,21313.480698086933,836.2131862580051,0.0094,0.002,0.0021043916827916,6.913879361020049e-05,1169995541.5698965,256159557.9360104,308461.78264431754,67534.81622357247,1.753332177972884,09/25/2025 13:54:49,3493.0,3793.0
380,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DO09252025_Ta02_24cm_DET2.Spe,177TAg,424.6,1717.0416484022412,157.26188462823637,0.0010299999999999,0.0002199999999999,0.0012865692561452,2.263357878793888e-05,1407001928.0712776,329677225.86544293,370946.98868211906,86917.27547203873,1.9025873109892264,09/25/2025 13:54:49,3493.0,3793.0
398,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DO09252025_Ta02_24cm_DET2.Spe,177TAg,745.9,1959.7340512483609,65.46217274254532,0.0021,0.0004,0.0008339860070557,1.217838924009288e-05,1215075704.3091416,237237081.70152196,320346.8769599635,62546.02734023779,1.1676333774707266,09/25/2025 13:54:49,3493.0,3793.0
401,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DO09252025_Ta02_24cm_DET2.Spe,177TAg,944.8,519.8592634290328,59.608772970493895,0.00055,0.00012,0.0006880943500523,1.145369412251913e-05,1491624001.1889284,374250949.29378635,393257.0527785205,98668.85032791624,1.126097962614311,09/25/2025 13:54:49,3493.0,3793.0
406,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DO09252025_Ta02_24cm_DET2.Spe,177TAg,1057.8,1969.96643319276,61.49126595498268,0.0029,0.0006,0.0006238235324187,1.198531539311856e-05,1182451486.9711652,249878802.1295536,311745.71235728054,65878.93544148526,1.0672568876766608,09/25/2025 13:54:49,3493.0,3793.0
460,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CJ09242025_Ta02_80cm_DET2.Spe,177TAg,112.9,16791.40524447127,1172.842154731003,0.072,0.016,0.0003236488491677,1.32639547805914e-05,867877437.9645146,205378295.40286484,796217.8329949676,188420.45449804113,8.389978659932574,09/24/2025 20:32:08,905.0,1090.0
471,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CJ09242025_Ta02_80cm_DET2.Spe,177TAg,208.4,2203.9736375268417,317.8397905136593,0.0094,0.002,0.0002595149180032,6.831461204625223e-06,1088163445.5189404,282111857.3181736,998315.0876320556,258818.21772309503,8.677499739087848,09/24/2025 20:32:08,905.0,1090.0
574,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177TAg,112.9,15620.013145805568,439.1456376358461,0.072,0.016,0.0003236488491677,1.32639547805914e-05,701142860.3925598,159757088.28493837,446872.4412954491,101820.96130333868,5.371319200227712,09/25/2025 02:02:33,1500.0,1569.0
582,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177TAg,208.4,1949.6313410938976,88.30334224065201,0.0094,0.002,0.0002595149180032,6.831461204625223e-06,835976367.9995636,184155207.73598507,532808.3926064777,117371.06930273108,1.5856645920505097,09/25/2025 02:02:33,1500.0,1569.0
675,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,177TAg,112.9,144885.127485474,4696.472901932819,0.072,0.016,7.795218951405254e-05,0.0001267497808634,26362700837.716866,43272559517.16059,7832056.101520162,12855781.199394114,148.70943906687492,09/26/2025 11:55:08,3296.0,3366.0
678,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,177TAg,208.4,6956.305235896102,275.27430371229076,0.0094,0.002,0.0001354529001231,0.0001627841098415,5579424141.293949,6813401593.171171,1657582.9296773467,2024183.4798488328,1.2311148760791288,09/26/2025 11:55:08,3296.0,3366.0
683,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,177TAg,424.6,195.57951957686063,23.164555183310167,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,1260217429.6763108,1084080889.304304,374396.1466655706,322068.0003874938,1.4600431968854906,09/26/2025 11:55:08,3296.0,3366.0
690,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CQ09242025_Ta02_20cm_LEPS.Spe,177TAg,112.9,16349.83793617174,1493.2399013043696,0.072,0.016,2.7549262255912208e-05,3.936281946905697e-05,9305743951.48883,13483055006.872904,8713243.40027044,12624583.339768635,62.76090132443547,09/24/2025 22:16:19,946.0,1068.0
700,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CQ09242025_Ta02_20cm_LEPS.Spe,177TAg,208.4,1544.292648988513,82.28015534058527,0.0094,0.002,5.019057540640583e-05,9.27708814757108e-05,3695385004.8887687,6879013261.798237,3460098.3191842404,6441023.653369135,1.009106434549523,09/24/2025 22:16:19,946.0,1068.0
723,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,177TAg,112.9,106738.460169239,2817.935736119595,0.072,0.016,7.795218951405254e-05,0.0001267497808634,20510838125.97121,33664934606.31953,10588971.670609817,17379935.263974976,62.98355597889138,09/25/2025 05:30:52,1796.0,1937.0
731,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,177TAg,208.4,5838.514632256418,121.15582924597938,0.0094,0.002,0.0001354529001231,0.0001627841098415,4945491955.78264,6037021711.736677,2553170.8599807126,3116686.4799879594,1.4894894690397733,09/25/2025 05:30:52,1796.0,1937.0
749,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,177TAg,424.6,3961.1066353049446,600.2753756493756,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,26954732158.139614,23251132785.58988,13915710.974775229,12003682.38801749,14.86316895795934,09/25/2025 05:30:52,1796.0,1937.0
757,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DS09252025_Ta02_24cm_DET2.Spe,177TAg,112.9,184466.3822180455,966.8749553300612,0.072,0.016,0.0026168112098102,7.299179179776805e-05,1063155033.0224216,238188615.10459045,280293.9712687639,62796.89298829171,5.06642902040051,09/25/2025 13:54:49,3493.0,3793.0
772,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DS09252025_Ta02_24cm_DET2.Spe,177TAg,208.4,21313.480698086933,836.2131862580051,0.0094,0.002,0.0021043916827916,6.913879361020049e-05,1169995541.5698965,256159557.9360104,308461.78264431754,67534.81622357247,1.753332177972884,09/25/2025 13:54:49,3493.0,3793.0
785,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DS09252025_Ta02_24cm_DET2.Spe,177TAg,424.6,1717.0416484022412,157.26188462823637,0.0010299999999999,0.0002199999999999,0.0012865692561452,2.263357878793888e-05,1407001928.0712776,329677225.86544293,370946.98868211906,86917.27547203873,1.9025873109892264,09/25/2025 13:54:49,3493.0,3793.0
803,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DS09252025_Ta02_24cm_DET2.Spe,177TAg,745.9,1959.7340512483609,65.46217274254532,0.0021,0.0004,0.0008339860070557,1.217838924009288e-05,1215075704.3091416,237237081.70152196,320346.8769599635,62546.02734023779,1.1676333774707266,09/25/2025 13:54:49,3493.0,3793.0
806,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DS09252025_Ta02_24cm_DET2.Spe,177TAg,944.8,519.8592634290328,59.608772970493895,0.00055,0.00012,0.0006880943500523,1.145369412251913e-05,1491624001.1889284,374250949.29378635,393257.0527785205,98668.85032791624,1.126097962614311,09/25/2025 13:54:49,3493.0,3793.0
811,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DS09252025_Ta02_24cm_DET2.Spe,177TAg,1057.8,1969.96643319276,61.49126595498268,0.0029,0.0006,0.0006238235324187,1.198531539311856e-05,1182451486.9711652,249878802.1295536,311745.71235728054,65878.93544148526,1.0672568876766608,09/25/2025 13:54:49,3493.0,3793.0
