,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
82,AR09242025_Ta11_18cm_DET2.Spe,178TAg,1350.55,0.3920295331823759,1.10535445262218,0.0118,0.001,0.0009390998815291,1.7866423923105242e-05,36172.321153211415,117258.27587448746,22.083224147259717,71.5862490076236,0.9347606275791212,09/24/2025 01:32:04,1602.0,1638.0
83,AR09242025_Ta11_18cm_DET2.Spe,178TAg,1402.87,3.1562827929839964e-10,0.98195411292689,0.0048,0.00024,0.0009065621051625,1.841781145605728e-05,7.416320583138529e-05,230729.8483132485,4.5276682436743165e-08,140.86071325595148,1.102777777758976,09/24/2025 01:32:04,1602.0,1638.0
84,AR09242025_Ta11_18cm_DET2.Spe,178TAg,1496.01,5.0925972727578335e-11,0.551540567975209,0.00269,0.00023,0.0008539305629295,1.9666296571266017e-05,2.2668139737724427e-05,245501.42093136563,1.3838913148793911e-08,149.8787673573661,0.9852272727261217,09/24/2025 01:32:04,1602.0,1638.0
85,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,54.611,107780.87864345736,10039.908463300231,0.222,0.016,4.04622737413447e-05,0.0004696710034148,12297495962.681805,142752105622.17722,5743809.417413267,66675434.66706082,542.6695442482238,09/23/2025 21:56:11,2089.0,2141.0
86,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,55.79,232917.26886202063,44906.87572539188,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,15355224377.610523,174499894515.1812,7171987.098370165,81503920.83847791,542.6695442482238,09/23/2025 21:56:11,2089.0,2141.0
89,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,62.985,36670.820272265526,16607.58408917824,0.043,0.003,4.398341713452074e-05,0.0004324603807604,19871993161.218555,195600501334.6568,9281640.89734636,91359412.11333808,68.79204323754769,09/23/2025 21:56:11,2089.0,2141.0
90,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,63.243,45078.24229667188,16629.153371830256,0.083,0.006,4.410473656897654e-05,0.0004312160931781,12620654450.825403,123484491678.93694,5894747.524906774,57676082.054617904,68.79204323754769,09/23/2025 21:56:11,2089.0,2141.0
91,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,64.942,12957.189497990292,44589.24762375828,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,10445466234.750765,104696902153.33743,4878779.184843888,48900935.14868633,68.79204323754769,09/23/2025 21:56:11,2089.0,2141.0
95,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,93.13,24897.49287774414,926.8847822149368,0.066,0.019,6.267383776121545e-05,0.0002562006453484,6168841610.164267,25280767431.39431,2881289.8692967147,11807925.0029866,31.47384830162712,09/23/2025 21:56:11,2089.0,2141.0
96,AK09232025_Ta11_10cm_LEPS.Spe,178TAg,213.39,18.451634325049213,10.484257433203291,0.00086,0.00014,0.000137080471806,0.0001605578864787,160412801.9312192,213741705.653344,74924.24191089172,99832.6509357048,1.2702770773193126,09/23/2025 21:56:11,2089.0,2141.0
97,BI09242025_Ta11_10cm_DET2.Spe,178TAg,54.611,277589.3170540166,14362.963725809244,0.222,0.016,0.0196654944780054,0.0006112682595478,65110614.55529618,6122256.633349202,32490.32662439929,3055.018280114372,220.77754524884753,09/24/2025 10:41:57,1957.0,2004.0
98,BI09242025_Ta11_10cm_DET2.Spe,178TAg,55.79,487026.7758190896,15633.67677454404,0.38,0.03,0.0196048784254739,0.000605701725472,66944049.55612618,6069317.189240295,33405.21434936436,3028.6013918364747,220.77754524884753,09/24/2025 10:41:57,1957.0,2004.0
99,BI09242025_Ta11_10cm_DET2.Spe,178TAg,62.985,59024.798854882865,540292.3661921053,0.043,0.003,0.019208137615914,0.0005686725652151,73179206.02129084,669879886.8650997,36516.569870903615,334271.40063128725,24.2285072739702,09/24/2025 10:41:57,1957.0,2004.0
100,BI09242025_Ta11_10cm_DET2.Spe,178TAg,63.243,97604.45076716716,540726.6980281358,0.083,0.006,0.0191934090186319,0.0005672622036586,62740258.358432226,347614365.0526722,31307.514150914285,173460.26200233144,24.2285072739702,09/24/2025 10:41:57,1957.0,2004.0
101,BI09242025_Ta11_10cm_DET2.Spe,178TAg,64.942,44920.0657889365,1254.7511618489052,0.0283,0.0021,0.019096092966541,0.0005578568410327,85117002.17704765,7203480.953341027,42473.553980562705,3594.551373922668,24.2285072739702,09/24/2025 10:41:57,1957.0,2004.0
102,BI09242025_Ta11_10cm_DET2.Spe,178TAg,93.13,56004.69412660797,311.92390917432795,0.066,0.019,0.0173408868528941,0.0003827729306012,50109039.83850367,14471913.11644672,25004.510897456923,7221.513531161037,1.8849664942507216,09/24/2025 10:41:57,1957.0,2004.0
103,BI09242025_Ta11_10cm_DET2.Spe,178TAg,213.39,48.49822480814083,15.334990951902654,0.00086,0.00014,0.0114783992458832,0.000322642077687,5030984.231646133,1934743.6702136127,2510.471173476114,965.4409532004056,0.8223256853033698,09/24/2025 10:41:57,1957.0,2004.0
104,BI09242025_Ta11_10cm_DET2.Spe,178TAg,970.03,37.86396910542675,6.788699127409335,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,21443262.159500003,5552341.2407198595,10700.230618512976,2770.6293616366565,1.2516911415665457,09/24/2025 10:41:57,1957.0,2004.0
105,BI09242025_Ta11_10cm_DET2.Spe,178TAg,1106.09,3.2123705578339887,2.498732677135262,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,209286.2136485281,201312.551283789,104.4342383475689,100.45536491207037,1.3817772540127025,09/24/2025 10:41:57,1957.0,2004.0
106,BI09242025_Ta11_10cm_DET2.Spe,178TAg,1183.38,1.5266988714962262e-11,0.8072880634111138,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,3.3817027843022943e-06,178817.7316937314,1.6874764392726019e-09,89.2304050367921,1.185992647058553,09/24/2025 10:41:57,1957.0,2004.0
107,BI09242025_Ta11_10cm_DET2.Spe,178TAg,1340.85,4.875877258596232e-12,0.7345465607514342,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,1.991904570815342e-07,30007.8647235128,9.939643566942824e-11,14.97398439297046,1.0888333333329394,09/24/2025 10:41:57,1957.0,2004.0
108,BI09242025_Ta11_10cm_DET2.Spe,178TAg,1350.55,1.852339852864275e-11,0.6959657985078643,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,6.650564831591046e-07,24987.66981921773,3.318645125544434e-10,12.468897115378107,1.0888333333329394,09/24/2025 10:41:57,1957.0,2004.0
109,BI09242025_Ta11_10cm_DET2.Spe,178TAg,1402.87,0.037952846353174,1.1870345474052426,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,3473.080336273157,110079.4122745203,1.733074020096386,54.92984644437141,1.0601746460016193,09/24/2025 10:41:57,1957.0,2004.0
110,BI09242025_Ta11_10cm_DET2.Spe,178TAg,1496.01,5.8539948949166405e-15,0.6479068331729538,0.00269,0.00023,0.0021927377032603,0.0001411239634615,1.0162961180556646e-09,112481.34158558967,5.071337914449424e-13,56.12841396486511,1.3250961538461536,09/24/2025 10:41:57,1957.0,2004.0
111,AY09242025_Ta11_10cm_IDM.Spe,178TAg,93.13,86197.37263608408,729.4036102022801,0.066,0.019,0.019256544970453,0.0011620943247374,70628900.60682793,20784501.074947108,41891.400122673745,12327.699332708842,6.552206718856507,09/24/2025 04:29:29,1619.0,1686.0
112,AY09242025_Ta11_10cm_IDM.Spe,178TAg,213.39,78.00973683410027,42.849273220318466,0.00086,0.00014,0.0155793799532126,0.0003241624108465,6063325.928934168,3543091.295800394,3596.278724160242,2101.477636892286,1.660545293828117,09/24/2025 04:29:29,1619.0,1686.0
113,AY09242025_Ta11_10cm_IDM.Spe,178TAg,970.03,87.53353660670933,12.984867138139204,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,48928847.28829981,10066143.95076409,29020.668617022424,5970.429389539792,1.2365873654339476,09/24/2025 04:29:29,1619.0,1686.0
114,AY09242025_Ta11_10cm_IDM.Spe,178TAg,1106.09,14.566249865980412,5.97523382882581,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,950026.7123364734,471392.9327488307,563.4796633075168,279.59248680239074,1.3685453030643857,09/24/2025 04:29:29,1619.0,1686.0
115,AY09242025_Ta11_10cm_IDM.Spe,178TAg,1183.38,19.925859349063614,6.58270648972684,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,4448517.921993779,1822905.0550750976,2638.5041055716365,1081.2011002817896,1.8629396261134137,09/24/2025 04:29:29,1619.0,1686.0
116,AY09242025_Ta11_10cm_IDM.Spe,178TAg,1340.85,0.9564098506653844,2.05919428846616,0.0103,0.0009,0.0024275497032943,0.000100350985953,39833.58612207641,95022.3271417482,23.62608904037747,56.3596246392338,1.4528477096517556,09/24/2025 04:29:29,1619.0,1686.0
117,AY09242025_Ta11_10cm_IDM.Spe,178TAg,1350.55,6.648551308274717,4.415534326762083,0.0118,0.001,0.0024095270121629,0.0001054641305129,243514.0027970592,188716.49768689764,144.43297912043843,111.93149328997488,1.4528477096517556,09/24/2025 04:29:29,1619.0,1686.0
118,AY09242025_Ta11_10cm_IDM.Spe,178TAg,1402.87,1.6816870713547392,2.1634143692882892,0.0048,0.00024,0.00231659950285,0.0001417463450889,157493.89029159103,236547.78734103165,93.41274631766964,140.3011787313355,1.5330314738771658,09/24/2025 04:29:29,1619.0,1686.0
119,AY09242025_Ta11_10cm_IDM.Spe,178TAg,1496.01,3.3539403159685163e-10,1.3715758402023854,0.00269,0.00023,0.0021678230575503,0.0002428041172396,5.98949132547981e-05,244937.02403556116,3.552485958173078e-08,145.27700120733164,1.050173611102315,09/24/2025 04:29:29,1619.0,1686.0
