,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#276,DB09252025_Ta05_30cm_DET2.Spe,175HFg,61.29,13052.859691417802,68867.40501874643,0.098,0.005,0.0020133826042182,0.000200182235883,68606730.19042337,362053513.58278257,40886.013224328584,215764.90678354143,12372.468743720216,09/25/2025 04:00:04,1618.0,1678.0
#278,DB09252025_Ta05_30cm_DET2.Spe,175HFg,62.929,8432.45461140553,485595471.9526068,0.0333,0.0017,0.0020071850532464,0.0001964744128572,130838574.4564517,7534534396066.535,77972.92875831448,4490187363.567661,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
#290,DB09252025_Ta05_30cm_DET2.Spe,175HFg,89.36,6694.095901321023,37431.631694782925,0.024,0.002,0.0019090481491235,0.0001245340883043,151522541.18675232,847428134.7644235,90299.48819234346,505022.7263196803,17.718894361848584,09/25/2025 04:00:04,1618.0,1678.0
#310,DB09252025_Ta05_30cm_DET2.Spe,175HFg,229.6,37.10861405331142,20.10480014710453,0.0068,0.0003,0.0014364958946423,4.053578933073307e-05,3939806.3134185686,2239872.306942648,2347.917946018217,1334.8464284521142,0.7019500088943086,09/25/2025 04:00:04,1618.0,1678.0
317,DB09252025_Ta05_30cm_DET2.Spe,175HFg,343.4,38.854784387906086,21.405382026093633,0.84,0.042,0.0010658086881061,1.5048888303395904e-05,45009.00376768383,25931.39795463309,26.823005821027316,15.45375325067526,1.3489607962362806,09/25/2025 04:00:04,1618.0,1678.0
324,DB09252025_Ta05_30cm_DET2.Spe,175HFg,433.0,148.68281181065367,31.896930562590523,0.0144,0.0006,0.000891667360303,1.366625500381132e-05,12009055.261190778,2809192.043633661,7156.767140161369,1674.1311344658288,1.6907519336690762,09/25/2025 04:00:04,1618.0,1678.0
#353,DP09252025_Ta05_24cm_DET2.Spe,175HFg,52.965,81231.00234500968,5827187.104321628,0.266,0.0139999999999999,0.0030596447229532,0.000187534348138,102944667.8702914,7384843285.125028,41260.387923964496,2959857.0281062233,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
#355,DP09252025_Ta05_24cm_DET2.Spe,175HFg,54.07,62366.202672343774,8450706.301995162,0.461,0.024,0.0030524347859626,0.0001859740549102,45712677.9250363,6194131863.102604,18321.714599212948,2482617.9812034485,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
#366,DP09252025_Ta05_24cm_DET2.Spe,175HFg,61.05,218.93486914300308,323490.728550394,0.051,0.003,0.0030045632942598,0.0001752018320504,1473662.6760253508,2177433936.4885697,590.6463631364131,872719.0126206692,13803.53785270519,09/25/2025 11:53:46,2419.0,2495.0
#367,DP09252025_Ta05_24cm_DET2.Spe,175HFg,61.29,14577.93519071281,69355.31114036379,0.098,0.005,0.0030028494292515,0.0001748043306584,51094136.626828335,243115645.4508965,20478.611874480295,97441.14046128116,13803.53785270519,09/25/2025 11:53:46,2419.0,2495.0
#388,DP09252025_Ta05_24cm_DET2.Spe,175HFg,229.6,30.93261956828654,16.334537216134287,0.0068,0.0003,0.0019953001645648,5.209338680777384e-05,2351441.7825064394,1317253.47882287,942.461636275126,527.9573061414309,0.6389731631117218,09/25/2025 11:53:46,2419.0,2495.0
394,DP09252025_Ta05_24cm_DET2.Spe,175HFg,343.4,176.2838219706454,30.684339838269533,0.84,0.042,0.0015091748446292,2.327289030198648e-05,143426.1351083986,28218.19642518893,57.485424893145726,11.30989836680919,1.4386617647699709,09/25/2025 11:53:46,2419.0,2495.0
397,DP09252025_Ta05_24cm_DET2.Spe,175HFg,433.0,9.616045942201067,26.035839131258868,0.0144,0.0006,0.0012676637379872,2.2429270753735023e-05,543331.2090800466,1481693.2517369306,217.76801967136137,593.8650307562848,1.2130167651627284,09/25/2025 11:53:46,2419.0,2495.0
#420,FZ10022025_IDM_Ta05_10cm.Spe,175HFg,52.965,20180.16364798645,103684.0457233498,0.266,0.0139999999999999,0.019757020704561,0.002320190482964,4068424.122541466,20909809.077652264,1597.9670552008895,8212.807964513851,252.112591227316,10/02/2025 09:02:39,2403.0,2546.0
#421,FZ10022025_IDM_Ta05_10cm.Spe,175HFg,54.07,32885.29023436674,6562690.693769611,0.461,0.024,0.0197362923567626,0.0022969138023676,3829480.05968603,764223095.1555923,1504.1162842443166,300166.180343909,252.112591227316,10/02/2025 09:02:39,2403.0,2546.0
439,FZ10022025_IDM_Ta05_10cm.Spe,175HFg,343.4,978.4669961597308,43.33489841752877,0.84,0.042,0.0095727532656559,0.0001523772854716,128924.26334957598,9764.990040714276,50.637966751600935,3.835424210806864,0.903922472992157,10/02/2025 09:02:39,2403.0,2546.0
#454,EN09262025_Ta05_10cm_DET2.Spe,175HFg,61.05,0.714876008075975,1010503.5857730306,0.051,0.003,0.0193179206896322,0.0005790870844808,784.9324725825747,1109530980.441527,0.2317485894840787,327585.17284957983,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
#455,EN09262025_Ta05_10cm_DET2.Spe,175HFg,61.29,0.5839511003471821,978106.4597824202,0.098,0.005,0.0193043832324782,0.0005778116462273,333.9078304733166,559288964.0310789,0.098585128571986,165128.12637469114,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
#471,EN09262025_Ta05_10cm_DET2.Spe,175HFg,89.36,112.19903863388964,182.5174709825503,0.024,0.002,0.0175832672797334,0.0004064382437763,287614.28024871554,469317.4087823861,84.91711846729127,138.56433681204194,6.282412973484029,09/26/2025 13:54:29,3131.0,3387.0
510,EN09262025_Ta05_10cm_DET2.Spe,175HFg,343.4,1114.6944119352502,48.6883153472275,0.84,0.042,0.0079117193030819,0.0001132166438944,181441.98824645407,13467.964362386756,53.57011758088399,3.976369755650061,1.026633706636168,09/26/2025 13:54:29,3131.0,3387.0
669,EV09272025_Ta05_10cm_DET2.Spe,175HFg,343.4,2315.5268726984004,65.44031244592111,0.84,0.042,0.0079117193030819,0.0001132166438944,373466.5574878879,23428.461286603357,48.357705229559485,3.033595919539474,1.0048896133549916,09/27/2025 10:35:36,7205.0,7723.0
#828,CN09242025_Ta05_30cm_DET2.Spe,175HFg,52.965,53550.049969190135,1135611.3652146773,0.266,0.0139999999999999,0.0020438893435606,0.0002172222157525,107574053.95704488,2281309377.4968376,104339.52857133352,2212715.206107505,11047.61096311494,09/24/2025 21:46:55,944.0,1031.0
#830,CN09242025_Ta05_30cm_DET2.Spe,175HFg,54.07,49193.39721801256,29124864.231610555,0.461,0.024,0.0020399683068109,0.0002151410799502,57130646.764874585,33824099522.894455,55412.84846253597,32807080.04160471,11047.61096311494,09/24/2025 21:46:55,944.0,1031.0
#842,CN09242025_Ta05_30cm_DET2.Spe,175HFg,61.05,8725.866686783216,1631997.3173301213,0.051,0.003,0.0020142913564301,0.0002007163375914,92768979.53176647,17350569334.33394,89979.61157300338,16828874.233107604,13553.554836948471,09/24/2025 21:46:55,944.0,1031.0
#845,CN09242025_Ta05_30cm_DET2.Spe,175HFg,89.36,2831.5253361059804,62043.03246362447,0.024,0.002,0.0019090481491235,0.0001245340883043,67496149.6740877,1478961228.32837,65466.68251608895,1434491.9770401262,44.45344844049873,09/24/2025 21:46:55,944.0,1031.0
877,CN09242025_Ta05_30cm_DET2.Spe,175HFg,343.4,69.83308193678222,44.23757364026365,0.84,0.042,0.0010658086881061,1.5048888303395904e-05,85190.14117088505,55098.39434179962,82.62865293005339,53.44170159243416,1.0177683193774083,09/24/2025 21:46:55,944.0,1031.0
887,CN09242025_Ta05_30cm_DET2.Spe,175HFg,433.0,329.68202357603167,253.9094393374406,0.0144,0.0006,0.000891667360303,1.366625500381132e-05,28042490.190036684,21688248.02874732,27199.311532528307,21036.128058920774,1.8946687512274876,09/24/2025 21:46:55,944.0,1031.0
972,GA10032025_IDM_Ta05_10cm.Spe,175HFg,343.4,3799.632320356998,103.74655992632536,0.84,0.042,0.0095727532656559,0.0001523772854716,499512.1959460073,30638.013765089545,47.59525449699927,2.9192962139199183,1.4189646339465976,10/03/2025 09:44:12,9928.0,10495.0
999,HL11042025_Det2_Ta05_10cm_000.Spe,175HFg,343.4,7536.944887932678,104.6956402410067,0.84,0.042,0.0079117193030819,0.0001132166438944,1154646.5819063503,63562.37979308134,35.63724018229476,1.961801845465473,1.1935858456097028,11/04/2025 16:33:57,31823.0,32400.0
#1017,DJ09252025_Ta05_10cm_LEPS.Spe,175HFg,54.07,19234.388553483164,715591.9002071546,0.461,0.024,4.02618254341828e-05,0.0004718422066141,1050126423.4048684,40961214829.00527,476896.65004762413,18601823.264761705,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
1076,DJ09252025_Ta05_10cm_LEPS.Spe,175HFg,343.4,45.45838779318115,19.452573520297623,0.84,0.042,0.0001536918748306,8.526061292637256e-05,356813.6195379947,256151.90677355803,162.04069915440266,116.32693313967214,1.3785105155408388,09/25/2025 07:30:09,2173.0,2202.0
1086,DJ09252025_Ta05_10cm_LEPS.Spe,175HFg,433.0,7.344942603667271e-11,1.4299458432464316,0.0144,0.0006,0.0001537421957123,0.000132080389904,3.361943599194413e-05,654518.0179601467,1.5267682103516862e-08,297.2379736422101,3.4500783018539756,09/25/2025 07:30:09,2173.0,2202.0
#1089,BX09242025_Ta05_50cm_DET2.Spe,175HFg,52.965,35513.51289532147,963521.798711407,0.266,0.0139999999999999,0.0007508747075789,0.0001030273168488,201551200.6510208,5468392509.592048,289585.0584066391,7856885.789643747,18348.972136620698,09/24/2025 17:25:24,614.0,696.0
#1091,BX09242025_Ta05_50cm_DET2.Spe,175HFg,54.07,37784.57822727739,22782586.306682795,0.461,0.024,0.0007495710147034,0.0001020509421,123948631.86657391,74736059477.07132,178087.11475082458,107379395.80038984,18348.972136620698,09/24/2025 17:25:24,614.0,696.0
#1096,BX09242025_Ta05_50cm_DET2.Spe,175HFg,62.929,5908.10285759444,20781303.10071152,0.0333,0.0017,0.0007387778246543,9.33158026326402e-05,272226770.7795364,957536992218.686,391130.4177866903,1375771540.5440888,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
#1113,BX09242025_Ta05_50cm_DET2.Spe,175HFg,89.36,8133.032140942498,38840.53018693598,0.024,0.002,0.000707881330379,6.034649195272438e-05,542652311.0532999,2592332826.400598,779672.8607087642,3724616.1298859166,26.250214087364537,09/24/2025 17:25:24,614.0,696.0
1144,BX09242025_Ta05_50cm_DET2.Spe,175HFg,343.4,53.11449409899309,26.03763795340036,0.84,0.042,0.00040329842109,6.506013406438693e-06,177724.83101107966,90952.82215106592,255.35176869407996,130.67934217107174,1.0810038347783129,09/24/2025 17:25:24,614.0,696.0
1154,BX09242025_Ta05_50cm_DET2.Spe,175HFg,433.0,49.25482595523433,34.329060779962994,0.0144,0.0006,0.00033688528574,5.75699618022976e-06,11509199.617868695,8203853.810894869,16536.206347512496,11787.146280021365,2.127471146804385,09/24/2025 17:25:24,614.0,696.0
1302,BS09242025_Ta05_30cm_LEPS.Spe,175HFg,343.4,25.726491958937817,8.165845847295042,0.84,0.042,3.21420033683445e-05,1.3347965197246153e-05,1013357.2877728645,568364.1841193968,2520.789273066827,1413.8412540283502,1.5299160007657475,09/24/2025 16:20:17,378.0,402.0
1318,BS09242025_Ta05_30cm_LEPS.Spe,175HFg,433.0,3.6761218467157666,4.487983761773299,0.0144,0.0006,3.369029028593797e-05,1.4627535329488113e-05,8058550.020460213,11261054.749868665,20046.144329503015,28012.574004648417,1.061656111207352,09/24/2025 16:20:17,378.0,402.0
