,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,173HFg,311.239,296.8952290343421,63.532998579990526,0.107,0.004,0.0001523551977276,8.848037720689425e-05,18858473.711125433,11744291.753788948,4649.525076707454,2895.535442255658,1.1314623115957216,09/25/2025 13:57:23,3917.0,4056.0
379,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,123.675,6025.235830225606,140.1808929081054,0.8300000000000001,0.04,8.655574018049563e-05,7.002982150590454e-05,85934102.14690995,69687588.2617686,24587.725936168797,19939.22410923279,2.3613027693551105,09/26/2025 06:51:52,3411.0,3495.0
381,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,139.635,702.9721563173097,47.4245098620173,0.127,0.006,9.883929279113227e-05,6.769751304922969e-05,57381280.29367026,39644118.7350337,16418.105949548,11343.095489280027,0.9480684959444848,09/26/2025 06:51:52,3411.0,3495.0
383,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,162.01,278.75181263879426,38.75278543063194,0.065,0.003,0.0001139071528863,0.000130854457602,38576143.395135514,44734096.75515671,11037.52314596152,12799.45543781308,0.8113553863249835,09/26/2025 06:51:52,3411.0,3495.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,296.974,535.6706062126816,38.635444925241366,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,10697827.760338176,6818322.3230948765,3060.8949242741564,1950.8790624019675,0.8767792718500572,09/26/2025 06:51:52,3411.0,3495.0
391,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,306.568,227.17990719586936,41.00783765877665,0.064,0.003,0.0001520557982671,9.039719763650916e-05,23919517.723627016,14987686.66970019,6843.924956688703,4288.3223661516995,1.2110726185118703,09/26/2025 06:51:52,3411.0,3495.0
392,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,311.239,254.59818830664452,43.77510222817527,0.107,0.004,0.0001523551977276,8.848037720689425e-05,16002200.83804604,9762119.366364546,4578.598236923044,2793.167200676551,1.4744140885798025,09/26/2025 06:51:52,3411.0,3495.0
402,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,173HFg,123.675,1599.5571208446022,94.46388067243764,0.8300000000000001,0.04,3.063417721728317e-05,2.133442757335863e-05,68256036.14075173,47849578.7027045,43118.15296320387,30227.150159636447,1.143553886003982,09/25/2025 02:04:35,1459.0,1583.0
421,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,173HFg,296.974,238.66828636710235,52.25936341378892,0.3389999999999999,0.0139999999999999,4.9298882752197655e-05,4.640885350862186e-05,15494713.932082416,15022932.824303836,9788.19578779685,9490.166029250686,1.005890088630119,09/25/2025 02:04:35,1459.0,1583.0
440,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,173HFg,123.675,2114.2726613669925,114.35306868074906,0.8300000000000001,0.04,0.000675140814942,2.96885682269084e-05,4141114.0854990687,362307.1100909668,2044.9946101229968,178.91709140294657,1.377490088476119,09/25/2025 10:09:56,1845.0,2025.0
459,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,173HFg,296.974,689.9117956662769,85.71577287481834,0.3389999999999999,0.0139999999999999,0.0004514941225272,7.72535238096369e-06,4947324.852256801,679852.0693806038,2443.123383830519,335.72941697807596,1.2314800278149698,09/25/2025 10:09:56,1845.0,2025.0
551,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,173HFg,123.675,999.8495707563216,171.71154049586207,0.8300000000000001,0.04,0.0003484151484947,1.974134515201933e-05,3710581.67625744,704295.591746646,2387.761696433359,453.2146665036332,5.080390765326475,09/25/2025 06:02:37,1448.0,1554.0
