,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
146,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,1714.9,60.340140392410106,20.22119717234982,0.148,0.01,0.0019244140061335,0.0004838601173157,212965.90931056824,94443.08971932351,3.583535131174481,1.589175145456318,1.4594691226454588,10/30/2025 15:36:18,59120.0,59429.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,1716.47,17.436637549487294,12.932603778055372,0.039,0.005,0.0019227295490984,0.0004874813137986,233745.8610187247,193906.76822209833,3.93319525852235,3.2628307429386045,1.4594691226454588,10/30/2025 15:36:18,59120.0,59429.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,1737.9,8.867706771500544,11.695393208049172,0.0147,0.0009,0.0019000341300795,0.0005388026214046,319151.2752172246,444109.3243602757,5.3702952298915445,7.472939547363673,1.6238953028812475,10/30/2025 15:36:18,59120.0,59429.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,1745.7,17.023573336763707,11.103003682748708,0.0138,0.0009,0.0018919093913512,0.0005583598602471,655443.5645397353,497221.9666994997,11.029018905580362,8.366655449351322,1.6238953028812475,10/30/2025 15:36:18,59120.0,59429.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,1933.6,9.00885366208893,40.59208137293795,0.07,0.015,0.0017158008318773,0.0011827870530412,75399.52596321225,344983.4897686084,1.2687328739035193,5.804968782389211,1.6169203286166378,10/30/2025 15:36:18,59120.0,59429.0
161,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,1997.5,7.936822552761451,943.2821046894476,0.0211,0.0009,0.0016634084225495,0.0014682724546081,227315.6393961003,27017065.97993014,3.8249951941998064,454.61081256508,1.658937596250463,10/30/2025 15:36:18,59120.0,59429.0
163,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2087.3,97.46990295549271,42.642768043280384,0.022,0.0009,0.0015952182523284,0.0019375155160968,2791847.807600881,3617069.173209597,46.97786951826349,60.8637058205522,0.998638505361356,10/30/2025 15:36:18,59120.0,59429.0
167,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2256.87,2.3055532054765178,4.835298564901618,0.05,0.003,0.0014815374647038,0.003048322344418,31286.46555324448,94219.65434224292,0.5264511526905127,1.5854154426667608,1.6841426403583857,10/30/2025 15:36:18,59120.0,59429.0
170,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2284.8,8.957634197892261,6.351945427116549,0.0083,0.0009,0.0014644672173297,0.003259885063579,740797.6120264544,1750109.7725541198,12.465254539474907,29.44875014814518,1.6841426403583857,10/30/2025 15:36:18,59120.0,59429.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2304.6,24.16978614975722,9.942250293850307,0.0046,0.0009,0.0014526223808727,0.0034147600670953,3636019.8222916746,8737737.940521834,61.18258463530725,147.0281838920701,1.6841426403583857,10/30/2025 15:36:18,59120.0,59429.0
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2486.6,2.065533609589855,3.26937094942498,0.0101,0.0009,0.001352785875754,0.0050254635905213,151965.7889821821,622835.0628981382,2.557098200915077,10.480322113751503,1.6924484557016333,10/30/2025 15:36:18,59120.0,59429.0
183,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2696.8,23.738989588878557,6.169125062576977,0.009,0.01,0.0012547018460752,0.00725822894606,2113212.5474849218,12467669.583923835,35.55860854944424,209.79100412128483,1.6236314625273904,10/30/2025 15:36:18,59120.0,59429.0
185,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2794.7,1.064224497719911,2.539021584902231,0.0083,0.0009,0.0012142144669075,0.0084083561179687,106150.91782587176,784355.0908877611,1.786180447691729,13.198187600123864,1.49088126578087,10/30/2025 15:36:18,59120.0,59429.0
186,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2862.1,1.0798811689765688,2.466624617115383,0.0147,0.0009,0.0011880028427702,0.0092335886022725,62159.16194785656,507109.03358314943,1.0459398937868138,8.53302316349172,1.4758808029640973,10/30/2025 15:36:18,59120.0,59429.0
187,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,2918.2,5.962718036915427,3.496195539676314,0.0386,0.0019,0.0011671393080738,0.0099384310886851,133044.91170038437,1136912.5947562058,2.2387203503404796,19.130602816069693,1.4793580401159208,10/30/2025 15:36:18,59120.0,59429.0
188,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,106INm,3118.8,4.238099276918522,3.7209582610656167,0.0064,0.0009,0.0010988706696729,0.0125613279527232,605771.1237776777,6951792.937262167,10.19319059344222,116.9764414219012,1.3549212029249624,10/30/2025 15:36:18,59120.0,59429.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,427.2,196.32969748352625,142.82496220047275,0.00129,0.0001799999999999,0.0065881615422406,9.947638769083084e-05,23970730.007034417,17841880.437855367,261.94656329400516,194.97192042241684,0.9198048559490016,09/30/2025 16:16:44,88190.0,91510.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,575.2,326.42022740147786,148.73758531881984,0.0037,0.0009,0.0051441599872921,7.208509862935722e-05,17795495.48393551,9247766.967188016,194.46503643247195,101.05744691496032,0.9364609656034928,09/30/2025 16:16:44,88190.0,91510.0
252,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,610.7,161.1050839097403,119.77486140838742,0.0139999999999999,0.006,0.0048934424560089,6.596012757550689e-05,2440146.70142168,2103049.842408186,26.665355714366516,22.98163962854536,0.9305783105401132,09/30/2025 16:16:44,88190.0,91510.0
258,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,632.66,250.78556138078056,293.36354426487287,0.918,0.0458999999999999,0.0047507560006935,6.248975903282298e-05,59668.66688453846,69968.78505122116,0.6520453161899078,0.7646026122961551,1.270761672704418,09/30/2025 16:16:44,88190.0,91510.0
277,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,861.1,31.06501809741917,350.8280638760679,0.092,0.015,0.0036536029547004,4.652067700019726e-05,95898.46298033527,1083264.927652715,1.0479561029432332,11.837667223830346,0.7893910871898349,09/30/2025 16:16:44,88190.0,91510.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,980.7,209.2152421693735,132.0610477659593,0.0046,0.0009,0.0032547143243188,4.974643359465e-05,14500127.706960153,9637220.175581664,158.4540236800366,105.31330101171088,1.396347647181199,09/30/2025 16:16:44,88190.0,91510.0
294,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1083.8,39.092989815435295,72.55510208654624,0.0312,0.0019,0.0029657961518662,5.306059266798244e-05,438381.4893077851,817108.6902661695,4.790530972656377,8.929173754411206,1.346822336701222,09/30/2025 16:16:44,88190.0,91510.0
304,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1162.6,101.62306404181982,103.01809371992388,0.0156,0.0009,0.0027805929423647,5.359843619132826e-05,2430969.3514216654,2480522.4293582477,26.56506776769386,27.10657228016881,3.638704800150346,09/30/2025 16:16:44,88190.0,91510.0
324,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1471.9,20.131773693502826,21.59577695340842,0.0139999999999999,0.003,0.0022269907672513,0.0001204821306574,670015.4237673808,748874.7720149454,7.321772743605953,8.183529363074477,1.0673507814273735,09/30/2025 16:16:44,88190.0,91510.0
329,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1511.4,22.484062825280265,20.326342334273686,0.0031,0.0005,0.0021714221070211,0.0001558899037065,3465916.1683087084,3275099.736427009,37.87472591311013,35.789528318511735,0.9426231392704516,09/30/2025 16:16:44,88190.0,91510.0
339,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1714.9,34.03590876718089,21.552321526361848,0.148,0.01,0.0019244140061335,0.0004838601173157,124001.3288091154,87518.57068599365,1.3550576855984635,0.9563825886350524,1.3450838992368672,09/30/2025 16:16:44,88190.0,91510.0
340,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1716.47,71.33673272569592,37.25789290036395,0.039,0.005,0.0019227295490984,0.0004874813137986,987141.975430391,598434.1178899119,10.787257954654038,6.539548878700818,1.3450838992368672,09/30/2025 16:16:44,88190.0,91510.0
341,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1737.9,99.65351800169272,43.168486941248325,0.0147,0.0009,0.0019000341300795,0.0005388026214046,3702227.570768716,1965489.0112038683,40.45708196665628,21.478406853938026,2.722066658816257,09/30/2025 16:16:44,88190.0,91510.0
342,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1745.7,63.55205566951657,52.28428204348727,0.0138,0.0009,0.0018919093913512,0.0005583598602471,2525802.5433501177,2236335.072037869,27.60138283630333,24.43814962340585,2.722066658816257,09/30/2025 16:16:44,88190.0,91510.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1933.6,18.339906313164523,14.871710841016304,0.07,0.015,0.0017158008318773,0.0011827870530412,158446.04803925203,175953.30294372537,1.7314615674707905,1.9227767778791975,0.9156686197496549,09/30/2025 16:16:44,88190.0,91510.0
350,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,1997.5,14.010584298809611,16.910235310086435,0.0211,0.0009,0.0016634084225495,0.0014682724546081,414213.36603162176,629425.7929598582,4.5264273416197325,6.878218696971459,1.3150547338065472,09/30/2025 16:16:44,88190.0,91510.0
352,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2087.3,221.4267820519577,86.51515201536976,0.022,0.0009,0.0015952182523284,0.0019375155160968,6546913.009202458,8368908.330251506,71.54314292648299,91.45348410284674,1.1372766126849558,09/30/2025 16:16:44,88190.0,91510.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2256.87,21.563449896292443,8.627661680832922,0.05,0.003,0.0014815374647038,0.003048322344418,302054.1550006927,636720.5286541027,3.3007775653009803,6.957933872299232,1.1998544614099276,09/30/2025 16:16:44,88190.0,91510.0
363,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2284.8,99.45759798514862,19.035190467639605,0.0083,0.0009,0.0014644672173297,0.003259885063579,8490425.047113327,19010706.13197854,92.78139052686404,207.74457580568836,1.5689441996948197,09/30/2025 16:16:44,88190.0,91510.0
364,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2304.6,22.636980892801247,12.432055730356888,0.0046,0.0009,0.0014526223808727,0.0034147600670953,3515257.5865007765,8545849.978956195,38.413917457116995,93.38706129336896,1.5689441996948197,09/30/2025 16:16:44,88190.0,91510.0
373,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2486.6,15.777624663834212,7.433361250483673,0.0101,0.0009,0.001352785875754,0.0050254635905213,1198230.580284117,4498357.099589234,13.093985141341022,49.15700032334427,1.594700068654012,09/30/2025 16:16:44,88190.0,91510.0
377,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2696.8,39.660985902172435,10.577046759577977,0.009,0.01,0.0012547018460752,0.00725822894606,3644430.49632174,21497533.929850888,39.825488977398535,234.9200516867106,1.698069455164705,09/30/2025 16:16:44,88190.0,91510.0
379,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2794.7,18.38467360105552,6.601332373377558,0.0083,0.0009,0.0012142144669075,0.0084083561179687,1892917.3035248143,13134964.403915891,20.685360108456067,143.5358365633908,1.5852138030228236,09/30/2025 16:16:44,88190.0,91510.0
382,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2862.1,13.445383239886027,6.068985823870436,0.0147,0.0009,0.0011880028427702,0.0092335886022725,798891.1014839937,6223740.340568962,8.73009618057036,68.01158715516296,1.2942520418439034,09/30/2025 16:16:44,88190.0,91510.0
383,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,2918.2,0.7707124238518835,5.326465945213771,0.0386,0.0019,0.0011671393080738,0.0099384310886851,17751.357563265123,195725.81810342125,0.1939827074993456,2.138846225586507,1.5223230116211235,09/30/2025 16:16:44,88190.0,91510.0
385,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,106INm,3118.8,8.194239511215358,3.8137761313707665,0.0064,0.0009,0.0010988706696729,0.0125613279527232,1209013.9474777796,13839331.215715352,13.21182327043798,151.23299328724022,1.4752997556552525,09/30/2025 16:16:44,88190.0,91510.0
445,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,610.7,97.1985812735416,34.343332378938555,0.0139999999999999,0.006,0.0048934424560089,6.596012757550689e-05,1501329.9721548215,847934.6499726055,293.7448585706949,165.90386420907953,0.9135160069318504,09/28/2025 08:43:37,4830.0,5111.0
449,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,632.66,26.212366433312965,115.6243152090166,0.918,0.0458999999999999,0.0047507560006935,6.248975903282298e-05,6360.036000177563,28083.91360597898,1.2443819213808576,5.494798201130695,1.0762725658617884,09/28/2025 08:43:37,4830.0,5111.0
461,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,861.1,44.68014929829184,84.72769853657339,0.092,0.015,0.0036536029547004,4.652067700019726e-05,140657.91927058567,268547.69989421935,27.5206259578528,52.5430835245978,0.9888923842895077,09/28/2025 08:43:37,4830.0,5111.0
467,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1083.8,17.249277870772282,16.58410870247525,0.0312,0.0019,0.0029657961518662,5.306059266798244e-05,197257.61469609925,195908.17233106983,38.5947201518488,38.33069307984149,0.7958933163932005,09/28/2025 08:43:37,4830.0,5111.0
473,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1162.6,20.00502924371959,18.949036186922168,0.0156,0.0009,0.0027805929423647,5.359843619132826e-05,488018.0961288128,475886.7211755,95.48387715296668,93.11029567119938,1.5154258406393295,09/28/2025 08:43:37,4830.0,5111.0
485,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1471.9,8.281183340524354,8.145884571278607,0.0139999999999999,0.003,0.0022269907672513,0.0001204821306574,281063.6602908865,299724.01294831006,54.99191162020866,58.6429295535727,1.3497030421667735,09/28/2025 08:43:37,4830.0,5111.0
487,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1511.4,20.84223573444732,11.786297010828402,0.0031,0.0005,0.0021714221070211,0.0001558899037065,3276401.4162669573,2069428.2569477416,641.0489955521341,404.8969393362828,0.989568916568496,09/28/2025 08:43:37,4830.0,5111.0
494,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1714.9,5.189497809386934e-11,2.1471476053639265,0.148,0.01,0.0019244140061335,0.0004838601173157,1.9280747123297546e-07,7977.3826940952895,3.7724020980820856e-11,1.5608261972403228,1.870170619392606,09/28/2025 08:43:37,4830.0,5111.0
495,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1716.47,0.7825226271284742,3.602723790873556,0.039,0.005,0.0019227295490984,0.0004874813137986,11042.638289807212,52444.19602579908,2.160563155900453,10.2610440277439,1.870170619392606,09/28/2025 08:43:37,4830.0,5111.0
496,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1737.9,2.016897040298424,3.2580571501186344,0.0147,0.0009,0.0019000341300795,0.0005388026214046,76412.38266583238,136464.69093649747,14.950573794919269,26.70019388309479,2.2044067785299593,09/28/2025 08:43:37,4830.0,5111.0
497,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1745.7,10.833264455674083,5.648690978946405,0.0138,0.0009,0.0018919093913512,0.0005583598602471,439074.9654298111,296349.0300061529,85.90783905885563,57.982592448865766,2.2044067785299593,09/28/2025 08:43:37,4830.0,5111.0
501,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1933.6,0.1113190217300208,2.1011633254965334,0.07,0.015,0.0017158008318773,0.0011827870530412,980.7610665366592,18757.31196206531,0.1918922063268752,3.66998864450505,1.4788509263940712,09/28/2025 08:43:37,4830.0,5111.0
503,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,1997.5,0.6375865703011958,7.224622499392756,0.0211,0.0009,0.0016634084225495,0.0014682724546081,19222.796109240226,219801.15593998932,3.761063609712429,43.00550889062597,1.2731239728273271,09/28/2025 08:43:37,4830.0,5111.0
504,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2087.3,4.0801297413129225,2.1160838244720837,0.022,0.0009,0.0015952182523284,0.0019375155160968,123024.02516040232,173587.72357161518,24.07044123662734,33.96355381952948,1.1551966130896052,09/28/2025 08:43:37,4830.0,5111.0
509,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2256.87,2.6482887742758118e-11,0.7124455561191425,0.05,0.003,0.0014815374647038,0.003048322344418,3.783044476305214e-07,10177.18782028236,7.40176966602468e-11,1.9912322090163104,0.9662499999995068,09/28/2025 08:43:37,4830.0,5111.0
510,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2284.8,0.7570342597814496,1.328934293520329,0.0083,0.0009,0.0014644672173297,0.003259885063579,65904.72278630687,201730.0198072973,12.894682603464462,39.469774957405065,0.991323510340853,09/28/2025 08:43:37,4830.0,5111.0
511,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2304.6,3.5777626637673556e-20,0.8916849906569312,0.0046,0.0009,0.0014526223808727,0.0034147600670953,5.6657801038380334e-15,141208.11115053762,1.1085462930616385e-18,27.628274535421173,0.991323510340853,09/28/2025 08:43:37,4830.0,5111.0
516,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2486.6,3.431463107983964e-10,0.6301947274315031,0.0101,0.0009,0.001352785875754,0.0050254635905213,2.6575879768161796e-05,48807.10876656985,5.199741688155311e-09,9.54942452877516,1.2641666666620666,09/28/2025 08:43:37,4830.0,5111.0
517,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2696.8,1.0756192541274421e-10,0.6881655397687265,0.009,0.01,0.0012547018460752,0.00725822894606,1.0079390508015836e-05,64486.473105234894,1.9720975362973655e-09,12.617192937827214,0.9995535714264154,09/28/2025 08:43:37,4830.0,5111.0
518,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2794.7,1.0621551358832767e-11,0.6593090900118127,0.0083,0.0009,0.0012142144669075,0.0084083561179687,1.1152525071028634e-06,69226.80979072805,2.1820632109232308e-10,13.544670277974571,0.96492187499994,09/28/2025 08:43:37,4830.0,5111.0
519,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2862.1,1.8792068032160247e-16,0.6531962667962348,0.0147,0.0009,0.0011880028427702,0.0092335886022725,1.1386716595708712e-11,39579.25630460083,2.2278842879492688e-15,7.743935884288953,1.0115,09/28/2025 08:43:37,4830.0,5111.0
520,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,2918.2,3.4104301346297365e-11,0.6842904446741648,0.0386,0.0019,0.0011671393080738,0.0099384310886851,8.010468311073316e-07,16072.714310059877,1.5672996108537107e-10,3.144729859139088,1.0114999999990677,09/28/2025 08:43:37,4830.0,5111.0
521,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,106INm,3118.8,3.5727255453509294e-11,0.6391821896594595,0.0064,0.0009,0.0010988706696729,0.0125613279527232,5.37566070783328e-06,96173.81852128611,1.0517825685449578e-09,18.817025732984956,1.3689583333328483,09/28/2025 08:43:37,4830.0,5111.0
