,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#189,AV09242025_Ta08_18cm_DET2.Spe,177TAg,112.9,0.0009939508563043,118.01832380036764,0.072,0.016,0.0058774498062141,0.0001108179434872,2.5017778584336337,297052.5534899512,0.001457063400369,173.0067288817421,11.038106741743714,09/24/2025 03:29:33,1612.0,1717.0
#192,AV09242025_Ta08_18cm_DET2.Spe,177TAg,208.4,6.741630775776367,15.774135425458528,0.0094,0.002,0.0043634418079606,0.0001090452699984,175070.58345206943,416834.8242041711,101.96306549334273,242.76926278635472,0.9756405407221956,09/24/2025 03:29:33,1612.0,1717.0
#201,AV09242025_Ta08_18cm_DET2.Spe,177TAg,424.6,1814.256716876909,400.183261755274,0.0010299999999999,0.0002199999999999,0.0025097882132924,3.382617293853595e-05,747531842.9485713,230415317.28837493,435370.90445461345,134196.45736073088,42.95968234418845,09/24/2025 03:29:33,1612.0,1717.0
205,AV09242025_Ta08_18cm_DET2.Spe,177TAg,745.9,24.528100552221797,8.507416635961363,0.0021,0.0004,0.0015846452613161,1.901886337794016e-05,7850870.6959487265,3488962.0003355597,4572.434884070312,2032.010483596715,1.18860011708878,09/24/2025 03:29:33,1612.0,1717.0
207,AV09242025_Ta08_18cm_DET2.Spe,177TAg,1057.8,18.935192771243845,10.017020210321537,0.0029,0.0006,0.0011719509674866,1.511664042991451e-05,5934273.369602758,3637095.852625534,3456.187169250296,2118.2852956467873,1.073630741075128,09/24/2025 03:29:33,1612.0,1717.0
#217,AH09232025_Ta08_50cm_DET2.Spe,177TAg,54.611,14192.40074850176,734939833821.9053,0.239,0.019,0.0007489386809121,0.0001015647440489,88692791.52978548,4592870975333941.0,92196.248991461,4774294153153.785,22889.05138780476,09/23/2025 20:47:36,860.0,962.0
#220,AH09232025_Ta08_50cm_DET2.Spe,177TAg,55.79,72980.31663781931,3664170956902.259,0.41,0.03,0.0007475539761133,0.0001004840190727,266351993.50611293,1.3372910448738226e+16,276873.1741227785,13901154312617.7,22889.05138780476,09/23/2025 20:47:36,860.0,962.0
#232,AH09232025_Ta08_50cm_DET2.Spe,177TAg,62.985,16507.311970310184,5368746.321706999,0.046,0.004,0.0007387090006921,9.32558280961703e-05,543402656.9055768,176733277083.4159,564867.6267209739,183714425.24263605,12500.599002628573,09/23/2025 20:47:36,860.0,962.0
#234,AH09232025_Ta08_50cm_DET2.Spe,177TAg,63.243,3220.048175705408,302943611918.49725,0.089,0.0069999999999999,0.0007383923342405,9.297884367011072e-05,54810252.668221235,5156573755247902.0,56975.3146239306,5360263778843.973,12500.599002628573,09/23/2025 20:47:36,860.0,962.0
#236,AH09232025_Ta08_50cm_DET2.Spe,177TAg,64.942,5347.495400216163,383045344983.1525,0.0305,0.0023,0.0007363278881284,9.112800217307888e-05,266351993.50611296,1.9079004955361956e+16,276873.1741227785,19832645483744.24,12500.599002628573,09/23/2025 20:47:36,860.0,962.0
#240,AH09232025_Ta08_50cm_DET2.Spe,177TAg,112.9,1445.1373186106516,281.1424677189313,0.072,0.016,0.0006837573636436,3.2962200870407554e-05,32836073.878938492,9864271.956291674,34133.132930289496,10253.920952486147,10.994046612688033,09/23/2025 20:47:36,860.0,962.0
#243,AH09232025_Ta08_50cm_DET2.Spe,177TAg,208.4,18.296668137787655,15.511870730158588,0.0094,0.002,0.0005793016044786,2.578768762950377e-05,3758512.914237106,3404860.941398558,3906.978081327554,3539.3564879402893,1.2417329023240145,09/23/2025 20:47:36,860.0,962.0
#248,AH09232025_Ta08_50cm_DET2.Spe,177TAg,424.6,658.8241572054608,242.7181833110511,0.0010299999999999,0.0002199999999999,0.000342013065811,5.828087212588511e-06,2092021837.7546303,895318558.6221659,2174658.8750048135,930684.5723723138,32.30791534061264,09/23/2025 20:47:36,860.0,962.0
250,AH09232025_Ta08_50cm_DET2.Spe,177TAg,745.9,0.4545977529308402,1.7090460999747434,0.0021,0.0004,0.000221775627024,3.675236284262456e-06,1091869.6514951114,4417676.663613414,1134.999637728806,4592.179484005628,1.6956740694458308,09/23/2025 20:47:36,860.0,962.0
251,AH09232025_Ta08_50cm_DET2.Spe,177TAg,944.8,1.833015593483578,2.037113403004939,0.00055,0.00012,0.0001838466948588,3.688565035321396e-06,20277960.099493016,27421347.03606384,21078.96060238359,28504.51874850711,1.2160826298159633,09/23/2025 20:47:36,860.0,962.0
252,AH09232025_Ta08_50cm_DET2.Spe,177TAg,1057.8,0.5678602604979897,2.28067756320362,0.0029,0.0006,0.0001672298054277,3.761613134681887e-06,1309804.3117842695,5546939.640098348,1361.542943642692,5766.0495219317545,1.8463996537293856,09/23/2025 20:47:36,860.0,962.0
#258,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,54.611,10351.838063563391,45069826550.12082,0.239,0.019,4.04622737413447e-05,0.0004696710034148,1079016521.0687258,4697821502891142.0,534961.0912586643,2329113288493.3774,42.705442714919286,09/24/2025 11:19:35,2001.0,2017.0
#261,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,55.79,8738.391702065122,16683082866.595823,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,525129369.5899227,1002561694120057.6,260351.6953841957,497055872146.7812,42.705442714919286,09/24/2025 11:19:35,2001.0,2017.0
#270,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,62.985,33096.39209572187,1898869483.4679596,0.046,0.004,4.398341713452074e-05,0.0004324603807604,16488937188.307455,946034843041199.2,8174981.253498986,469030660902.9247,51.14572951593679,09/24/2025 11:19:35,2001.0,2017.0
#272,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,63.243,6421.09496763803,61417561.92881038,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,1648893718.8307445,15771622365118.877,817498.1253498981,7819346735.309309,51.14572951593679,09/24/2025 11:19:35,2001.0,2017.0
#274,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,64.942,2241.343737415156,7909525.1348744845,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,1648893718.8307462,5818836487215.061,817498.1253498989,2884896622.3178287,51.14572951593679,09/24/2025 11:19:35,2001.0,2017.0
#283,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,112.9,75.613488353539,28.62295734567792,0.072,0.016,7.795218951405254e-05,0.0001267497808634,13579921.807182664,22924576.011547904,6732.732675846635,11365.679728085228,1.1192169902868956,09/24/2025 11:19:35,2001.0,2017.0
#285,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,208.4,50.89516385397624,16.257193317045374,0.0094,0.002,0.0001354529001231,0.0001627841098415,40292031.50921926,51144170.84299956,19976.2179024389,25356.55470649458,1.3461524071098718,09/24/2025 11:19:35,2001.0,2017.0
#289,BJ09242025_Ta08_10cm_LEPS.Spe,177TAg,424.6,4.247435507339955,3.612622381360723,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,27013496.52042139,35010553.554718286,13392.90853764075,17357.73602117912,1.7482014499155825,09/24/2025 11:19:35,2001.0,2017.0
#292,FB09282025_Ta08_10cm_000.Spe,177TAg,112.9,5121.808784410912,1912.758632337806,0.072,0.016,0.0160530903729044,0.0002829382219036,4550428.054219211,1980122.830968086,149.83299487057002,65.19996150701634,155.50627692621572,09/28/2025 00:16:08,29575.0,30370.0
#304,BB09242025_Ta08_18cm_DET2.Spe,177TAg,54.611,24443.333554344095,6817189.1671966575,0.239,0.019,0.0071168988899572,0.0002413804412923,15116766.043240303,4216031273.2948265,9567.5734450888,2668374.2236043205,1991.9050323519036,09/24/2025 06:31:43,1502.0,1580.0
#307,BB09242025_Ta08_18cm_DET2.Spe,177TAg,55.79,107904.22585659528,331710303911.4258,0.41,0.03,0.0070958281521348,0.0002392580897322,39015633.387479536,119938653982443.48,24693.43885283515,75910540495.21739,1991.9050323519036,09/24/2025 06:31:43,1502.0,1580.0
#325,BB09242025_Ta08_18cm_DET2.Spe,177TAg,112.9,19.87254762254615,85.74706990932097,0.072,0.016,0.0058774498062141,0.0001108179434872,49399.12715561623,213721.84433449223,31.265270351655843,135.26699008512168,8.534529481317598,09/24/2025 06:31:43,1502.0,1580.0
#328,BB09242025_Ta08_18cm_DET2.Spe,177TAg,208.4,9.669504072941216,13.41455827444764,0.0094,0.002,0.0043634418079606,0.0001090452699984,247990.0823890632,357134.04316753225,156.95574834750835,226.0342045364128,1.2024710386407431,09/24/2025 06:31:43,1502.0,1580.0
#337,BB09242025_Ta08_18cm_DET2.Spe,177TAg,424.6,1251.30730239828,85.7237068460127,0.0010299999999999,0.0002199999999999,0.0025097882132924,3.382617293853595e-05,509186444.29166305,115323375.05416112,322269.9014504196,72989.47788238047,4.718581883737355,09/24/2025 06:31:43,1502.0,1580.0
341,BB09242025_Ta08_18cm_DET2.Spe,177TAg,745.9,12.160179344754404,8.597301499661496,0.0021,0.0004,0.0015846452613161,1.901886337794016e-05,3843932.771527,3023091.754920199,2432.8688427386073,1913.3492119748096,1.0981987620881033,09/24/2025 06:31:43,1502.0,1580.0
343,BB09242025_Ta08_18cm_DET2.Spe,177TAg,1057.8,6.537961127835421,5.837888812825385,0.0029,0.0006,0.0011719509674866,1.511664042991451e-05,2023587.7821770776,2016731.3807661056,1280.7517608715682,1276.4122663076616,1.5761142933878856,09/24/2025 06:31:43,1502.0,1580.0
