,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
56,CT09252025_Ta06_30cm_DET2.Spe,176TAg,1862.74,5.802181100274472e-15,0.6793284972044724,0.04,0.002,0.0002736888245723,9.939871242198013e-06,5.46731176216745e-10,64012.14679365795,3.414935516656746e-13,39.982602619399096,1.0114999999999996,09/25/2025 00:03:54,1552.0,1601.0
#63,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,54.611,86251.75619402336,1592624.6936740575,0.264,0.01,4.04622737413447e-05,0.0004696710034148,8271821351.90299,180410813263.66904,8580727.543467833,187148146.53907576,343.5356415895523,09/24/2025 21:02:04,941.0,964.0
#65,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,55.79,236072.65439544368,2103960.7793706246,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,12963673912.59635,187204082217.59793,13447794.515141442,194195106.03485265,343.5356415895523,09/24/2025 21:02:04,941.0,964.0
#77,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,62.985,948.0457605923788,1733424278.0553155,0.0511,0.0018,4.398341713452074e-05,0.0004324603807604,432122463.7532065,790100647995808.0,448259.817171376,819606481323.4523,6.835977437221422,09/24/2025 21:02:04,941.0,964.0
#81,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,63.243,3907.200820360049,7224373845.787955,0.099,0.004,4.410473656897654e-05,0.0004312160931781,916711578.8237106,1694990213906463.5,950945.6211864216,1758288603637.4102,6.835977437221422,09/24/2025 21:02:04,941.0,964.0
#87,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,64.942,583.6094623635728,7706715897.424031,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,394916302.10146505,5214973265224448.0,409664.21379820025,5409723304174.738,323.8841235378588,09/24/2025 21:02:04,941.0,964.0
#94,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,88.35,7436.674135251501,989.3969226588358,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,1081577462.6745243,5252489896.228801,1121968.3222764777,5448640.971191702,79.69324830363546,09/24/2025 21:02:04,941.0,964.0
#102,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,156.84,25.099319610131435,26.55108590008796,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,64522211.203311086,98075834.64659175,66931.75436028121,101738.41768318646,4.018193962404281,09/24/2025 21:02:04,941.0,964.0
#104,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,175.5,67.1373929253514,18.159952490902747,0.0042,0.00021,0.0001214479239253,0.0001532798313027,134838060.67665958,174950198.69828832,139873.50692599543,181483.6086081829,1.3925817861145826,09/24/2025 21:02:04,941.0,964.0
#105,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,190.36,28.161276675694182,13.181329553552064,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,54757975.26670447,75204030.6692776,56802.878907369784,78012.4799473834,1.1563777016178314,09/24/2025 21:02:04,941.0,964.0
#106,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,201.84,22.064382530909832,13.207801107430605,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,2978871.677574346,4144288.0080717104,3090.115848106168,4299.053950281857,1.2876239741897044,09/24/2025 21:02:04,941.0,964.0
#109,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,213.5,313.32166423916317,875.7195218539008,0.0042,0.0009,0.0001371149756119,0.0001605019228026,557370082.8454276,1693441939.614268,578184.7332421448,1756682.5099733071,1.1388571028170935,09/24/2025 21:02:04,941.0,964.0
#111,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,239.62,34.32349767856263,12.888049002698253,0.0054,0.00027,0.0001437547241525,0.000141870421731,45296334.847299285,48502663.4456626,46987.89921919013,50313.96622994046,1.4131836404421116,09/24/2025 21:02:04,941.0,964.0
#116,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,346.9,42.27189837855887,13.841609493846017,0.00113,5.65e-05,0.0001537697298346,8.588509313856034e-05,249224003.1370031,166315013.06247976,258531.1235861028,172525.94716024873,1.6413230511253547,09/24/2025 21:02:04,941.0,964.0
#117,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,350.18,7.934661778338347,7.472753830401765,0.00081,4.05e-05,0.000153834439241,8.661813286323283e-05,65234484.997720286,75303534.16060954,67670.62759099614,78115.6993367319,1.6413230511253547,09/24/2025 21:02:04,941.0,964.0
#118,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,358.72,34.24421402500186,10.97272303789573,0.00097,4.85e-05,0.0001539736326969,8.915648164658332e-05,234885670.4065601,160971044.49150157,243657.3344466391,166982.41129823815,1.5900205190989922,09/24/2025 21:02:04,941.0,964.0
#119,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,380.48,8.478896507380554,7.288510647740121,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,43344352.34725458,48872567.90316752,44963.02110711056,50697.684546854274,1.677256091819545,09/24/2025 21:02:04,941.0,964.0
#120,CM09242025_Ta06_10cm_LEPS.Spe,176TAg,414.34,13.119039535196285,5.632200947703656,0.00076,3.8e-05,0.0001540053358949,0.0001196237753917,114825961.51329744,106879371.80859962,119114.06795985212,110870.71764377554,1.8502441467469568,09/24/2025 21:02:04,941.0,964.0
#131,BR09242025_Ta06_80cm_DET2.Spe,176TAg,54.611,99355.5560992782,1020676741.490348,0.264,0.01,0.0003174041601652,2.985447625644899e-05,1301524077.391285,13370519037912.104,1963083.0729883632,20166695381.46622,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
#136,BR09242025_Ta06_80cm_DET2.Spe,176TAg,62.985,488.9387246519047,133491740794.25368,0.0511,0.0018,0.0003165111246782,2.654267952701141e-05,33183420.151509497,9059852080004116.0,50050.40746834012,13664935263957.943,10221.48584236676,09/24/2025 16:18:23,604.0,663.0
#140,BR09242025_Ta06_80cm_DET2.Spe,176TAg,63.243,1627.2245048678965,876162.9996888619,0.099,0.004,0.0003164938906462,2.64328886484188e-05,57006390.02583592,30694529446.585285,85982.488726751,46296424.50465352,2473.8435342391635,09/24/2025 16:18:23,604.0,663.0
#146,BR09242025_Ta06_80cm_DET2.Spe,176TAg,64.942,512.21885582583,98290107877.61394,0.0337,0.0012,0.0003164051691437,2.5700477301373892e-05,52730110.40066832,1.0118425319044694e+16,79532.5948728029,15261576650142.826,2473.8435342391635,09/24/2025 16:18:23,604.0,663.0
#153,BR09242025_Ta06_80cm_DET2.Spe,176TAg,88.35,1059.2503093585904,395.862956549753,0.119,0.0059499999999999,0.0003181064941503,1.5056603559228008e-05,30715365.851107147,11710209.280217096,46327.85196245422,17662.457436224882,3.431576746386518,09/24/2025 16:18:23,604.0,663.0
#165,BR09242025_Ta06_80cm_DET2.Spe,176TAg,201.84,47.27162215981896,21.515022998470616,0.057,0.0028499999999999,0.0002660253176613,7.1951760229495856e-06,3421994.2018144266,1646597.2319358636,5161.378886597929,2483.5554026181953,1.2116836926603989,09/24/2025 16:18:23,604.0,663.0
#171,BR09242025_Ta06_80cm_DET2.Spe,176TAg,466.16,12.996445935919777,10.105379074544356,0.0111,0.000555,0.0001315882479491,2.1277044565898183e-06,9766998.274985962,8079431.185347567,14731.520776751073,12186.170716964656,1.4564367221895744,09/24/2025 16:18:23,604.0,663.0
#172,BR09242025_Ta06_80cm_DET2.Spe,176TAg,521.6,1.6996271324449037,6.918344511568195,0.024,0.003,0.0001204954576747,1.8944489684317812e-06,645131.6189988091,2673466.648229598,973.0491990932264,4032.378051628353,0.8468464159378565,09/24/2025 16:18:23,604.0,663.0
#173,BR09242025_Ta06_80cm_DET2.Spe,176TAg,611.16,34.12190896675325,8.148413028543766,0.0126,0.00063,0.000106644331442,1.7451976926039022e-06,27874147.169064764,8320390.528627961,42042.45425198305,12549.608640464496,1.8451619288250585,09/24/2025 16:18:23,604.0,663.0
#174,BR09242025_Ta06_80cm_DET2.Spe,176TAg,616.79,6.004933877915704,3.705662139402605,0.01,0.0005,0.0001058970722592,1.7422103512514595e-06,6224448.329094775,4616662.82709627,9388.308188679905,6963.292348561494,1.8451619288250585,09/24/2025 16:18:23,604.0,663.0
#175,BR09242025_Ta06_80cm_DET2.Spe,176TAg,638.83,8.332118254191656,3.4014208869640914,0.002,0.0001,0.0001030858659506,1.735605868966055e-06,44361160.17646707,23866663.895337097,66909.7438559081,35997.984759181134,1.5658304663679767,09/24/2025 16:18:23,604.0,663.0
#176,BR09242025_Ta06_80cm_DET2.Spe,176TAg,644.86,6.648028657223511,3.1424992609443647,0.0099,0.000495,0.0001023467642295,1.735060733817528e-06,7202116.818920374,4420068.946843957,10862.921295505845,6666.770658889829,1.5658304663679767,09/24/2025 16:18:23,604.0,663.0
#177,BR09242025_Ta06_80cm_DET2.Spe,176TAg,677.09,0.3930855393721421,1.6598408720332092,0.00319,0.0001595,9.859579324011358e-05,1.7396167671528418e-06,1371875.1481664083,6192780.5605944805,2069.1932853188664,9340.54383196754,1.6451308099063904,09/24/2025 16:18:23,604.0,663.0
#178,BR09242025_Ta06_80cm_DET2.Spe,176TAg,678.85,14.56512244521694,4.233400781293,0.0020499999999999,0.0001025,9.840007938402167e-05,1.7401778403634984e-06,79257691.72105904,31299187.518760145,119544.02974518709,47208.4276301058,1.6451308099063904,09/24/2025 16:18:23,604.0,663.0
179,BR09242025_Ta06_80cm_DET2.Spe,176TAg,710.5,2.968087537269074,4.397564250355801,0.054,0.0027,9.502791069117529e-05,1.7545237181946663e-06,634904.4257978987,1010863.2402013658,957.6235683226224,1524.6806036219696,1.7382051429025935,09/24/2025 16:18:23,604.0,663.0
#180,BR09242025_Ta06_80cm_DET2.Spe,176TAg,819.49,10.212796414296204,3.2814198850301084,0.00259,0.0001295,8.519736190240995e-05,1.8397044640504557e-06,50803701.19873349,22952895.554033466,76627.00029974886,34619.75196686797,1.2200161706200148,09/24/2025 16:18:23,604.0,663.0
#182,BR09242025_Ta06_80cm_DET2.Spe,176TAg,923.94,1.4557089061390551,2.078212969858688,0.0073,0.000365,7.76755987836972e-05,1.928275626201281e-06,2818017.3256889004,4654587.357211624,4250.403206167271,7020.493751450414,1.4153121649896752,09/24/2025 16:18:23,604.0,663.0
#183,BR09242025_Ta06_80cm_DET2.Spe,176TAg,936.42,4.148935442560005,3.0985868815388775,0.0056,0.00028,7.686247632785873e-05,1.937641431174796e-06,10580613.924781376,9474995.652091784,15958.69370253601,14291.094497875993,1.9804495648825904,09/24/2025 16:18:23,604.0,663.0
#184,BR09242025_Ta06_80cm_DET2.Spe,176TAg,957.4,0.0466327404052868,1.2991051001099545,0.0056999999999999,0.000285,7.552797440824778e-05,1.952446586541942e-06,118900.8158165185,3357822.40752721,179.33758041707165,5064.588849965627,1.3193183202546572,09/24/2025 16:18:23,604.0,663.0
#185,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1023.1,2.1186840023684e-11,0.8987284644576076,0.0267,0.001335,7.160030573506853e-05,1.9886717297792732e-06,1.2165126771176968e-05,516034.7503881481,1.8348607498004476e-08,778.3329568448689,1.1550999999992435,09/24/2025 16:18:23,604.0,663.0
#186,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1061.61,4.188285522242776e-11,1.203099386037143,0.0054,0.00027,6.949875424841759e-05,2.000161401210558e-06,0.0001225016929256,3518903.1589835207,1.8476876761027925e-07,5307.54624281074,1.4417238991809884,09/24/2025 16:18:23,604.0,663.0
#187,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1066.2,0.8026040285433057,1.7885731014711317,0.0064,0.00032,6.925851427953138e-05,2.0009485249088448e-06,1987580.7421000383,4955148.765800074,2997.859339517403,7473.829209351544,1.4417238991809884,09/24/2025 16:18:23,604.0,663.0
#189,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1115.0,8.097998643753896e-19,0.9069811671469428,0.005,0.00025,6.682660446281125e-05,2.0010963988009383e-06,2.6603261931538405e-12,2979582.8102778606,4.0125583607146916e-15,4494.09171987611,1.2571919762808748,09/24/2025 16:18:23,604.0,663.0
#190,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1138.26,0.1610529709714285,1.258952018516536,0.0068,0.00034,6.57398256311838e-05,1.995766085883212e-06,395464.8333587394,3244695.32116462,596.4778783691394,4893.959760429291,1.0120132378708684,09/24/2025 16:18:23,604.0,663.0
#191,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1155.5,4.6758417268239435e-12,1.3830500572432842,0.0065,0.0009,6.495873581875799e-05,1.98968173011675e-06,1.2155853880694946e-05,3595535.3897267855,1.8334621237850597e-08,5423.130301247037,1.333925752158457,09/24/2025 16:18:23,604.0,663.0
#192,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1157.41,3.193024202774948e-25,1.250902697581182,0.034,0.0017,6.487337822508478e-05,1.98890705840898e-06,1.5890346564653067e-19,622521.9766874842,2.3967340218179593e-22,938.9471744909264,1.333925752158457,09/24/2025 16:18:23,604.0,663.0
#193,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1159.3,7.759385593924187e-05,1.1421073618076274,0.247,0.01235,6.478914229810549e-05,1.9881186557300773e-06,5.32236604842603,78342.46885342382,0.0080277014305068,118.16360309717015,1.333925752158457,09/24/2025 16:18:23,604.0,663.0
194,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1190.22,0.8992416066234086,1.2979384175887996,0.045,0.00225,6.344245627086707e-05,1.9730034268062385e-06,345748.6395130954,618381.1309686444,521.4911606532359,932.7015550054967,1.190681405405312,09/24/2025 16:18:23,604.0,663.0
#195,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1201.48,5.199491688185709e-56,0.6698980171020665,0.0036,0.0001799999999999,6.296628298046348e-05,1.966789360678735e-06,2.517832995040665e-49,3243954.2784622596,3.797636493274005e-52,4892.842048962684,1.190681405405312,09/24/2025 16:18:23,604.0,663.0
#196,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1222.95,8.266586708772038e-279,1.2036992312155677,0.02,0.001,6.207848588012717e-05,1.9549195731510542e-06,7.308558100628606e-273,inf,1.1023466215126102e-275,inf,3.3298249562557083,09/24/2025 16:18:23,604.0,663.0
197,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1224.96,0.0429629807091776,1.8532666748101747,0.057,0.0028499999999999,6.19966917738914e-05,1.953857961405716e-06,13345.277933347184,579256.5573501267,20.12862433385699,873.690131749814,3.3298249562557083,09/24/2025 16:18:23,604.0,663.0
#198,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1226.85,3.0874203978671726e-55,1.2034567739826811,0.0037,0.0006,6.191998354083463e-05,1.952875613283452e-06,1.4792439529872778e-48,5765998.556028348,2.231137183992878e-51,8696.830401249394,3.3298249562557083,09/24/2025 16:18:23,604.0,663.0
#199,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1247.68,1.3547837441040429e-11,0.6981557363529545,0.0046,0.0006,6.108736166707952e-05,1.9435075826813142e-06,5.292213624059926e-05,2727217.0305951764,7.98222266072387e-08,4113.449518243102,1.0725146619129895,09/24/2025 16:18:23,604.0,663.0
#200,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1252.9,0.7946705333596309,1.183963081029807,0.0308,0.00154,6.088231259427632e-05,1.941773884664695e-06,465180.86531217553,867988.1458726896,701.6302644225875,1309.1827237898788,1.0725146619129895,09/24/2025 16:18:23,604.0,663.0
#201,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1268.78,1.1874191380446212e-08,0.6860583899916619,0.0133,0.000665,6.026715960990518e-05,1.938854010850744e-06,0.0162610381786198,939518.4443051666,2.452645275809934e-05,1417.0715600379588,0.9810833328007018,09/24/2025 16:18:23,604.0,663.0
#202,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1291.01,0.6181604113599516,19.712376647459138,0.0133,0.000665,5.9427234638072195e-05,1.943443175682661e-06,858500.6248763665,27398346.04006549,1294.8727373700851,41324.80549029486,7.470140970101961,09/24/2025 16:18:23,604.0,663.0
#204,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1341.33,5.03427224522078,2.1881761326640845,0.0334,0.00167,5.7612224457086554e-05,2.022498509567169e-06,2871786.6793950424,1796408.9224486076,4331.50328717201,2709.5157201336465,1.3428150918904382,09/24/2025 16:18:23,604.0,663.0
#206,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1357.52,2.418105598425646e-16,0.826600408068197,0.02,0.001,5.7052277265023246e-05,2.079529196494624e-06,2.3262097544433376e-10,795186.9155453714,3.508611997652093e-13,1199.3769465239386,1.3428150918904382,09/24/2025 16:18:23,604.0,663.0
#208,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1476.18,7.822962775052467e-12,0.4920574850053972,0.0048,0.00024,5.3279671770732096e-05,3.304235831148694e-06,3.357724622415968e-05,2111979.285319185,5.064441361110057e-08,3185.489118128484,1.2282499999999608,09/24/2025 16:18:23,604.0,663.0
#209,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1489.33,4.246367046465682e-15,0.4910066400841725,0.0073,0.000365,5.2894813547697795e-05,3.5460588969709507e-06,1.207141470220104e-08,1395815.4604001371,1.8207261994270043e-11,2105.3023535447014,1.2282499999999608,09/24/2025 16:18:23,604.0,663.0
#210,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1504.24,2.328385803568508e-13,0.5907704098836808,0.0076,0.0012,5.2465752505813995e-05,3.848389442778126e-06,6.409763916459466e-07,1626319.3369338168,9.667818878521064e-10,2452.970342283283,1.2766071428571355,09/24/2025 16:18:23,604.0,663.0
211,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1555.05,1.271323127919292e-10,0.5389377344300333,0.04,0.002,5.105920680130485e-05,5.110217143657084e-06,6.832796437083965e-05,289655.064991732,1.0305876979010507e-07,436.8854675591735,2.1865624999936384,09/24/2025 16:18:23,604.0,663.0
212,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1584.02,2.3230651288450935e-16,0.5260468899054846,0.053,0.00265,5.029361275705692e-05,5.996371568629923e-06,9.566416218584227e-11,216626.87958427836,1.442898373843775e-13,326.7373749385797,2.015416666666667,09/24/2025 16:18:23,604.0,663.0
#213,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1616.18,7.183933560884972e-20,0.5041837290386757,0.0129,0.000645,4.947267676207914e-05,7.129528346894127e-06,1.2356167239459886e-13,867182.0838288729,1.8636753000693644e-16,1307.9669439349516,1.8759722192162471,09/24/2025 16:18:23,604.0,663.0
#214,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1630.83,1.6686340776149147e-10,103.93504429566612,0.0177,0.0008849999999999,4.9108381590713066e-05,7.699922453824697e-06,0.0002107214811718,131253141.55726908,3.178302883437026e-07,197968.53930206495,1.8759722192162471,09/24/2025 16:18:23,604.0,663.0
#215,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1633.74,5.170791946307209e-08,104.12651621217736,0.0293,0.001465,4.9036720232258134e-05,7.817363945769011e-06,0.0395043224939294,79551595.17804062,5.958419682342304e-05,119987.32304380184,1.8759722192162471,09/24/2025 16:18:23,604.0,663.0
#216,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1643.45,7.731736636649234e-10,0.5722880438434,0.024,0.0012,4.8799256581967266e-05,8.21936201116189e-06,0.0007246514983787,536372.8854900805,1.0929886853375294e-06,809.0088770589449,1.8759722192162471,09/24/2025 16:18:23,604.0,663.0
#217,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1672.32,6.397956011785553e-11,0.5278845878608742,0.0118999999999999,0.0005949999999999,4.8107912101584336e-05,9.508514392908024e-06,0.0001226745205857,1012166.8331041666,1.850294428141438e-07,1526.6468070952735,5.779999999987106,09/24/2025 16:18:23,604.0,663.0
#218,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1679.18,1.8134844993383886e-10,0.4925633828912416,0.012,0.0006,4.794678859983523e-05,9.836039786912633e-06,0.0003459789429266,939718.8598134724,5.218385262845127e-07,1417.3738458725074,5.779999999987106,09/24/2025 16:18:23,604.0,663.0
219,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1696.55,1.7632229886051482e-11,0.4716019657403569,0.046,0.0023,4.7544068009047305e-05,1.0702878704027757e-05,8.849722628567663e-06,236699.87375541625,1.3347997931474604e-08,357.01338424648003,-0.289,09/24/2025 16:18:23,604.0,663.0
#220,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1704.7,1.7073196909958082e-20,0.4783761006612556,0.0139999999999999,0.0007,4.735766318646593e-05,1.1128472171437716e-05,2.8266571726645984e-14,792004.7096608927,4.2634346495695304e-17,1194.5772393075306,-0.289,09/24/2025 16:18:23,604.0,663.0
#221,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1722.04,7.998384120178092e-17,0.489417689339885,0.0327,0.001635,4.69663646976613e-05,1.207505022321464e-05,5.7166834960036e-11,349801.4080423086,8.622448711920966e-14,527.6039336988063,3.6125,09/24/2025 16:18:23,604.0,663.0
#222,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1774.56,4.640996885449869e-16,0.6171674962175577,0.0156,0.00078,4.582338212581929e-05,1.5292925654366832e-05,7.12649735050061e-10,947693.4880948936,1.0748864782052205e-12,1429.401942827894,1.5591071428571428,09/24/2025 16:18:23,604.0,663.0
223,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1823.7,5.527904419455123e-12,0.5297369359695845,0.045,0.00225,4.480794621943936e-05,1.8801899845226576e-05,3.0093282553031525e-06,288382.7592416698,4.538956644499476e-09,434.9664543614929,2.167499999999422,09/24/2025 16:18:23,604.0,663.0
224,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1862.74,1.7517338393312125e-15,0.5218458113589485,0.04,0.002,4.4035817499544155e-05,2.1953143431133244e-05,1.0916380245811395e-09,325201.6475661149,1.6465128575884457e-12,490.5002225733256,2.015416666666667,09/24/2025 16:18:23,604.0,663.0
