,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
55,ES09272025_Ta08_10cm_DET2.Spe,178Wg,57.535,1289198.4427726578,124303.509229957,0.123,0.024,0.0195122463947014,0.0005971773214954,552762050.3427072,121490383.13258033,31573.77336737917,6939.531794858074,1801.4814676911317,09/26/2025 20:07:41,17013.0,17507.0
59,ES09272025_Ta08_10cm_DET2.Spe,178Wg,64.948,563039.9230615202,777415.0169368307,0.0139999999999999,0.003,0.019095748601877,0.0005578232790413,2167231456.6688156,3028881375.1445193,123792.28061168765,173009.73182981202,1801.4814676911317,09/26/2025 20:07:41,17013.0,17507.0
60,ES09272025_Ta08_10cm_DET2.Spe,178Wg,65.222,822299.4749763217,172871.29899610634,0.027,0.005,0.0190800196157733,0.000556288125303,1642548725.919823,462665767.4916254,93822.398236124,26427.472867517303,36842.23842862662,09/26/2025 20:07:41,17013.0,17507.0
61,ES09272025_Ta08_10cm_DET2.Spe,178Wg,66.982,97847.10072733973,70813.1056354491,0.0092,0.0018,0.0189789460289583,0.000546316438735,576658732.9206084,432639122.0459474,32938.75209462549,24712.350605240612,36842.23842862662,09/26/2025 20:07:41,17013.0,17507.0
71,AV09242025_Ta08_15cm_IDM.Spe,178Wg,65.222,109388.77990647496,48748.3606760134,0.027,0.005,0.0108221973142403,0.0010199056503409,409558071.5921188,201385192.958669,241058.3117081335,118531.60268314832,7573.204022191728,09/24/2025 02:58:02,1553.0,1699.0
72,AV09242025_Ta08_15cm_IDM.Spe,178Wg,66.982,5323.019765870076,11756.340147407376,0.0092,0.0018,0.0107889373678799,0.0009959732367631,58669650.71636425,130199522.52489944,34531.87211086771,76633.03268092964,7573.204022191728,09/24/2025 02:58:02,1553.0,1699.0
84,AA09232025_Ta08_60cm_LEPS.Spe,178Wg,56.28,213341.12161381185,146688.8273333391,0.071,0.0139999999999999,1.820854617604547e-06,1.0174049351642642e-05,1753508854144.59,9877712430369.682,2459339206.373899,13853734123.940647,506.8026606454813,09/23/2025 19:05:34,671.0,713.0
85,AA09232025_Ta08_60cm_LEPS.Spe,178Wg,57.535,591469.814821947,19301.037421676443,0.123,0.024,1.8433978387988425e-06,1.0067035236043516e-05,2771886286865.0225,15147560951786.242,3887638551.0028367,21244826019.335545,506.8026606454813,09/23/2025 19:05:34,671.0,713.0
89,AA09232025_Ta08_60cm_LEPS.Spe,178Wg,64.948,105160.64065181043,30179.832194496365,0.0139999999999999,0.003,1.9930347641672985e-06,9.378820258982726e-06,4004767641044.275,18900140417067.113,5616784910.300526,26507910823.376034,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
90,AA09232025_Ta08_60cm_LEPS.Spe,178Wg,65.222,118659.90432840792,30933.180386271375,0.027,0.005,1.999126230640984e-06,9.35177076692344e-06,2335968713267.714,10952998532152.906,3276253454.7934275,15361849273.70674,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
91,AA09232025_Ta08_60cm_LEPS.Spe,178Wg,66.982,50076.46248586244,2077.2088772802585,0.0092,0.0018,2.039233318432922e-06,9.17563606015226e-06,2836259122502.515,12774502047468.754,3977923032.9628544,17916552661.2465,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
96,AH09232025_Ta08_50cm_DET2.Spe,178Wg,56.28,450320.8698064836,1647540.481521642,0.071,0.0139999999999999,0.000746968389996,0.0001000254282544,9498130290.790556,34823457582.31599,9873316.310593093,36199020.35583782,1163.1854641961738,09/23/2025 20:47:36,860.0,962.0
97,AH09232025_Ta08_50cm_DET2.Spe,178Wg,57.535,631842.8885563507,85384.16502103755,0.123,0.024,0.0007454472011906,9.882660821462036e-05,7708390769.412331,2095653518.3072245,8012880.217684335,2178434.0107143708,1163.1854641961738,09/23/2025 20:47:36,860.0,962.0
101,AH09232025_Ta08_50cm_DET2.Spe,178Wg,64.948,212740.67859631992,6712464.846429773,0.0139999999999999,0.003,0.0007363206729309,9.112138578708514e-05,23085119734.79044,728411799245.0652,23997005.961320624,757184822.5000677,1163.1854641961738,09/23/2025 20:47:36,860.0,962.0
102,AH09232025_Ta08_50cm_DET2.Spe,178Wg,65.222,237566.39472328895,14686.804660098376,0.027,0.005,0.0007359918247069,9.081865391774464e-05,13372877713.954004,3088710697.4908147,13901120.284775471,3210717.9807596826,849.4759435428816,09/23/2025 20:47:36,860.0,962.0
103,AH09232025_Ta08_50cm_DET2.Spe,178Wg,66.982,53377.60575469635,8084.862853868224,0.0092,0.0018,0.000733913264086,8.884768910112886e-05,8843071699.838743,2436195824.879349,9192382.224364595,2532428.092390176,849.4759435428816,09/23/2025 20:47:36,860.0,962.0
