,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
215,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1162.6,39.272400817589286,21.929995874318887,0.0156,0.0009,0.0027805929423647,5.359843619132826e-05,943769.9820709404,551101.7645630671,150.59358258671463,87.93709343594497,1.301505868938228,09/28/2025 10:11:54,6012.0,6267.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1471.9,3.2821913446242153e-13,3.097839990081715,0.0139999999999999,0.003,0.0022269907672513,0.0001204821306574,1.0973828443034364e-08,103574.59704720772,1.7510496957131586e-12,16.526982136142927,1.8837945274196888,09/28/2025 10:11:54,6012.0,6267.0
229,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1511.4,27.58295958968692,10.159256833292856,0.0031,0.0005,0.0021714221070211,0.0001558899037065,4271453.049498016,1924903.929789822,681.5785941436119,307.1491829886424,1.0212595629594523,09/28/2025 10:11:54,6012.0,6267.0
236,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1714.9,8.354297789673167,4.40747452647407,0.148,0.01,0.0019244140061335,0.0004838601173157,30576.68857531899,20868.726071935536,4.878999293971436,3.32993873814194,1.879156926584598,09/28/2025 10:11:54,6012.0,6267.0
237,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1716.47,3.411835239294964,4.351480549663676,0.039,0.005,0.0019227295490984,0.0004874813137986,47429.21814927816,67083.07532868096,7.568089699900775,10.704176691986753,1.879156926584598,09/28/2025 10:11:54,6012.0,6267.0
238,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1737.9,7.032810868118169,6.737573842501532,0.0147,0.0009,0.0019000341300795,0.0005388026214046,262476.80080472113,280758.96126590855,41.882368087557225,44.79957894780733,2.5018221092363646,09/28/2025 10:11:54,6012.0,6267.0
239,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1745.7,0.5264583163116613,3.278444174372923,0.0138,0.0009,0.0018919093913512,0.0005583598602471,21019.64097737153,134214.68389512796,3.354019623004872,21.416097637646075,2.5018221092363646,09/28/2025 10:11:54,6012.0,6267.0
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1933.6,2.723621819770504,2.621691769812785,0.07,0.015,0.0017158008318773,0.0011827870530412,23638.64690220056,31844.963936467902,3.7719238714218224,5.081372895558944,1.724593744817358,09/28/2025 10:11:54,6012.0,6267.0
246,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1997.5,5.691261235919492e-12,304.740429644823,0.0211,0.0009,0.0016634084225495,0.0014682724546081,1.6903159597284269e-07,9050851.655730054,2.6971692352456143e-11,1444.2080191048435,1.375377102570071,09/28/2025 10:11:54,6012.0,6267.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2087.3,3.430064402635262,2.12757882660519,0.022,0.0009,0.0015952182523284,0.0019375155160968,101882.6438155253,149498.68499554644,16.257003959713625,23.854904259701044,1.131470934987743,09/28/2025 10:11:54,6012.0,6267.0
254,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2256.87,1.568010471510141e-12,0.6963746593417347,0.05,0.003,0.0014815374647038,0.003048322344418,2.2065157859719237e-08,9799.435059327056,3.520848549500437e-12,1.5636564639104926,0.9341304347825924,09/28/2025 10:11:54,6012.0,6267.0
