,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
98,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,115.05,25903.604450001498,52651.283599205046,0.08,0.004,0.0003240553911317,1.3643359241164964e-05,1134420164.0222318,2307008417.688936,809721.7444841055,1646686.950527435,3.4325456494297595,09/24/2025 23:03:47,1234.0,1401.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,115.65,80216.0701997449,52296.30570116616,0.47,0.06,0.0003241592029339,1.3745792217773371e-05,597761780.5476158,397921378.89747185,426667.937578598,284026.68015522615,3.4325456494297595,09/24/2025 23:03:47,1234.0,1401.0
103,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,142.6,2363.7425674726856,486.9323929830123,0.0126,0.0012,0.0003201851470763,1.3913122637918249e-05,665198750.8047786,154317215.76769042,474802.8199891353,110147.9056157676,24.50896336154391,09/24/2025 23:03:47,1234.0,1401.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,155.95,7406.294903942102,735.124038936634,0.036,0.003,0.0003111689005246,1.195752431620524e-05,750628915.7043526,101842504.84953554,535780.8106383673,72692.72294756284,1.5539122909634762,09/24/2025 23:03:47,1234.0,1401.0
109,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,186.2,1998.8283469557884,8421.994645454544,0.15,0.013,0.0002819750876206,8.31722113429689e-06,53653304.60765332,226122897.73799008,38296.4344094599,161401.06904924347,2.4813614584583843,09/24/2025 23:03:47,1234.0,1401.0
110,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,186.42,25923.178523756185,8362.346665456103,0.073,0.00365,0.0002817487340774,8.298368208823064e-06,1430956371.6057277,469094265.9423875,1021382.135335994,334828.1698375357,2.4813614584583843,09/24/2025 23:03:47,1234.0,1401.0
117,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,223.23,3423.2333491830486,101.43754596653464,0.0204999999999999,0.0016,0.0002454220228972,6.162396367078636e-06,772488614.9732301,68626713.95594878,551383.7365975947,48984.09275942097,1.0075183478235314,09/24/2025 23:03:47,1234.0,1401.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,224.99,666.6097308226323,76.18029010720619,0.0054,0.0008,0.0002438151098421,6.093614627108504e-06,574831088.9159744,110768926.74765196,410300.56310918945,79064.18754293502,1.0075183478235314,09/24/2025 23:03:47,1234.0,1401.0
120,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,259.25,1438.1444173927605,83.8704461452269,0.0086,0.0008,0.0002156687400396,5.01176841132668e-06,880318488.3739595,101484087.11700056,628350.098767994,72436.89301713102,1.1626852302787856,09/24/2025 23:03:47,1234.0,1401.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,271.02,6480.219647039138,115.67535125251791,0.037,0.003,0.0002074345066794,4.7084339099783796e-06,958583557.2901132,83359942.79853097,684213.816766676,59500.31605890861,1.2298295872778933,09/24/2025 23:03:47,1234.0,1401.0
122,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,280.8,1370.0396728392789,124.26482261063208,0.0081,0.001,0.0002010933008518,4.47486320126199e-06,954934309.4068342,150059809.1180675,681609.0716679759,107109.07146186115,2.459001455290646,09/24/2025 23:03:47,1234.0,1401.0
123,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,308.25,1394.5828265640046,123.43872766531707,0.0086,0.0013,0.0001853998620681,3.898154361477752e-06,993023281.018952,177203554.62515584,708796.0606844769,126483.62214500771,2.674796395701207,09/24/2025 23:03:47,1234.0,1401.0
124,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,311.28,2134.0191674007115,129.34397261498913,0.0127,0.0016,0.00018383658264,3.841052734894087e-06,1037733011.1697966,148402412.27201146,740708.7874159862,105926.0615788804,2.674796395701207,09/24/2025 23:03:47,1234.0,1401.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,317.75,673.9830038695213,104.4188249510787,0.0053,0.0007,0.0001805994232846,3.723204278930527e-06,799428619.1552653,166456584.39149177,570612.861638305,118812.69406958728,2.674796395701207,09/24/2025 23:03:47,1234.0,1401.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,367.52,6220.908751900807,113.4215585177299,0.039,0.003,0.0001596100108575,2.981859657216283e-06,1134624279.2982228,93283425.55763716,809867.4370436993,66583.4586421393,1.36093648134002,09/24/2025 23:03:47,1234.0,1401.0
129,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,377.35,7254.738210120606,111.08484454110648,0.043,0.004,0.000156144141916,2.8640929788532785e-06,1226734473.756502,118696164.2048404,875613.4716320499,84722.45839032148,1.1639103823973271,09/24/2025 23:03:47,1234.0,1401.0
130,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,382.3,1475.1209683377394,83.64296535641148,0.0063,0.0006,0.0001544686547258,2.807895883748357e-06,1720955728.4762275,198424060.4217591,1228376.679854552,141630.30722466746,1.1639103823973271,09/24/2025 23:03:47,1234.0,1401.0
131,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,388.8,2543.451928738647,81.40415660351398,0.0156,0.0014,0.0001523353059576,2.737165034556244e-06,1215126079.462183,120256191.30445556,867327.6798445275,85835.96809739868,1.1639103823973271,09/24/2025 23:03:47,1234.0,1401.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,417.16,8649.147865660518,396.2346846278366,0.057,0.005,0.0001438236483642,2.4668878191912905e-06,1197818842.3764918,120992920.50943592,854974.191560665,86361.82762986147,1.5132526172066,09/24/2025 23:03:47,1234.0,1401.0
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,418.35,1168.5483568881195,379.64523505562346,0.0081,0.0016,0.0001434922075525,2.456834485379516e-06,1141448518.486301,435726052.6698385,814738.414337117,311010.74423257564,1.5132526172066,09/24/2025 23:03:47,1234.0,1401.0
134,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,426.98,33908.782324116684,385.66809452745264,0.123,0.01,0.0001411446310774,2.3868386058057942e-06,2217510554.7632957,186252960.1440806,1582805.535162952,132942.8694818563,4.216317731588471,09/24/2025 23:03:47,1234.0,1401.0
135,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,431.45,1003.6445415406876,130.64053396712217,0.0070999999999999,0.0009,0.0001399660565796,2.3525465055057383e-06,1146626109.9792712,212328224.15512097,818434.0542321707,151554.76385090715,4.216317731588471,09/24/2025 23:03:47,1234.0,1401.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,450.6,1562.0227854376194,59.28814836524063,0.012,0.0009,0.0001351837995406,2.219935886826392e-06,1093212139.076552,97630169.01422589,780308.4504472177,69686.05925355166,0.7600907245622195,09/24/2025 23:03:47,1234.0,1401.0
139,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,467.5,704.024944726056,377.493007861014,0.0066,0.0005,0.0001312897455933,2.1203635746194677e-06,922436077.6585248,500945652.97147286,658412.6178861705,357562.9214642918,1.1597481095317823,09/24/2025 23:03:47,1234.0,1401.0
141,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,473.5,2116.948862326226,147.59888405760117,0.012,0.0009,0.0001299736763021,2.0886201529062728e-06,1540978905.2312365,163204364.75992054,1099913.5654755435,116491.33815840152,1.1597481095317823,09/24/2025 23:03:47,1234.0,1401.0
144,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,528.5,2653.3883320031737,81.03575164323841,0.0221,0.0015,0.0001192727978642,1.874394923965617e-06,1142852308.8857183,89721913.38891967,815740.406056901,64041.33717981418,1.2639978955316171,09/24/2025 23:03:47,1234.0,1401.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,611.8,6330.409306918744,929.1160165297192,0.055,0.004,0.000106558761449,1.7448293493362529e-06,1226317464.6658092,202460746.9005536,875315.8206037182,144511.59664564853,1.698267781130665,09/24/2025 23:03:47,1234.0,1401.0
151,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,647.3,2532.665188885893,102.89153630246764,0.0237,0.0017,0.0001020511863834,1.7349782861149497e-06,1188869957.7555766,102818482.33465493,848586.6936156864,73389.35213037467,2.018145488123103,09/24/2025 23:03:47,1234.0,1401.0
152,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,672.15,1883.704750966149,99.6096680847024,0.0182,0.0014,9.914997044137312e-05,1.7382023571363724e-06,1185145936.1508331,115827171.7352122,845928.5768385675,82674.64078173605,2.5891125451669734,09/24/2025 23:03:47,1234.0,1401.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,721.6,1276.5770203930235,61.59650111426479,0.011,0.001,9.39079038414002e-05,1.7612007157979916e-06,1403056520.0731497,151943499.4289253,1001467.8944133832,108453.60416054624,1.063660160070547,09/24/2025 23:03:47,1234.0,1401.0
156,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,785.9,962.3506328314204,71.15195719306486,0.0096,0.0012,8.797275983315587e-05,1.8103474023471396e-06,1293709782.6066177,194289487.1925705,923418.8312681068,138679.14860283406,1.5148233307030683,09/24/2025 23:03:47,1234.0,1401.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,827.9,609.0553922989487,65.00321813366028,0.0096,0.0009,8.453299307580476e-05,1.8471694496443072e-06,852083761.2737167,127241202.16826992,608196.831744266,90821.70033423978,1.375185066485252,09/24/2025 23:03:47,1234.0,1401.0
158,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,836.2,997.2698277632376,68.57039566482729,0.0095,0.0009,8.388859758071299e-05,1.8545398734375955e-06,1420722033.8613057,175125027.8744517,1014077.1119638156,125000.01989611112,1.375185066485252,09/24/2025 23:03:47,1234.0,1401.0
159,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,877.2,907.612960825019,118.86888161662868,0.0113,0.0017,8.085951018567171e-05,1.8903414890363216e-06,1127753321.6166377,229558236.9358185,804963.1132167293,163853.13128894966,3.1639657383029687,09/24/2025 23:03:47,1234.0,1401.0
160,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,880.2,1215.280580041663,134.21415560936722,0.0113,0.0017,8.064736171100039e-05,1.8928909812699144e-06,1514017606.5789297,288075123.82305676,1080669.2409556955,205621.07339261725,3.1639657383029687,09/24/2025 23:03:47,1234.0,1401.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,1014.9,3932.011060947384,88.42891706253113,0.045,0.003,7.206880542861542e-05,1.9851709916031133e-06,1376505240.5908957,106297034.76302268,982516.2316851504,75872.2589314937,1.4023615126417108,09/24/2025 23:03:47,1234.0,1401.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,1036.4,7808.663121776746,194.906125614198,0.095,0.0069999999999999,7.085655974216213e-05,1.9935853796998117e-06,1317030992.4201958,109970481.82639228,940064.9481942868,78494.27682112226,4.12202295042372,09/24/2025 23:03:47,1234.0,1401.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,1066.9,2862.1464783336028,650.0672850225342,0.0288,0.0021,6.922205903291642e-05,2.001057441758911e-06,1629963317.506197,392844879.8141904,1163428.4921528886,280403.1975832908,3.09223370709113,09/24/2025 23:03:47,1234.0,1401.0
175,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,1182.5,2703.897329077745,79.050441622877,0.0345,0.0024,6.377324842548267e-05,1.9771082302113335e-06,1395261266.4544806,116944355.9710418,995903.8304457392,83472.05993650378,1.6126530398144547,09/24/2025 23:03:47,1234.0,1401.0
221,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,101.75,21725.89327373406,36815.21103165292,0.0044,0.0011,0.0003210951103443,1.1997667679864044e-05,20915727319.34311,35834807905.96897,25758284.876038313,44131536.83001105,8153.331298158088,09/24/2025 18:48:37,597.0,812.0
223,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,115.05,54045.78858452439,35302.374958357694,0.08,0.004,0.0003240553911317,1.3643359241164964e-05,2835530468.0684495,1861441502.6690872,3492032.5961434105,2292415.643681142,5.853375892461943,09/24/2025 18:48:37,597.0,812.0
224,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,115.65,147010.11392079826,35100.50994018014,0.47,0.06,0.0003241592029339,1.3745792217773371e-05,1312419572.4204032,359683094.3709577,1616280.2616014818,442959.47582630254,5.853375892461943,09/24/2025 18:48:37,597.0,812.0
228,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,142.6,4925.2894206726005,160.9572668581955,0.0126,0.0012,0.0003201851470763,1.3913122637918249e-05,1660510885.250139,183630959.6475145,2044964.144396723,226146.50202895873,1.511781870389997,09/24/2025 18:48:37,597.0,812.0
229,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,155.95,14067.5611600971,309.7982611936599,0.036,0.003,0.0003111689005246,1.195752431620524e-05,1708054893.6065302,161834924.01882604,2103515.8788257763,199304.09361924388,3.683366422793287,09/24/2025 18:48:37,597.0,812.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,186.2,4664.048003463513,16003.753682884704,0.15,0.013,0.0002819750876206,8.31722113429689e-06,149983232.82850537,514825475.0726822,184708.41481343025,634021.5210254707,2.876898994084258,09/24/2025 18:48:37,597.0,812.0
233,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,186.42,47953.77934543482,15909.007649113575,0.073,0.00365,0.0002817487340774,8.298368208823064e-06,3171171320.745548,1068129979.336723,3905383.399932941,1315431.009035373,2.876898994084258,09/24/2025 18:48:37,597.0,812.0
242,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,223.23,6260.596221217276,126.21793068153004,0.0204999999999999,0.0016,0.0002454220228972,6.162396367078636e-06,1692505155.832462,144491535.00754604,2084365.9554586972,177945.2401570764,0.9129494069591724,09/24/2025 18:48:37,597.0,812.0
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,224.99,1569.644509649403,103.39786955712113,0.0054,0.0008,0.0002438151098421,6.093614627108504e-06,1621543587.5648432,269141595.5006978,1996974.861533058,331455.16687278054,0.9129494069591724,09/24/2025 18:48:37,597.0,812.0
245,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,259.25,2623.927940507183,107.71080855070512,0.0086,0.0008,0.0002156687400396,5.01176841132668e-06,1924189984.5321236,204177403.1255809,2369692.099177492,251450.0038492376,1.295661302926834,09/24/2025 18:48:37,597.0,812.0
246,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,271.02,11957.938402427311,162.78746731234713,0.037,0.003,0.0002074345066794,4.7084339099783796e-06,2119118696.3922143,181779245.24548063,2609752.0891529736,223866.06557325204,1.50437810076022,09/24/2025 18:48:37,597.0,812.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,280.8,2681.7545582017387,259.22114105779485,0.0081,0.001,0.0002010933008518,4.47486320126199e-06,2239330028.20233,357262660.3480207,2757795.601234397,439978.6457487939,7.371808539296861,09/24/2025 18:48:37,597.0,812.0
248,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,308.25,2673.636956114291,198.40784867450245,0.0086,0.0013,0.0001853998620681,3.898154361477752e-06,2280742606.8546257,389554986.47161525,2808796.3138603764,479747.5202852404,5.064296496731055,09/24/2025 18:48:37,597.0,812.0
249,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,311.28,3723.644976507464,211.115047466721,0.0127,0.0016,0.00018383658264,3.841052734894087e-06,2169273476.612335,305178715.12013257,2671519.0598674077,375835.85605927656,5.064296496731055,09/24/2025 18:48:37,597.0,812.0
250,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,317.75,1716.4974465969449,188.32899505925388,0.0053,0.0007,0.0001805994232846,3.723204278930527e-06,2439116988.616138,425899088.6889695,3003838.655931205,524506.2668583369,5.064296496731055,09/24/2025 18:48:37,597.0,812.0
253,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,367.52,11980.800824791066,130.22359720264728,0.039,0.003,0.0001596100108575,2.981859657216283e-06,2617838269.3473244,210533328.0904692,3223938.7553538475,259277.4976483611,1.0872304651561435,09/24/2025 18:48:37,597.0,812.0
254,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,377.35,13180.530236209728,130.206964397135,0.043,0.004,0.000156144141916,2.8640929788532785e-06,2670056361.617921,255590603.61924747,3288246.7507609865,314766.7532256742,0.9996644116853652,09/24/2025 18:48:37,597.0,812.0
255,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,382.3,2661.3296158100898,85.47301956108713,0.0063,0.0006,0.0001544686547258,2.807895883748357e-06,3719627512.070418,386697421.915153,4580822.059200022,476228.35211225745,0.9996644116853652,09/24/2025 18:48:37,597.0,812.0
256,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,388.8,4830.168459579159,93.69122740554108,0.0156,0.0014,0.0001523353059576,2.737165034556244e-06,2764514093.40043,261681977.61380097,3404574.006650776,322268.4453371933,0.9996644116853652,09/24/2025 18:48:37,597.0,812.0
257,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,417.16,17845.74751377799,317.58747757444803,0.057,0.005,0.0001438236483642,2.4668878191912905e-06,2960815088.934604,270742454.3163377,3646324.0011509904,333426.66787726316,1.415964276285394,09/24/2025 18:48:37,597.0,812.0
258,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,418.35,1500.2039340178485,276.36973265540024,0.0081,0.0016,0.0001434922075525,2.456834485379516e-06,1755572067.1590064,477295174.6746521,2162034.5654667565,587801.9392544976,1.415964276285394,09/24/2025 18:48:37,597.0,812.0
259,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,426.98,59546.71056337775,584.2093504582697,0.123,0.01,0.0001411446310774,2.3868386058057942e-06,4665197124.433215,390564727.75244147,5745316.65570593,480991.04403010034,5.699902645378964,09/24/2025 18:48:37,597.0,812.0
260,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,431.45,2205.104045961465,188.13394056642076,0.0070999999999999,0.0009,0.0001399660565796,2.3525465055057383e-06,3018072780.884183,468368683.9087874,3716838.400103674,576808.7240256002,5.699902645378964,09/24/2025 18:48:37,597.0,812.0
262,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,450.6,3037.805694951271,82.1133541046791,0.012,0.0009,0.0001351837995406,2.219935886826392e-06,2547040175.0013757,212406983.69385645,3136748.983991842,261584.95528800055,1.0096496430441364,09/24/2025 18:48:37,597.0,812.0
264,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,467.5,1715.040073520563,131.97458807847545,0.0066,0.0005,0.0001312897455933,2.1203635746194677e-06,2692038260.502418,301034676.3425073,3315318.0548059335,370732.3600277184,1.0722240238317648,09/24/2025 18:48:37,597.0,812.0
265,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,473.5,3292.705154185038,83.74293471034817,0.012,0.0009,0.0001299736763021,2.0886201529062728e-06,2871427745.1080503,237371108.1886579,3536241.065404003,292328.95097125357,1.0722240238317648,09/24/2025 18:48:37,597.0,812.0
267,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,528.5,5081.519309970451,122.04803827935666,0.0221,0.0015,0.0001192727978642,1.874394923965617e-06,2622053796.0548205,196696147.75331587,3229130.290707907,242236.6351641821,1.9735652705186963,09/24/2025 18:48:37,597.0,812.0
