,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
506,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CH09242025_Ni03_30cm_IDM.Spe,62COg,2301.9,2.5208383018649434e-14,0.9550940416377468,0.147,0.003,0.0002071280537684,0.0004595430766997,9.190679089139024e-10,34821.60212397362,1.898900638251865e-12,71.9454589338298,1.1727173913043476,09/24/2025 20:33:57,436.0,484.0
507,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CH09242025_Ni03_30cm_IDM.Spe,62COg,2345.8,9.101811847315902e-13,0.9681535145275288,0.013,0.003,0.0002031590151599,0.0005041583581849,3.825667968729527e-07,406933.69094802067,7.904272662664311e-10,840.7720887355799,1.153645833333324,09/24/2025 20:33:57,436.0,484.0
534,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FV09302025_Ni03_10cm_IDM.Spe,62COg,1172.9,58.1151156258737,50.40699439524544,0.8320000000000001,0.0416,0.0027852927592447,7.435557202177061e-05,26716.32439516875,23485.1726333186,12.317346424697442,10.827649900100782,0.9512627644641148,09/30/2025 13:56:26,2036.0,2169.0
597,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,1128.9,44.31871251196351,47.61097107526224,0.106,0.017,0.0004399722989246,1.2714465004673368e-05,1008670.7473326236,1106420.4046092024,490.5986125158675,538.1422201406626,1.1724909564838957,09/25/2025 10:07:39,1937.0,2056.0
602,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,1172.9,69.04155252669544,238.58482992333109,0.8320000000000001,0.0416,0.0004226686217797,1.2427915709682133e-05,208391.83761633432,720671.4186760637,101.35789767331435,350.52111803310487,1.6201635337898106,09/25/2025 10:07:39,1937.0,2056.0
640,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,1886.3,23.056097394090635,9.592216970041829,0.0042,0.0025,0.0002548543982721,0.0001465086427669,22863244.683019567,21704992.1268436,11120.25519602119,10556.902785429766,1.4190627565810037,09/25/2025 10:07:39,1937.0,2056.0
646,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,1985.1,12.143703956374006,6.122608620580229,0.017,0.006,0.0002415328913011,0.0002027949265396,3139203.423643272,3389855.9350801916,1526.8499142233811,1648.7626143386146,2.218592985245772,09/25/2025 10:07:39,1937.0,2056.0
651,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,2083.0,40.09405000776653,11.802908046205468,0.0033,0.0017,0.0002296746466813,0.0002696960176089,56149568.15892751,74402969.83798707,27310.101244614547,36188.21490174468,1.6729013604491658,09/25/2025 10:07:39,1937.0,2056.0
652,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,2097.0,22.62687863208415,7.775340929976117,0.0092,0.0017,0.0002280777359067,0.0002801767753981,11445833.30057812,14947467.49533446,5567.039543082743,7270.169015240496,1.6729013604491658,09/25/2025 10:07:39,1937.0,2056.0
662,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,2301.9,6.015414674721533,5.810134522458977,0.147,0.003,0.0002071280537684,0.0004595430766997,209702.11050692055,514601.59771801607,101.99518993527263,250.29260589397668,1.828324251242548,09/25/2025 10:07:39,1937.0,2056.0
663,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DJ09252025_Ni03_30cm_IDM.Spe,62COg,2345.8,27.973394183339895,10.257767720990644,0.013,0.003,0.0002031590151599,0.0005041583581849,11242404.4101091,28400775.55967612,5468.095530208706,13813.606789725738,1.271665046749036,09/25/2025 10:07:39,1937.0,2056.0
