,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
189,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,116INm,2112.29,0.9769628553810856,1.8622805748641216,0.1509,0.0022,0.0015772924035715,0.0020825805730391,4124.513203138495,10434.852328283436,0.3818993706609717,0.9661900303966144,1.1407328077023051,10/02/2025 12:24:55,10748.0,10800.0
208,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DB09252025_Sn05_10cm_LEPS.Spe,116INm,416.9,63.926289653644794,32.70091662853923,0.272,0.004,0.0001539761567382,0.0001213144376713,1548404.9910984903,1467545.9588388596,881.7796076870674,835.7323228011729,1.2412331453734526,09/25/2025 03:31:28,1731.0,1756.0
256,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,116INm,1293.56,27.37960843616957,17.471934894583047,0.848,0.012,0.0009771736655572,1.7282981086093606e-05,35052.86083680272,23363.59655882676,17.191201979795352,11.458360254451575,3.599962680005048,09/25/2025 07:28:47,1922.0,2039.0
305,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ET09272025_Sn05_10cm_LEPS.Spe,116INm,416.9,11.252923893304564,8.695539576463577,0.272,0.004,0.0001539761567382,0.0001213144376713,268999.72853082936,307526.2102948326,34.99866361317062,40.01121653588766,1.782209080057753,09/27/2025 10:38:25,7677.0,7686.0
319,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,116INm,416.9,1096.613728132115,41.99080815637142,0.272,0.004,0.0067239360901903,0.0001011418981126,605247.5679357171,32144.58114962269,55.92234758714932,2.970025053092737,0.7976356684531598,09/28/2025 18:13:41,10722.0,10823.0
349,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,116INm,1097.28,64.36791700330141,35.37048102073586,0.585,0.008,0.0029321957130259,5.330835113800895e-05,37878.47538529342,21360.53105740673,3.499812934056493,1.9736238619058233,1.279850716068872,09/28/2025 18:13:41,10722.0,10823.0
359,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,116INm,1293.56,18.786974181560353,7.416971380175572,0.848,0.012,0.0025175301086498,5.323463182542552e-05,8882.96945179034,4068.1429889216543,0.8207492794779951,0.3758794224264672,1.2476914979413367,09/28/2025 18:13:41,10722.0,10823.0
365,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,116INm,1507.59,21.974663431783657,9.960440527209249,0.0992,0.0013,0.0021766601054851,0.0001521171630018,102728.70135457892,51978.66755894023,9.491702980188387,4.802611804392519,1.2315806439060282,09/28/2025 18:13:41,10722.0,10823.0
383,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,116INm,2112.29,5.972811601647937e-84,0.9996986129679136,0.1509,0.0022,0.0015772924035715,0.0020825805730391,2.533081833151291e-80,4239.742627135406,2.340461824957305e-84,0.3917345123473534,1.3010940538604712,09/28/2025 18:13:41,10722.0,10823.0
458,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,116INm,416.9,128.53591949320807,38.53643396741421,0.272,0.004,0.0005348007469739,8.671860120789854e-06,1008489.6016376092,315941.506061666,1357.3211327558672,425.22409967922744,0.8091961916288575,09/24/2025 19:22:56,651.0,743.0
477,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,116INm,1097.28,36.38744954349521,32.903838923746825,0.585,0.008,0.0002491278044767,4.4535030501365015e-06,284958.3416373182,262050.2815072507,383.52401297081855,352.69216891958376,0.7823746631559105,09/24/2025 19:22:56,651.0,743.0
483,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,116INm,1293.56,7206.032572829443,1630.194711060178,0.848,0.012,0.0002165294475541,4.969218336959575e-06,44791048.20601176,10218258.139498005,60284.048729490925,13752.702744950206,34.78745327781542,09/24/2025 19:22:56,651.0,743.0
491,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,116INm,1507.59,4.2794321336215227e-10,2.5188052470476783,0.0992,0.0013,0.000189442830754,5.523010382896486e-06,2.5989870880306303e-05,152972.21944776064,3.497963779314442e-08,205.88454838191203,2.362546176269324,09/24/2025 19:22:56,651.0,743.0
500,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CF09242025_Sn05_40cm_DET2.Spe,116INm,2112.29,1.472873933909692,2.161666523918371,0.1509,0.0022,0.0001408013965792,6.294732356723754e-06,79118.34593926035,133218.9118268971,106.48498780519564,179.2986700227417,1.215207035449842,09/24/2025 19:22:56,651.0,743.0
519,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,116INm,416.9,819.5559822804738,54.9304866392181,0.272,0.004,0.0067239360901903,0.0001011418981126,461270.75716713665,36188.47358791752,116.4531070858714,9.136196311011744,1.2703386593155273,09/25/2025 23:25:05,3848.0,3961.0
543,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,116INm,1097.28,19.373562551703937,17.786718667701898,0.585,0.008,0.0029321957130259,5.330835113800895e-05,11626.003457888277,10998.885914645392,2.9351182675809833,2.776795232175055,1.0196349590225116,09/25/2025 23:25:05,3848.0,3961.0
551,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,116INm,1293.56,7.364338321651358,16.536478016724992,0.848,0.012,0.0025175301086498,5.323463182542552e-05,3550.855387571811,8080.532628350408,0.8964542760847795,2.0400233850922516,4.773779804111903,09/25/2025 23:25:05,3848.0,3961.0
557,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,116INm,1507.59,39.65526432380572,10.880306512729891,0.0992,0.0013,0.0021766601054851,0.0001521171630018,189046.36819519015,61419.19235212008,47.726929612519605,15.505981406745793,1.0936428339299258,09/25/2025 23:25:05,3848.0,3961.0
574,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,116INm,2112.29,4.3279083587815616e-11,1.224159314159436,0.1509,0.0022,0.0015772924035715,0.0020825805730391,1.871743716180017e-07,5294.272230291228,4.7254322549356655e-11,1.336599906662769,1.2124144554700047,09/25/2025 23:25:05,3848.0,3961.0
