,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
369,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,118SBm,1050.69,10522.595848178062,95.6740758692044,0.97,0.05,7.007880817517957e-05,1.997768671797733e-06,175116547.0115215,10575949.627813034,267353.5068878191,16146.487981393944,0.838694253483617,09/24/2025 18:20:48,579.0,655.0
372,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,118SBm,1091.51,311.75753752762205,37.06351888024496,0.036,0.003,6.79701669227871e-05,2.0029408634146917e-06,144131485.07865572,22859380.30594452,220048.06882237515,34899.817260984004,1.2666886180445776,09/24/2025 18:20:48,579.0,655.0
376,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,118SBm,1229.65,9515.6801335113,105.76333338798482,1.0,0.05,6.18067010739248e-05,1.9514488654410854e-06,174167455.64390874,10630645.121078754,265904.51243344846,16229.992551265274,1.2472432314496111,09/24/2025 18:20:48,579.0,655.0
471,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CD09242025_Sn01_20cm_LEPS.Spe,118SBm,253.678,22905.382155448588,340.88390265539283,0.99,0.06,5.482500501609645e-05,0.0001108245897287,467925684.759545,946331992.103887,675217.4383254618,1365558.430164339,4.1400945504597,09/24/2025 18:32:43,625.0,693.0
488,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EL09262025_Sn01_10cm_LEPS.Spe,118SBm,253.678,1129.4785688841837,43.13684804205745,0.99,0.06,0.0001462369092156,0.0001298309257216,7846053.9212999325,6992360.565871267,2220.7908070478156,1979.1566843677515,1.141991506471842,09/26/2025 10:53:52,3513.0,3533.0
633,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DG09252025_Sn01_10cm_LEPS.Spe,118SBm,253.678,35893.75040059344,283.61513267601885,0.99,0.06,0.0001462369092156,0.0001298309257216,253683238.56991747,225760132.31909272,159850.81195331915,142255.91198430542,2.2463757114649106,09/25/2025 06:03:52,1551.0,1587.0
795,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CR09242025_Sn01_10cm_LEPS.Spe,118SBm,253.678,89765.45089160194,1090.6791133546487,0.99,0.06,0.0001462369092156,0.0001298309257216,670261318.537274,596510933.834561,444470.3703828077,395564.2797311412,12.74396601384845,09/24/2025 22:35:22,1395.0,1508.0
819,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,118SBm,253.678,44194.35490861358,507.0178226197577,0.99,0.06,0.0003627569876102,8.56282965169457e-06,126566967.67468928,8380729.808916987,76245.16124981282,5048.632415010233,1.170984327145893,09/25/2025 02:30:18,1614.0,1660.0
853,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,118SBm,984.0,161.95319205451594,26.6959476960934,0.015,0.005,0.0001245459803792,2.820943356819712e-06,89160623.1763638,33947856.23602496,53711.21878094204,20450.515804834315,0.886991777612994,09/25/2025 02:30:18,1614.0,1660.0
857,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,118SBm,1050.69,16364.016388884083,156.3935554547377,0.97,0.05,0.0001177633056199,2.811962656805392e-06,147337311.64597258,8565409.544152401,88757.41665420035,5159.885267561687,1.6004118938402132,09/25/2025 02:30:18,1614.0,1660.0
860,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,118SBm,1091.51,457.20288302488945,29.83365231671088,0.036,0.003,0.0001140095613864,2.778964619547359e-06,114569691.14056888,13548167.437537614,69017.88622925837,8161.546649119045,1.422746314570696,09/25/2025 02:30:18,1614.0,1660.0
866,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,118SBm,1229.65,15039.763474309491,181.2430544391492,1.0,0.05,0.0001030375763751,2.5124785689979465e-06,150123931.44156617,8632190.706694022,90436.10327805192,5200.114883550616,1.3136146485820837,09/25/2025 02:30:18,1614.0,1660.0
