,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,111INg,245.35,23461.745134097255,118.2924301740361,0.941,0.01,0.0103886514755728,0.000223127517849,2411093.359099371,61104.98943488219,231.0804446137024,5.856334045896319,0.6190577327463442,10/03/2025 09:44:08,10386.0,10434.0
193,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FE09282025_Sn06_10cm_LEPS.Spe,111INg,171.28,7038.729957940604,120.39540764232464,0.907,0.009,0.0001192185401775,0.0001476654501063,65159232.11945003,80720992.83580768,5899.432514210052,7308.374181603231,1.8825193312623512,09/28/2025 21:19:33,11034.0,11045.0
195,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FE09282025_Sn06_10cm_LEPS.Spe,111INg,245.35,3811.041167374005,135.72953918602946,0.941,0.01,0.0001448327619965,0.0001370516737534,27991098.621076945,26511586.938047633,2534.2778289793523,2400.3247567268113,1.2484485255771458,09/28/2025 21:19:33,11034.0,11045.0
204,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,111INg,171.28,67794.30588010392,282.45217603928535,0.907,0.009,0.0130677743527459,0.0003943067061766,5771900.519986065,186231.2327947438,619.701580415081,19.994764096493856,1.238310007415687,09/29/2025 11:34:36,9230.0,9314.0
207,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,111INg,245.35,55113.369683082485,211.8958910734517,0.941,0.01,0.0103886514755728,0.000223127517849,5689088.602863891,140183.1209405238,610.8104576834755,15.050796751183574,0.8560349451404679,09/29/2025 11:34:36,9230.0,9314.0
256,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CT09242025_Sn06_10cm_LEPS.Spe,111INg,171.28,3352.1369557277417,93.91630264144264,0.907,0.009,0.0001192185401775,0.0001476654501063,31905768.72319472,39534068.03361399,15085.469845482135,18692.23074875366,1.3748457990773997,09/24/2025 23:30:10,2055.0,2115.0
258,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CT09242025_Sn06_10cm_LEPS.Spe,111INg,245.35,1687.4709525866178,74.99389738361408,0.941,0.01,0.0001448327619965,0.0001370516737534,12743197.528115926,12076609.663548,6025.152495563086,5709.980928391489,1.4418207326726875,09/24/2025 23:30:10,2055.0,2115.0
273,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,111INg,171.28,55715.4427708436,250.3472472895316,0.907,0.009,0.0130677743527459,0.0003943067061766,4793344.950675861,155105.2270203488,1286.1134828751974,41.61664261345554,1.1746511885782285,09/26/2025 12:50:57,3655.0,3727.0
276,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,111INg,245.35,45211.10002003324,210.34200990491195,0.941,0.01,0.0103886514755728,0.000223127517849,4715940.155717919,117236.544606439,1265.344823106498,31.456008748709152,1.0220084005679468,09/26/2025 12:50:57,3655.0,3727.0
320,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CM09242025_Sn06_40cm_DET2.Spe,111INg,171.28,1436.5842261134271,53.76288290495274,0.907,0.009,0.0009646097772315,5.229650114363509e-05,1773848.1397545205,127104.71147671262,1758.025906595164,125.97097272221272,0.5153866588783779,09/24/2025 21:28:46,934.0,1009.0
322,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CM09242025_Sn06_40cm_DET2.Spe,111INg,245.35,752.2521470585164,2915.328503927997,0.941,0.01,0.0007992193340663,1.98319165434536e-05,1080568.047093096,4187992.8985494208,1070.929679973336,4150.637164072766,1.492649079848515,09/24/2025 21:28:46,934.0,1009.0
359,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EU09272025_Sn06_10cm_DET2.Spe,111INg,171.28,110322.01538980402,357.04508021374306,0.907,0.009,0.0130677743527459,0.0003943067061766,9443831.032980597,302861.4397731177,1045.3654010383657,33.52462251196787,1.2142661779115018,09/27/2025 08:03:04,8904.0,9034.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EU09272025_Sn06_10cm_DET2.Spe,111INg,245.35,90081.36383358882,333.8632837046406,0.941,0.01,0.0103886514755728,0.000223127517849,9349342.884540748,228834.599311906,1034.9062303011676,25.330374065962587,1.298405264959361,09/27/2025 08:03:04,8904.0,9034.0
