,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
224,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,331.2,1281.403083792617,292.7385717491469,0.094,0.004,0.0081556467074577,0.000116506947228,1734397.822273579,406698.2466954972,18.95309607992109,4.444303865102144,1.2499742284175126,09/30/2025 16:16:44,88190.0,91510.0
228,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,384.5,643.9609652375124,414.4930725951331,0.0234,0.0024,0.0071950451673668,0.0001060600637476,3968801.456615168,2592177.5847709607,43.37013940132409,28.32671385390625,2.780500396412079,09/30/2025 16:16:44,88190.0,91510.0
240,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,521.9,216.42959577076368,123.2810855852135,0.0281,0.0018,0.0055768945675756,8.206709434655802e-05,1433069.0182200533,827464.4173976158,15.660244981095545,9.042338732352922,1.0713813491874764,09/30/2025 16:16:44,88190.0,91510.0
262,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,649.8,144.6960846359049,224.27106864176017,0.296,0.013,0.0046452549256279,5.9981871496110954e-05,109195.4968665144,169564.05407198507,1.1932629971206907,1.8529565519832267,1.270761672704418,09/30/2025 16:16:44,88190.0,91510.0
289,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1026.4,550.6187322486118,972.4045850908165,0.0398,0.0022,0.0031194679216034,5.143159369917688e-05,4601893.871935488,8133742.697325139,50.28842609480371,88.88364875232368,11.946182257412396,09/30/2025 16:16:44,88190.0,91510.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1039.0,2792.9866152030936,498.3299708162752,0.0438999999999999,0.0019,0.0030841674690321,5.185455132111689e-05,21405017.87856016,3967053.185404161,233.9090577921556,43.35103470007825,11.946182257412396,09/30/2025 16:16:44,88190.0,91510.0
297,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1099.2,1722.365342239386,867.8877539980311,0.293,0.01465,0.0029274810017232,5.3338517051694486e-05,2083592.4976096712,1056939.480016519,22.769014289254415,11.54998885385771,1.346822336701222,09/30/2025 16:16:44,88190.0,91510.0
300,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1119.2,21.39184066434591,63.41359399936059,0.0308,0.0016,0.0028793860301082,5.357754155640891e-05,250291.87867705675,744059.8775406702,2.735131446585693,8.130913315929082,1.346822336701222,09/30/2025 16:16:44,88190.0,91510.0
316,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1321.3,65.19554107667791,57.86991639006029,0.115,0.0069999999999999,0.0024676716190676,5.5466775406894394e-05,238386.6332741183,214209.54764288643,2.6050336933025715,2.34083212373387,2.0634272362609236,09/30/2025 16:16:44,88190.0,91510.0
321,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1462.0,317.0329992076284,430.90936446936104,0.021,0.006,0.0022413693083,0.0001128708910469,6989095.367418218,9721455.510397902,76.37520891070066,106.2338051622544,1.0673507814273735,09/30/2025 16:16:44,88190.0,91510.0
322,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1463.6,198.1454939218716,410.681618719899,0.0289999999999999,0.009,0.0022390328794437,0.0001140672955607,3166466.8384136315,6641838.4099692395,34.602413270829764,72.58046563183521,1.0673507814273735,09/30/2025 16:16:44,88190.0,91510.0
323,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1464.2,28.21006368036836,26.441399017025734,0.035,0.012,0.0022381579795731,0.0001145191722182,373675.39056829584,380003.3915545444,4.083437772574537,4.152588695820614,1.0673507814273735,09/30/2025 16:16:44,88190.0,91510.0
325,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1488.7,122.85031349404078,46.60424008139597,0.04,0.003,0.0022030105381289,0.0001345471892293,1446601.5159563115,581180.1221513057,15.808124969471224,6.3510012255633885,0.9426231392704516,09/30/2025 16:16:44,88190.0,91510.0
326,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1492.6,41.33434032833963,44.04327262199468,0.0132,0.0018,0.0021975177961856,0.0001380214237228,1478610.8600525574,1607612.5535826054,16.157915638209566,17.56761614667911,0.9426231392704516,09/30/2025 16:16:44,88190.0,91510.0
332,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1574.4,150.7461552108628,37.92471431424224,0.053,0.003,0.0020883529568934,0.0002298747175838,1413239.234447887,412623.6719700876,15.443549715308569,4.509055534587341,1.2356587619753,09/30/2025 16:16:44,88190.0,91510.0
333,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1580.7,33.997017327556684,20.91088119847523,0.0111,0.0012,0.0020803976205314,0.0002385253108391,1527638.8768252414,1004729.4198117432,16.693682404384674,10.979449457018283,1.2356587619753,09/30/2025 16:16:44,88190.0,91510.0
344,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1889.8,142.14725703644066,28.84246573894492,0.0149,0.0015,0.0017537480646673,0.0010094495424632,5644613.670714858,3523480.280883023,61.68302557878765,38.50377314919706,1.2002972479168967,09/30/2025 16:16:44,88190.0,91510.0
345,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,1911.1,17.40746924775149,45.939869853494734,0.057,0.003,0.0017350784049523,0.0010915228803502,182637.8933739111,497525.4073830701,1.99582442764628,5.436841955885368,9.24451545921177,09/30/2025 16:16:44,88190.0,91510.0
351,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2055.2,15.56649848876208,12.456855214820054,0.0173,0.0009,0.0016188974064725,0.0017604923032016,576732.8860321995,792855.7177084269,6.302402863426942,8.66414291015656,1.2260204976115208,09/30/2025 16:16:44,88190.0,91510.0
357,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2125.9,28.30360020684989,15.10673211222212,0.0135,0.0009,0.001567710671034,0.0021642746685915,1387686.0129673148,2072499.3287880644,15.164310053188885,22.647790720009446,1.1372766126849558,09/30/2025 16:16:44,88190.0,91510.0
358,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2158.9,35.040977581460886,16.377290634467077,0.0069999999999999,0.0009,0.0015449902996637,0.0023702741046794,3362030.3485195325,5438990.721493677,36.73948583236294,59.43602580585376,1.4630942114809085,09/30/2025 16:16:44,88190.0,91510.0
360,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2195.6,2573.0643716242953,139.40462118987108,0.0138,0.0009,0.0015205421022263,0.0026125991191587,127239609.5768576,218903787.87822017,1390.4448647891772,2392.129689413399,4.72999989509182,09/30/2025 16:16:44,88190.0,91510.0
375,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2541.8,3.1586007658156183,4.855166781742879,0.0255,0.0015,0.0013254052281469,0.0055769946515645,96973.95075384168,437868.3045552492,1.059708783235075,4.784923009018132,1.7781144942189149,09/30/2025 16:16:44,88190.0,91510.0
376,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2591.6,10.09809615287348,18.142338578810545,0.0059,0.0006,0.0013017360590514,0.0060966985688839,1364312.2150129117,6858634.715017689,14.908886624553729,74.94956523896502,12.547201376566411,09/30/2025 16:16:44,88190.0,91510.0
378,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2785.4,11.23092455906676,5.6297752935029015,0.017,0.0012,0.0012179341676413,0.0082965132747689,562849.1144315697,3848342.080264378,6.150684235947653,42.05378734853434,1.5852138030228236,09/30/2025 16:16:44,88190.0,91510.0
380,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2813.2,19.84751960582225,8.644472508111987,0.0038,0.0006,0.001206890618576,0.008632344880972,4490595.57750197,32202291.610198986,49.07218421486144,351.89915430225096,1.5852138030228236,09/30/2025 16:16:44,88190.0,91510.0
381,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,2858.6,11.65701192459589,5.68976622080004,0.01,0.0009,0.0011893325426909,0.0091901306154694,1017028.565478202,7880541.369838168,11.113851660782451,86.11672352571487,1.2942520418439034,09/30/2025 16:16:44,88190.0,91510.0
384,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FT09302025_Det2_Sn02_10cm_000.Spe,109SNg,3050.7,25.25759319774501,6.822946941485664,0.0034999999999999,0.0006,0.0011210069287585,0.0116560759758161,6679821.167145181,69501444.20083213,72.99553236963372,759.4956201598965,1.5779325391406236,09/30/2025 16:16:44,88190.0,91510.0
452,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,109SNg,649.8,116.98593492250684,49.67042394877721,0.296,0.013,0.0046452549256279,5.9981871496110954e-05,90030.80571854553,39337.97181562609,17.6151057950588,7.696727023209958,1.5956625191711948,09/28/2025 08:43:37,4830.0,5111.0
469,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,109SNg,1099.2,73.5456027180448,43.19392015294908,0.293,0.01465,0.0029274810017232,5.3338517051694486e-05,90730.59437353848,54541.06112914779,17.752023943169338,10.671309162423752,0.8494148318573813,09/28/2025 08:43:37,4830.0,5111.0
481,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,109SNg,1321.3,15.118838054658452,10.896050966775016,0.115,0.0069999999999999,0.0024676716190676,5.5466775406894394e-05,56375.701465630154,43293.9092200443,11.03026833606538,8.470731602434807,1.101448367276087,09/28/2025 08:43:37,4830.0,5111.0
489,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,109SNg,1574.4,18.658250238704795,6.831521248289299,0.053,0.003,0.0020883529568934,0.0002298747175838,178381.5332258362,80365.6018322235,34.90149348969599,15.72404653340315,1.4027321245643265,09/28/2025 08:43:37,4830.0,5111.0
499,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FC09282025_Sn02_10cm_DET2.Spe,109SNg,1911.1,0.1019102818494904,3.4256576705411024,0.057,0.003,0.0017350784049523,0.0010915228803502,1090.3923419756802,36818.17660519614,0.2133422700011113,7.203712894775218,4.328156015441645,09/28/2025 08:43:37,4830.0,5111.0
540,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,331.2,154.48816604384706,54.21753674727192,0.094,0.004,0.0002946684593179,4.673647929593697e-06,5984223.37522684,2171711.1825590534,5352.614825784293,1942.496585473214,1.089669035075315,09/24/2025 22:43:59,1042.0,1118.0
560,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,649.8,146.33960838548688,38.020233539341405,0.296,0.013,0.0001737234126567,3.0787107633572552e-06,3053415.5282774167,844956.1051418674,2731.1409018581544,755.7746915401318,1.2590694066446857,09/24/2025 22:43:59,1042.0,1118.0
584,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1099.2,36.98043676564797,16.20034217303801,0.293,0.01465,0.0001133333946837,2.769845330549886e-06,1194869.850633247,563050.7543405346,1068.7565748061245,503.6232149736445,1.2714282896071851,09/24/2025 22:43:59,1042.0,1118.0
593,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1321.3,3.87065042897216,4.617917288132981,0.115,0.0069999999999999,9.684533071158613e-05,2.5890454480480338e-06,372890.6623640087,484207.6660953774,333.5336872665552,433.1016691371891,1.7708911449738007,09/24/2025 22:43:59,1042.0,1118.0
600,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1462.0,67.99503157140828,158.65772219922562,0.021,0.006,8.866419591267844e-05,5.061704403191706e-06,39181737.41471869,92258015.86930276,35046.27675735124,82520.58664517241,1.710680065015338,09/24/2025 22:43:59,1042.0,1118.0
601,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1463.6,36.46715906690826,8090.203963373458,0.0289999999999999,0.009,8.857941579490578e-05,5.1105127983594466e-06,15231588.788438909,3379117600.7659116,13623.961349229794,3022466.5480911555,1.710680065015338,09/24/2025 22:43:59,1042.0,1118.0
602,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1464.2,30.28984888115377,8215.342582578118,0.035,0.012,8.854766719218443e-05,5.1289345717131826e-06,10486390.415185057,2844166710.161321,9379.59786689182,2543977.3793929527,1.710680065015338,09/24/2025 22:43:59,1042.0,1118.0
605,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1488.7,5.21176835206001e-21,2.43149966095469,0.04,0.003,8.727139999426445e-05,5.936210361905996e-06,1.6018699511297373e-15,747336.792420166,1.4327995985060264e-18,668.4586694276976,1.710680065015338,09/24/2025 22:43:59,1042.0,1118.0
609,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1574.4,0.6630730189130435,1.618848118651101,0.053,0.003,8.309620303442366e-05,9.608909287361428e-06,161539.3725397913,441959.9909476648,144.4895997672552,395.3130509370884,1.198282762431366,09/24/2025 22:43:59,1042.0,1118.0
618,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109SNg,1911.1,2.3174414078166224e-16,0.7526371767580448,0.057,0.003,7.009547631416575e-05,3.8280846586681854e-05,6.223260783612626e-11,202113.30524296453,5.5664228833744423e-14,180.78113170211495,1.29609375,09/24/2025 22:43:59,1042.0,1118.0
679,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,649.8,117.0309809543083,37.78565113429295,0.296,0.013,0.0003803947710491,5.9505087681502176e-06,1091088.1603379804,369945.7865517458,580.9841109360918,196.9892367155196,1.0884516066732222,09/25/2025 05:29:15,1789.0,1878.0
693,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1099.2,0.774446224631139,21.396424453566357,0.293,0.01465,0.0002487597879419,4.457616061025345e-06,11153.95058299126,308422.80338082986,5.939270810964463,164.22939477147492,1.0649281400173949,09/25/2025 05:29:15,1789.0,1878.0
702,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1321.3,8.739244943036521e-09,3.3764435155767623,0.115,0.0069999999999999,0.0002125862097597,5.04679533223291e-06,0.0003752547774302,144981.23907588318,1.9981617541544906e-07,77.19980781463428,1.8707675435103452,09/25/2025 05:29:15,1789.0,1878.0
709,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1463.6,180.5964789899479,74.13855750601887,0.0289999999999999,0.009,0.0001944240910918,5.420351827502659e-06,33623773.45729555,17508769.012622997,17904.03272486451,9323.093190960062,1.4275058658260766,09/25/2025 05:29:15,1789.0,1878.0
710,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1464.2,74.44566654428476,74.18546507828452,0.035,0.012,0.000194354303867,5.421797297781821e-06,11488477.11395016,12184198.590363296,6117.399954180064,6487.858674314854,1.4275058658260766,09/25/2025 05:29:15,1789.0,1878.0
712,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1488.7,2.0772945291422755,2.627081871158894,0.04,0.003,0.0001915487557487,5.479757023512734e-06,284605.9649781281,411175.9978497753,151.54737219282646,218.94355583055128,1.4275058658260766,09/25/2025 05:29:15,1789.0,1878.0
715,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1574.4,1.8870249787361455,2.0912947331368357,0.053,0.003,0.0001823686125909,5.665819950667568e-06,204944.81371460896,272069.2489479462,109.12929377774704,144.87180455162203,1.3335712495649608,09/25/2025 05:29:15,1789.0,1878.0
719,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109SNg,1911.1,0.1990612858274187,1.7640987724485775,0.057,0.003,0.0001537687713024,6.156078530336265e-06,23841.25169239052,217941.60138732777,12.695022200420937,116.04984099431724,1.7348737935093654,09/25/2025 05:29:15,1789.0,1878.0
