,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
40,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CU09252025_Ni09_25cm_IDM.Spe,56NIg,811.85,1232.053305129063,67.34876092668858,0.86,0.009,0.0008427497645118,1.2813523088378916e-05,1885726.7218664924,121340.05084686368,1112.5231397442433,71.58705064711721,0.9067809417816456,09/25/2025 01:58:46,1528.0,1695.0
56,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,158.38,6843.61408766649,150.08525666362218,0.988,0.01,0.0025336752399509,0.0001413778041683,2891949.32278704,179279.98488827705,774.9060350447588,48.038581159774125,0.8741548106924986,09/25/2025 13:52:38,3528.0,3732.0
57,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,269.5,1930.791324126424,152.9029640321522,0.365,0.008,0.0018142903299399,3.925405756987646e-05,3084244.1312599806,271304.50059790467,826.4319751500484,72.69681152141068,1.1848095113462682,09/25/2025 13:52:38,3528.0,3732.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,480.44,977.9420096742342,81.89694903068016,0.365,0.008,0.0010367828817412,2.2707824210921428e-05,2733666.173304805,259276.95078437604,732.4936155693475,69.47399538702466,0.8477129725905647,09/25/2025 13:52:38,3528.0,3732.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,749.95,1002.147708968636,83.45907339601187,0.495,0.012,0.0006701657338377,1.3860272187945134e-05,3195636.5476997206,302302.5712472772,856.279889522969,81.00283259573344,1.3075810884421368,09/25/2025 13:52:38,3528.0,3732.0
62,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,56NIg,811.85,1403.2601696006425,471.01032384518464,0.86,0.009,0.0006193027535729,1.3225474014369636e-05,2787082.3092607134,940787.9412621068,746.8066209165898,252.08680098127192,1.1028249522301468,09/25/2025 13:52:38,3528.0,3732.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,56NIg,158.38,12033.9048220326,210.1969363917225,0.988,0.01,0.0049974222803452,0.0002015838752382,2666330.6530277096,122702.2147727837,755.976935930737,34.78940027581052,1.1140211489393437,09/26/2025 05:47:54,3224.0,3527.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,56NIg,269.5,3252.289218536033,211.7140290712271,0.365,0.008,0.0035213345059371,6.340379738349658e-05,2768212.5872617615,202471.20109095747,784.8632229264989,57.40606778876027,1.394022782533158,09/26/2025 05:47:54,3224.0,3527.0
82,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,56NIg,480.44,1700.9822278567622,114.78690449921892,0.365,0.008,0.0020315380790572,3.5788142008767074e-05,2509529.8798501077,193291.42167000024,711.5196710660923,54.80335176353849,1.1955512683745253,09/26/2025 05:47:54,3224.0,3527.0
83,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,56NIg,749.95,1716.6315117226395,84.62123036186044,0.495,0.012,0.0013280523527711,1.9859124737597805e-05,2856716.298042909,176651.13933404538,809.956421333402,50.085381155102176,0.9202907444062332,09/26/2025 05:47:54,3224.0,3527.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,56NIg,811.85,78.03586880449484,270.7165723770125,0.86,0.009,0.0012299893621399,1.8546494319297255e-05,80705.82657633295,280131.93942003406,22.88228709280775,79.42498991211626,0.8301875400355495,09/26/2025 05:47:54,3224.0,3527.0
104,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,56NIg,158.38,5287.103708444859,103.17973605271116,0.988,0.01,0.0011441874295011,7.157927256365867e-05,4964044.608919624,336167.6061191495,2787.2232503759824,188.75216514270045,0.7040972613450078,09/23/2025 23:57:46,1678.0,1781.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,56NIg,269.5,418.9880592836249,90.56192204391556,0.365,0.008,0.0008009724193734,1.6184641018221396e-05,1521118.9712464544,340111.406723904,854.0813987908223,190.9665394294801,0.976481963669489,09/23/2025 23:57:46,1678.0,1781.0
109,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,56NIg,480.44,307.692136917594,60.83681586379114,0.365,0.008,0.0004579082746703,7.653814455797114e-06,1953966.0109598397,405667.43087391776,1097.1173559572374,227.77508752044793,1.0541029388455267,09/23/2025 23:57:46,1678.0,1781.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,56NIg,749.95,326.76810823856925,44.453031254604234,0.495,0.012,0.000300285898097,4.706747858425492e-06,2333304.885508052,349217.9870242073,1310.1094247658912,196.07972320281152,1.009257704314676,09/23/2025 23:57:46,1678.0,1781.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,56NIg,811.85,467.7933586188779,58.16081078402099,0.86,0.009,0.0002783959754793,4.5658119608984425e-06,2073789.2108539012,278028.3239407821,1164.3959634216178,156.10798649117467,1.333959343769886,09/23/2025 23:57:46,1678.0,1781.0
