,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,1919.52,30385.087464138735,476.69347315613936,0.123,0.004,0.000250210368311,0.0001641957477386,1044391036.427816,686424337.0586083,279847.544594806,183929.35076597225,6.536126060231221,09/25/2025 13:52:38,3528.0,3732.0
75,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DP09252025_Ni09_30cm_IDM.Spe,57NIg,2804.2,186.2625436025216,10.964459142577027,0.00098,4e-05,0.0001697744733342,0.0010763096635479,1184241075.1400874,7508647047.154552,317320.75968383905,2011963.303096075,0.9495177360883916,09/25/2025 13:52:38,3528.0,3732.0
77,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,57NIg,127.164,473110.3473104212,1690.4434521427063,0.167,0.005,0.0054301164643529,0.0001231377665542,570751757.5863761,21549406.509144012,161823.57742738194,6109.840235084778,6.052437318555723,09/26/2025 05:47:54,3224.0,3527.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,57NIg,1377.63,320785.2252316428,3636.0409025343833,0.8170000000000001,0.024,0.0007183381086733,2.7097704524257992e-05,597962323.0195113,29400892.530648746,169538.50950368907,8335.949115579457,44.58269640030106,09/26/2025 05:47:54,3224.0,3527.0
93,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,57NIg,1757.55,19496.082705560228,216.9802572447153,0.0575,0.002,0.0005573552321207,0.0001889125843653,665515014.6099832,226928397.08649412,188691.52668272844,64340.34507697594,2.469348881669819,09/26/2025 05:47:54,3224.0,3527.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,57NIg,1919.52,40494.32181488392,657.1502586572669,0.123,0.004,0.0005088273060617,0.0003337395516326,707830114.2121388,464990897.86487585,200689.00317894493,131837.51002689986,10.95259648059537,09/26/2025 05:47:54,3224.0,3527.0
100,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/ED09262025_Ni09_20cm_IDM.Spe,57NIg,2804.2,245.40359798766696,12.93915041103246,0.00098,4e-05,0.0003478700404178,0.0019701511929998,787495805.120381,4460550457.548573,223276.38364626624,1264686.8323075057,0.9066426415674324,09/26/2025 05:47:54,3224.0,3527.0
102,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,57NIg,127.164,155126.19517082043,996.168436219718,0.167,0.005,0.0011949060694785,4.348795573449512e-05,825100528.4202187,39299836.161552094,463279.35340832046,22066.162920579503,6.36970276361629,09/23/2025 23:57:46,1678.0,1781.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,57NIg,1377.63,109969.52220174918,1353.1088121988064,0.8170000000000001,0.024,0.0001643176552743,5.822048069729135e-06,869436794.2269897,41504385.4162997,488173.3824969061,23303.9783359347,18.018631311247685,09/23/2025 23:57:46,1678.0,1781.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,57NIg,1757.55,6692.298902075872,125.82232824181042,0.0575,0.002,0.0001282894377053,3.9110341501176895e-05,962916318.049777,296247377.6562023,540660.4817797737,166337.66291757568,2.460809931234855,09/23/2025 23:57:46,1678.0,1781.0
123,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,57NIg,1919.52,13682.472718098292,244.41145790881757,0.123,0.004,0.0001173881333406,6.869078894034973e-05,1005789843.2904822,589792165.7712282,564733.2079115565,331157.869607652,4.38564860239104,09/23/2025 23:57:46,1678.0,1781.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AP09242025_Ni09_45cm_IDM.Spe,57NIg,2804.2,37.67273130694709,5.703824880733793,0.00098,4e-05,8.100478368878342e-05,0.0003960991170625,503688840.2615746,2465581839.364856,282812.3752170548,1384380.5948146302,1.4224348520883472,09/23/2025 23:57:46,1678.0,1781.0
