,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
144,DH09252025_Ta06_30cm_DET2.Spe,178TAg,93.13,27687.15505188706,409.31495367529465,0.066,0.019,0.0018958302373917,0.0001130785897323,225741248.6947106,66464030.68810327,131321.26160250764,38664.35758470231,6.311245238338669,09/25/2025 06:58:49,1685.0,1719.0
145,DH09252025_Ta06_30cm_DET2.Spe,178TAg,213.39,1104.6358850043125,38.79416642161203,0.00086,0.00014,0.0015037696762092,5.193716646924826e-05,871395564.1338259,150507779.60332176,506920.0489434706,87555.42734340999,1.1673116461540418,09/25/2025 06:58:49,1685.0,1719.0
146,DH09252025_Ta06_30cm_DET2.Spe,178TAg,970.03,60.44420729871092,9.020443536590076,0.00055,5e-05,0.00047800922459,6.699920854125535e-06,234547976.56791863,50998111.96658087,136444.4308132162,29667.313534951056,0.9147168329522568,09/25/2025 06:58:49,1685.0,1719.0
147,DH09252025_Ta06_30cm_DET2.Spe,178TAg,1106.09,230.9527572811753,18.50308535012075,0.0054,0.0005,0.0004282087866994,6.989632386286118e-06,101894276.17520756,14260955.53967916,59275.320637119,8296.076521046632,1.3181753894419592,09/25/2025 06:58:49,1685.0,1719.0
148,DH09252025_Ta06_30cm_DET2.Spe,178TAg,1183.38,39.822932351772536,7.892928585775911,0.00169,0.00015,0.0004047403305985,7.326037828234837e-06,59394471.300232075,16003491.615082972,34551.75759175804,9309.768246121566,1.5475092171728295,09/25/2025 06:58:49,1685.0,1719.0
149,DH09252025_Ta06_30cm_DET2.Spe,178TAg,1340.85,329.3333220316004,19.903618150594003,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,89613887.10436401,10909301.41818479,52131.40611074113,6346.306816861425,1.47850118059114,09/25/2025 06:58:49,1685.0,1719.0
150,DH09252025_Ta06_30cm_DET2.Spe,178TAg,1350.55,388.23617538682265,21.607595012017335,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,92785804.89810948,10725943.313581685,53976.61716004041,6239.641252810752,1.47850118059114,09/25/2025 06:58:49,1685.0,1719.0
151,DH09252025_Ta06_30cm_DET2.Spe,178TAg,1402.87,115.32720399540946,9.58930810579392,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,70014664.91036138,9564382.105615009,40729.88069247317,5563.922109141948,1.2717410778812952,09/25/2025 06:58:49,1685.0,1719.0
152,DH09252025_Ta06_30cm_DET2.Spe,178TAg,1496.01,51.44423912263671,7.199693121963085,0.00269,0.00023,0.0003311585336215,8.81703386228459e-06,58914811.009828925,12778453.348458586,34272.72310054039,7433.655234705402,1.493235370136212,09/25/2025 06:58:49,1685.0,1719.0
153,DY09252025_Ta06_10cm_DET2.Spe,178TAg,54.611,1295942.953017771,346445.1670439945,0.222,0.016,0.0196654944780054,0.0006112682595478,316970248.45006377,88313030.39739388,82824.73176118729,23076.307916747817,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
154,DY09252025_Ta06_10cm_DET2.Spe,178TAg,55.79,1135669.475033451,23803395.035249915,0.38,0.03,0.0196048784254739,0.000605701725472,162777608.6227546,3411812595.872888,42533.99754971377,891510.9997054843,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
157,DY09252025_Ta06_10cm_DET2.Spe,178TAg,62.985,362775.6347340326,37069256.50968229,0.043,0.003,0.019208137615914,0.0005686725652151,469002176.0751459,47923744288.12519,122550.86910769426,12522535.742912252,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
158,DY09252025_Ta06_10cm_DET2.Spe,178TAg,63.243,309348.1104133967,37103181.62802933,0.083,0.006,0.0191934090186319,0.0005672622036586,207351756.20265865,24869754312.686565,54181.27938402368,6498498.644548357,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
159,DY09252025_Ta06_10cm_DET2.Spe,178TAg,64.942,51525.31574306529,777174.704544137,0.0283,0.0021,0.019096092966541,0.0005578568410327,101807592.41119502,1535621736.1591618,26602.45424907108,401259.92583202553,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
163,DY09252025_Ta06_10cm_DET2.Spe,178TAg,93.13,259253.1943810191,1012.7642614529492,0.066,0.019,0.0173408868528941,0.0003827729306012,241879653.28361124,69844420.29968043,63203.463099976805,18250.436451445108,4.226971500888957,09/25/2025 22:12:59,3584.0,3827.0
164,DY09252025_Ta06_10cm_DET2.Spe,178TAg,213.39,2020.105003681549,65.5782904277841,0.00086,0.00014,0.0114783992458832,0.000322642077687,218516697.30181137,37109105.10343605,57098.69278855797,9696.656677145558,1.657312016558221,09/25/2025 22:12:59,3584.0,3827.0
165,DY09252025_Ta06_10cm_DET2.Spe,178TAg,970.03,304.43589537765183,25.72015347645035,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,179781146.47405025,24723785.620490417,46977.04376118376,6460.356838382654,1.2418018820865775,09/25/2025 22:12:59,3584.0,3827.0
166,DY09252025_Ta06_10cm_DET2.Spe,178TAg,1106.09,2693.518745884365,59.16251555720871,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,182986291.75810337,18081551.543058313,47814.55232769881,4724.732569390727,1.228592041637787,09/25/2025 22:12:59,3584.0,3827.0
167,DY09252025_Ta06_10cm_DET2.Spe,178TAg,1183.38,810.740341376933,36.56400576135204,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,187261028.212607,20104378.057661097,48931.546436531746,5253.29972763551,1.3655558953978082,09/25/2025 22:12:59,3584.0,3827.0
168,DY09252025_Ta06_10cm_DET2.Spe,178TAg,1340.85,4401.045935572378,87.12053793812099,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,187480125.20230636,17616281.468758807,48988.79676046678,4603.156903255502,1.2435930310765555,09/25/2025 22:12:59,3584.0,3827.0
169,DY09252025_Ta06_10cm_DET2.Spe,178TAg,1350.55,4955.529168896305,92.5469345435221,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,185528856.2812042,16958031.388606228,48478.92769302435,4431.155314503849,1.2435930310765555,09/25/2025 22:12:59,3584.0,3827.0
170,DY09252025_Ta06_10cm_DET2.Spe,178TAg,1402.87,2053.118856203004,58.314630487835274,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,195915202.868596,13717218.938733632,51192.89335474157,3584.32687189277,1.7852987590435607,09/25/2025 22:12:59,3584.0,3827.0
171,DY09252025_Ta06_10cm_DET2.Spe,178TAg,1496.01,1089.3325764994274,25.62748264466626,0.00269,0.00023,0.0021927377032603,0.0001411239634615,197202305.70866564,22418874.903790846,51529.21497482771,5858.080716956061,0.8114233951536204,09/25/2025 22:12:59,3584.0,3827.0
