,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
144,DL09252025_Ta03_10cm_LEPS.Spe,175HFg,433.0,6.335837417375045e-08,3.727131748731011,0.0144,0.0006,0.0001537421957123,0.000132080389904,0.0295817306220378,1740180.506098242,1.1465787062805352e-05,674.4885682551326,6.21437577864425,09/25/2025 08:51:45,2496.0,2580.0
#146,CP09242025_Ta03_60cm_DET2.Spe,175HFg,52.965,45496.04320810163,1603037.5209670952,0.266,0.0139999999999999,0.0005256444862011,8.082804100074823e-05,378152180.8602139,13324204615.284618,338239.87554580846,11917893.215818085,27819.40963037475,09/24/2025 22:24:15,962.0,1118.0
#148,CP09242025_Ta03_60cm_DET2.Spe,175HFg,54.07,27514.887223326048,11710204.43675995,0.461,0.024,0.0005248078212248,8.007711873295267e-05,132170107.88365698,56250969970.85533,118220.13227518513,50313926.62867203,27819.40963037475,09/24/2025 22:24:15,962.0,1118.0
#154,CP09242025_Ta03_60cm_DET2.Spe,175HFg,61.05,3.7794116231761423e-06,432227.32459882135,0.051,0.003,0.0005194131187917,7.48875037440235e-05,0.1658088989504466,18962511611.212173,0.0001483084963778,16961101.620046668,22375.27520059844,09/24/2025 22:24:15,962.0,1118.0
#156,CP09242025_Ta03_60cm_DET2.Spe,175HFg,61.29,2168.557135069711,1548125.2602499458,0.098,0.005,0.0005192247035635,7.469589231336782e-05,49528614.32432019,35358303218.301056,44301.08615771037,31626389.282916863,22375.27520059844,09/24/2025 22:24:15,962.0,1118.0
#157,CP09242025_Ta03_60cm_DET2.Spe,175HFg,62.929,13047.527115602885,755998638.7098151,0.0333,0.0017,0.000517946669145,7.336692553649501e-05,879155427.4943434,50939944444147.65,786364.4253079995,45563456569.00505,22375.27520059844,09/24/2025 22:24:15,962.0,1118.0
#166,CP09242025_Ta03_60cm_DET2.Spe,175HFg,89.36,7157.412894958575,55764.73861276705,0.024,0.002,0.0004991816719331,4.8234610447301045e-05,694309215.8946061,5410224206.175677,621027.9211937443,4839198.753287726,38.61287981042387,09/24/2025 22:24:15,962.0,1118.0
195,CP09242025_Ta03_60cm_DET2.Spe,175HFg,343.4,115.57942377400148,53.35442658712522,0.84,0.042,0.0002862970498433,4.578249067924027e-06,558535.9062260211,264645.8528217734,499.5848892898221,236.71364295328567,1.2683823453830754,09/24/2025 22:24:15,962.0,1118.0
284,FK09302025_Ta03_10cm_000.Spe,175HFg,343.4,1712.5249421733756,50.11032936685146,0.84,0.042,0.0001536918748306,8.526061292637256e-05,13361625.9078165,7459665.835165584,320.0082844234445,178.6575138948504,1.0079283042544926,09/29/2025 22:18:45,41452.0,41754.0
#289,BZ09242025_Ta03_80cm_DET2.Spe,175HFg,52.965,38326.02518317851,742492.2048067864,0.266,0.0139999999999999,0.0003176308395387,3.0440165881349025e-05,602403597.1785603,11670584458.597963,725787.4664801931,14060945.13084092,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
#291,BZ09242025_Ta03_80cm_DET2.Spe,175HFg,54.07,24548.31857072174,10883912.2636473,0.461,0.024,0.0003174739012748,3.0049231008875165e-05,222746491.12038732,98758427450.50967,268369.2664101052,118986057.16928878,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
332,BZ09242025_Ta03_80cm_DET2.Spe,175HFg,343.4,22.769758433327436,46.36011008157039,0.84,0.042,0.0001689925487908,3.3075960899578075e-06,213014.73980029955,436147.5990302061,256.644264819638,525.4790349761519,0.8689119494315576,09/24/2025 17:53:01,625.0,830.0
476,CI09242025_Ta03_30cm_LEPS.Spe,175HFg,343.4,100.41169560572486,40.53985049724871,0.84,0.042,3.21420033683445e-05,1.3347965197246153e-05,4038751.2220912897,2382248.3945010547,4046.84491191512,2387.0224393798144,1.2877392487419603,09/24/2025 19:48:29,919.0,998.0
485,CI09242025_Ta03_30cm_LEPS.Spe,175HFg,433.0,6.84081368051731e-14,22.150995724903,0.0144,0.0006,3.369029028593797e-05,1.4627535329488113e-05,1.5312833019659457e-07,49583940.53629302,1.534352005977901e-10,49683.30715059421,2.044305349004002,09/24/2025 19:48:29,919.0,998.0
#487,DD09252025_Ta03_40cm_DET2.Spe,175HFg,52.965,65659.23256739358,1598917.3259905062,0.266,0.0139999999999999,0.0011484061100414,0.0001362875002978,230537931.10953337,5614082297.254955,136817.76326975273,3331799.5829406264,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
#489,DD09252025_Ta03_40cm_DET2.Spe,175HFg,54.07,93831.39752709784,111156484.56297337,0.461,0.024,0.0011463630233544,0.0001350118755315,190435894.57511115,225598096784.11856,113018.33505941316,133886110.85110894,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
#495,DD09252025_Ta03_40cm_DET2.Spe,175HFg,61.29,5474.695839204542,16592130.283212718,0.098,0.005,0.001132593923376,0.0001258531744791,52903379.1573049,160333977613.42142,31396.66418831151,95153695.91300976,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
#497,DD09252025_Ta03_40cm_DET2.Spe,175HFg,62.929,1677.0489304820546,63457498370.353134,0.0333,0.0017,0.0011294060059589,0.0001235859932104,47827218.889050454,1809723979751775.2,28384.106165608577,1074020166024.7924,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
#503,DD09252025_Ta03_40cm_DET2.Spe,175HFg,89.36,10328.101165820466,1964.6612906141345,0.024,0.002,0.0010802980757021,7.995835791535445e-05,427257169.6933749,94292266.57598013,253565.0858714391,55959.80212224339,27.095905888669076,09/25/2025 05:00:16,1571.0,1685.0
#524,DD09252025_Ta03_40cm_DET2.Spe,175HFg,229.6,72.69582206649926,40.591444961346035,0.0068,0.0003,0.00083600009745,2.5174035871743455e-05,13715698.55073888,7859830.289177434,8139.880445542362,4664.587708710643,0.948871843625936,09/25/2025 05:00:16,1571.0,1685.0
535,DD09252025_Ta03_40cm_DET2.Spe,175HFg,343.4,205.71762248833232,53.88453894895707,0.84,0.042,0.0006212637131245,9.37641753482814e-06,422804.83257546386,116711.35767883218,250.9227493029459,69.26490069960367,1.283226270116445,09/25/2025 05:00:16,1571.0,1685.0
545,DD09252025_Ta03_40cm_DET2.Spe,175HFg,433.0,73.85036256038762,376.89535765410653,0.0144,0.0006,0.0005194327950539,8.514253052698958e-06,10589720.408611309,54060768.918123566,6284.700539235197,32083.542384643064,6.626877569355326,09/25/2025 05:00:16,1571.0,1685.0
#590,CW09252025_Ta03_10cm_LEPS.Spe,175HFg,54.07,44098.467463991445,11312454.139158266,0.461,0.024,4.02618254341828e-05,0.0004718422066141,2655423470.548744,681898704820.3431,1471148.737146119,377783215.9669491,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
660,CW09252025_Ta03_10cm_LEPS.Spe,175HFg,343.4,40.82994527866754,28.25538353449834,0.84,0.042,0.0001536918748306,8.526061292637256e-05,353470.58849694603,318837.4650633807,195.82858088473463,176.6412548827594,0.8449002020877404,09/25/2025 01:01:20,1615.0,1805.0
670,CW09252025_Ta03_10cm_LEPS.Spe,175HFg,433.0,1.3383888390810808e-07,9.29810989817548,0.0144,0.0006,0.0001537421957123,0.000132080389904,0.0675664987339648,4694007.547021714,3.743296328751514e-05,2600.5581977959637,38.85090197891792,09/25/2025 01:01:20,1615.0,1805.0
#673,DR09252025_Ta03_24cm_DET2.Spe,175HFg,52.965,181118.06208539716,2527594.4402541537,0.266,0.0139999999999999,0.0030596447229532,0.000187534348138,239487932.9790196,3342231650.817786,105921.24413048192,1478209.487314368,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
#675,DR09252025_Ta03_24cm_DET2.Spe,175HFg,54.07,132852.2060764149,28893283.337763328,0.461,0.024,0.0030524347859626,0.0001859740549102,101600527.04898389,22096531939.669086,44936.102188847355,9772902.22895581,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
#690,DR09252025_Ta03_24cm_DET2.Spe,175HFg,61.05,6.85222242076127e-06,2505615.88809629,0.051,0.003,0.0030045632942598,0.0001752018320504,0.048123192202332,17596952866.378,2.1284030164675816e-05,7782818.605209199,37280.262480413236,09/25/2025 13:15:11,2101.0,2261.0
#693,DR09252025_Ta03_24cm_DET2.Spe,175HFg,61.29,22349.917026265903,7799598.674447695,0.098,0.005,0.0030028494292515,0.0001748043306584,81731749.13577534,28522470900.87716,36148.49585837034,12614980.495743988,37280.262480413236,09/25/2025 13:15:11,2101.0,2261.0
#695,DR09252025_Ta03_24cm_DET2.Spe,175HFg,62.929,109584.47075262749,278748962271.97595,0.0333,0.0017,0.002991107062125,0.0001720480695431,1183988087.2201483,3011699088276931.0,523656.82760731905,1332020826305.5864,37280.262480413236,09/25/2025 13:15:11,2101.0,2261.0
#705,DR09252025_Ta03_24cm_DET2.Spe,175HFg,89.36,2468.8018354217343,1332.3505754381326,0.024,0.002,0.0027936786436299,0.0001197196744116,39625344.59316021,21719425.528642315,17525.58363253437,9606.114784892665,20.434034978840316,09/25/2025 13:15:11,2101.0,2261.0
#709,DR09252025_Ta03_24cm_DET2.Spe,175HFg,113.81,3694.0259196901634,9817.80690999914,0.0029,0.0003,0.0026103985741661,7.158101528771348e-05,525133382.2705416,1396832385.2349305,232257.13501571945,617794.0668885141,3.918389264102745,09/25/2025 13:15:11,2101.0,2261.0
#726,DR09252025_Ta03_24cm_DET2.Spe,175HFg,229.6,11.282160414869272,155.06786491768997,0.0068,0.0003,0.0019953001645648,5.209338680777384e-05,894848.7366418759,12302235.739681575,395.7756464581495,5441.059592959565,32.86212043131344,09/25/2025 13:15:11,2101.0,2261.0
734,DR09252025_Ta03_24cm_DET2.Spe,175HFg,343.4,613.7861542889025,41.896182761547195,0.84,0.042,0.0015091748446292,2.327289030198648e-05,521042.0257827631,49502.48472888759,230.4476009653972,21.894066664700393,1.229152024105233,09/25/2025 13:15:11,2101.0,2261.0
#736,DR09252025_Ta03_24cm_DET2.Spe,175HFg,353.3,101.51086350361446,39.379113457113085,0.00228,0.00019,0.0014773870073452,2.328344571575535e-05,32430818.50106375,13274219.554310825,14343.572977029522,5870.950709558083,1.229152024105233,09/25/2025 13:15:11,2101.0,2261.0
743,DR09252025_Ta03_24cm_DET2.Spe,175HFg,433.0,203.7054071975137,44.67191489785579,0.0144,0.0006,0.0012676637379872,2.2429270753735023e-05,12009101.284042366,2817644.3562813704,5311.411448050582,1246.1938771700002,1.7229359347781514,09/25/2025 13:15:11,2101.0,2261.0
#776,FX09302025_IDM_Ta03_10cm_000.Spe,175HFg,89.36,35869.763407769395,9808.255111587683,0.024,0.002,0.0192751265326676,0.0012876653355067,83685799.07154872,24570727.883797742,914.97888818907,268.64411322513985,72.57430185510918,09/30/2025 16:16:44,84744.0,91462.0
#790,FX09302025_IDM_Ta03_10cm_000.Spe,175HFg,229.6,5159.348415715536,395.26784970878424,0.0068,0.0003,0.0145530056646415,0.0002699940953639,56268453.71360654,5142880.535078467,615.2112758698316,56.22969686950282,1.876442608154571,09/30/2025 16:16:44,84744.0,91462.0
792,FX09302025_IDM_Ta03_10cm_000.Spe,175HFg,343.4,138237.29459734002,651.6548017560128,0.84,0.042,0.0095727532656559,0.0001523772854716,18554139.13654685,978778.36756791,202.86172548759976,10.70147566823282,2.6631031720128338,09/30/2025 16:16:44,84744.0,91462.0
794,FX09302025_IDM_Ta03_10cm_000.Spe,175HFg,433.0,1878.712450296361,1075.44429905266,0.0144,0.0006,0.0075348257880539,0.0001158224652491,18687720.94982275,10738346.631785978,204.32224256874713,117.4077390805578,59.722003528611395,09/30/2025 16:16:44,84744.0,91462.0
#867,EX09272025_Ta03_18cm_DET2.Spe,175HFg,52.965,323901.74217438593,64246736.23846229,0.266,0.0139999999999999,0.0071459170079428,0.0002442588169126,180546738.4468904,35811907607.77694,16658.67673435047,3304291.161448325,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
#869,EX09272025_Ta03_18cm_DET2.Spe,175HFg,54.07,405069.02381459816,11195434.439374078,0.461,0.024,0.0071264534479633,0.0002423362854788,130638331.045688,3610635443.620547,12053.730489544934,333145.91655476537,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
#875,EX09272025_Ta03_18cm_DET2.Spe,175HFg,61.05,7.81610291962707,2607926376.536486,0.051,0.003,0.0069961745241847,0.0002291029301903,23210.015294948927,7744269965472.852,2.1415404405747305,714547883.8782849,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
#878,EX09272025_Ta03_18cm_DET2.Spe,175HFg,61.29,14.269268507641906,2374984822.6247864,0.098,0.005,0.0069914795287392,0.0002286159657659,22065.944029488848,3672667743189.348,2.0359793347009454,338869509.42880124,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
#880,EX09272025_Ta03_18cm_DET2.Spe,175HFg,62.929,169216.2064668139,358248651895.36847,0.0333,0.0017,0.006959228215992,0.0002252424891408,773664395.0714314,1637929559708825.2,71384.42471594679,151128396356.2304,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
#891,EX09272025_Ta03_18cm_DET2.Spe,175HFg,89.36,7.883642493179472e-08,1670.1758522788068,0.024,0.002,0.0063991983053298,0.0001625038951198,0.000543883744995,11522357.820305357,5.0183036076314146e-08,1063.144290487669,75.07348963276094,09/27/2025 14:49:00,10229.0,10838.0
#896,EX09272025_Ta03_18cm_DET2.Spe,175HFg,113.81,9834.20568999939,84547.27293163112,0.0029,0.0003,0.0058581444732199,0.000109401469349,613334196.9392148,5273394438.930168,56591.08663399288,486565.2739370888,27.566825571453137,09/27/2025 14:49:00,10229.0,10838.0
#915,EX09272025_Ta03_18cm_DET2.Spe,175HFg,229.6,35.19551648710692,48.898825555209655,0.0068,0.0003,0.0040930903082626,8.561581355418725e-05,1339809.556852024,1876252.4232517225,123.62147599668056,173.11795748770277,0.9422528764749936,09/27/2025 14:49:00,10229.0,10838.0
#923,EX09272025_Ta03_18cm_DET2.Spe,175HFg,318.9,203.4538032455908,215.47771240704455,0.0017,0.0004,0.0031732469447321,3.849655432911241e-05,39960322.89385578,43446928.563272305,3687.056919529044,4008.7588635608327,16.511202595401777,09/27/2025 14:49:00,10229.0,10838.0
925,EX09272025_Ta03_18cm_DET2.Spe,175HFg,343.4,5556.25968347117,102.57837023047884,0.84,0.042,0.0029865781536784,3.644556528721922e-05,2346633.8618173357,132116.32225520033,216.51908671501528,12.19010170282343,1.6172864166170184,09/27/2025 14:49:00,10229.0,10838.0
#927,EX09272025_Ta03_18cm_DET2.Spe,175HFg,353.3,51.574102668240066,51.800541406074665,0.00228,0.00019,0.0029175287674032,3.598676420768888e-05,8214812.486690342,8358492.1574002225,757.963875871041,771.2209039859958,1.6172864166170184,09/27/2025 14:49:00,10229.0,10838.0
932,EX09272025_Ta03_18cm_DET2.Spe,175HFg,433.0,71.19326756457137,20.53353131662162,0.0144,0.0006,0.0024699941023096,3.353021208593544e-05,2120784.2328778426,667802.9642905614,195.68040532181607,61.61680792494569,1.0369944400986169,09/27/2025 14:49:00,10229.0,10838.0
1039,BU09242025_Ta03_40cm_LEPS.Spe,175HFg,343.4,130.0346821356949,38.45644681064276,0.84,0.042,1.4457426128783322e-05,8.524337542207425e-06,12335353.515834576,8231480.571704804,18087.028615593223,12069.619606605283,1.1729583535405517,09/24/2025 16:38:41,592.0,682.0
