,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
36,EL09262025_Ta07_10cm_DET2.Spe,178TAg,970.03,202.40179220811473,29.971033835792888,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,115588930.36615774,21734778.86497436,33817.70929378518,6358.917163538432,1.0514404274974616,09/26/2025 11:52:07,3310.0,3418.0
37,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1106.09,1140.2086917891168,38.26474097686135,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,74909432.06898594,7825687.88431049,21916.15917758512,2289.5517508222615,0.7905336685250881,09/26/2025 11:52:07,3310.0,3418.0
38,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1183.38,403.9597820902635,25.954556768651624,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,90231328.74530932,11000232.273688708,26398.867391840056,3218.324246251816,0.7638590427115691,09/26/2025 11:52:07,3310.0,3418.0
39,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1340.85,1855.5902391461616,45.66819265979333,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,76442523.61918227,7393487.981856968,22364.693861668307,2163.1035640307105,1.1570444494779817,09/26/2025 11:52:07,3310.0,3418.0
40,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1350.55,2126.897245071168,49.034609888685864,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,77005464.09705853,7226114.418858622,22529.3926556637,2114.135289309135,1.1570444494779817,09/26/2025 11:52:07,3310.0,3418.0
41,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1402.87,858.2989455206463,40.34848811645512,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,79203838.38187581,6618845.715105793,23172.568280244537,1936.4674415172012,1.831036306245606,09/26/2025 11:52:07,3310.0,3418.0
42,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1496.01,476.377359546626,33.82345078691185,0.00269,0.00023,0.0021927377032603,0.0001411239634615,83398110.90384261,11371879.84804528,24399.68136449462,3327.0567138810065,1.3423611659348862,09/26/2025 11:52:07,3310.0,3418.0
43,GC10062025_IDM_Ta07_10cm.Spe,178TAg,54.611,25217313.38494392,6520114.771418341,0.222,0.016,0.0197264579042122,0.0022853165958295,5886033602.657976,1720771450.7406452,25494.35022548024,7453.227926422171,8238.451100075503,10/03/2025 16:10:50,225867.0,230876.0
44,GC10062025_IDM_Ta07_10cm.Spe,178TAg,55.79,9316721.314734196,120772040.19415335,0.38,0.03,0.0197052065372619,0.0022595272948978,1271816699.2081237,16487426215.664145,5508.657024585161,71412.47343017092,8238.451100075503,10/03/2025 16:10:50,225867.0,230876.0
47,GC10062025_IDM_Ta07_10cm.Spe,178TAg,62.985,4747823.007024229,52868870.06263079,0.043,0.003,0.0195754520824878,0.0020866992464724,5765543729.343596,64205790944.42775,24972.468898212013,278096.42814509844,8238.451100075503,10/03/2025 16:10:50,225867.0,230876.0
48,GC10062025_IDM_Ta07_10cm.Spe,178TAg,63.243,5071599.286727105,53756212.23106545,0.083,0.006,0.0195711357754495,0.0020800618275079,3191367484.052366,33829258186.20956,13822.863719279463,146525.65960173236,8238.451100075503,10/03/2025 16:10:50,225867.0,230876.0
49,GC10062025_IDM_Ta07_10cm.Spe,178TAg,64.942,1391803.6799120044,1911233.0341540049,0.0283,0.0021,0.0195438095268016,0.0020356774411626,2572221295.9835725,3547475341.468733,11141.137649576276,15365.284141568343,8238.451100075503,10/03/2025 16:10:50,225867.0,230876.0
53,GC10062025_IDM_Ta07_10cm.Spe,178TAg,93.13,5021189.984569945,39496.52550391875,0.066,0.019,0.019256544970453,0.0011620943247374,4038409511.8252473,1188268304.4389844,17491.68173316086,5146.78140837066,326.6236623566957,10/03/2025 16:10:50,225867.0,230876.0
54,GC10062025_IDM_Ta07_10cm.Spe,178TAg,213.39,50482.19380658329,875.3581083304289,0.00086,0.00014,0.0155793799532126,0.0003241624108465,3851373212.6009016,635817637.6769128,16681.56591677308,2753.9356090581646,4.972639436359346,10/03/2025 16:10:50,225867.0,230876.0
55,GC10062025_IDM_Ta07_10cm.Spe,178TAg,970.03,17345.73229832583,758.2644338583873,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,9516964137.295595,991964249.9258952,41221.10629643443,4296.523891291841,16.77945150119127,10/03/2025 16:10:50,225867.0,230876.0
56,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1106.09,62596.59456035676,403.1156398082017,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,4007320265.2522426,387205626.8817186,17357.023966337958,1677.1151045657348,2.137602678014658,10/03/2025 16:10:50,225867.0,230876.0
57,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1183.38,18517.76506988564,833.6895528406876,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,4057907458.372552,419266520.9046044,17576.133761727302,1815.9813965271592,22.496882697470184,10/03/2025 16:10:50,225867.0,230876.0
58,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1340.85,98791.0779255556,757.7683585915966,0.0103,0.0009,0.0024275497032943,0.000100350985953,4038670058.622195,391831065.6359844,17492.81024715516,1697.149403298673,5.8466157015868685,10/03/2025 16:10:50,225867.0,230876.0
59,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1350.55,112403.06931738985,801.9778791748374,0.0118,0.001,0.0024095270121629,0.0001054641305129,4041014136.5658913,386702634.45847106,17502.963220802038,1674.9364787092252,5.8466157015868685,10/03/2025 16:10:50,225867.0,230876.0
60,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1402.87,46196.74396274233,1066.255058693867,0.0048,0.00024,0.00231659950285,0.0001417463450889,4246637363.481733,350141528.5019564,18393.585143028,1516.578286621201,24.11339182106557,10/03/2025 16:10:50,225867.0,230876.0
61,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1496.01,24753.243825707443,250.68588375199104,0.00269,0.00023,0.0021678230575503,0.0002428041172396,4338923713.798139,613591173.8128546,18793.307722752208,2657.665473296725,2.469620133616804,10/03/2025 16:10:50,225867.0,230876.0
62,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,54.611,108168.56004252617,4036.389041443855,0.222,0.016,4.04622737413447e-05,0.0004696710034148,12087150452.802162,140306574846.4362,3226681.9147896855,37455038.666961074,110.66546151644116,09/25/2025 23:25:06,3732.0,3746.0
63,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,55.79,183699.93714412703,12418.7491187814,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,11860729361.396906,134770728178.83096,3166238.4840888698,35977236.56669273,110.66546151644116,09/25/2025 23:25:06,3732.0,3746.0
66,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,62.985,35954.17538254881,4567.7617586659,0.043,0.003,4.398341713452074e-05,0.0004324603807604,19081743234.42949,187638801580.12747,5093898.354092229,50090443.56116591,10.135626575721956,09/25/2025 23:25:06,3732.0,3746.0
67,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,63.243,40550.13328391716,4575.493065403928,0.083,0.006,4.410473656897654e-05,0.0004312160931781,11118727822.25066,108719055835.49678,2968160.123398468,29022705.775626477,10.135626575721956,09/25/2025 23:25:06,3732.0,3746.0
68,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,64.942,10290.262606684597,17418.917931227745,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,8124401691.60109,77709140822.72972,2168820.526321701,20744565.08882267,10.135626575721956,09/25/2025 23:25:06,3732.0,3746.0
72,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,93.13,22552.103878167258,916.4717353135854,0.066,0.019,6.267383776121545e-05,0.0002562006453484,5472464798.618899,22427098863.401188,1460882.220667085,5986945.7723975405,34.745620147903566,09/25/2025 23:25:06,3732.0,3746.0
73,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,213.39,67.79339857656261,15.57900298601606,0.00086,0.00014,0.000137080471806,0.0001605578864787,577217517.1902472,698868928.7492491,154089.03288581077,186564.04931907344,0.8494088276611582,09/25/2025 23:25:06,3732.0,3746.0
74,CL09242025_Ta07_30cm_DET2.Spe,178TAg,54.611,161601.18766521494,49979.30896372141,0.222,0.016,0.0020380604548181,0.0002141043555384,372277662.2832617,124525691.73810716,387385.704769263,129579.28380656314,324.6231442691587,09/24/2025 21:10:53,922.0,961.0
75,CL09242025_Ta07_30cm_DET2.Spe,178TAg,55.79,50617.5688937152,298493.1956971003,0.38,0.03,0.0020338747769144,0.0002117990145869,68263089.84328502,402648260.1540577,71033.39213661292,418988.82430182904,324.6231442691587,09/24/2025 21:10:53,922.0,961.0
78,CL09242025_Ta07_30cm_DET2.Spe,178TAg,62.985,4897.885764689261,97696.70165304648,0.043,0.003,0.0020069738826127,0.0001963459121715,59154929.59520864,1179967873.991648,61555.59791384874,1227854.1872961998,324.6231442691587,09/24/2025 21:10:53,922.0,961.0
79,CL09242025_Ta07_30cm_DET2.Spe,178TAg,63.243,57549.246128901534,97822.37458061564,0.083,0.006,0.0020060017519885,0.0001957523802208,360265525.1199563,613943136.8723315,374886.08233085985,638858.6231762035,324.6231442691587,09/24/2025 21:10:53,922.0,961.0
80,CL09242025_Ta07_30cm_DET2.Spe,178TAg,64.942,8880.808771748794,161922.31832440346,0.0283,0.0021,0.0019996418287259,0.0001917833367582,163571010.5954068,2982429662.46104,170209.16815338898,3103464.789241457,324.6231442691587,09/24/2025 21:10:53,922.0,961.0
84,CL09242025_Ta07_30cm_DET2.Spe,178TAg,93.13,23158.164999756733,238.77818340462187,0.066,0.019,0.0018958302373917,0.0001130785897323,192909328.4829876,56763001.49923855,200738.11496668844,59066.59885456665,2.475721651276112,09/24/2025 21:10:53,922.0,961.0
85,CL09242025_Ta07_30cm_DET2.Spe,178TAg,213.39,2886.7910474418186,57.589733304561285,0.00086,0.00014,0.0015037696762092,5.193716646924826e-05,2326633849.4190946,392353994.9258405,2421054.9941926063,408276.7897251201,1.06280952752297,09/24/2025 21:10:53,922.0,961.0
86,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1106.09,81.77141779509893,15.240363210149036,0.0054,0.0005,0.0004282087866994,6.989632386286118e-06,36859094.3387009,8707305.598204372,38354.9368769,9060.671798339616,1.1494677355948395,09/24/2025 21:10:53,922.0,961.0
87,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1183.38,14.49775510857912,8.69923353318355,0.00169,0.00015,0.0004047403305985,7.326037828234837e-06,22091745.905999977,14607802.618447874,22988.28918418312,15200.627074347423,0.977048084601008,09/24/2025 21:10:53,922.0,961.0
88,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1340.85,38.45620879667892,11.924242126099236,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,10691105.200715058,3858880.398418525,11124.979397206096,4015.484285555177,1.6040538644182838,09/24/2025 21:10:53,922.0,961.0
89,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1350.55,86.47152798950958,13.303937730112192,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,21114226.10161139,4374527.659942867,21971.098961094063,4552.057918775096,1.6040538644182838,09/24/2025 21:10:53,922.0,961.0
90,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1402.87,49.41492561142412,9.835095616212811,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,30650099.7743621,7688621.199375765,31893.964385392403,8000.646409340026,1.624387525809268,09/24/2025 21:10:53,922.0,961.0
91,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1496.01,14.753359597196756,4.951007380803548,0.00269,0.00023,0.0003311585336215,8.81703386228459e-06,17262161.03590723,7493010.143868065,17962.706593035622,7797.096923900172,1.5111609875932777,09/24/2025 21:10:53,922.0,961.0
92,BW09242025_Ta07_70cm_DET2.Spe,178TAg,54.611,48356.03633867155,148671.1046525377,0.222,0.016,0.0003871706077218,6.523653784260813e-05,617806618.5362935,1902825926.9684331,951936.2381144738,2931935.1725245505,777.2601231635563,09/24/2025 17:12:13,591.0,649.0
93,BW09242025_Ta07_70cm_DET2.Spe,178TAg,55.79,34946.134910224515,477226.2013926854,0.38,0.03,0.0003864487333289,6.453640379973714e-05,261324952.6293667,3568993620.871239,402657.8622948639,5499219.754809305,777.2601231635563,09/24/2025 17:12:13,591.0,649.0
96,BW09242025_Ta07_70cm_DET2.Spe,178TAg,62.985,6643.65405385577,566183.4754321319,0.043,0.003,0.0003818352931497,5.9854775207465e-05,444344390.9886139,37867860373.391426,684660.0785648904,58348012.90198987,777.2601231635563,09/24/2025 17:12:13,591.0,649.0
97,BW09242025_Ta07_70cm_DET2.Spe,178TAg,63.243,6611.717254549065,565272.7333205014,0.083,0.006,0.0003816699928869,5.9675411938415935e-05,229195127.01448816,19595214862.684235,353151.19724882615,30192935.0734734,777.2601231635563,09/24/2025 17:12:13,591.0,649.0
98,BW09242025_Ta07_70cm_DET2.Spe,178TAg,64.942,4667.334858678115,60801.13916273055,0.0283,0.0021,0.0003805920269816,5.8476965134039054e-05,475860936.44466954,6199552401.312508,733221.7818870101,9552469.031298162,777.2601231635563,09/24/2025 17:12:13,591.0,649.0
102,BW09242025_Ta07_70cm_DET2.Spe,178TAg,93.13,3806.040597272605,96.79212098457984,0.066,0.019,0.0003636006723029,3.53565861510706e-05,174165455.2046771,53181623.47914741,268359.7152614439,81943.94989082807,1.4853437479662372,09/24/2025 17:12:13,591.0,649.0
103,BW09242025_Ta07_70cm_DET2.Spe,178TAg,213.39,1008.470481274729,32.765803168286354,0.00086,0.00014,0.0002919459392707,1.4879387785738914e-05,4410821840.223874,778427062.6760993,6796335.655198573,1199425.366218951,0.8509349460826218,09/24/2025 17:12:13,591.0,649.0
104,BW09242025_Ta07_70cm_DET2.Spe,178TAg,970.03,13.726920502832083,6.69199682333779,0.00055,5e-05,9.400640236281984e-05,1.7662174956063955e-06,291548097.971174,164700680.30556086,449226.6532683729,253776.08675741273,2.9421644975929016,09/24/2025 17:12:13,591.0,649.0
105,BW09242025_Ta07_70cm_DET2.Spe,178TAg,1106.09,17.699913637839362,6.166915797003514,0.0054,0.0005,8.448015092840063e-05,1.7648494247219253e-06,42606898.57502278,18419799.873863395,65650.0748459519,28381.81798746286,1.7040665745403467,09/24/2025 17:12:13,591.0,649.0
106,BW09242025_Ta07_70cm_DET2.Spe,178TAg,1183.38,0.6501863621463917,1.9833275876905272,0.00169,0.00015,7.998151625377473e-05,1.7064374049188266e-06,5282247.351962628,17400403.844801247,8139.056012269072,26811.09991494799,1.794996871621085,09/24/2025 17:12:13,591.0,649.0
107,BW09242025_Ta07_70cm_DET2.Spe,178TAg,1340.85,0.6596647761864547,1.473847675978916,0.0103,0.0009,7.215423967103664e-05,1.915231240717354e-06,974723.4880456716,2488138.5154470797,1501.8851895927146,3833.8035677150688,1.2567843113655166,09/24/2025 17:12:13,591.0,649.0
108,BW09242025_Ta07_70cm_DET2.Spe,178TAg,1350.55,3.155239628469395,2.062379675313093,0.0118,0.001,7.172161202164338e-05,1.9930895634298493e-06,4094091.2135627503,3550613.093254973,6308.306954642143,5470.898448774998,1.2567843113655166,09/24/2025 17:12:13,591.0,649.0
109,BW09242025_Ta07_70cm_DET2.Spe,178TAg,1402.87,4.879651849602262e-15,0.8258660181911465,0.0048,0.00024,6.94761582248164e-05,2.6425293915836634e-06,1.6068266285971492e-08,2719504.486352241,2.4758499670218012e-11,4190.299670804686,1.3903225806451611,09/24/2025 17:12:13,591.0,649.0
110,BW09242025_Ta07_70cm_DET2.Spe,178TAg,1496.01,1.7884165242109058e-10,0.6764030385723191,0.00269,0.00023,6.582587492148606e-05,4.808270058991878e-06,0.0011091159979038,4194824.981216152,1.7089614759689688e-06,6463.520772289911,1.211428571424312,09/24/2025 17:12:13,591.0,649.0
111,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,54.611,126817.3727285778,4838.37793322242,0.222,0.016,4.04622737413447e-05,0.0004696710034148,14245341584.230036,165358704782.15054,8484420.240756424,98486423.33659948,137.15119932490944,09/25/2025 06:31:35,1664.0,1679.0
112,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,55.79,219779.3515893288,12583.868513543428,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,14264630041.292973,162084884892.55048,8495908.303331133,96536560.38865425,137.15119932490944,09/25/2025 06:31:35,1664.0,1679.0
115,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,62.985,41701.860531494975,5166.5673388590585,0.043,0.003,4.398341713452074e-05,0.0004324603807604,22248225759.41982,218775256340.94705,13250878.951411448,130300926.94517396,11.029421216967656,09/25/2025 06:31:35,1664.0,1679.0
116,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,63.243,47946.92322165428,5167.564256923418,0.083,0.006,4.410473656897654e-05,0.0004312160931781,13215840630.639685,129223893607.73663,7871257.076021253,76964796.66928925,11.029421216967656,09/25/2025 06:31:35,1664.0,1679.0
117,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,64.942,8885.079758203721,21882.8893793956,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,7051759572.300473,68619019883.737755,4199975.9215607345,40868981.46738401,11.029421216967656,09/25/2025 06:31:35,1664.0,1679.0
121,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,93.13,26372.34311343043,1041.1483062072853,0.066,0.019,6.267383776121545e-05,0.0002562006453484,6433034300.427759,26363599416.049263,3831467.719135056,15701965.107831605,38.54245375679464,09/25/2025 06:31:35,1664.0,1679.0
122,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,213.39,194.63531375412455,20.09730771101463,0.00086,0.00014,0.000137080471806,0.0001605578864787,1665884824.342202,1981050013.6827104,992188.6982383572,1179898.7574048303,0.8688008767856176,09/25/2025 06:31:35,1664.0,1679.0
123,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,54.611,183697.42897907403,31271.34856878484,0.222,0.016,0.0020380604548181,0.0002141043555384,414715097.4676334,88184466.81489934,235366.11661046164,50047.93803342755,812.1420780952,09/25/2025 02:59:06,1725.0,1762.0
124,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,55.79,193334.95036562544,30147.39083145814,0.38,0.03,0.0020338747769144,0.0002117990145869,255516746.4413315,51988306.83036257,145015.17959212913,29505.281969558782,812.1420780952,09/25/2025 02:59:06,1725.0,1762.0
125,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,62.985,6679.2075412739905,21820.85312886556,0.043,0.003,0.0020069738826127,0.0001963459121715,79055404.75794673,258449057.25583017,44866.85854594025,146679.3741520035,23.734520464364465,09/25/2025 02:59:06,1725.0,1762.0
126,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,63.243,67445.59011834212,21544.30191214281,0.083,0.006,0.0020060017519885,0.0001957523802208,413771871.03813547,141410780.60698807,234830.80081619497,80255.83462371628,23.734520464364465,09/25/2025 02:59:06,1725.0,1762.0
127,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,64.942,22286.419505943777,828.8993195839585,0.0283,0.0021,0.0019996418287259,0.0001917833367582,402270752.12886065,51094833.996512376,228303.49156007983,28998.203176227227,23.734520464364465,09/25/2025 02:59:06,1725.0,1762.0
128,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,93.13,27147.586580316973,379.8800021924647,0.066,0.019,0.0018958302373917,0.0001130785897323,221617805.58595017,65241692.046027325,125776.28012823506,37027.066995475216,5.470334498850033,09/25/2025 02:59:06,1725.0,1762.0
129,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,213.39,985.1139290449306,40.307585896558315,0.00086,0.00014,0.0015037696762092,5.193716646924826e-05,778078634.9502513,135624638.10063928,441588.328575625,76971.98530115737,1.171417591136872,09/25/2025 02:59:06,1725.0,1762.0
130,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,1106.09,112.51148869017452,19.94484397622143,0.0054,0.0005,0.0004282087866994,6.989632386286118e-06,49700910.086551,11018843.9924663,28207.09993561351,6253.600449753859,0.9381732221990164,09/25/2025 02:59:06,1725.0,1762.0
131,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,1183.38,53.80529818876442,19.891244291349004,0.00169,0.00015,0.0004047403305985,7.326037828234837e-06,80348664.11988366,32485237.463546943,45600.830942045206,18436.57063765434,1.6012319350548505,09/25/2025 02:59:06,1725.0,1762.0
132,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,1340.85,156.52630254069248,20.108995883787195,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,42644968.74492923,7511353.823360003,24202.592931287872,4262.970387832011,1.072449294490741,09/25/2025 02:59:06,1725.0,1762.0
133,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,1350.55,173.7161993672951,20.270921576778623,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,41568723.83783513,6838382.821541228,23591.784243947295,3881.0345184683474,1.072449294490741,09/25/2025 02:59:06,1725.0,1762.0
134,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,1402.87,85.08438230052228,13.626653284648892,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,51718739.90579897,10405480.987642867,29352.29279557263,5905.494317617972,1.3485620827508713,09/25/2025 02:59:06,1725.0,1762.0
135,CZ09252025_Ta07_30cm_DET2.Spe,178TAg,1496.01,7.90596770741813,5.188012454660478,0.00269,0.00023,0.0003311585336215,8.81703386228459e-06,9065329.829111164,6814836.892889867,5144.9090971118985,3867.671335351797,2.0445282599430743,09/25/2025 02:59:06,1725.0,1762.0
138,DN09252025_Ta07_24cm_DET2.Spe,178TAg,93.13,30698.787371412564,363.34355420064173,0.066,0.019,0.0027653707551745,0.0001116395607844,171433797.51855063,49885950.28640975,75223.25472512095,21889.403372711608,4.472893693530169,09/25/2025 10:45:45,2236.0,2279.0
