,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
127,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,761.97,86.24019028857494,37.38113018755282,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,1485351.2696262023,702639.9574831305,451.6118180681674,213.6333102715508,1.5572859688191716,09/26/2025 08:55:22,3179.0,3289.0
131,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,1101.18,13.348937986969586,15.87165499949656,0.0064,0.0011,0.002922637192993,5.3368636006730125e-05,738354.9323026625,909845.7587783769,224.49222630059668,276.63294581282355,1.201418766480833,09/26/2025 08:55:22,3179.0,3289.0
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,1152.98,61.82104333947876,21.3686198018371,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,845450.2035864149,314659.99883595493,257.05387764865156,95.67041618606108,1.4624259548210996,09/26/2025 08:55:22,3179.0,3289.0
139,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,1500.54,2.881912272108154,3.6002775030218555,0.0017,0.0003,0.0021864198867425,0.0001453402572145,802179.5969402823,1118233.809792485,243.89771874134456,339.9920370302479,1.4951975256994414,09/26/2025 08:55:22,3179.0,3289.0
141,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,1542.75,19.091119584885405,4.400593784716571,0.0074,0.0012,0.0021292678423978,0.0001899202370058,1253553.081230736,468643.0390802649,381.13502013704345,142.48800215271052,1.0886404760194404,09/26/2025 08:55:22,3179.0,3289.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,1610.47,0.2806424975011186,1.6969142462377167,0.0131,0.002,0.0020436201004225,0.0002826636916029,10845.64339898026,68736.27787407304,3.2975504405534384,20.898837906376723,1.7582074438895647,09/26/2025 08:55:22,3179.0,3289.0
144,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,1914.7,7.225298767298061e-11,3.5853129118300777,0.02,0.003,0.0017319637343939,0.0011058077636181,2.15804435070422e-06,107085.73477850705,6.561399667692976e-10,32.558751832930085,12.629412488680032,09/26/2025 08:55:22,3179.0,3289.0
145,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,2107.13,1.2576240297548364e-10,0.5493682835068615,0.0044,0.0007,0.0015809582100449,0.0020521042500076,1.870471545072234e-05,81707.8648281851,5.687052432569882e-09,24.842768266398632,3.745624999999845,09/26/2025 08:55:22,3179.0,3289.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,2179.5,1.0133316229170231e-16,0.6043418448633734,0.0028,0.0005,0.0015311636892699,0.0025045738343607,2.445373990056315e-11,145839.90029614966,7.435007570861402e-15,44.34171489697466,2.015416666666667,09/26/2025 08:55:22,3179.0,3289.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,2212.09,1.4310169862992248e-10,0.5984455154302138,0.0023,0.0004,0.0015098271056721,0.0027260313423216,4.2634687152117025e-05,178296.53719929335,1.2962811539105206e-08,54.20995354189521,1.1353571428528328,09/26/2025 08:55:22,3179.0,3289.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111SNg,2323.3,5.000007042018401e-14,0.6344179384133123,0.0033,0.0005,0.0014416253774672,0.003564748700094,1.0873706411557296e-08,137969.29377418337,3.3060828250402237e-12,41.94870592100437,1.3689583333333306,09/26/2025 08:55:22,3179.0,3289.0
224,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,372.31,83.58305477886599,60.69830889370098,0.0042,0.0007,0.0073920591678649,0.0001079032344953,2723512.2777589746,2051378.954664349,386.8625394543998,291.3890560602769,1.100970912887846,09/29/2025 16:05:31,6959.0,7040.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,457.56,73.9573502356646,42.28810308177996,0.0038,0.0006,0.0062212679637089,9.4226577149277e-05,3164788.2755497997,1913652.285646506,449.5437891405965,271.82560875660596,1.3916190242851028,09/29/2025 16:05:31,6959.0,7040.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,761.97,6.483692226676046,18.335075904968637,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,109192.88330655445,312211.6398595131,15.5103527424083,44.34824429822629,0.955160110850836,09/29/2025 16:05:31,6959.0,7040.0
235,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,1101.18,2.344981315462125,9.732788744972217,0.0064,0.0011,0.002922637192993,5.3368636006730125e-05,126826.59376208896,533317.0371643845,18.015141159387635,75.75526096085007,1.1751891213155052,09/29/2025 16:05:31,6959.0,7040.0
238,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,1152.98,19.59226010170125,15.756760761742342,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,261992.41466343377,219308.066719218,37.21483162832865,31.15171402261619,1.6087472511015566,09/29/2025 16:05:31,6959.0,7040.0
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,1500.54,9.1170097926052,3.5560080765971067,0.0017,0.0003,0.0021864198867425,0.0001453402572145,2481394.148066729,1353162.6765790803,352.4707596685694,192.21060746861937,1.3703305193258242,09/29/2025 16:05:31,6959.0,7040.0
245,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,1542.75,1.3437390633444983,1.818161377997884,0.0074,0.0012,0.0021292678423978,0.0001899202370058,86273.76484265304,139358.68892017068,12.254796142422306,19.795268312524243,1.3071355274542649,09/29/2025 16:05:31,6959.0,7040.0
246,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,1610.47,2.939385054782316,2.3324044015590917,0.0131,0.002,0.0020436201004225,0.0002826636916029,111073.59873947072,111754.08891696075,15.777499820947543,15.874160357522836,1.2845475407489315,09/29/2025 16:05:31,6959.0,7040.0
248,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,1914.7,9.409484337163768e-15,2.1063146187126667,0.02,0.003,0.0017319637343939,0.0011058077636181,2.748038776428503e-10,61514.893273368645,3.903464171063214e-14,8.737910976330774,6.87831609140218,09/29/2025 16:05:31,6959.0,7040.0
249,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,2107.13,5.894619055358469e-09,0.8482022632778526,0.0044,0.0007,0.0015809582100449,0.0020521042500076,0.000857251985395,123353.7011232744,1.217687479254295e-07,17.52183254591966,1.1003906248386943,09/29/2025 16:05:31,6959.0,7040.0
251,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,2179.5,1.3848692141005124e-10,0.737924853493126,0.0028,0.0005,0.0015311636892699,0.0025045738343607,3.267795954147418e-05,174123.86862701116,4.641755616686673e-09,24.733504066336813,1.0208653846093658,09/29/2025 16:05:31,6959.0,7040.0
252,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,2212.09,2.322197472194077e-13,0.7698890806181119,0.0023,0.0004,0.0015098271056721,0.0027260313423216,6.765032957116889e-08,224284.32836015447,9.60942181408649e-12,31.858569369340124,0.94480769230768,09/29/2025 16:05:31,6959.0,7040.0
253,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111SNg,2323.3,1.042368331076608e-10,0.6169399556343735,0.0033,0.0005,0.0014416253774672,0.003564748700094,2.2165660256775115e-05,131190.49235858783,3.148531286473738e-09,18.635013119117588,0.903124999999408,09/29/2025 16:05:31,6959.0,7040.0
269,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111SNg,761.97,23.845710545618168,14.13381774946823,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,397984.974045341,257169.70540698583,35.040057584551946,22.64216458945112,0.9050935104796088,10/06/2025 13:41:26,11329.0,11358.0
274,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111SNg,1152.98,6.185008469107929,6.176755320845311,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,81965.09440078207,88350.6511573203,7.216507695085584,7.778715544754385,1.0522204235156425,10/06/2025 13:41:26,11329.0,11358.0
279,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111SNg,1542.75,1.260921255962374,1.942203977742724,0.0074,0.0012,0.0021292678423978,0.0001899202370058,80229.89772513133,143516.56276989658,7.063734612179198,12.635724843273165,1.2575247327971235,10/06/2025 13:41:26,11329.0,11358.0
280,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111SNg,1610.47,3.5386122210968045,2.2246160467723715,0.0131,0.002,0.0020436201004225,0.0002826636916029,132517.0622011834,112464.85136640824,11.667288448774732,9.901818222082076,1.133939871891955,10/06/2025 13:41:26,11329.0,11358.0
282,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111SNg,1914.7,1.383511582563421e-13,0.7991383595476339,0.02,0.003,0.0017319637343939,0.0011058077636181,4.004278701449144e-09,23129.35253291424,3.5255139121756863e-13,2.0363930738610883,1.129267241379308,10/06/2025 13:41:26,11329.0,11358.0
