,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
168,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,116INm,1507.59,41.60429796099918,12.872661804452438,0.0992,0.0013,0.0021766601054851,0.0001521171630018,203319.0993716136,71833.65158468946,27.21080023710032,9.613711400520538,1.3280410876299606,09/28/2025 16:05:48,7081.0,7472.0
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,116INm,1752.5,10.958882467905982,7.7446861700202625,0.0236,0.0003,0.0018848845274287,0.0005757944030939,259963.14697268783,215025.8763146144,34.79164172546679,28.777553039964456,2.459750393640792,09/28/2025 16:05:48,7081.0,7472.0
189,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,116INm,2112.29,1.2491155301785826e-15,1.0390165799689497,0.1509,0.0022,0.0015772924035715,0.0020825805730391,5.537878527074702e-12,4606.417475781458,7.4115076647145375e-16,0.616490561533921,1.3904570561118967,09/28/2025 16:05:48,7081.0,7472.0
224,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,116INm,416.9,785.3361979466283,40.91656771095047,0.272,0.004,0.0067239360901903,0.0001011418981126,447996.6764662711,29819.050447102643,130.95488934997695,8.716471922567274,0.7562656478484708,09/26/2025 03:51:41,3279.0,3421.0
263,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,116INm,1097.28,32.385650425438534,14.427770879710902,0.585,0.008,0.0029321957130259,5.330835113800895e-05,19697.697366954857,9443.903981081055,5.757877043833632,2.760568249365991,1.1112559982557293,09/26/2025 03:51:41,3279.0,3421.0
275,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,116INm,1293.56,8.431802555615045,141.2745392839375,0.848,0.012,0.0025175301086498,5.323463182542552e-05,4120.61045670001,69055.33721452796,1.2045046643379158,20.18571681219759,1.7798322710233545,09/26/2025 03:51:41,3279.0,3421.0
285,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,116INm,1507.59,1.7157608810101594,2.2021310338664524,0.0992,0.0013,0.0021766601054851,0.0001521171630018,8290.221412377492,12394.332616733513,2.4233327718145254,3.623014503576005,1.6171024724497545,09/26/2025 03:51:41,3279.0,3421.0
302,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,116INm,2112.29,9.854030261143776e-22,0.6268413889765078,0.1509,0.0022,0.0015772924035715,0.0020825805730391,4.3194067006464995e-18,2747.690867628218,1.2626152296540482e-21,0.8031835333610692,1.0513234667735116,09/26/2025 03:51:41,3279.0,3421.0
339,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,416.9,593.9941016571819,50.15272106223918,0.272,0.004,0.0001438963198357,2.4690975230617913e-06,17168259.84296426,1657705.8969283265,26211.08372971643,2530.8486976004983,0.9046859165693588,09/24/2025 18:20:48,579.0,655.0
359,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,818.68,414.8021394756289,58.54849862984789,0.1213,0.0014,8.526196997337234e-05,1.838990588326112e-06,45371962.070678465,6870814.592360713,69270.17110027246,10489.793270779714,1.5284448393160648,09/24/2025 18:20:48,579.0,655.0
373,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,1097.28,596.170626016214,40.75166184409378,0.585,0.008,6.768476238409949e-05,2.00281816800353e-06,17032819.166232556,1466453.178392331,26004.304070584058,2238.859814339437,1.2666886180445776,09/24/2025 18:20:48,579.0,655.0
379,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,1293.56,17641.872575173165,20965.1092908186,0.848,0.012,5.9332426753622654e-05,1.9448366778377685e-06,396660954.99458224,471602958.8059375,605589.2442665377,720004.5172609733,1.0684748879023744,09/24/2025 18:20:48,579.0,655.0
388,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,1507.59,62.2641672283925,669.373190826525,0.0992,0.0013,5.237039837733385e-05,3.920476773355981e-06,13558241.659344235,145772138.37674025,20699.605586785092,222552.88301792403,2.288719141391979,09/24/2025 18:20:48,579.0,655.0
410,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,1752.5,5.78252525397274,3.5969620411859564,0.0236,0.0003,4.629593542978205e-05,1.3876297601495912e-05,5987222.6364164995,4826564.826497815,9140.79791819313,7368.801261828725,1.3897141848538104,09/24/2025 18:20:48,579.0,655.0
426,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,116INm,2112.29,51.31752311353262,13.673928017367064,0.1509,0.0022,3.9717882489587184e-05,5.056939562749656e-05,9686192.515833553,12672910.554736895,14788.080176845118,19347.95504539984,1.6237752447363454,09/24/2025 18:20:48,579.0,655.0
457,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,116INm,416.9,87.5031024915008,33.402068963031745,0.272,0.004,0.0001539761567382,0.0001213144376713,2098132.8761883997,1850774.1796555535,315.41384188039683,278.228229052248,1.2293920448342663,09/27/2025 17:48:23,6624.0,6652.0
476,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CD09242025_Sn01_20cm_LEPS.Spe,116INm,416.9,458.09764092551086,57.218104349720754,0.272,0.004,2.3705911518468524e-05,5.477540506454262e-05,78774509.82291774,182324705.32027692,113671.73134620165,263094.81287197245,1.0768873028021309,09/24/2025 18:32:43,625.0,693.0
492,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EL09262025_Sn01_10cm_LEPS.Spe,116INm,416.9,26.552287194325665,17.481684214496443,0.272,0.004,0.0001539761567382,0.0001213144376713,637595.2090216062,666310.8725084767,180.4684995815472,188.59634093078876,1.5514362869269194,09/26/2025 10:53:52,3513.0,3533.0
516,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,416.9,4256.835174245823,88.08812437960938,0.272,0.004,0.0067239360901903,0.0001011418981126,2423201.9121589623,80574.91643714087,306.6567846316075,10.19677504899277,1.158201727577984,09/30/2025 12:19:48,7590.0,7902.0
550,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,818.68,205.08221633561809,110.539765533315,0.1213,0.0014,0.0038165522347239,4.6699277288646886e-05,461202.0618165218,250786.3944585112,58.365231816821286,31.737078519173775,1.9245737298908567,09/30/2025 12:19:48,7590.0,7902.0
560,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,1097.28,101.04594159503316,178.32184819821407,0.585,0.008,0.0029321957130259,5.330835113800895e-05,61328.91820381117,108411.63216792607,7.761189344952059,13.71951811793547,1.056763900589,09/30/2025 12:19:48,7590.0,7902.0
572,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,1293.56,21.654676485414623,10.44274800411625,0.848,0.012,0.0025175301086498,5.323463182542552e-05,10560.30408254782,5581.818143653956,1.3364090208235662,0.7063804282022217,1.1574000325576244,09/30/2025 12:19:48,7590.0,7902.0
582,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,1507.59,33.30560875832583,10.41456057204454,0.0992,0.0013,0.0021766601054851,0.0001521171630018,160586.98188282136,58533.911961146965,20.322321169681267,7.407480632896351,1.4169687259825332,09/30/2025 12:19:48,7590.0,7902.0
594,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,1752.5,5.800489781813238,4.956037455322543,0.0236,0.0003,0.0018848845274287,0.0005757944030939,135757.29098625068,135479.20181993145,17.180117816533876,17.1449255656709,2.2302767280956752,09/30/2025 12:19:48,7590.0,7902.0
606,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,116INm,2112.29,1.504054133070207e-20,1.2756372485049527,0.1509,0.0022,0.0015772924035715,0.0020825805730391,6.578960295166415e-17,5579.830289630722,8.325690072344236e-21,0.7061288647976111,1.5224888954622522,09/30/2025 12:19:48,7590.0,7902.0
636,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DG09252025_Sn01_10cm_LEPS.Spe,116INm,416.9,116.2594225148977,34.74780103523737,0.272,0.004,0.0001539761567382,0.0001213144376713,2840343.7996424823,2408269.5027687526,1789.756647537796,1517.4981113854774,1.1215478713689846,09/25/2025 06:03:52,1551.0,1587.0
722,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,116INm,1293.56,39.056297277192094,14.394656419069312,0.848,0.012,0.0025175301086498,5.323463182542552e-05,18389.515546104412,7403.674634651067,0.7253102290015151,0.2920120941331177,1.2448621423810466,10/31/2025 08:10:31,25223.0,25354.0
800,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CR09242025_Sn01_10cm_LEPS.Spe,116INm,416.9,300.28914376523977,61.10474104222397,0.272,0.004,0.0001539761567382,0.0001213144376713,7750761.727731974,6323904.100829863,5139.762418920407,4193.5703586404925,1.1273376678850044,09/24/2025 22:35:22,1395.0,1508.0
