,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
56,EG09262025_Ta03_10cm_LEPS.Spe,173HFg,311.239,8.125415923062112,10.699529091047896,0.107,0.004,0.0001523551977276,8.848037720689425e-05,507553.3567123675,752086.4657887041,144.80837566686662,214.5753112093307,1.4420386111995542,09/26/2025 04:52:20,3442.0,3505.0
59,EG09262025_Ta03_10cm_LEPS.Spe,173HFg,356.998,19.495427172193622,9.49388485229491,0.0047,0.0003,0.0001539488854696,8.857543554895655e-05,27436929.344985887,21665666.57545617,7827.939898712093,6181.35993593614,1.665060741873413,09/26/2025 04:52:20,3442.0,3505.0
63,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,52.965,1.058958436276327e-06,5465.207339369598,0.31,0.008,3.986412232341696e-05,0.0004762012176748,0.0885747915327459,457128045.9978197,3.433131454757596e-05,177181.41317744952,1165.819349074445,09/25/2025 08:51:45,2496.0,2580.0
65,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,54.07,5104.677477634832,238537.3753119,0.536,0.013,4.02618254341828e-05,0.0004718422066141,244503557.00314307,11779286573.3308,94768.8205438539,4565614.95090341,1165.819349074445,09/25/2025 08:51:45,2496.0,2580.0
81,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,61.05,7.18496471785298e-15,805.7964035120376,0.0591,0.0014,4.3098684246752675e-05,0.0004416214312287,2.915736490404393e-09,327000906.72939974,1.1301304226373617e-12,126744.5374920154,212.47173373242217,09/25/2025 08:51:45,2496.0,2580.0
82,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,61.29,13.35598426656619,1961.304600894968,0.115,0.003,4.320602331052898e-05,0.0004405019833193,2778490.317966567,408999691.9559886,1076.9342317699873,158527.0123860421,212.47173373242217,09/25/2025 08:51:45,2496.0,2580.0
109,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,123.675,49.49921717326823,26.739110697253803,0.8300000000000001,0.04,8.655574018049563e-05,7.002982150590454e-05,712195.9319036895,701044.7922828392,276.0449348463913,271.72278770652684,1.1968919042997468,09/25/2025 08:51:45,2496.0,2580.0
110,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,134.965,84.91675738104564,25.79911316214677,0.0474,0.0021,9.534822716115838e-05,5.6648393467037296e-05,19421267.169953644,13158154.58537686,7527.62293409056,5100.059916812736,1.1207730499265192,09/25/2025 08:51:45,2496.0,2580.0
111,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,139.635,47.78193544898441,26.823120460493342,0.127,0.006,9.883929279113227e-05,6.769751304922969e-05,3934644.613396812,3535522.454210676,1525.0560517041908,1370.3575403917348,1.3862889691597644,09/25/2025 08:51:45,2496.0,2580.0
115,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,162.01,157.71962906788838,31.985032006468433,0.065,0.003,0.0001139071528863,0.000130854457602,22018945.601939164,25765897.697563913,8534.475039511304,9986.782053319346,0.9566834571159656,09/25/2025 08:51:45,2496.0,2580.0
127,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,296.974,45.170406052865786,18.956231519008785,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,910042.0165812843,703390.5152449755,352.72946379119554,272.63198265309126,1.3701368196824404,09/25/2025 08:51:45,2496.0,2580.0
128,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,306.568,22.16384377219779,21.164963826144977,0.064,0.003,0.0001520557982671,9.039719763650916e-05,2354166.8812707406,2697182.2411146676,912.4677834382716,1045.4194733002587,1.2136174935811204,09/25/2025 08:51:45,2496.0,2580.0
130,DL09252025_Ta03_10cm_LEPS.Spe,173HFg,311.239,416.0698028022274,51.161156978611565,0.107,0.004,0.0001523551977276,8.848037720689425e-05,26381547.6326577,15744991.20772862,10225.40605916965,6102.709770437449,1.2136174935811204,09/25/2025 08:51:45,2496.0,2580.0
145,CP09242025_Ta03_60cm_DET2.Spe,173HFg,52.965,1946.378157999158,2145177.114972262,0.31,0.008,0.0005256444862011,8.082804100074823e-05,13881619.844113711,15299459352.35872,12416.47571029849,13684668.472592773,27819.40963037475,09/24/2025 22:24:15,962.0,1118.0
147,CP09242025_Ta03_60cm_DET2.Spe,173HFg,54.07,3188.59565246871,1942411.3375087455,0.536,0.013,0.0005248078212248,8.007711873295267e-05,13173497.48058617,8024959726.361176,11783.092558663837,7177960.399249711,27819.40963037475,09/24/2025 22:24:15,962.0,1118.0
155,CP09242025_Ta03_60cm_DET2.Spe,173HFg,61.29,0.000569593144697,219760.73544622643,0.115,0.003,0.0005192247035635,7.469589231336782e-05,11.08608739230103,4277240239.344824,0.0099159994564409,3825796.2784837424,22375.27520059844,09/24/2025 22:24:15,962.0,1118.0
172,CP09242025_Ta03_60cm_DET2.Spe,173HFg,123.675,45.44986224440469,63.267314677432,0.8300000000000001,0.04,0.00048086638252,2.5525436929227967e-05,132341.72583545747,185508.65654600252,118.3736367043448,165.92903089982337,0.7716473383103521,09/24/2025 22:24:15,962.0,1118.0
173,CP09242025_Ta03_60cm_DET2.Spe,173HFg,139.635,242.39106221876165,65.39963093529501,0.127,0.006,0.0004747716164017,3.0160103758380383e-05,4671914.272824591,1347510.9075898065,4178.814197517523,1205.2870372001846,0.8706440171970454,09/24/2025 22:24:15,962.0,1118.0
176,CP09242025_Ta03_60cm_DET2.Spe,173HFg,162.01,60.28653928517392,141.92905187442278,0.065,0.003,0.000462114440131,3.2541343897551616e-05,2332513.626014369,5503016.004988209,2086.327035791028,4922.196784425948,4.117068015521076,09/24/2025 22:24:15,962.0,1118.0
189,CP09242025_Ta03_60cm_DET2.Spe,173HFg,296.974,6.758055734970227e-07,36.82607387418432,0.3389999999999999,0.0139999999999999,0.0003212803032785,5.3243706761418875e-06,0.0072111528545453,392950.9584117962,6.450047275979728e-06,351.47670698729536,0.9042810065799426,09/24/2025 22:24:15,962.0,1118.0
191,CP09242025_Ta03_60cm_DET2.Spe,173HFg,311.239,477.42962449068585,4451.535179926662,0.107,0.004,0.0003095926858637,4.948005606085173e-06,16749491.4463385,156174970.28737864,14981.65603429204,139691.38666134045,7.636872716100149,09/24/2025 22:24:15,962.0,1118.0
288,BZ09242025_Ta03_80cm_DET2.Spe,173HFg,52.965,1185.2533181496171,1872102.251992955,0.31,0.008,0.0003176308395387,3.0440165881349025e-05,15985451.181042856,25248947850.2486,19259.57973619621,30420419.09668506,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
290,BZ09242025_Ta03_80cm_DET2.Spe,173HFg,54.07,2048.3286617592007,2055513.1979994597,0.536,0.013,0.0003174739012748,3.0049231008875165e-05,15985451.180871751,16041520413.895905,19259.57973599006,19327133.028790243,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
311,BZ09242025_Ta03_80cm_DET2.Spe,173HFg,123.675,5.3004543119480765,114.08922991038736,0.8300000000000001,0.04,0.0003249862756085,1.4759689805305114e-05,26095.64629532635,561810.7857805882,31.44053770521247,676.8804647958893,2.0928025952297697,09/24/2025 17:53:01,625.0,830.0
312,BZ09242025_Ta03_80cm_DET2.Spe,173HFg,139.635,335.7710116632151,169.23858106324164,0.127,0.006,0.0003216135578729,1.4271698978067284e-05,10916997.347377503,5579700.59440685,13153.008852262052,6722.530836634759,1.4113355914002723,09/24/2025 17:53:01,625.0,830.0
327,BZ09242025_Ta03_80cm_DET2.Spe,173HFg,296.974,93.95708058920434,67.69041575415108,0.3389999999999999,0.0139999999999999,0.0001914987787972,4.1217597767969266e-06,1922037.612121052,1401698.4011196422,2315.707966410906,1688.7932543610148,1.5271709936840323,09/24/2025 17:53:01,625.0,830.0
412,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,52.965,2.4619927579671555e-06,2138.2224642060264,0.31,0.008,8.24181991186147e-06,2.030582766205498e-05,1.046446395628266,908830939.2785946,0.0010485434825934,910652.2437661268,547.3832013131265,09/24/2025 19:48:29,919.0,998.0
413,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,54.07,45418.5460444859,40774.93312209136,0.536,0.013,8.309576785789636e-06,2.0193447796435303e-05,11074001096.497349,28690363381.19833,11096193.483464276,28747859.099397123,547.3832013131265,09/24/2025 19:48:29,919.0,998.0
451,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,123.675,3.5917447447683957,46.95557841900401,0.8300000000000001,0.04,1.6337985092445563e-05,1.0724646970062846e-05,287636.44139475864,3768147.7302275454,288.2128671290167,3775.6991284845144,1.2619988244758291,09/24/2025 19:48:29,919.0,998.0
452,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,139.635,211.29683560022045,71.52271896004515,0.127,0.006,1.8532613530438793e-05,9.114341576973542e-06,97491697.60199182,58771425.16191176,97687.07174548278,58889.20356904986,1.047949368207684,09/24/2025 19:48:29,919.0,998.0
455,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,162.01,330.2406001235851,85.34550262843686,0.065,0.003,2.135483634298618e-05,7.979496276487698e-06,258366314.7415827,118840092.64380562,258884.08290739747,119078.2491420898,1.507737223056121,09/24/2025 19:48:29,919.0,998.0
468,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,296.974,59.04851480845203,26.742314400092123,0.3389999999999999,0.0139999999999999,3.076910474597553e-05,1.2238424895900343e-05,6147654.473067028,3799394.4075721367,6159.97442191085,3807.008424420979,1.284029326936868,09/24/2025 19:48:29,919.0,998.0
470,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,306.568,238.534305599417,59.5854488720641,0.064,0.003,3.110380322374668e-05,1.2503924217008784e-05,130128495.172943,62461371.68306452,130389.27372038378,62586.54477260974,1.584975481754635,09/24/2025 19:48:29,919.0,998.0
472,CI09242025_Ta03_30cm_LEPS.Spe,173HFg,311.239,842.3873810076292,3488.7874328446433,0.107,0.004,3.125667017502732e-05,1.262604151155087e-05,273527121.19547564,1138286141.996107,274075.27173895354,1140567.2765492054,1.584975481754635,09/24/2025 19:48:29,919.0,998.0
486,DD09252025_Ta03_40cm_DET2.Spe,173HFg,52.965,6502.440300588557,1810434.5871385029,0.31,0.008,0.0011484061100414,0.0001362875002978,19590382.041041058,5454430489.506599,11626.33949023208,3237050.7356122253,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
488,DD09252025_Ta03_40cm_DET2.Spe,173HFg,54.07,8867.585517810776,2330521.3443962247,0.536,0.013,0.0011463630233544,0.0001350118755315,15478973.143851236,4068083813.103536,9186.334210000734,2414293.0641564014,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
494,DD09252025_Ta03_40cm_DET2.Spe,173HFg,61.29,1960.9766809005755,4937335.774712486,0.115,0.003,0.001132593923376,0.0001258531744791,16148198.595548088,40657841311.74861,9583.500650176906,24129282.67759561,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
496,DD09252025_Ta03_40cm_DET2.Spe,173HFg,62.929,566.2167900836047,63652078620.059586,0.0388,0.001,0.0011294060059589,0.0001235859932104,13858768.65307945,1557953503556081.8,8224.788518148041,924601485789.9596,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
510,DD09252025_Ta03_40cm_DET2.Spe,173HFg,123.675,1.4780185722803333e-14,42.85133764520119,0.8300000000000001,0.04,0.0010272683470295,3.2631396990475486e-05,1.8592663641302905e-11,53904.6343773557,1.1034221745580358e-14,31.990880936116145,1.1661146447535733,09/25/2025 05:00:16,1571.0,1685.0
511,DD09252025_Ta03_40cm_DET2.Spe,173HFg,134.965,5.6821152887072425e-08,39.476982151837554,0.0474,0.0021,0.0010143729862733,3.76512116196951e-05,0.0012675285338183,880626.2943458636,7.522424533046335e-07,522.6268809174264,0.9599005002361868,09/25/2025 05:00:16,1571.0,1685.0
512,DD09252025_Ta03_40cm_DET2.Spe,173HFg,139.635,11.286988486414456,64.02763258321184,0.127,0.006,0.0010091414991473,4.1609136487234046e-05,94459.58106431516,536610.1366746039,56.05909855448971,318.462989124394,0.9599005002361868,09/25/2025 05:00:16,1571.0,1685.0
515,DD09252025_Ta03_40cm_DET2.Spe,173HFg,162.01,80.39399195277585,83.31126293256185,0.065,0.003,0.0009801888084415,5.308484253311265e-05,1353393.9103305845,1413887.3823735013,803.2011337273498,839.1023040792293,2.7880988513835274,09/25/2025 05:00:16,1571.0,1685.0
528,DD09252025_Ta03_40cm_DET2.Spe,173HFg,296.974,59.37544291619184,36.56055688404502,0.3389999999999999,0.0139999999999999,0.0006946548874746,1.106828065201005e-05,270434.3093016365,170599.2760878386,160.49513905141632,101.24586117972618,0.8890104557711234,09/25/2025 05:00:16,1571.0,1685.0
529,DD09252025_Ta03_40cm_DET2.Spe,173HFg,306.568,744.1679577514224,70.50602538636728,0.064,0.003,0.0006780371646603,1.0456881967765118e-05,18393366.02718537,2077348.701068582,10915.9442297836,1232.8478938092476,1.2873906042948364,09/25/2025 05:00:16,1571.0,1685.0
531,DD09252025_Ta03_40cm_DET2.Spe,173HFg,311.239,1314.43932925432,13109.247826760304,0.107,0.004,0.0006702353247119,1.0227803878007625e-05,19658626.61623851,196062990.62243277,11666.84072180327,116357.85793616188,1.2873906042948364,09/25/2025 05:00:16,1571.0,1685.0
588,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,52.965,37.06303450897985,8188.390438557016,0.31,0.008,3.986412232341696e-05,0.0004762012176748,3351982.579640767,741640341.9521974,1857.0540607428072,410881.0758737936,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
589,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,54.07,3872.2638262986743,338041.955261987,0.536,0.013,4.02618254341828e-05,0.0004718422066141,200544782.46222663,17664264981.509064,111105.14263835271,9786296.38864768,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
606,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,61.29,5.739265264589733e-12,3224.8903625188627,0.115,0.003,4.320602331052898e-05,0.0004405019833193,1.2909780006476654e-06,725399911.0651203,7.152232690568783e-10,401883.6072382938,1269.7542617824167,09/25/2025 01:01:20,1615.0,1805.0
628,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,123.675,2.8048246290392527,70.59003896586987,0.8300000000000001,0.04,8.655574018049563e-05,7.002982150590454e-05,43635.14514301207,1099059.734435014,24.1745956470981,608.8973597977916,1.3774921423647484,09/25/2025 01:01:20,1615.0,1805.0
629,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,134.965,150.08713083154095,90.04477140436481,0.0474,0.0021,9.534822716115838e-05,5.6648393467037296e-05,37115658.55862574,31527463.171419404,20562.691722230327,17466.738599124325,0.8603800821154779,09/25/2025 01:01:20,1615.0,1805.0
630,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,139.635,87.92114385082682,60.429158223708995,0.127,0.006,9.883929279113227e-05,6.769751304922969e-05,7828249.49983789,7650585.004746124,4336.98033232016,4238.551249166828,1.2106223098219542,09/25/2025 01:01:20,1615.0,1805.0
636,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,162.01,390.512093885652,106.57691795298388,0.065,0.003,0.0001139071528863,0.000130854457602,58948779.04527015,69721067.28538187,32658.60334918014,38626.630075003806,1.184066244626376,09/25/2025 01:01:20,1615.0,1805.0
652,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,296.974,73.71013426939612,35.98463806011424,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,1605699.257150452,1295602.0943396792,889.5840759836299,717.7850938169968,1.0621105963040478,09/25/2025 01:01:20,1615.0,1805.0
654,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,306.568,268.6077290131997,273.9478871603284,0.064,0.003,0.0001520557982671,9.039719763650916e-05,30848938.528045096,36494537.14356384,17090.824669277063,20218.580134938416,1.5275012872922198,09/25/2025 01:01:20,1615.0,1805.0
656,CW09252025_Ta03_10cm_LEPS.Spe,173HFg,311.239,3254.5092032044413,155.34527474612284,0.107,0.004,0.0001523551977276,8.848037720689425e-05,223125460.99399203,130343171.66646852,123615.213847087,72212.28347172771,1.5275012872922198,09/25/2025 01:01:20,1615.0,1805.0
672,DR09252025_Ta03_24cm_DET2.Spe,173HFg,52.965,17584.843879562155,49956939.88354431,0.31,0.008,0.0030596447229532,0.000187534348138,19951719.60105393,56681018255.6262,8824.289960660739,25069004.093598496,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
674,DR09252025_Ta03_24cm_DET2.Spe,173HFg,54.07,43901.66326691097,107235831.33693792,0.536,0.013,0.0030524347859626,0.0001859740549102,28876483.1984301,70534769130.86638,12771.553825046483,31196271.176853772,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
691,DR09252025_Ta03_24cm_DET2.Spe,173HFg,61.05,1796.4855615847666,3137923.822741055,0.0591,0.0014,0.0030045632942598,0.0001752018320504,10887530.956880862,19017265441.079075,4815.360883184813,8410997.541388357,37280.262480413236,09/25/2025 13:15:11,2101.0,2261.0
692,DR09252025_Ta03_24cm_DET2.Spe,173HFg,61.29,2.6909239824446505e-05,1254806.4793834372,0.115,0.003,0.0030028494292515,0.0001748043306584,0.0838580081978267,3910388131.411539,3.708890234313432e-05,1729494.9718759572,37280.262480413236,09/25/2025 13:15:11,2101.0,2261.0
694,DR09252025_Ta03_24cm_DET2.Spe,173HFg,62.929,3978.536718876955,278771396979.2032,0.0388,0.001,0.002991107062125,0.0001720480695431,36892169.62115994,2584991012923851.5,16316.749058451986,1143295450209.5762,37280.262480413236,09/25/2025 13:15:11,2101.0,2261.0
712,DR09252025_Ta03_24cm_DET2.Spe,173HFg,123.675,2.5939141038437824e-11,39.049760998787654,0.8300000000000001,0.04,0.0025448560008367,6.037624091395875e-05,1.3215658114287637e-08,19895.350044162657,5.8450500284332746e-12,8.799358710377115,1.518361066449799,09/25/2025 13:15:11,2101.0,2261.0
714,DR09252025_Ta03_24cm_DET2.Spe,173HFg,134.965,39.27131492225113,41.5046215171628,0.0474,0.0021,0.0024763772592004,5.926213792612423e-05,360043.3584266692,385258.2944005355,159.2407600294866,170.3928767804226,1.2869375003668884,09/25/2025 13:15:11,2101.0,2261.0
715,DR09252025_Ta03_24cm_DET2.Spe,173HFg,139.635,76.60420765012117,42.019492326601814,0.127,0.006,0.0024497793365296,6.2247105795569e-05,264969.84195717797,149141.50654529617,117.19143828269702,65.96263005099344,1.2869375003668884,09/25/2025 13:15:11,2101.0,2261.0
718,DR09252025_Ta03_24cm_DET2.Spe,173HFg,162.01,54.392859713530136,58.78690337625332,0.065,0.003,0.0023338427039347,8.270349118059218e-05,385861.5136841525,420901.09169844,170.65966991780294,186.15705072907565,2.663371299046291,09/25/2025 13:15:11,2101.0,2261.0
729,DR09252025_Ta03_24cm_DET2.Spe,173HFg,296.974,16.710780405539143,22.1976476804976,0.3389999999999999,0.0139999999999999,0.0016790307241317,2.487082738492309e-05,31594.602860830164,42696.70818245341,13.973729704038108,18.883993004181075,0.9875713656794928,09/25/2025 13:15:11,2101.0,2261.0
730,DR09252025_Ta03_24cm_DET2.Spe,173HFg,306.568,147.55813114631852,66.96472500280235,0.064,0.003,0.0016409570519985,2.4035126043525687e-05,1512030.207043071,701328.9836850244,668.7440101915396,310.18530901593294,3.629359996817232,09/25/2025 13:15:11,2101.0,2261.0
731,DR09252025_Ta03_24cm_DET2.Spe,173HFg,311.239,282.7446141703638,331.5123938388578,0.107,0.004,0.0016230042563851,2.3773319345801303e-05,1752126.3240586875,2058176.5425638573,774.9342432811533,910.2947998955584,3.629359996817232,09/25/2025 13:15:11,2101.0,2261.0
754,DR09252025_Ta03_24cm_DET2.Spe,173HFg,899.123,46.75075993080585,23.65293617296256,0.0099,0.0005,0.0007171697625016,1.1270302066552492e-05,7086079.486084702,3750671.5039754775,3134.046654615083,1658.8551543456335,1.2918879866058903,09/25/2025 13:15:11,2101.0,2261.0
866,EX09272025_Ta03_18cm_DET2.Spe,173HFg,52.965,0.0001274868783355,66097171.20430132,0.31,0.008,0.0071459170079428,0.0002442588169126,0.0609764018070733,31613980374.158657,5.626167356253305e-06,2916957.037659961,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
868,EX09272025_Ta03_18cm_DET2.Spe,173HFg,54.07,49779.757098847025,10229998.189591777,0.536,0.013,0.0071264534479633,0.0002423362854788,13807991.116300063,2837613827.4911776,1274.0349802823455,261820.79973160892,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
876,EX09272025_Ta03_18cm_DET2.Spe,173HFg,61.05,1.0148302791315675,2338694467.3863034,0.0591,0.0014,0.0069961745241847,0.0002291029301903,2600.526412672609,5992959471818.146,0.2399452309164614,552958061.6182088,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
877,EX09272025_Ta03_18cm_DET2.Spe,173HFg,61.29,3.781862184981991,1155523455.7243114,0.115,0.003,0.0069914795287392,0.0002286159657659,4983.73264140186,1522747176527.838,0.4598387748110223,140500754.43142995,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
879,EX09272025_Ta03_18cm_DET2.Spe,173HFg,62.929,4887.285588193394,358284719484.25256,0.0388,0.001,0.006959228215992,0.0002252424891408,19177450.990151804,1405890350469457.8,1769.4640145923422,129718615101.4447,42331.39217334394,09/27/2025 14:49:00,10229.0,10838.0
899,EX09272025_Ta03_18cm_DET2.Spe,173HFg,123.675,3.2478644175284528e-21,269.4451944657929,0.8300000000000001,0.04,0.0056581316314886,9.88795201550052e-05,7.3276163032360405e-19,60790.43783787666,6.761041062221849e-23,5.60900884276404,27.566825571453137,09/27/2025 14:49:00,10229.0,10838.0
901,EX09272025_Ta03_18cm_DET2.Spe,173HFg,134.965,2.0136219774803865e-07,71.77270227706448,0.0474,0.0021,0.0054456209452224,9.896667596864534e-05,0.0008265481554156,294611.37860491744,7.62639006657757e-08,27.183186806137428,2.6168307049830313,09/27/2025 14:49:00,10229.0,10838.0
902,EX09272025_Ta03_18cm_DET2.Spe,173HFg,139.635,31.902749237232708,336.06881557046546,0.127,0.006,0.0053624958723621,0.0001023906216314,49633.32686621942,522925.5959115609,4.579565128826298,48.24927070599381,2.6168307049830313,09/27/2025 14:49:00,10229.0,10838.0
905,EX09272025_Ta03_18cm_DET2.Spe,173HFg,162.01,57.30454063791096,176.07051997294033,0.065,0.003,0.0050020024217815,0.0001262572893047,186744.46965810575,574394.0190239468,17.23052866378536,52.99815639637819,2.070818620296197,09/27/2025 14:49:00,10229.0,10838.0
920,EX09272025_Ta03_18cm_DET2.Spe,173HFg,296.974,236.05812602526763,51.56213881946388,0.3389999999999999,0.0139999999999999,0.0033612981486806,4.264139075719843e-05,219496.79774632663,50918.66529286512,20.252518706987143,4.698160665516251,1.0447419862661849,09/27/2025 14:49:00,10229.0,10838.0
921,EX09272025_Ta03_18cm_DET2.Spe,173HFg,306.568,17.88477511152824,29.442788006683724,0.064,0.003,0.0032764008787489,4.044498221564396e-05,90369.61746513376,150361.51868789943,8.338218994753069,13.87354850414278,1.0739719934886478,09/27/2025 14:49:00,10229.0,10838.0
922,EX09272025_Ta03_18cm_DET2.Spe,173HFg,311.239,112.98306482220096,32.23834956499981,0.107,0.004,0.0032365602387372,3.960609681081432e-05,345670.1254729337,104741.95251341352,31.8942725108815,9.664324830541938,1.0739719934886478,09/27/2025 14:49:00,10229.0,10838.0
928,EX09272025_Ta03_18cm_DET2.Spe,173HFg,356.998,72.93562185687419,34.78615706453296,0.0047,0.0003,0.0028926593534093,3.5844032822724516e-05,5684084.259673876,2815851.010384878,524.4587801876615,259.812789295523,1.6172864166170184,09/27/2025 14:49:00,10229.0,10838.0
938,EX09272025_Ta03_18cm_DET2.Spe,173HFg,540.238,52.82993442764434,29.844404865959422,0.00369,0.00017,0.0020638943442623,2.856032132823038e-05,7349913.240069536,4288038.05535362,678.161398788479,395.6484642326647,0.9755054261485844,09/27/2025 14:49:00,10229.0,10838.0
939,EX09272025_Ta03_18cm_DET2.Spe,173HFg,549.832,266.95746856618746,32.95483319973751,0.00437,0.0002,0.0020346808848028,2.806029607738701e-05,31811218.267413035,4639380.619187784,2935.1557729666947,428.06612098060384,1.0629753621505342,09/27/2025 14:49:00,10229.0,10838.0
942,EX09272025_Ta03_18cm_DET2.Spe,173HFg,899.123,16.05323748729379,14.993855435800423,0.0099,0.0005,0.0013544699118896,1.546303924836222e-05,1268452.0128652763,1228071.9381035971,117.03746197317554,113.31167541092428,0.6004506406127774,09/27/2025 14:49:00,10229.0,10838.0
