,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
16,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,91.9,4814.786461561824,117.80249422462576,0.0116,0.0009,0.003960627910656,0.0002375438317263,109526234.54719672,11181923.417450052,65663.21016018988,6703.791017655906,1.169546217496841,09/24/2025 01:58:47,1596.0,1668.0
20,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,385.4,1096.843788156493,88.14920641669659,0.0054,0.0005,0.0017231640266357,2.683250148969222e-05,123193433.60913008,15673334.195930997,73856.97458580941,9396.48333089388,1.3891684581222432,09/24/2025 01:58:47,1596.0,1668.0
21,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,411.5,1946.0573636040667,73.54606756573031,0.0107,0.0008,0.0016156136504454,2.5261234499596537e-05,117651509.98373556,10375104.48313014,70534.47840751533,6220.086620581619,1.0124884034245627,09/24/2025 01:58:47,1596.0,1668.0
22,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,477.2,30502.99199619282,165.42463527686309,0.2019999999999999,0.017,0.0013991766705959,2.1587538952034577e-05,112792877.27354312,9691579.995759755,67621.62906087718,5810.299757649734,0.8804374571240188,09/24/2025 01:58:47,1596.0,1668.0
23,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,520.0,1212.0097032565966,103.55164927424936,0.0083,0.0008,0.0012885312034961,1.9530565296729997e-05,118439406.82133973,15732675.64143531,71006.8386219063,9432.05973707153,4.06286080173751,09/24/2025 01:58:47,1596.0,1668.0
26,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,803.7,1697.8864340348705,50.25380011961855,0.0187,0.0015,0.0008509326875609,1.286840903506954e-05,111515435.36372843,10053700.918775992,66855.77659695949,6027.398632359707,1.019545159710893,09/24/2025 01:58:47,1596.0,1668.0
28,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,931.1,59081.79426751588,515.2265692458852,0.75,0.0375,0.0007383747950453,1.2369654136502108e-05,111500986.191378,5977140.922205743,66847.11402360792,3583.4178190681914,4.864679183737971,09/24/2025 01:58:47,1596.0,1668.0
29,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,984.6,444.3567657407117,31.449351440193073,0.0052,0.001,0.000698328959398,1.2255353281827038e-05,127888519.65655944,26993198.100179967,76671.77437443612,16182.972482122284,1.229236508868095,09/24/2025 01:58:47,1596.0,1668.0
31,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1212.8,170.38955701355783,23.137357664969368,0.0026,0.0003,0.0005661625947362,1.1827727012010049e-05,120973880.59551851,23600180.46165303,72526.30731146193,14148.789245595342,0.990154910605841,09/24/2025 01:58:47,1596.0,1668.0
32,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1316.6,4080.3005624296616,101.01476506864552,0.071,0.003,0.0005211844151714,1.6762684971065436e-05,115240609.11379664,6988724.670776933,69089.09419292366,4189.882896149241,1.5662823485996429,09/24/2025 01:58:47,1596.0,1668.0
35,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1370.0,1609.1971858335346,40.389223959628026,0.0289999999999999,0.003,0.0005005747080868,2.3251308268761342e-05,115852530.16602224,13761829.254335318,69455.95333694378,8250.497154877288,1.0812694905940012,09/24/2025 01:58:47,1596.0,1668.0
36,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1408.5,8680.720296362415,148.24249010244864,0.1689999999999999,0.008,0.0004866688401226,2.9923184594871704e-05,110305883.37603442,8843849.951560391,66130.62552520049,5302.068316283208,1.9760155634932304,09/24/2025 01:58:47,1596.0,1668.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1792.1,13.89878994525225,2532.7865494385014,0.00082,0.00013,0.0003814210245532,0.0002193889523566,46443150.201984525,8463423399.422945,27843.615229007508,5073994.843778744,1.2121245880078846,09/24/2025 01:58:47,1596.0,1668.0
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,2144.2,16.33094985038318,3.1279122631553924,0.0009,8.999999999999999e-05,0.0003189403085787,0.0006810401378884,59459696.06578371,128459321.53197184,35647.29979963052,77013.98173379607,0.9405599253422782,09/24/2025 01:58:47,1596.0,1668.0
40,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,2177.6,55.9444650850636,5.989268606789264,0.0029,0.0004,0.0003141163860443,0.0007420675294686,64184726.48955711,152285341.72592184,38480.051852252465,91298.16650235122,1.1746737856657323,09/24/2025 01:58:47,1596.0,1668.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,2872.4,2.190135894574497,1.7774037477514462,0.00118,8e-05,0.000240534357663,0.0026298135963243,8064456.351902255,88582452.92025477,4834.805966368258,53106.98616322228,1.3991442641337983,09/24/2025 01:58:47,1596.0,1668.0
42,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,91.9,8496.218550740277,139.1442058958573,0.0116,0.0009,0.0192627385024344,0.0012030949271609,39178874.8730719,3977460.837233328,11111.42225555074,1128.0376736339556,0.9850677995691848,09/26/2025 00:34:44,3422.0,3526.0
45,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,385.4,1537.1111861291038,73.0476924376331,0.0054,0.0005,0.0084892512412681,0.0001322019659614,34549712.612072,3741094.4332280383,9798.557178693136,1061.0023917266133,0.7673889833668759,09/26/2025 00:34:44,3422.0,3526.0
46,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,411.5,3106.759471229566,76.58984622821576,0.0107,0.0008,0.0079361400708582,0.0001224621806811,37697871.66805049,3098974.6080328804,10691.39865798369,878.892401597527,0.783262314711946,09/26/2025 00:34:44,3422.0,3526.0
47,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,477.2,49800.283326278906,220.0858611238144,0.2019999999999999,0.017,0.0068321546346163,0.0001054515969374,37181341.88714496,3189907.125756834,10544.906944737651,904.681544457412,0.9734404310334024,09/26/2025 00:34:44,3422.0,3526.0
48,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,520.0,1942.653910852129,160.73674545970405,0.0083,0.0008,0.0062719782553115,9.871896796525302e-05,38451660.850736134,4998525.23717562,10905.178913992097,1417.6191824094217,6.222873952246148,09/26/2025 00:34:44,3422.0,3526.0
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,803.7,2973.543666668244,71.3332512772041,0.0187,0.0015,0.0040860095770111,8.756453123068903e-05,40099193.37235098,3542671.3242586213,11372.431472589617,1004.7281123819118,1.2229117054732102,09/26/2025 00:34:44,3422.0,3526.0
51,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,827.0,290.4284105209644,40.55720998879081,0.0021,0.0006,0.0039725170243962,8.73905040707077e-05,35872061.7875113,11627243.444775237,10173.585305590272,3297.5732968732946,1.3527698441828675,09/26/2025 00:34:44,3422.0,3526.0
52,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,931.1,95226.55640663789,650.1411674248512,0.75,0.0375,0.0035317167147969,8.604555127682254e-05,37043606.1575508,2079298.7083763431,10505.844060564606,589.704681899133,4.79769177590218,09/26/2025 00:34:44,3422.0,3526.0
53,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,984.6,805.9268992318158,79.79016495797138,0.0052,0.001,0.0033356129689912,8.464271558828381e-05,47876121.09205335,10561954.714863064,13578.02640160333,2995.4494370003017,3.701520013615512,09/26/2025 00:34:44,3422.0,3526.0
54,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,1212.8,354.2589956551391,34.181473670477246,0.0026,0.0003,0.0026916397318476,7.321896423261762e-05,52159438.9691977,8440512.48731074,14792.807421780402,2393.792537524316,1.1609866683355423,09/26/2025 00:34:44,3422.0,3526.0
55,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,1316.6,6470.800300222522,98.97998163710164,0.071,0.003,0.0024737364531965,8.97294484503885e-05,37961950.809847005,2242519.9225112996,10766.293479820475,635.9954403038286,1.5999270475149874,09/26/2025 00:34:44,3422.0,3526.0
57,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,1370.0,2673.0922425335925,61.32673425198193,0.0289999999999999,0.003,0.0023741380415056,0.0001172387525407,40004816.57880024,4740281.109740777,11345.66550731714,1344.3792143337428,1.4502148591629036,09/26/2025 00:34:44,3422.0,3526.0
58,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,1408.5,14378.41193885777,212.64253624801793,0.1689999999999999,0.008,0.0023070243920159,0.000146522571717,37999189.52356575,3078354.598274573,10776.854657846214,873.0444124431575,3.4243134684007406,09/26/2025 00:34:44,3422.0,3526.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,1792.1,38.40753290805458,7.775103587052348,0.00082,0.00013,0.0018013377461748,0.0009206370941109,26792282.399412,15926411.344490135,7598.491888659105,4516.849502124259,1.6754099952892094,09/26/2025 00:34:44,3422.0,3526.0
61,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,2144.2,59.74506052865328,6.318349468031973,0.0009,8.999999999999999e-05,0.0015030018366362,0.0025857693691227,45509523.412786126,78794710.59365065,12906.84158048387,22346.769879084135,0.943182362577266,09/26/2025 00:34:44,3422.0,3526.0
62,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,2177.6,125.20163822307536,11.04378277682208,0.0029,0.0004,0.0014800257429501,0.0027949515954,30056959.557951637,57037216.364793345,8524.378774234723,16176.181612249957,1.3273472447757726,09/26/2025 00:34:44,3422.0,3526.0
63,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DY09262025_Ni13_10cm_IDM.Spe,55COg,2872.4,10.632673980788455,2.80163350938178,0.00118,8e-05,0.0011305767364826,0.0087427704916637,8212261.089957112,63594747.3190009,2329.0587322623687,18035.94648865595,1.3215468744291547,09/26/2025 00:34:44,3422.0,3526.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,91.9,4864.807702385463,107.47756409326604,0.0116,0.0009,0.0103203481458162,0.0006012274391874,42205757.83078287,4243115.313148149,24523.973173028975,2465.494080853079,0.9733567632857056,09/25/2025 03:57:42,1657.0,1721.0
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,385.4,978.7066465558383,66.58069120441034,0.0054,0.0005,0.0043762921969539,6.644183519814422e-05,43014098.81315941,5171293.924117516,24993.66578335817,3004.8192470177314,0.9878604596264854,09/25/2025 03:57:42,1657.0,1721.0
67,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,411.5,1856.945185694516,65.7835273132424,0.0107,0.0008,0.0041014664130684,6.221084920161022e-05,43947533.8126853,3834676.458329891,25536.045213646314,2228.167610883144,0.8951908330689926,09/25/2025 03:57:42,1657.0,1721.0
68,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,477.2,29211.5039732566,159.3646274285696,0.2019999999999999,0.017,0.00354995796136,5.2826888215156046e-05,42309481.17518857,3631740.694258589,24584.242402782435,2110.2502581397957,0.8639034610410192,09/25/2025 03:57:42,1657.0,1721.0
69,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,520.0,1173.7087800352117,110.55046652056916,0.0083,0.0008,0.0032687987946488,4.7885646039684897e-05,44931656.88218672,6230506.892257279,26107.877328405997,3620.282912409807,4.844450943012629,09/25/2025 03:57:42,1657.0,1721.0
70,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,803.7,1650.5302388637083,52.86177354006622,0.0187,0.0015,0.0021610425163793,3.408230620211285e-05,42420611.96440785,3868100.694073558,24648.815784083585,2247.5890145691797,1.1999520439728246,09/25/2025 03:57:42,1657.0,1721.0
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,931.1,56619.505699882415,447.9164122048189,0.75,0.0375,0.0018769278863602,3.367947325707152e-05,41774915.99176279,2250513.0013036937,24273.62928051295,1307.6775138313153,3.838555414592821,09/25/2025 03:57:42,1657.0,1721.0
72,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,984.6,366.826845572647,37.46407008276955,0.0052,0.001,0.0017758176446995,3.377886686626519e-05,41258911.16620645,9271852.54189892,23973.800793844537,5387.479687332319,1.962562659836248,09/25/2025 03:57:42,1657.0,1721.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,1316.6,3799.599266972711,61.74825644369839,0.071,0.003,0.0013285820464861,3.114107029452879e-05,41835930.129530124,2238144.484622338,24309.082004375436,1300.490694144299,1.0645325337837204,09/25/2025 03:57:42,1657.0,1721.0
75,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,1370.0,1582.4555687275506,46.64732323551038,0.0289999999999999,0.003,0.0012765111542559,3.164967352984547e-05,44398395.43670044,5026469.61254835,25798.02175287649,2920.6679910217026,1.4417764543789549,09/25/2025 03:57:42,1657.0,1721.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,1408.5,8423.206613050153,143.49656669711885,0.1689999999999999,0.008,0.0012413677429378,3.375150477420187e-05,41701209.83720064,2427640.111050509,24230.801764788288,1410.5985537771696,2.09185594808513,09/25/2025 03:57:42,1657.0,1721.0
77,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,1792.1,17.773480293447456,4.198721583941878,0.00082,0.00013,0.0009750610931137,0.0002257168551603,23087938.609149277,10084755.542044042,13415.420458541126,5859.823092413737,1.263398488074016,09/25/2025 03:57:42,1657.0,1721.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,2144.2,1.872732221541611,1.8122835072344232,0.0009,8.999999999999999e-05,0.0008166176229367,0.0007897037375398,2646505.417795739,4113281.658274456,1537.7718871561528,2390.053258730073,1.2606198148710417,09/25/2025 03:57:42,1657.0,1721.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,2177.6,62.68016981916391,6.859435096941811,0.0029,0.0004,0.0008043708079739,0.0008675179982225,27908354.285402615,30700817.256664436,16216.359259385596,17838.94088126928,1.0580917999625767,09/25/2025 03:57:42,1657.0,1721.0
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GG10082025_Ni13_10cm_000.Spe,55COg,931.1,8.184597140146721,8.295617241298531,0.75,0.0375,0.0034117870896407,4.799059095698184e-05,3200.0574448349007,3434.9476949232053,0.0517323134410246,0.0555295627877268,1.102815760821161,10/08/2025 16:31:48,61829.0,61858.0
