,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#58,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,216.0,42.19927112902604,20.563667650737415,0.0011899999999999,5.95e-05,0.0001378834458142,0.0001591578462495,259153386.76689497,327400999.6079366,72898.28038449929,92095.92112740834,1.3773030402353772,09/26/2025 01:53:40,3528.0,3555.0
#60,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,239.62,27.40510286070738,14.892723167507317,0.0054,0.00027,0.0001437547241525,0.000141870421731,35573498.60964589,40688692.598336674,10006.610016778028,11445.483150024382,1.7437727318947336,09/26/2025 01:53:40,3528.0,3555.0
#66,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,315.5,21.737305630156495,11.982745174865103,0.00081,0.00012,0.0001526030741365,8.705069387642076e-05,177201926.43756738,147964285.60928196,49845.830221537944,41621.45868052938,1.448149148484109,09/26/2025 01:53:40,3528.0,3555.0
#68,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,346.9,18.75507608824731,9.270604697318976,0.00113,5.65e-05,0.0001537697298346,8.588509313856034e-05,108762846.23276795,85093024.78530629,30594.330867163982,23936.153244811896,1.3673927558113297,09/26/2025 01:53:40,3528.0,3555.0
#70,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,350.18,70.90708224726895,18.022101050893664,0.00081,4.05e-05,0.000153834439241,8.661813286323283e-05,573405760.9286319,361855029.41426206,161295.5726944112,101787.6313401581,1.3673927558113297,09/26/2025 01:53:40,3528.0,3555.0
#71,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,358.72,57.21780508100914,15.918573546492308,0.00097,4.85e-05,0.0001539736326969,8.915648164658332e-05,386032733.4933931,253920991.53893012,108588.67327521608,71426.43925145714,1.5010876076888844,09/26/2025 01:53:40,3528.0,3555.0
#72,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,380.48,11.30297602774656,9.302784673240728,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,56834181.30837059,61746949.89399082,15987.111479147845,17369.043570742848,1.383476113753793,09/26/2025 01:53:40,3528.0,3555.0
#74,ED09262025_Ta05_10cm_LEPS.Spe,176TAg,414.34,48.038637759520775,12.3010229273022,0.00076,3.8e-05,0.0001540053358949,0.0001196237753917,413573165.07505685,344093827.7392983,116335.63011956592,96791.512725541,1.4405345198294746,09/26/2025 01:53:40,3528.0,3555.0
#82,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,54.611,14052.458992282513,148002433110.50504,0.264,0.01,4.04622737413447e-05,0.0004696710034148,1406425086.2687936,1.4812662671342884e+16,1715152.544230236,18064222769930.348,626.257977918252,09/24/2025 19:14:41,767.0,820.0
#87,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,55.79,245988.5694116222,98179.62124775528,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,14097055831.697674,160274439979.4112,17191531.502070334,195456634.12123317,67.61098389638215,09/24/2025 19:14:41,767.0,820.0
#99,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,62.985,2007.5144320012976,8953322536.579662,0.0511,0.0018,4.398341713452074e-05,0.0004324603807604,954920676.6455096,4258854969402974.5,1164537.4105433042,5193725572442.651,18.630324220620267,09/24/2025 19:14:41,767.0,820.0
#102,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,63.243,4011.0720586924417,10414610245.529696,0.099,0.004,4.410473656897654e-05,0.0004312160931781,982106364.5930108,2550005299654749.5,1197690.688528062,3109762560554.5728,18.630324220620267,09/24/2025 19:14:41,767.0,820.0
#108,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,64.942,1546.8218758537955,5656096587.621958,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,1092330651.4996417,3994207585868431.0,1332110.550609319,4870984860815.16,18.154995566120224,09/24/2025 19:14:41,767.0,820.0
#122,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,88.35,1.3173637682212393e-07,4045.04151619698,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,0.0199947358060104,613949908.0797542,2.438382415367127e-05,748719.4000972613,384.2611116053459,09/24/2025 19:14:41,767.0,820.0
#138,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,175.5,43.3191589329272,28.19440852171745,0.0042,0.00021,0.0001214479239253,0.0001532798313027,90794411.65654112,129747059.36473396,110724.89226407451,158228.12117650482,1.117541703977078,09/24/2025 19:14:41,767.0,820.0
#141,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,190.36,48.95837663262686,28.71314147109797,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,99346627.50346994,140356379.93172178,121154.42378471945,171166.31698990462,1.3501765721586416,09/24/2025 19:14:41,767.0,820.0
#142,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,201.84,63.50421529461826,38.21937842017646,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,8947333.984203301,12364894.958179325,10911.382907565,15079.140192901616,0.8301618400326486,09/24/2025 19:14:41,767.0,820.0
#146,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,213.5,8119.13247849978,78173.56310407893,0.0042,0.0009,0.0001371149756119,0.0001605019228026,15072799947.80354,146230016043.69568,18381463.350979928,178329287.85816547,5.105966065739757,09/24/2025 19:14:41,767.0,820.0
#150,CG09242025_Ta05_10cm_LEPS.Spe,176TAg,239.62,130.37941789025592,40.77076085657785,0.0054,0.00027,0.0001437547241525,0.000141870421731,179560845.07449242,186770285.56550473,218976.6403347469,227768.64093354237,1.14582421462552,09/24/2025 19:14:41,767.0,820.0
#177,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,54.611,6570.73268728699,82484750690.20822,0.264,0.01,4.04622737413447e-05,0.0004696710034148,631328318.8008167,7925289531368429.0,405217.1494228605,5086835385987.438,486.6573332646729,09/25/2025 00:06:52,1518.0,1558.0
#186,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,62.985,3619.7226869293895,10458648812.513622,0.0511,0.0018,4.398341713452074e-05,0.0004324603807604,1652955318.2251086,4775967849310120.0,1060946.930824845,3065447913549.4995,10.578028051154956,09/25/2025 00:06:52,1518.0,1558.0
#189,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,63.243,5191.0544531756805,619972043.9343857,0.099,0.004,4.410473656897654e-05,0.0004312160931781,1220199490.4687722,145729462380378.28,783183.2416359256,93536240295.49312,10.578028051154956,09/25/2025 00:06:52,1518.0,1558.0
#195,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,64.942,2180.0435761617514,26756053334.675957,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,1477937888.8352275,1.8138988326392684e+16,948612.252140711,11642482879584.52,353.40913811370024,09/25/2025 00:06:52,1518.0,1558.0
#204,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,88.35,16590.39010355174,2288.615654787051,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,2417373443.3369937,11739859499.211857,1551587.575954425,7535211.488582707,187.22754717864913,09/25/2025 00:06:52,1518.0,1558.0
#218,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,156.84,11.703254478044828,29.930797035051505,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,30141316.229067497,84060021.45019704,19346.159325460525,53953.80067406742,1.7683513567609543,09/25/2025 00:06:52,1518.0,1558.0
#220,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,175.5,64.13556200799444,41.71816924714442,0.0042,0.00021,0.0001214479239253,0.0001532798313027,129049165.61362794,184052625.1446236,82830.01644006929,118133.90574109343,1.48907943480686,09/25/2025 00:06:52,1518.0,1558.0
#223,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,190.36,30.427184436811626,19.045086172711635,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,59274115.239967786,84996868.7952441,38045.00336326559,54555.114759463475,0.9826237494374874,09/25/2025 00:06:52,1518.0,1558.0
#224,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,201.84,26.1681449474897,19.67000857757029,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,3539494.363170998,5171902.800214112,2271.8192318170723,3319.57817728762,1.2012190522672126,09/25/2025 00:06:52,1518.0,1558.0
#228,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,213.5,5895.426809102034,13141.693243803897,0.0042,0.0009,0.0001371149756119,0.0001605019228026,10506952107.154436,26550270238.697334,6743871.699072167,17041251.757828843,1.1243628741857032,09/25/2025 00:06:52,1518.0,1558.0
#232,CU09252025_Ta05_10cm_LEPS.Spe,176TAg,239.62,52.35446383910576,28.93748041083664,0.0054,0.00027,0.0001437547241525,0.000141870421731,69220305.65450156,78955425.42397445,44428.95099775453,50677.42325030453,0.889513969856885,09/25/2025 00:06:52,1518.0,1558.0
#268,DB09252025_Ta05_30cm_DET2.Spe,176TAg,54.611,52884.75786256047,22297162966.308876,0.264,0.01,0.0020380604548181,0.0002141043555384,101934916.21373488,42977589964231.04,60747.86425133187,25612389728.3856,10981.283544984628,09/25/2025 04:00:04,1618.0,1678.0
#283,DB09252025_Ta05_30cm_DET2.Spe,176TAg,63.243,49.69643099709183,5164100104.755566,0.099,0.004,0.0020060017519885,0.0001957523802208,259520.77960341625,26967555984345.715,154.66077449548047,16071249096.749533,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
#288,DB09252025_Ta05_30cm_DET2.Spe,176TAg,88.35,1052.139214726019,36793.713439263105,0.119,0.0059499999999999,0.0019125664322991,0.0001275781759129,4794277.370929958,167658267.10781154,2857.1378849403804,99915.53462920833,17.718894361848584,09/25/2025 04:00:04,1618.0,1678.0
#305,DB09252025_Ta05_30cm_DET2.Spe,176TAg,201.84,11.305629875296994,25.192265818722525,0.057,0.0028499999999999,0.0015512445873151,6.130004171982943e-05,132602.91394566174,298218.22460903967,79.0243825659486,177.7224222938258,1.052983217860998,09/25/2025 04:00:04,1618.0,1678.0
#331,DB09252025_Ta05_30cm_DET2.Spe,176TAg,710.5,73.63398432439372,21.295019982451887,0.054,0.0027,0.0006112704560565,8.545784108867791e-06,2313473.739595418,731267.566868039,1378.7090224048975,435.797119706817,1.1550773097223783,09/25/2025 04:00:04,1618.0,1678.0
#335,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1159.3,60.08544655427929,23.688222535570976,0.247,0.01235,0.0004117696592633,7.214576247315752e-06,612676.8010702722,256210.94155903065,365.1232425925341,152.68828460013745,1.6770492109522173,09/25/2025 04:00:04,1618.0,1678.0
#337,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1224.96,9.03686175447977,16.44865478798077,0.057,0.0028499999999999,0.000393140062438,7.527225272330159e-06,418223.9695168573,774172.6079326122,249.2395527514048,461.3662740957165,3.075494642928958,09/25/2025 04:00:04,1618.0,1678.0
#339,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1341.33,284.8530069564456,444.2156212325445,0.0334,0.00167,0.0003638861967828,8.107730074699994e-06,24306487.207928274,37955565.014689,14485.391661459043,22619.526230446365,1.0379714814827004,09/25/2025 04:00:04,1618.0,1678.0
343,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1555.05,13.154580958728028,5.970862016935936,0.04,0.002,0.000320231856603,9.051662651949372e-06,1065040.0337174702,568917.9913249686,634.7080057911027,339.045286844439,1.152899923700151,09/25/2025 04:00:04,1618.0,1678.0
#344,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1584.02,5.785015343314062,4.513857268258199,0.053,0.00265,0.0003151429750643,9.15896108322078e-06,359198.4501814073,318255.06069078844,214.06343872551088,189.6633257990396,1.5810955773715163,09/25/2025 04:00:04,1618.0,1678.0
#345,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1633.74,12.356935820850548,5.9862638249614655,0.0293,0.001465,0.0003067952849406,9.33120369881399e-06,1425633.621932157,805248.1462606174,849.6028736186872,479.8856652327875,1.5896252481090334,09/25/2025 04:00:04,1618.0,1678.0
#346,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1643.45,8.416147720960879,5.499716549637394,0.024,0.0012,0.0003052191815429,9.363110275354942e-06,1191526.5495316845,883085.8720503274,710.0873358353304,526.2728677296349,1.5896252481090334,09/25/2025 04:00:04,1618.0,1678.0
347,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1696.55,19.88963279997809,6.930855513754372,0.046,0.0023,0.0002968939878576,9.527847970003231e-06,1510361.7191034695,632254.9834602824,900.0963761045708,376.7908125508239,1.4396284873889174,09/25/2025 04:00:04,1618.0,1678.0
#348,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1722.04,14.537078572654572,6.632223305033357,0.0327,0.001635,0.0002930657533709,9.60122157868084e-06,1573177.5966559236,833200.6126294254,937.5313448485838,496.5438692666421,1.6850636311704528,09/25/2025 04:00:04,1618.0,1678.0
349,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1823.7,19.78565713090546,8.1332176838977,0.045,0.00225,0.0002787865096449,9.856875143445238e-06,1635609.595254411,772844.6086933423,974.7375418679444,460.57485619388694,1.5324347499848257,09/25/2025 04:00:04,1618.0,1678.0
350,DB09252025_Ta05_30cm_DET2.Spe,176TAg,1862.74,22.29536791629088,7.788234087604026,0.04,0.002,0.0002736888245723,9.939871242198013e-06,2112083.2234985023,872615.9262757921,1258.6908364115031,520.0333291274088,1.4885421996703183,09/25/2025 04:00:04,1618.0,1678.0
351,DB09252025_Ta05_30cm_DET2.Spe,176TAg,2832.0,1.0166368984156556e-11,0.6177744386110509,0.043,0.00215,0.000190650164155,1.0407840412885724e-05,1.2860968314977965e-06,78151.57499464901,7.664462643014282e-10,46.57424016367641,1.0436111111110171,09/25/2025 04:00:04,1618.0,1678.0
#359,DP09252025_Ta05_24cm_DET2.Spe,176TAg,54.611,73436.05699009352,13331528245.848291,0.264,0.01,0.0030489070477547,0.0001851977264196,94101364.46637803,17083093098608.424,37715.97774203528,6846931101.646663,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
#382,DP09252025_Ta05_24cm_DET2.Spe,176TAg,201.84,10.826490875507472,23.84109690721688,0.057,0.0028499999999999,0.0021375167879999,7.439902980922193e-05,91651.168382713,203815.2813165309,36.733935223532264,81.68949150963161,1.1533388149709325,09/25/2025 11:53:46,2419.0,2495.0
#400,DP09252025_Ta05_24cm_DET2.Spe,176TAg,521.6,38.3211646359126,19.670185563976258,0.024,0.003,0.0011008563421784,1.9349078425982163e-05,1495999.6452513016,826875.4646027138,599.5990562129465,331.41301186481513,1.991677586699318,09/25/2025 11:53:46,2419.0,2495.0
#401,DP09252025_Ta05_24cm_DET2.Spe,176TAg,710.5,33.890999270927374,19.877030074085443,0.054,0.0027,0.0008667501341005,1.2884146795133263e-05,746846.548693316,458084.3779261066,299.33729406545734,183.60095307659583,1.0397372646931948,09/25/2025 11:53:46,2419.0,2495.0
#403,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1159.3,29.83396846065613,17.48624182558579,0.247,0.01235,0.0005760477175572,1.1854331764250478e-05,216267.0192038883,133311.95485328312,86.6801680175905,53.431645231776805,1.785250811466211,09/25/2025 11:53:46,2419.0,2495.0
#405,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1224.96,52.4398308687534,27.18363759175514,0.057,0.0028499999999999,0.0005488730428484,1.169657382528558e-05,1728817.725554773,932182.3184962798,692.9129160540172,373.6201677339799,2.2562608078176702,09/25/2025 11:53:46,2419.0,2495.0
#406,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1252.9,42.87667086999353,20.0452025856077,0.0308,0.00154,0.0005380328738021,1.1899286352370212e-05,2668678.216987855,1320593.7744369055,1069.6105078107637,529.2961019787198,2.081879033476797,09/25/2025 11:53:46,2419.0,2495.0
#408,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1341.33,701.784962315721,160.96876337970693,0.0334,0.00167,0.0005062530223034,1.5899997371071414e-05,42807971.01014349,10266969.96326932,17157.503410879155,4115.018021350428,1.2156888429452877,09/25/2025 11:53:46,2419.0,2495.0
412,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1555.05,22.557468076421465,9.724736999216288,0.04,0.002,0.0004428487796002,6.08188743776468e-05,1313438.0377698827,658748.5576908739,526.428071250454,264.02747803241436,1.258291463388378,09/25/2025 11:53:46,2419.0,2495.0
#413,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1584.02,34.55635385108611,12.343595774777594,0.053,0.00265,0.0004354788997493,7.136057602403322e-05,1544257.1024883916,665794.7800923641,618.9407224402371,266.8516152674806,1.596902837903392,09/25/2025 11:53:46,2419.0,2495.0
#414,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1633.74,18.62954628816052,12.076897316579858,0.0293,0.001465,0.0004234007922158,9.231662618820166e-05,1548879.647077228,1121164.6396318052,620.7934457223358,449.3645850227677,1.5400993400510707,09/25/2025 11:53:46,2419.0,2495.0
415,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1696.55,15.91920702211279,7.925858855697544,0.046,0.0023,0.0004090940892712,0.0001243732225129,872519.3673391809,555700.152027608,349.70716125818876,222.72551183471265,1.4690426621715489,09/25/2025 11:53:46,2419.0,2495.0
#416,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1722.04,13.33240632661293,8.567743445829525,0.0327,0.001635,0.0004035684716072,0.0001392891275153,1042025.2431106349,813578.7584003916,417.6453880202945,326.08367070155975,1.495513264014275,09/25/2025 11:53:46,2419.0,2495.0
417,DP09252025_Ta05_24cm_DET2.Spe,176TAg,1823.7,16.720171557473158,11.080988088976245,0.045,0.00225,0.0003829920362007,0.0002104303001932,1000629.157087145,896891.563870007,401.0537703756093,359.47557670140566,1.1172466674400003,09/25/2025 11:53:46,2419.0,2495.0
418,DP09252025_Ta05_24cm_DET2.Spe,176TAg,2832.0,2.3349409535168602e-09,0.7958848361732974,0.043,0.00215,0.0002575134031617,0.0020150227664316,0.0002174915008496,74133.86089318326,8.717094222429478e-08,29.71297029786904,0.999553571327758,09/25/2025 11:53:46,2419.0,2495.0
#419,DP09252025_Ta05_24cm_DET2.Spe,176TAg,2920.41,2.108996726436729e-10,0.7165897692508189,0.0219,0.001095,0.0002506342830083,0.0022469711338367,3.963017560168102e-05,134654.44511898715,1.588383791650542e-08,53.96971748255998,1.0837499999891314,09/25/2025 11:53:46,2419.0,2495.0
#462,EN09262025_Ta05_10cm_DET2.Spe,176TAg,64.942,18154.62528007203,7600747959628.267,0.0337,0.0012,0.019096092966541,0.0005578568410327,30517222.010161303,1.2776562961168212e+16,9010.10392977895,3772235890513.201,83236.48006511749,09/26/2025 13:54:29,3131.0,3387.0
#470,EN09262025_Ta05_10cm_DET2.Spe,176TAg,88.35,728.7965562133666,274.67937813310067,0.119,0.0059499999999999,0.0176474562578156,0.0004128579051398,375413.04997097334,143675.27144924554,110.83940064097234,42.419625464790535,6.282412973484029,09/26/2025 13:54:29,3131.0,3387.0
#478,EN09262025_Ta05_10cm_DET2.Spe,176TAg,125.4,48.35491822806917,161.32929129038334,0.0011,0.0011,0.0153063635329425,0.0002635941543445,3106762.6350567415,10830202.160403252,917.2608901850432,3197.5796162985685,4.454129311602218,09/26/2025 13:54:29,3131.0,3387.0
#482,EN09262025_Ta05_10cm_DET2.Spe,176TAg,146.74,1452.28002676967,197.95089951993975,0.00211,0.0001055,0.014170295806862,0.0003188261827136,52543756.92196463,7841785.326505537,15513.361949207154,2315.259913346778,7.426127716786945,09/26/2025 13:54:29,3131.0,3387.0
#484,EN09262025_Ta05_10cm_DET2.Spe,176TAg,156.84,602.9259121486414,142.04829563388856,0.0036,0.0001799999999999,0.0136943354380533,0.000358159842223,13229779.801709238,3250035.9932881673,3906.0465904072153,959.5618521665684,7.426127716786945,09/26/2025 13:54:29,3131.0,3387.0
#485,EN09262025_Ta05_10cm_DET2.Spe,176TAg,158.19,465.789957402254,139.74003258060193,0.00227,0.0001135,0.0136333904150406,0.0003628600795739,16281429.047127187,5027751.6977824895,4807.035443497841,1484.4262467618803,7.426127716786945,09/26/2025 13:54:29,3131.0,3387.0
#489,EN09262025_Ta05_10cm_DET2.Spe,176TAg,175.5,42.88691944148792,29.57897891588103,0.0042,0.00021,0.0128933844228315,0.0003980355751457,856723.6565098691,607278.7590007464,252.94468748446093,179.29694685584482,1.0026538330433488,09/26/2025 13:54:29,3131.0,3387.0
#492,EN09262025_Ta05_10cm_DET2.Spe,176TAg,190.36,51.657425912114384,48.308511829541374,0.0040999999999999,0.000205,0.0123147551613804,0.0003870088549497,1106764.5804764098,1048445.6196476726,326.7684028569264,309.54993198927446,1.0026538330433488,09/26/2025 13:54:29,3131.0,3387.0
#493,EN09262025_Ta05_10cm_DET2.Spe,176TAg,201.84,115.03907077226415,58.7509426646963,0.057,0.0028499999999999,0.0118917670457365,0.000359165301621,183593.0536574948,95912.87436017836,54.20521218113221,28.317943419007484,1.39744716844935,09/26/2025 13:54:29,3131.0,3387.0
#497,EN09262025_Ta05_10cm_DET2.Spe,176TAg,213.5,1763.8606777286689,391.0030780363432,0.0042,0.0009,0.0114745105975251,0.0003222758246248,39592501.85302788,12293695.764038213,11689.548819907848,3629.6710256977303,1.39744716844935,09/26/2025 13:54:29,3131.0,3387.0
#499,EN09262025_Ta05_10cm_DET2.Spe,176TAg,216.0,112.94291853846455,68.01846700517432,0.0011899999999999,5.95e-05,0.0113863674084999,0.0003139171506416,9016935.86054124,5520281.118830168,2662.2190317511777,1629.8438496693734,1.39744716844935,09/26/2025 13:54:29,3131.0,3387.0
#502,EN09262025_Ta05_10cm_DET2.Spe,176TAg,239.62,25.7349871107497,28.774651044221173,0.0054,0.00027,0.0105774148424741,0.000238761202804,487396.9270549292,554015.3626103741,143.90225186150846,163.57111385012522,1.084214329995851,09/26/2025 13:54:29,3131.0,3387.0
#512,EN09262025_Ta05_10cm_DET2.Spe,176TAg,380.48,27.08951686470724,21.642315967829997,0.0013,6.5e-05,0.0072587091860739,0.0001066599524234,3105493.6043092976,2556900.8022500025,916.8862132593144,754.9160916002369,1.1890235461081518,09/26/2025 13:54:29,3131.0,3387.0
#518,EN09262025_Ta05_10cm_DET2.Spe,176TAg,466.16,51.81028561217194,21.664467861714098,0.0111,0.000555,0.0061255434859642,9.266008092033103e-05,824290.9075555635,365746.87727869005,243.3690308696674,107.98549668694716,1.4168317666540446,09/26/2025 13:54:29,3131.0,3387.0
#519,EN09262025_Ta05_10cm_DET2.Spe,176TAg,473.21,20.401737785703137,19.625077890868187,0.00275,0.0001375,0.0060495175123342,9.135524199798432e-05,1326617.9167351078,1311310.6680363622,391.6793376838228,387.15992560861,1.4168317666540446,09/26/2025 13:54:29,3131.0,3387.0
#522,EN09262025_Ta05_10cm_DET2.Spe,176TAg,519.7,2.403879565555366e-16,16.99986097660303,0.0032,0.0004,0.0055964820548561,8.248977906216369e-05,1.4520438805741163e-11,1026862.761986344,4.287109183862169e-15,303.1776681388674,1.2896231412367556,09/26/2025 13:54:29,3131.0,3387.0
#523,EN09262025_Ta05_10cm_DET2.Spe,176TAg,521.3,1.0650308921771844e-08,16.39111962050673,0.0027,0.0003,0.0055822215698736,8.21822689118266e-05,0.0007644049652597,1176440.356459158,2.256879141599359e-07,347.3399340003419,1.2896231412367556,09/26/2025 13:54:29,3131.0,3387.0
#524,EN09262025_Ta05_10cm_DET2.Spe,176TAg,521.6,6.397327752106262,20.06693303619489,0.024,0.003,0.0055795566638967,8.212452877269414e-05,51679.67766083525,163519.19151871084,15.258245544976454,48.278474023829595,1.2896231412367556,09/26/2025 13:54:29,3131.0,3387.0
#525,EN09262025_Ta05_10cm_DET2.Spe,176TAg,532.54,31.69901855797466,23.17741355056047,0.0024,0.0004,0.0054842575205684,8.002844750876411e-05,2605246.757010402,2008151.7586837949,769.1900670240337,592.8998401782684,1.2106640937567403,09/26/2025 13:54:29,3131.0,3387.0
#527,EN09262025_Ta05_10cm_DET2.Spe,176TAg,546.53,30.869884495365987,18.441810581057037,0.0053,0.000265,0.0053674801448166,7.737440275144994e-05,1173872.199180151,734954.6951785375,346.58169447302964,216.9928240857802,1.2106640937567403,09/26/2025 13:54:29,3131.0,3387.0
