,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
406,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DI09252025_Ni02_30cm_IDM.Spe,62COg,1886.3,26.69652208585541,9.08592129860601,0.0042,0.0025,0.0002548543982721,0.0001465086427669,26769631.110797312,24506660.917090215,12699.065991839332,11625.550719682264,1.3705150135704012,09/25/2025 09:31:45,1964.0,2108.0
412,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DI09252025_Ni02_30cm_IDM.Spe,62COg,1985.1,3.9589576304548366,3.272386882812655,0.017,0.006,0.0002415328913011,0.0002027949265396,1034867.564964447,1374990.3299523771,490.9238922981248,652.2724525390784,1.7269124211645746,09/25/2025 09:31:45,1964.0,2108.0
417,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DI09252025_Ni02_30cm_IDM.Spe,62COg,2083.0,2.5909165525320574,4.214268284046928,0.0033,0.0017,0.0002296746466813,0.0002696960176089,3669066.2350934567,7933921.917464072,1740.5437547881672,3763.7200746983262,1.7331833821542215,09/25/2025 09:31:45,1964.0,2108.0
418,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DI09252025_Ni02_30cm_IDM.Spe,62COg,2097.0,3.9714707798660105,4.501051645558542,0.0092,0.0017,0.0002280777359067,0.0002801767753981,2031467.0108045517,3564889.71273327,963.6940278958974,1691.1241521505076,1.7331833821542215,09/25/2025 09:31:45,1964.0,2108.0
428,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DI09252025_Ni02_30cm_IDM.Spe,62COg,2301.9,6.67387318670359,4.758346104516336,0.147,0.003,0.0002071280537684,0.0004595430766997,235261.47419461544,555783.5454792234,111.60411489308132,263.65443333929,1.7427223985087985,09/25/2025 09:31:45,1964.0,2108.0
429,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DI09252025_Ni02_30cm_IDM.Spe,62COg,2345.8,16.63775036248468,5.875556507340502,0.013,0.003,0.0002031590151599,0.0005041583581849,6761519.045238363,17100607.121602587,3207.55172924021,8112.242467553409,1.4290270521461828,09/25/2025 09:31:45,1964.0,2108.0
493,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,1128.9,133.36518044902616,50.0102086704547,0.106,0.017,0.0004399722989246,1.2714465004673368e-05,3207769.3088564225,1340638.314677078,6216.607187706245,2598.1362687540272,1.1826988018309146,09/24/2025 20:24:44,460.0,516.0
498,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,1172.9,3.07174307262251e-07,127.01426344677412,0.8320000000000001,0.0416,0.0004226686217797,1.2427915709682133e-05,0.0009798360715293,405154.8387437714,1.8989071153669737e-06,785.1837960150609,1.369289218752716,09/24/2025 20:24:44,460.0,516.0
536,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,1886.3,2.076047658531418,2.6418347572270497,0.0042,0.0025,0.0002548543982721,0.0001465086427669,2175643.660711541,3631308.6229542,4216.363683549498,7037.419811926743,1.5179869394889414,09/24/2025 20:24:44,460.0,516.0
542,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,1985.1,1.5351114872767525e-14,0.9417242701423176,0.017,0.006,0.0002415328913011,0.0002027949265396,4.193789132261883e-09,257270.7612732583,8.127498318336984e-12,498.58674665360144,1.11078947368421,09/24/2025 20:24:44,460.0,516.0
547,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,2083.0,6.096729680045354e-09,1.2973864923960288,0.0033,0.0017,0.0002296746466813,0.0002696960176089,0.0090232255333559,1920145.9733955243,1.7486871188674262e-05,3721.213126735512,1.173016692818511,09/24/2025 20:24:44,460.0,516.0
548,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,2097.0,0.0002917343975428,1.3135461387428111,0.0092,0.0017,0.0002280777359067,0.0002801767753981,155.95840607882784,702268.535458398,0.3022449730209842,1360.985533834105,1.173016692818511,09/24/2025 20:24:44,460.0,516.0
558,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,2301.9,1.4411201116424239e-16,0.9218267076506206,0.147,0.003,0.0002071280537684,0.0004595430766997,5.309281957176704e-12,33961.346226687194,1.0289306118559504e-14,65.81656245482014,1.0593214285714283,09/24/2025 20:24:44,460.0,516.0
559,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CG09242025_Ni02_30cm_IDM.Spe,62COg,2345.8,2.540609648233327e-12,0.925702345700509,0.013,0.003,0.0002031590151599,0.0005041583581849,1.0790718466893109e-06,393173.0875523378,2.091224509087812e-09,761.9633479696469,1.028583333333302,09/24/2025 20:24:44,460.0,516.0
