,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#186,EU09272025_Ta04_10cm_LEPS.Spe,177TAg,62.985,190218.6601984396,159656592.61779398,0.046,0.004,4.398341713452074e-05,0.0004324603807604,94769328335.89108,79548380031895.2,12971438.315889826,10888089246.084751,159.63279254389428,09/27/2025 12:48:24,7248.0,7306.0
#191,EU09272025_Ta04_10cm_LEPS.Spe,177TAg,63.243,220095.15123775843,355258.75979729026,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,56519292807.16721,560091920782.9487,7736010.512889025,76661910.86544603,349.1540558883346,09/27/2025 12:48:24,7248.0,7306.0
#193,EU09272025_Ta04_10cm_LEPS.Spe,177TAg,64.942,20210.634375281636,248952497818.2205,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,14868488343.799368,1.8314849713466496e+17,2035106.5348753585,25068231198284.28,349.1540558883346,09/27/2025 12:48:24,7248.0,7306.0
#207,EU09272025_Ta04_10cm_LEPS.Spe,177TAg,112.9,49936.71321686186,1514.5179987018407,0.072,0.016,7.795218951405254e-05,0.0001267497808634,8968516733.70405,14720881347.792265,1227554.9868196072,2014903.0040777803,44.53857547124227,09/27/2025 12:48:24,7248.0,7306.0
#227,EU09272025_Ta04_10cm_LEPS.Spe,177TAg,208.4,2433.970593732842,56.896716558976905,0.0094,0.002,0.0001354529001231,0.0001627841098415,1926906530.4651923,2352478545.136721,263743.02360596665,321992.6834296087,0.9481528682115192,09/27/2025 12:48:24,7248.0,7306.0
#258,EU09272025_Ta04_10cm_LEPS.Spe,177TAg,424.6,23.415554479666053,111.08540305654432,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,148922777.62343696,718387150.7842983,20383.626830473168,98328.38089026805,1.4636244232934368,09/27/2025 12:48:24,7248.0,7306.0
#260,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,54.611,174187.1894270846,14691183282.673683,0.239,0.019,0.0020380604548181,0.0002141043555384,372649286.1281523,31429745095947.977,146079.6887997461,12320558642.080744,9570.624262800284,09/25/2025 08:05:04,2448.0,2551.0
#265,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,55.79,137305.5812649581,4209313.708228095,0.41,0.03,0.0020338747769144,0.0002117990145869,171584940.7085375,5260245529.228367,67261.83485242551,2062032.7437194695,9570.624262800284,09/25/2025 08:05:04,2448.0,2551.0
#280,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,62.985,110677.14849676036,3488194027.456491,0.046,0.004,0.0020069738826127,0.0001963459121715,1249273287.850768,39373146856120.33,489719.04658987373,15434397042.77551,7605.812645600199,09/25/2025 08:05:04,2448.0,2551.0
#293,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,112.9,29874.442052342656,258.8436943638544,0.072,0.016,0.0018279670978232,5.649377805792481e-05,236536397.00058112,53126725.325721726,92723.00940830309,20825.842934426393,2.0609467828710666,09/25/2025 08:05:04,2448.0,2551.0
#307,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,208.4,3164.135268660588,379.7472012684582,0.0094,0.002,0.0015244020870044,5.590019777770044e-05,230105340.5689341,56987188.21874384,90202.01511914312,22339.156494999545,1.024344368904927,09/25/2025 08:05:04,2448.0,2551.0
#327,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,424.6,311.43663251716293,64.43003520250306,0.0010299999999999,0.0002199999999999,0.000905129963206,1.3797840265470617e-05,348113265.6172369,105510090.71103066,136461.4918138914,41360.286441015545,1.5789766337542726,09/25/2025 08:05:04,2448.0,2551.0
341,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,745.9,269.09745943047307,24.351397734105955,0.0021,0.0004,0.0005886894558315,8.065917440017422e-06,226831356.96658733,49889489.20625634,88918.60327972847,19556.836223542272,1.081046989815235,09/25/2025 08:05:04,2448.0,2551.0
344,DJ09252025_Ta04_30cm_DET2.Spe,177TAg,1057.8,395.0763134722308,29.18060174024501,0.0029,0.0006,0.0004444928910299,6.824217533116201e-06,319386989.18030024,72147850.66103289,125200.7013642886,28282.183716594624,0.9641687553503688,09/25/2025 08:05:04,2448.0,2551.0
#385,EA09262025_Ta04_10cm_DET2.Spe,177TAg,62.985,860877.8614369708,137060473.85900617,0.046,0.004,0.019208137615914,0.0005686725652151,1115307506.6590002,177568279607.91415,308522.13185587834,49119856.04644928,26713.705322866273,09/26/2025 00:33:11,3158.0,3615.0
#390,EA09262025_Ta04_10cm_DET2.Spe,177TAg,63.243,756679.1115785142,542610098.0847573,0.089,0.0069999999999999,0.0191934090186319,0.0005672622036586,507067523.8704086,363615113119.67694,140267.64145792768,100585093.5324141,1351.8278595779484,09/26/2025 00:33:11,3158.0,3615.0
#393,EA09262025_Ta04_10cm_DET2.Spe,177TAg,64.942,442255.5387304304,735085141.5678942,0.0305,0.0023,0.019096092966541,0.0005578568410327,869210766.2416462,1444739215128.478,240445.5784900819,399651235.1669372,1351.8278595779484,09/26/2025 00:33:11,3158.0,3615.0
#407,EA09262025_Ta04_10cm_DET2.Spe,177TAg,112.9,271222.2395718908,6541.297924240706,0.072,0.016,0.0160530903729044,0.0002829382219036,268615040.688763,60231327.209064096,74305.68207158036,16661.50130264567,159.35129166473556,09/26/2025 00:33:11,3158.0,3615.0
#430,EA09262025_Ta04_10cm_DET2.Spe,177TAg,208.4,19388.350189170415,118587.27803628352,0.0094,0.002,0.0116557304888006,0.0003390046018314,202567459.2033066,1239751759.8222897,56035.2584241512,342946.54490243143,1.3981361312547398,09/26/2025 00:33:11,3158.0,3615.0
#452,EA09262025_Ta04_10cm_DET2.Spe,177TAg,424.6,1871.5389494420003,94.33131563425091,0.0010299999999999,0.0002199999999999,0.0066218556422466,9.990261336936448e-05,314107359.71222603,69476715.96207486,86890.0026866462,19219.00856488931,2.500255825176062,09/26/2025 00:33:11,3158.0,3615.0
476,EA09262025_Ta04_10cm_DET2.Spe,177TAg,745.9,2216.4334251898745,52.448059716314056,0.0021,0.0004,0.004133193337892,4.978212410522801e-05,292311466.3217082,56558585.62511366,80860.70990918622,15645.528527002396,0.9579796293805164,09/26/2025 00:33:11,3158.0,3615.0
481,EA09262025_Ta04_10cm_DET2.Spe,177TAg,944.8,515.0548429984765,36.97250514909887,0.00055,0.00012,0.003367324976632,4.8442592331105505e-05,318347856.4437757,74594476.70002775,88063.03082815373,20634.710013838936,0.803667264227308,09/26/2025 00:33:11,3158.0,3615.0
#564,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,54.611,219107.1715160921,3408149.674960782,0.239,0.019,4.972588190425149e-05,0.0005745964561658,19083294535.245937,369782830690.4404,11551631.07460408,223839485.89009708,630.4125858623709,09/25/2025 04:02:04,1596.0,1652.0
#573,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,62.985,89354.8517492266,356012.832776385,0.046,0.004,5.4124689142992494e-05,0.0005288359290224,37148565481.82233,391998178639.9164,22487025.11006194,237287033.0750099,11.931657912994686,09/25/2025 04:02:04,1596.0,1652.0
#577,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,63.243,196386.64477568568,9533.43477505292,0.089,0.0069999999999999,5.4276214148276714e-05,0.0005273057162659,42081339198.69006,408848255218.55707,25472965.616640475,247486837.29936868,340.97032967129655,09/25/2025 04:02:04,1596.0,1652.0
#579,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,64.942,6960.115761380668,53035913430.57991,0.0305,0.0023,5.529891384720719e-05,0.0005170715823108,4271468208.132428,3.254848423141998e+16,2585634.5085547385,19702472295048.414,340.97032967129655,09/25/2025 04:02:04,1596.0,1652.0
#597,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,112.9,24357.110569386765,671.3013973075678,0.072,0.016,9.651632548903395e-05,0.000153885803527,3628019793.574004,5841337751.129217,2196137.8895726413,3535918.735550374,15.451716923657957,09/25/2025 04:02:04,1596.0,1652.0
#618,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,208.4,1316.5859044458373,82.22507927822666,0.0094,0.002,0.0001679092081353,0.0001978289338005,863423749.0523511,1035410600.18143,522653.6011212779,626761.864516604,0.8984515576131482,09/25/2025 04:02:04,1596.0,1652.0
#647,DC09252025_Ta04_9cm_LEPS.Spe,177TAg,424.6,1390.9704565619036,177.3105787079134,0.0010299999999999,0.0002199999999999,0.0001903040389394,0.0001533927087038,7345304961.683855,6199240048.403924,4446310.509493859,3752566.6152566127,7.841077393989029,09/25/2025 04:02:04,1596.0,1652.0
#670,CH09242025_Ta04_50cm_DET2.Spe,177TAg,62.985,18948.31570826999,44447657.99266889,0.046,0.004,0.0007387090006921,9.32558280961703e-05,658461373.2189053,1544573482490.4067,600238.2618221561,1407997705.0960865,15198.293688468297,09/24/2025 19:51:08,929.0,1097.0
#674,CH09242025_Ta04_50cm_DET2.Spe,177TAg,63.243,48488.76118955016,699194049.0472739,0.089,0.0069999999999999,0.0007383923342405,9.297884367011072e-05,871274124.4666249,12563523340322.922,794233.4771801502,11452619271.032743,15198.293688468297,09/24/2025 19:51:08,929.0,1097.0
#682,CH09242025_Ta04_50cm_DET2.Spe,177TAg,112.9,11348.762042014736,1272.1144665547097,0.072,0.016,0.0006837573636436,3.2962200870407554e-05,272210510.8813252,69057604.20022795,248140.84857003207,62951.32561552229,22.55729720367036,09/24/2025 19:51:08,929.0,1097.0
#695,CH09242025_Ta04_50cm_DET2.Spe,177TAg,208.4,1377.621295724844,270.01027879437504,0.0094,0.002,0.0005793016044786,2.578768762950377e-05,298736422.79648596,87806071.76306748,272321.26052551134,80041.99796086371,6.923104110608974,09/24/2025 19:51:08,929.0,1097.0
#809,FY10022025_IDM_Ta04_10cm_000.Spe,177TAg,112.9,958353.6327307804,11522.60937784861,0.072,0.016,0.0192021633491825,0.0005879105500034,738104060.2728475,165811942.17208624,13668.593708756436,3070.5915217053007,140.1583565415367,10/01/2025 17:49:49,50713.0,54000.0
#812,FY10022025_IDM_Ta04_10cm_000.Spe,177TAg,208.4,101612.770825464,807.1379471012938,0.0094,0.002,0.0159046280102514,0.0003471484643465,723721345.1643927,154914751.38533056,13402.24713267394,2868.7916923209364,4.843772113415259,10/01/2025 17:49:49,50713.0,54000.0
#818,FY10022025_IDM_Ta04_10cm_000.Spe,177TAg,424.6,5496.761539440095,312.8276982365302,0.0010299999999999,0.0002199999999999,0.0076863428657994,0.0001182786607842,739306247.3220235,164118087.04176572,13690.856431889324,3039.2238341067728,6.2244559221342515,10/01/2025 17:49:49,50713.0,54000.0
820,FY10022025_IDM_Ta04_10cm_000.Spe,177TAg,745.9,6956.876596133025,122.60204338643328,0.0021,0.0004,0.0043973899858361,8.801959993197801e-05,802184893.3602796,154586982.61441666,14855.27580296814,2862.7219002669754,1.2103181149084763,10/01/2025 17:49:49,50713.0,54000.0
821,FY10022025_IDM_Ta04_10cm_000.Spe,177TAg,944.8,1378.6765569062045,85.07695441833869,0.00055,0.00012,0.0034798488673935,8.574732763966963e-05,767032517.8836457,176156899.2210129,14204.30588673418,3262.164800389128,0.9816701032600276,10/01/2025 17:49:49,50713.0,54000.0
823,FY10022025_IDM_Ta04_10cm_000.Spe,177TAg,1057.8,6501.897197632334,129.6281358904863,0.0029,0.0006,0.0030957180647307,8.146684104009784e-05,771178931.8186283,161855738.51830474,14281.0913299746,2997.3284910797174,1.3407847673779372,10/01/2025 17:49:49,50713.0,54000.0
#848,CV09252025_Ta04_40cm_DET2.Spe,177TAg,54.611,257498.76183316484,2761885.235432068,0.239,0.019,0.0011453712640495,0.0001343765902176,1006778211.1331714,10799464091.445295,574973.2787739414,6167597.996256594,6230.826894473314,09/25/2025 01:00:01,1636.0,1751.0
#852,CV09252025_Ta04_40cm_DET2.Spe,177TAg,55.79,44060.646364756714,134649100.894712,0.41,0.03,0.0011431984471024,0.0001329642370431,100611639.97832736,307468636846.23083,57459.53168379632,175596023.32737342,6230.826894473314,09/25/2025 01:00:01,1636.0,1751.0
#868,CV09252025_Ta04_40cm_DET2.Spe,177TAg,62.985,44128.59885701882,107861249.9750232,0.046,0.004,0.0011292975970306,0.0001235074450506,909194394.0345004,2222296798704.282,519242.94348058273,1269158651.4587562,11258.642617241492,09/25/2025 01:00:01,1636.0,1751.0
#883,CV09252025_Ta04_40cm_DET2.Spe,177TAg,112.9,13952.322452424743,691.4446675669968,0.072,0.016,0.0010413672826162,4.051156268073137e-05,199164956.6060824,46034143.531679705,113743.55031757988,26290.2019027297,16.520455178991885,09/25/2025 01:00:01,1636.0,1751.0
#896,CV09252025_Ta04_40cm_DET2.Spe,177TAg,208.4,1745.060668320658,98.52510068441428,0.0094,0.002,0.0008860344732547,3.4970763408990603e-05,224251266.15383655,50438020.39072037,128070.3975750066,28805.26578567697,1.553595750720701,09/25/2025 01:00:01,1636.0,1751.0
#1000,EO09262025_Ta04_10cm_LEPS.Spe,177TAg,54.611,628682.9572798259,23567.514525763378,0.239,0.019,4.04622737413447e-05,0.0004696710034148,65618231976.73166,761693836843.6085,8440729.608532501,97979654.85510786,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
#1003,EO09262025_Ta04_10cm_LEPS.Spe,177TAg,55.79,111444.19034308514,314833195708.31134,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,6706168260.623181,1.8945127403832624e+16,862640.630386311,2436985773582.792,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
#1017,EO09262025_Ta04_10cm_LEPS.Spe,177TAg,64.942,17432.51280368031,37169774159.99628,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,12841814815.900354,2.73814430479231e+16,1651892.824273264,3522182023144.2114,12.114604191628068,09/26/2025 13:56:26,7702.0,7774.0
#1031,EO09262025_Ta04_10cm_LEPS.Spe,177TAg,112.9,69808.19037806724,2110.7471317977365,0.072,0.016,7.795218951405254e-05,0.0001267497808634,12554129016.170454,20606245356.20945,1614886.6756072105,2650661.8672767496,61.90431934113599,09/26/2025 13:56:26,7702.0,7774.0
#1051,EO09262025_Ta04_10cm_LEPS.Spe,177TAg,208.4,3428.8395960315293,547.8517758713997,0.0094,0.002,0.0001354529001231,0.0001627841098415,2718141300.07807,3346027074.867983,349645.1376483239,430412.5385731905,1.835801208495634,09/26/2025 13:56:26,7702.0,7774.0
#1082,EO09262025_Ta04_10cm_LEPS.Spe,177TAg,424.6,34.52389707552663,367.42430962247175,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,219864966.27321717,2347669211.509579,28282.089821612703,301989.8651285798,1.3425521570582288,09/26/2025 13:56:26,7702.0,7774.0
#1115,BT09242025_Ta04_80cm_DET2.Spe,177TAg,112.9,3010.315890752539,784.9982359176587,0.072,0.016,0.0003236488491677,1.32639547805914e-05,152578396.25213885,52721333.899043,254297.3270868981,87868.88983173833,3.532364892555952,09/24/2025 16:37:06,508.0,600.0
#1236,DD09252025_Ta04_10cm_LEPS.Spe,177TAg,54.611,174541.77811778244,2063915.9910666451,0.239,0.019,4.04622737413447e-05,0.0004696710034148,18561613580.131565,307567939709.4468,10463141.815181265,173375388.78773776,456.3080422963869,09/25/2025 04:31:54,1725.0,1774.0
#1241,DD09252025_Ta04_10cm_LEPS.Spe,177TAg,63.243,176305.48963402366,8730.155368663687,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,46190760445.13207,451631759422.3763,26037632.719916612,254583855.3677431,308.7068710349664,09/25/2025 04:31:54,1725.0,1774.0
#1243,DD09252025_Ta04_10cm_LEPS.Spe,177TAg,64.942,10094.98317094028,111603201475.66583,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,7576968878.323389,8.376576463613046e+16,4271121.126450614,47218582094774.78,308.7068710349664,09/25/2025 04:31:54,1725.0,1774.0
#1259,DD09252025_Ta04_10cm_LEPS.Spe,177TAg,112.9,22698.9956099596,607.8082370668594,0.072,0.016,7.795218951405254e-05,0.0001267497808634,4159205152.112747,6826673308.80765,2344535.0350128226,3848181.121086612,13.778871281151634,09/25/2025 04:31:54,1725.0,1774.0
#1280,DD09252025_Ta04_10cm_LEPS.Spe,177TAg,208.4,1142.2805679524008,211.4523124642132,0.0094,0.002,0.0001354529001231,0.0001627841098415,922616343.0089864,1139227129.5663931,520076.8562621118,642179.8926529838,0.921102649308259,09/25/2025 04:31:54,1725.0,1774.0
#1310,DD09252025_Ta04_10cm_LEPS.Spe,177TAg,424.6,1262.1512676843704,134.9759302216962,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,8189759004.822049,7012120768.242039,4616549.608129678,3952717.4567317017,6.530223063093997,09/25/2025 04:31:54,1725.0,1774.0
#1323,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,54.611,208982.92669226136,41402058475.34383,0.239,0.019,0.0030489070477547,0.0001851977264196,299560381.6258922,59346553487770.38,134392.27529201086,26624743601.512066,8108.383675192429,09/25/2025 12:37:15,2134.0,2229.0
#1328,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,55.79,171901.55744478726,8783870.81125258,0.41,0.03,0.0030411421303971,0.0001834728967559,144004110.98652175,7358372465.616084,64604.80528780698,3301198.9527214374,8108.383675192429,09/25/2025 12:37:15,2134.0,2229.0
#1352,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,112.9,35327.48834545088,241.22697731640935,0.072,0.016,0.0026168112098102,7.299179179776805e-05,195849978.0519606,43896482.07006299,87864.50338804872,19693.35220729609,1.629464793379917,09/25/2025 12:37:15,2134.0,2229.0
#1365,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,208.4,2643.536592540908,1783.3487864390456,0.0094,0.002,0.0021043916827916,6.913879361020049e-05,139587506.55264303,98882937.5619684,62623.37664990715,44362.017748752085,1.2549625038689287,09/25/2025 12:37:15,2134.0,2229.0
#1382,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,424.6,327.01379774694266,58.9807738937365,0.0010299999999999,0.0002199999999999,0.0012865692561452,2.263357878793888e-05,257757515.340208,73593926.01456022,115638.1854375092,33016.566179704,1.264053847083939,09/25/2025 12:37:15,2134.0,2229.0
1390,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,745.9,398.80216303326966,25.129426656566967,0.0021,0.0004,0.0008339860070557,1.217838924009288e-05,237845588.0944262,49304920.0897023,106705.06419669188,22119.74880650619,0.9925685093658116,09/25/2025 12:37:15,2134.0,2229.0
1393,DQ09252025_Ta04_24cm_DET2.Spe,177TAg,1057.8,410.354571313854,34.85668928064468,0.0029,0.0006,0.0006238235324187,1.198531539311856e-05,236927339.51433784,54455941.468116365,106293.1087996132,24430.66014720339,1.595269638835832,09/25/2025 12:37:15,2134.0,2229.0
