,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
83,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,1861.6,3.3168441270920472,10.263633569908071,0.048,0.003,0.0002584231804572,0.0001341553578648,300885.89698761044,958603.2445156384,179.09874820691098,570.5971693545467,0.9325994502408804,09/24/2025 00:59:06,1493.0,1680.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,1919.7,2574.8489004462076,1387.9945025122413,0.0069999999999999,0.0007,0.0002501856762563,0.0001642949672793,1654400835.7864964,1415665622.1323328,984762.4022538668,842658.1084121029,2.7345535603561624,09/24/2025 00:59:06,1493.0,1680.0
86,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,1936.9,0.0033727647806201,4.1180302213692315,0.022,0.0009,0.0002478490040229,0.000173945747925,696.0263307558201,849908.9451367877,0.4143013873546548,505.8981816290403,2.7345535603561624,09/24/2025 00:59:06,1493.0,1680.0
87,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2061.0,0.0378820566668684,1.576944014562719,0.0079,0.0004,0.0002322322080504,0.00025368868878,23234.50800570626,974870.087068888,13.830064289110869,580.2798137314809,1.0911031666037545,09/24/2025 00:59:06,1493.0,1680.0
89,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2158.9,2.178349256562724e-34,1.44444633787371,0.0334,0.0018,0.0002212888085804,0.0003292575365705,3.31643178212752e-29,219909.99506024993,1.9740665369806663e-32,130.8988065834821,1.037113431440315,09/24/2025 00:59:06,1493.0,1680.0
90,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2176.0,34.94218488857152,67.36296100491246,0.00052,0.00015,0.0002194879121935,0.0003436021272734,344497107.8881805,863245398.9852586,205057.80231439316,513836.5470150349,1.037113431440315,09/24/2025 00:59:06,1493.0,1680.0
92,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2263.6,1.1516032447361572e-08,1.06243889429393,0.0011,0.0004,0.0002107287266588,0.0004223677162994,0.0559031044112911,5157473.549400384,3.327565738767327e-05,3069.924731785942,1.1012179485237708,09/24/2025 00:59:06,1493.0,1680.0
93,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2377.0,1.5802626684145218e-17,1.1280794664447975,0.00062,0.00013,0.0002004356178023,0.0005371443832073,1.4309094968424056e-10,10214628.580375705,8.517318433585749e-14,6080.136059747443,1.1525291067726118,09/24/2025 00:59:06,1493.0,1680.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2389.6,7.628475999200359e-07,1.443988299602968,0.0012,0.0004,0.0001993578293128,0.0005507618125803,3.5881675633634855,6792015.766793615,0.0021358140258115,4042.866527853342,1.1525291067726118,09/24/2025 00:59:06,1493.0,1680.0
95,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2403.3,0.0001797198999425,1.3376707501053182,0.0077,0.0008,0.000198199972247,0.0005657591784097,132.51081577303333,986339.0577293698,0.0788754855791865,587.1065819817678,1.1525291067726118,09/24/2025 00:59:06,1493.0,1680.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2675.3,1.207590082433025e-16,0.6754609903897395,0.0013,0.0003,0.000177891208822,0.0008994802075439,5.875856393512466e-10,3286638.269629825,3.497533567566945e-13,1956.3323033510865,1.0691330300696693,09/24/2025 00:59:06,1493.0,1680.0
97,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2687.9,0.0001182872261266,0.8687059201657119,0.0044,0.0007,0.0001770599036688,0.0009163265827552,170.84977904721848,1254825.9661968,0.1016962970519157,746.9202179742856,1.0691330300696693,09/24/2025 00:59:06,1493.0,1680.0
98,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,60CUg,2746.1,7.102342153435744e-14,0.6726721696095832,0.0106,0.0009,0.0001733290524037,0.0009954262947675,4.3498455477452606e-08,411979.5947387811,2.589193778419798e-11,245.2259492492745,0.9164375,09/24/2025 00:59:06,1493.0,1680.0
