,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
37,FZ10022025_IDM_Ta05_10cm.Spe,178Wg,56.28,356756.69018396316,4451936.250561775,0.071,0.0139999999999999,0.0196962507959154,0.0022485808305343,270293025.98786455,3373525788.958038,106163.79653883132,1325029.767854689,262.4213535465429,10/02/2025 09:02:39,2403.0,2546.0
38,FZ10022025_IDM_Ta05_10cm.Spe,178Wg,57.535,245929.72197751811,129270.61920751315,0.123,0.024,0.0196731288164808,0.002219955314005,107680509.11639526,61586086.23145765,42293.99415412226,24189.35044440599,262.4213535465429,10/02/2025 09:02:39,2403.0,2546.0
42,FZ10022025_IDM_Ta05_10cm.Spe,178Wg,64.948,176706.90908958434,81822.94644461127,0.0139999999999999,0.003,0.0195437166870476,0.0020355186718793,684262854.6976174,356330010.5610132,268759.9586400697,139956.7991205865,262.4213535465429,10/02/2025 09:02:39,2403.0,2546.0
43,FZ10022025_IDM_Ta05_10cm.Spe,178Wg,65.222,273630.4797174292,48756.172770797326,0.027,0.005,0.0195395065373623,0.0020282533891703,549530427.8729806,152311379.4602118,215840.7022281935,59823.79397494572,5244.059554321355,10/02/2025 09:02:39,2403.0,2546.0
44,FZ10022025_IDM_Ta05_10cm.Spe,178Wg,66.982,24364.43797051506,18148.931763747125,0.0092,0.0018,0.0195139337557201,0.0019809119534276,143789896.96584854,111702930.44122528,56476.78592531364,43873.8925535056,5244.059554321355,10/02/2025 09:02:39,2403.0,2546.0
56,CU09252025_Ta05_10cm_LEPS.Spe,178Wg,56.28,140343.42780275914,32986.55313745865,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,49359190301.159355,555974206853.5098,31681123.428215247,356851223.9111102,270.814299973934,09/25/2025 00:06:52,1518.0,1558.0
57,CU09252025_Ta05_10cm_LEPS.Spe,178Wg,57.535,128578.09424746182,6858.881828577436,0.123,0.024,4.160251877935266e-05,0.0004574317125882,25789203520.354877,283607734367.5273,16552762.2081867,182033205.62742445,270.814299973934,09/25/2025 00:06:52,1518.0,1558.0
61,CU09252025_Ta05_10cm_LEPS.Spe,178Wg,64.948,40009.77484538984,34726.336011807536,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,65287558453.55486,617274956425.2272,41904723.01255126,396197019.5283871,24.04854349506346,09/25/2025 00:06:52,1518.0,1558.0
62,CU09252025_Ta05_10cm_LEPS.Spe,178Wg,65.222,26029.77585529185,34889.59650732327,0.027,0.005,4.506192577279186e-05,0.0004215021015643,21957990767.48472,207529473613.1148,14093703.958590964,133202486.27285928,24.04854349506346,09/25/2025 00:06:52,1518.0,1558.0
63,CU09252025_Ta05_10cm_LEPS.Spe,178Wg,66.982,10742.903332646172,650.5708940679477,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,26080398895.93597,234242198304.97937,16739665.530125784,150348009.18162987,24.04854349506346,09/25/2025 00:06:52,1518.0,1558.0
68,GA10032025_IDM_Ta05_10cm.Spe,178Wg,56.28,1498001.8515998942,13945395.87059846,0.071,0.0139999999999999,0.0196962507959154,0.0022485808305343,1132377184.0618346,10544831594.933798,107896.82554186133,1004748.1271971222,1051.1524114837698,10/03/2025 09:44:12,9928.0,10495.0
69,GA10032025_IDM_Ta05_10cm.Spe,178Wg,57.535,997887.8693275122,384021.513271898,0.123,0.024,0.0196731288164808,0.002219955314005,435937139.91206384,194422275.91795552,41537.60265955825,18525.228767789948,1051.1524114837698,10/03/2025 09:44:12,9928.0,10495.0
73,GA10032025_IDM_Ta05_10cm.Spe,178Wg,64.948,706287.8390314814,314841.2374037567,0.0139999999999999,0.003,0.0195437166870476,0.0020355186718793,2728771741.669261,1379251614.989544,260006.83579507013,131419.8775597469,1051.1524114837698,10/03/2025 09:44:12,9928.0,10495.0
74,GA10032025_IDM_Ta05_10cm.Spe,178Wg,65.222,1086218.2852415428,193121.15115215175,0.027,0.005,0.0195395065373623,0.0020282533891703,2176508803.157387,602698604.2343099,207385.30759003208,57427.213362011425,20681.475363925983,10/03/2025 09:44:12,9928.0,10495.0
75,GA10032025_IDM_Ta05_10cm.Spe,178Wg,66.982,98755.83312795663,72326.34820356942,0.0092,0.0018,0.0195139337557201,0.0019809119534276,581501417.7283456,444751099.2959322,55407.47191313441,42377.42727926938,20681.475363925983,10/03/2025 09:44:12,9928.0,10495.0
87,EN09262025_Ta05_10cm_DET2.Spe,178Wg,56.28,1186191.838081866,21468232.18119087,0.071,0.0139999999999999,0.0195791941353915,0.000603341479101,923068432.7108358,16707122443.398851,272532.7524980324,4932719.941954194,690.084646539842,09/26/2025 13:54:29,3131.0,3387.0
88,EN09262025_Ta05_10cm_DET2.Spe,178Wg,57.535,537026.8700506288,50305.67649540096,0.123,0.024,0.0195122463947014,0.0005971773214954,242055949.81268743,52913461.226653144,71466.17945458737,15622.515862607956,690.084646539842,09/26/2025 13:54:29,3131.0,3387.0
92,EN09262025_Ta05_10cm_DET2.Spe,178Wg,64.948,296208.38334617286,703890.9381650689,0.0139999999999999,0.003,0.019095748601877,0.0005578232790413,1198573718.9116137,2859986913.2355547,353874.7324805472,844401.2144185281,690.084646539842,09/26/2025 13:54:29,3131.0,3387.0
93,EN09262025_Ta05_10cm_DET2.Spe,178Wg,65.222,387366.84466006735,85148.24593827405,0.027,0.005,0.0190800196157733,0.000556288125303,813414657.5615093,234996478.70978343,240157.85579023007,69381.89510179612,18117.854999721058,09/26/2025 13:54:29,3131.0,3387.0
94,EN09262025_Ta05_10cm_DET2.Spe,178Wg,66.982,37448.21784187138,33673.1475856748,0.0092,0.0018,0.0189789460289583,0.000546316438735,232008216.39987233,213609121.13582084,68499.6210215153,63067.35197396541,18117.854999721058,09/26/2025 13:54:29,3131.0,3387.0
106,CG09242025_Ta05_10cm_LEPS.Spe,178Wg,56.28,215776.5463036602,38002.08252654872,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,79050203326.37878,890324111803.9478,96402686.98338877,1085761111.956034,336.27276324613456,09/24/2025 19:14:41,767.0,820.0
107,CG09242025_Ta05_10cm_LEPS.Spe,178Wg,57.535,347254.9478587192,12299.748434790834,0.123,0.024,4.160251877935266e-05,0.0004574317125882,72550798082.0923,797846730365.4397,88476583.02694184,972983817.5188287,336.27276324613456,09/24/2025 19:14:41,767.0,820.0
111,CG09242025_Ta05_10cm_LEPS.Spe,178Wg,64.948,78920.18114316785,22561.546308358204,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,134145219470.75412,1263530702176.195,163591731.06189528,1540891100.214872,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
112,CG09242025_Ta05_10cm_LEPS.Spe,178Wg,65.222,73164.1230954676,25715.899492234203,0.027,0.005,4.506192577279186e-05,0.0004215021015643,64289958907.72224,601900277235.4786,78402388.91185638,734024728.3359495,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
113,CG09242025_Ta05_10cm_LEPS.Spe,178Wg,66.982,28225.207326107735,1226.5264224455968,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,71376049825.80719,641059692173.6011,87043963.20220388,781780112.4068305,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
118,EV09272025_Ta05_10cm_DET2.Spe,178Wg,56.28,2382274.377109046,51435847.69552877,0.071,0.0139999999999999,0.0195791941353915,0.000603341479101,1836921798.9755669,39662797522.75994,237850.80913836163,5135672.345301041,1564.629177889798,09/27/2025 10:35:36,7205.0,7723.0
119,EV09272025_Ta05_10cm_DET2.Spe,178Wg,57.535,1200890.8063260687,114202.81472686952,0.123,0.024,0.0195122463947014,0.0005971773214954,536343703.8229296,117572851.61050837,69447.58563031588,15223.7280345084,1564.629177889798,09/27/2025 10:35:36,7205.0,7723.0
123,EV09272025_Ta05_10cm_DET2.Spe,178Wg,64.948,624325.4655571904,1515772.5006924097,0.0139999999999999,0.003,0.019095748601877,0.0005578232790413,2503216283.3017797,6101514289.83412,324124.85864324484,790044.5798050136,1564.629177889798,09/27/2025 10:35:36,7205.0,7723.0
124,EV09272025_Ta05_10cm_DET2.Spe,178Wg,65.222,823386.563059622,177050.47455707446,0.027,0.005,0.0190800196157733,0.000556288125303,1713220427.6774588,488737955.9162268,221833.5397743699,63283.43336996333,37224.63437330607,09/27/2025 10:35:36,7205.0,7723.0
125,EV09272025_Ta05_10cm_DET2.Spe,178Wg,66.982,84247.76693405013,70984.38484815918,0.0092,0.0018,0.0189789460289583,0.000546316438735,517190489.1859266,447613152.2181217,66967.56301772971,57958.455550708495,37224.63437330607,09/27/2025 10:35:36,7205.0,7723.0
137,ED09262025_Ta05_10cm_LEPS.Spe,178Wg,56.28,110130.16889490616,26867.076704641004,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,38027484606.663445,428342856818.0819,10696901.436473545,120490255.08244216,216.88346146766165,09/26/2025 01:53:40,3528.0,3555.0
138,ED09262025_Ta05_10cm_LEPS.Spe,178Wg,57.535,89491.26144566904,5063.702353180639,0.123,0.024,4.160251877935266e-05,0.0004574317125882,17622475752.77851,193797293734.28372,4957095.851695783,54514006.67631047,216.88346146766165,09/26/2025 01:53:40,3528.0,3555.0
142,ED09262025_Ta05_10cm_LEPS.Spe,178Wg,64.948,29936.652616708907,35328.00955402968,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,47960411971.48429,455070375580.094,13490973.83164115,128008544.4669744,20.562243683280123,09/26/2025 01:53:40,3528.0,3555.0
143,ED09262025_Ta05_10cm_LEPS.Spe,178Wg,65.222,19372.11676681473,30957.58647396317,0.027,0.005,4.506192577279186e-05,0.0004215021015643,16044071720.903631,152277133623.83917,4513100.343432808,42834636.74369597,20.562243683280123,09/26/2025 01:53:40,3528.0,3555.0
144,ED09262025_Ta05_10cm_LEPS.Spe,178Wg,66.982,7324.696133825615,467.1851705379008,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,17458121883.219677,156801286920.16113,4910864.102171498,44107253.70468668,20.562243683280123,09/26/2025 01:53:40,3528.0,3555.0
149,DB09252025_Ta05_30cm_DET2.Spe,178Wg,56.28,167874.89898528438,1947743.8043107768,0.071,0.0139999999999999,0.0020321038097645,0.0002108204172886,1206687919.175634,14003000619.477694,719122.7170295792,8345054.004456313,458.7353589025734,09/25/2025 04:00:04,1618.0,1678.0
150,DB09252025_Ta05_30cm_DET2.Spe,178Wg,57.535,42682.879184254336,7309.073485085396,0.123,0.024,0.0020274994230357,0.0002082611717724,177501200.9021278,49564056.136733726,105781.40697385446,29537.57815061605,458.7353589025734,09/25/2025 04:00:04,1618.0,1678.0
154,DB09252025_Ta05_30cm_DET2.Spe,178Wg,64.948,19508.990028078933,503425.9633106981,0.0139999999999999,0.003,0.0019996195278186,0.000191769138567,722724572.5970742,18650549557.62902,430705.94314485946,11114749.438396318,458.7353589025734,09/25/2025 04:00:04,1618.0,1678.0
155,DB09252025_Ta05_30cm_DET2.Spe,178Wg,65.222,43729.605420518485,12061.022584306404,0.027,0.005,0.0019986025335833,0.000191119426125,840424685.0885003,290562790.2686576,500849.0375974376,173160.1849038484,2512.7648003727772,09/25/2025 04:00:04,1618.0,1678.0
156,DB09252025_Ta05_30cm_DET2.Spe,178Wg,66.982,2308.282194011264,4517.773718841785,0.0092,0.0018,0.0019921459021933,0.0001868856400016,130615095.08239448,257220616.81280053,77839.74677139122,153289.99810059625,2512.7648003727772,09/25/2025 04:00:04,1618.0,1678.0
167,DJ09252025_Ta05_10cm_LEPS.Spe,178Wg,56.28,104016.53988124772,25240.170832579235,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,36119377470.66512,406848859269.2488,16402987.043898784,184763333.0014754,246.84172276973715,09/25/2025 07:30:09,2173.0,2202.0
168,DJ09252025_Ta05_10cm_LEPS.Spe,178Wg,57.535,67184.58749031322,4812.097461846629,0.123,0.024,4.160251877935266e-05,0.0004574317125882,13304620967.135742,146314296069.64172,6042062.20124239,66446092.67467835,246.84172276973715,09/25/2025 07:30:09,2173.0,2202.0
172,DJ09252025_Ta05_10cm_LEPS.Spe,178Wg,64.948,30931.686794707948,28291.317191772796,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,49834468508.17958,471389790009.3239,22631457.08818328,214073474.1186757,20.57368972483104,09/25/2025 07:30:09,2173.0,2202.0
173,DJ09252025_Ta05_10cm_LEPS.Spe,178Wg,65.222,17912.003954053107,30819.196689945813,0.027,0.005,4.506192577279186e-05,0.0004215021015643,14918606286.679155,141914392126.43546,6775025.561616329,64447952.82762736,20.57368972483104,09/25/2025 07:30:09,2173.0,2202.0
174,DJ09252025_Ta05_10cm_LEPS.Spe,178Wg,66.982,5990.496404785516,443.4585664088472,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,14358771359.761717,128965416173.20103,6520786.2669217605,58567400.62361536,20.57368972483104,09/25/2025 07:30:09,2173.0,2202.0
179,CN09242025_Ta05_30cm_DET2.Spe,178Wg,56.28,225538.03812436716,306684.033000607,0.071,0.0139999999999999,0.0020321038097645,0.0002108204172886,1707270084.672927,2352487716.7012706,1655936.0666080764,2281753.36246486,424.9641443695122,09/24/2025 21:46:55,944.0,1031.0
180,CN09242025_Ta05_30cm_DET2.Spe,178Wg,57.535,93968.51739543802,28470.65661274305,0.123,0.024,0.0020274994230357,0.0002082611717724,411531605.9659658,154218206.36438608,399157.71674681455,149581.18949019018,424.9641443695122,09/24/2025 21:46:55,944.0,1031.0
184,CN09242025_Ta05_30cm_DET2.Spe,178Wg,64.948,38686.95149786699,355141.0692808432,0.0139999999999999,0.003,0.0019996195278186,0.000191769138567,1509300705.2719712,13859712020.846758,1463919.2097691284,13442979.65164574,424.9641443695122,09/24/2025 21:46:55,944.0,1031.0
185,CN09242025_Ta05_30cm_DET2.Spe,178Wg,65.222,59728.49830317313,12762.325447012174,0.027,0.005,0.0019986025335833,0.000191119426125,1208865738.4810598,360863288.3634029,1172517.690088322,350012.888810284,2046.9715945538676,09/24/2025 21:46:55,944.0,1031.0
186,CN09242025_Ta05_30cm_DET2.Spe,178Wg,66.982,6090.365748983678,6219.414848412687,0.0092,0.0018,0.0019921459021933,0.0001868856400016,362928501.5611196,378920924.3457442,352016.0053939085,367527.5696854939,2046.9715945538676,09/24/2025 21:46:55,944.0,1031.0
197,BS09242025_Ta05_30cm_LEPS.Spe,178Wg,56.28,60526.54924015486,45632.838216118034,0.071,0.0139999999999999,8.452940879916685e-06,1.996173236180473e-05,107254120879.52472,266716968946.0473,266801295.7202108,663475047.129471,905.5450688373504,09/24/2025 16:20:17,378.0,402.0
198,BS09242025_Ta05_30cm_LEPS.Spe,178Wg,57.535,194043.01059444985,16599.12616344997,0.123,0.024,8.538437250793915e-06,1.982486141047357e-05,196493756221.39017,458143364818.9535,488790438.361667,1139660111.4899342,905.5450688373504,09/24/2025 16:20:17,378.0,402.0
202,BS09242025_Ta05_30cm_LEPS.Spe,178Wg,64.948,84838.95413846168,606831.9967694063,0.0139999999999999,0.003,9.107670105696765e-06,1.8954104695263416e-05,707610440698.6583,5273422774173.922,1760224976.8623345,13117967099.93513,96.32642476310592,09/24/2025 16:20:17,378.0,402.0
203,BS09242025_Ta05_30cm_LEPS.Spe,178Wg,65.222,18848.426668062144,33293.19382704808,0.027,0.005,9.130918527427254e-06,1.8920297436768064e-05,81307596944.68633,221897413895.69992,202257703.8425033,551983616.65597,96.32642476310592,09/24/2025 16:20:17,378.0,402.0
204,BS09242025_Ta05_30cm_LEPS.Spe,178Wg,66.982,21380.321838240565,1746.0464471874873,0.0092,0.0018,9.284143550058113e-06,1.8701028536607223e-05,266206599260.59308,539184424474.4056,662205470.7974952,1341254787.2497652,96.32642476310592,09/24/2025 16:20:17,378.0,402.0
