,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
321,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,116INm,1097.28,52.71687834042564,81.64545772259017,0.585,0.008,0.0001621636589735,3.737283533341057e-06,658177.985386108,1023530.3123518998,609.9888650473662,948.591577712604,1.0941809655437786,09/24/2025 22:05:10,911.0,1079.0
327,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,116INm,1293.56,5116.884451971139,2007.4653992540063,0.848,0.012,0.0001411431016368,3.4107913350039476e-06,50635274.4835897,19928442.217038523,46927.965230388974,18469.362573715036,7.939121732479735,09/24/2025 22:05:10,911.0,1079.0
332,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,116INm,1507.59,43.720979930475856,11.861756965308151,0.0992,0.0013,0.0001236578924206,8.57005281932381e-06,4221428.546456487,1344603.0297166018,3912.3526843897007,1246.156654046897,1.6084411392294826,09/24/2025 22:05:10,911.0,1079.0
339,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,116INm,2112.29,7.317033333052376,3.276588165197961,0.1509,0.0022,9.218482492036666e-05,8.2101977090419e-05,623001.9789970838,662441.1588512157,577.3883030556848,613.9399062569191,1.675192145753042,09/24/2025 22:05:10,911.0,1079.0
357,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,116INm,416.9,155.11059798399992,44.44554129846721,0.272,0.004,0.0001539761567382,0.0001213144376713,3809071.9673903394,3208497.925232622,1507.349413292576,1269.6865552958536,1.0814629214200993,09/25/2025 08:07:53,2457.0,2527.0
380,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,416.9,545.815485207138,68.14638493225047,0.272,0.004,0.0001438963198357,2.4690975230617913e-06,17553500.235711016,2350526.925407193,24379.86143848752,3264.620729732213,1.119811508573659,09/24/2025 17:39:07,572.0,720.0
399,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,818.68,263.7021468126161,66.0482784707411,0.1213,0.0014,8.526196997337234e-05,1.838990588326112e-06,32094747.952220168,8315173.821249759,44576.03882252801,11548.852529513551,1.0317917368296636,09/24/2025 17:39:07,572.0,720.0
413,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,1097.28,584.6610312482908,51.1785651337046,0.585,0.008,6.768476238409949e-05,2.00281816800353e-06,18586338.449669033,1898669.7281714324,25814.358957873657,2637.0412891269893,1.3068993793677268,09/24/2025 17:39:07,572.0,720.0
418,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,1293.56,24290.15503976947,28761.939338845,0.848,0.012,5.9332426753622654e-05,1.9448366778377685e-06,607685383.4382787,719897004.0990642,844007.4769976093,999856.9501375892,1.398124723728322,09/24/2025 17:39:07,572.0,720.0
427,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,1507.59,77.29771242907808,30.526766257700405,0.0992,0.0013,5.237039837733385e-05,3.920476773355981e-06,18728610.573387183,7827534.282627419,26011.95912970442,10871.57539253808,3.10259399490863,09/24/2025 17:39:07,572.0,720.0
438,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,1752.5,16.15017970184542,6.218590624791851,0.0236,0.0003,4.629593542978205e-05,1.3876297601495912e-05,18606254.631282408,10194130.403434437,25842.02032122557,14158.514449214494,1.982421901474412,09/24/2025 17:39:07,572.0,720.0
458,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,116INm,2112.29,75.157363893232,11.737485702309725,0.1509,0.0022,3.9717882489587184e-05,5.056939562749656e-05,15784567.2707732,20330765.409086768,21923.010098296112,28237.174179287176,1.44433086422647,09/24/2025 17:39:07,572.0,720.0
512,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,116INm,416.9,2673.825848596764,67.2885120065374,0.272,0.004,0.0067239360901903,0.0001011418981126,1492236.565245648,56819.376341799136,138.17005233755998,5.261053364981401,0.9523562292200456,10/02/2025 09:02:40,10581.0,10800.0
551,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,116INm,1097.28,57.74133619125807,25.125244506623964,0.585,0.008,0.0029321957130259,5.330835113800895e-05,34358.56762467588,15638.92928907766,3.1813488541366555,1.4480490082479314,0.9716679964271184,10/02/2025 09:02:40,10581.0,10800.0
562,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,116INm,1293.56,21.071950624416967,12.77827934521378,0.848,0.012,0.0025175301086498,5.323463182542552e-05,10074.679883028575,6496.716498693247,0.9328407299100534,0.6015478239530784,1.5851040380562187,10/02/2025 09:02:40,10581.0,10800.0
572,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,116INm,1507.59,16.508558447909536,9.489566770206643,0.0992,0.0013,0.0021766601054851,0.0001521171630018,78037.59976830348,49111.42238161112,7.225703682250322,4.547353924223252,1.52094444928756,10/02/2025 09:02:40,10581.0,10800.0
589,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,116INm,1752.5,9.848842557558871,4.552449913948302,0.0236,0.0003,0.0018848845274287,0.0005757944030939,225988.0546233162,144468.55354976238,20.924819872529277,13.376717921274292,1.746098554992377,10/02/2025 09:02:40,10581.0,10800.0
602,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,116INm,2112.29,6.379371725342678e-17,1.5429243501282934,0.1509,0.0022,0.0015772924035715,0.0020825805730391,2.7357316748000773e-13,6616.681388384776,2.5330848840741457e-17,0.6126556841097015,1.3505881486077356,10/02/2025 09:02:40,10581.0,10800.0
639,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,416.9,5332.113880077084,117.78077477455852,0.272,0.004,0.0067239360901903,0.0001011418981126,3069288.6502810107,102625.8861354682,429.6918172029974,14.367336712231303,1.5944944439851538,09/27/2025 12:46:05,6785.0,7143.0
665,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,818.68,110.81710430863411,92.43484704487764,0.1213,0.0014,0.0038165522347239,4.6699277288646886e-05,252002.92652025752,211602.07887319368,35.27970411875368,29.62369856827575,1.6835129212217796,09/27/2025 12:46:05,6785.0,7143.0
675,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,1097.28,99.60411471436711,50.75997644925996,0.585,0.008,0.0029321957130259,5.330835113800895e-05,61130.68430762735,31780.139472807165,8.558124640575018,4.449130543582132,1.1788930813689664,09/27/2025 12:46:05,6785.0,7143.0
688,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,1293.56,63.89502378947424,17.510175386487802,0.848,0.012,0.0025175301086498,5.323463182542552e-05,31508.469546311633,9525.738528180718,4.4110975145333375,1.3335767224108523,1.0747007852082222,09/27/2025 12:46:05,6785.0,7143.0
694,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,1507.59,20.040192656094565,10.094540508955172,0.0992,0.0013,0.0021766601054851,0.0001521171630018,97708.06233989687,54285.95179563295,13.678855150482551,7.599881253763538,1.2335682031234283,09/27/2025 12:46:05,6785.0,7143.0
705,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,1752.5,13.501461844491674,8.487654313825566,0.0236,0.0003,0.0018848845274287,0.0005757944030939,319532.354212238,239700.97404014808,44.733634917014975,33.5574652163164,2.9452113154437156,09/27/2025 12:46:05,6785.0,7143.0
716,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,116INm,2112.29,4.6216717790390754e-20,1.0451317494679515,0.1509,0.0022,0.0015772924035715,0.0020825805730391,2.044223828065875e-16,4622.749792445826,2.861856122169782e-20,0.6471720275018655,1.272544830949811,09/27/2025 12:46:05,6785.0,7143.0
751,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,416.9,3391.2007737769395,73.46415438934734,0.272,0.004,0.0067239360901903,0.0001011418981126,1983583.092473976,68904.90415457111,490.0155860854683,17.021962488777447,0.9077580081076982,09/26/2025 14:52:54,3784.0,4048.0
771,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,818.68,85.87235939476516,39.76134766397007,0.1213,0.0014,0.0038165522347239,4.6699277288646886e-05,198431.5661506791,94400.77819489344,49.01965566963417,23.320350344588302,0.7841003545699028,09/26/2025 14:52:54,3784.0,4048.0
782,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,1097.28,47.35463292812931,18.457848275053436,0.585,0.008,0.0029321957130259,5.330835113800895e-05,29532.691589004233,12303.56797914505,7.295625392540571,3.0394189671801013,0.9668274735068454,09/26/2025 14:52:54,3784.0,4048.0
793,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,1293.56,10.848224673671307,13.002000320073629,0.848,0.012,0.0025175301086498,5.323463182542552e-05,5435.975888502356,6722.435741745983,1.3428794190964315,1.6606807662415966,2.375236922984413,09/26/2025 14:52:54,3784.0,4048.0
799,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,1507.59,32.606729298398314,9.297527438916507,0.0992,0.0013,0.0021766601054851,0.0001521171630018,161545.29899461137,55264.04190972091,39.90743552238423,13.652184266235402,1.5896457064851304,09/26/2025 14:52:54,3784.0,4048.0
810,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,1752.5,12.713939986332033,6.495624953722362,0.0236,0.0003,0.0018848845274287,0.0005757944030939,305754.44595365116,201231.5132434303,75.53222479092173,49.71134220440472,2.9265161133781965,09/26/2025 14:52:54,3784.0,4048.0
820,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,116INm,2112.29,6.212494318459764e-12,1.2043562917135855,0.1509,0.0022,0.0015772924035715,0.0020825805730391,2.7922476183685973e-08,5413.0608654551415,6.897844907037048e-12,1.3372185932448473,1.2820608766320574,09/26/2025 14:52:54,3784.0,4048.0
