,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
69,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,588.605,2969.9598803708027,70.2457865816331,0.0117,0.0021,0.0002895841691454,5.454837228618837e-06,1033589846.1890564,189083670.74102283,963271.0588900808,176219.63722369322,1.1835482689550398,09/24/2025 17:55:01,910.0,1073.0
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,656.008,25692.340572991427,167.90002101070235,0.108,0.02,0.000261665610675,5.017948426243784e-06,1071992125.289813,199813514.5011109,999060.6945851007,186219.49161333728,1.1361968188542186,09/24/2025 17:55:01,910.0,1073.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,816.692,801.2166282152388,54.56754797316752,0.0031,0.0006,0.0002130260946156,4.579863566837461e-06,1430585385.7982275,299432486.03995395,1333257.5822909856,279061.0307921286,1.8217964447656336,09/24/2025 17:55:01,910.0,1073.0
75,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,841.211,448.89316979943584,78.33533588788714,0.0021,0.0004,0.0002071603106961,4.558782319717879e-06,1216677505.2399893,320626499.26201487,1133902.614389552,298813.1400391564,4.802614577381113,09/24/2025 17:55:01,910.0,1073.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,908.631,2141.150676892403,72.85198110840145,0.011,0.002,0.0001925576014819,4.533366940728015e-06,1191933997.476287,223743625.83978665,1110842.495318068,208521.55250679087,2.0342939655062597,09/24/2025 17:55:01,910.0,1073.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,1099.56,331.50310733915927,29.651923611857935,0.0025,0.0004,0.0001594909950257,4.593796835134883e-06,980324275.4710546,189704563.3779858,913629.334082996,176798.2883299029,1.6028447066430684,09/24/2025 17:55:01,910.0,1073.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,1132.351,165.88704997818766,23.575263443758605,0.0009,0.00017,0.0001549524928926,4.609758458428712e-06,1402586765.312435,351457297.3443971,1307163.8073741235,327546.4094542378,1.569690273855403,09/24/2025 17:55:01,910.0,1073.0
81,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,1185.234,6333.199158293463,169.39488470525478,0.037,0.0069999999999999,0.0001481561336083,4.633582809390142e-06,1362260346.6226552,264306529.43218836,1269580.9381385415,246324.817737361,4.7090205944320935,09/24/2025 17:55:01,910.0,1073.0
87,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,1662.0,25.16597659844717,13.617699511821536,0.00052,0.0001,0.0001057773389309,4.678276394981421e-06,539480979.4035809,328809332.98619634,502778.172789917,306439.26652953995,1.579075095207326,09/24/2025 17:55:01,910.0,1073.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BX09242025_Cu07_52cm_IDM.Spe,61CUg,1729.473,42.575354693925256,6.125465568881164,0.00054,0.0001,0.0001016728955854,4.6611985884606495e-06,914360912.5038408,259560432.29578307,852153.6929206346,241901.61444154993,1.1447416995855637,09/24/2025 17:55:01,910.0,1073.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,282.956,109658.90351159888,386.51824346397274,0.122,0.0061,0.0007647332766292,1.4193135040985445e-05,1332035364.538267,71310575.79163584,735524.7733507822,39376.353280859104,1.2025386468403296,09/24/2025 19:44:42,1598.0,1811.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,373.05,14129.54307279977,158.51605816255534,0.021,0.004,0.0005842316546769,9.962634339781818e-06,1305164985.5139291,250267224.55981776,720687.4574897455,138192.83520696728,0.9301989125258716,09/24/2025 19:44:42,1598.0,1811.0
98,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,529.169,2011.5354487893649,60.76261254022332,0.0038,0.0007,0.0004177973859438,6.789473900973082e-06,1435886296.434487,270949885.9046909,792869.2967611747,149613.41021794087,0.9899557259323298,09/24/2025 19:44:42,1598.0,1811.0
100,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,588.605,4817.746553464221,92.70810824455154,0.0117,0.0021,0.0003778295862013,5.936502673281016e-06,1235104773.8888552,224505150.96254492,682001.5316890421,123967.5046728575,1.4283667550385424,09/24/2025 19:44:42,1598.0,1811.0
103,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,656.008,39248.70145320808,206.43631485294304,0.108,0.02,0.0003409931496211,5.2416444375284555e-06,1207807044.1706233,224609849.06272092,666928.2408451813,124025.31698659356,1.1511835529816357,09/24/2025 19:44:42,1598.0,1811.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,816.692,1155.2868309715368,37.03566887470893,0.0031,0.0006,0.0002768162704424,4.559808700734382e-06,1525731776.1479175,303714868.3370429,842480.2739635105,167705.6147636902,0.777073455797843,09/24/2025 19:44:42,1598.0,1811.0
106,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,841.211,781.3826994174302,37.33827355185828,0.0021,0.0004,0.0002690805150402,4.537900036305667e-06,1567126020.2315705,313929280.9606163,865337.3938330042,173345.82051939057,0.9833919773065914,09/24/2025 19:44:42,1598.0,1811.0
108,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,902.294,197.26892762111748,26.65577934951641,0.00083,0.00016,0.000251530863896,4.526725257814418e-06,1070855777.764408,264074656.8604595,591306.3378047532,145817.03857562644,1.0873099426115922,09/24/2025 19:44:42,1598.0,1811.0
109,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,908.631,3166.943518706832,62.27516716472628,0.011,0.002,0.0002498285480773,4.527677465441209e-06,1306012230.8328784,241130814.03838632,721155.2903549853,133147.88185443752,1.0873099426115922,09/24/2025 19:44:42,1598.0,1811.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,1099.56,687.3546964370053,33.450466005175116,0.0025,0.0004,0.0002062505516868,4.459146298031834e-06,1510732082.509906,261188979.65987924,834197.7263997273,144223.6221203088,1.2963661809585485,09/24/2025 19:44:42,1598.0,1811.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,1132.351,245.9003389178166,22.621794951870168,0.0009,0.00017,0.0002002790001963,4.387673569277576e-06,1546047662.563812,341144016.2059574,853698.3227850978,188373.283382638,1.0857561619588272,09/24/2025 19:44:42,1598.0,1811.0
114,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,1185.234,8624.600581027666,128.6744410231521,0.037,0.0069999999999999,0.0001913415336063,4.248376074238611e-06,1380605795.3622255,264212259.6843689,762344.4480188987,145893.02025641574,2.0348962913117123,09/24/2025 19:44:42,1598.0,1811.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,1662.0,117.04624538243397,11.580628410311771,0.00052,0.0001,0.0001357603202209,2.6265004759086815e-05,1878983493.551473,572224413.4821517,1037539.201298439,315971.51489903464,1.1262428009698064,09/24/2025 19:44:42,1598.0,1811.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CUg,1729.473,67.26827400936477,9.78956610433095,0.00054,0.0001,0.0001303963197224,3.4989443443119654e-05,1082661930.327909,408466769.74413455,597825.4722959189,225547.636523542,1.7765293611691593,09/24/2025 19:44:42,1598.0,1811.0
124,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,282.956,45502.70251539135,255.20712977299013,0.122,0.0061,0.0009551907316473,1.6660733274001015e-05,424113868.41404146,22671920.99697682,245578.38356342877,13127.921828012057,1.1216694250516468,09/25/2025 00:58:26,1590.0,1727.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,373.05,6022.059975934292,119.53241827293832,0.021,0.004,0.000730505694427,1.2371276129299482e-05,426380553.7876585,82157705.94523115,246890.88233217053,47572.49909972852,0.8986961914313337,09/25/2025 00:58:26,1590.0,1727.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,529.169,821.6713035493112,42.04709278613347,0.0038,0.0007,0.0005231410697074,8.82293933143498e-06,448942706.3389913,87576776.24148495,259955.24397162205,50710.35103733929,0.9108271740564574,09/25/2025 00:58:26,1590.0,1727.0
130,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,588.605,2093.1864039966367,57.570909224284826,0.0117,0.0021,0.0004732954237721,7.787122403359497e-06,410567862.1938209,75393224.48759605,237734.7204364915,43655.60190364566,1.161969747299488,09/25/2025 00:58:26,1590.0,1727.0
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,656.008,16478.72473940368,152.74856031482926,0.108,0.02,0.0004273335919337,6.878266469276839e-06,387818054.9036786,72241701.4193786,224561.69942309125,41830.74778192159,1.4861123275138952,09/25/2025 00:58:26,1590.0,1727.0
134,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,816.692,490.62179987477833,35.403057923746644,0.0031,0.0006,0.0003471994302916,5.723486269607272e-06,495109611.0256538,105002882.68643507,286687.672857935,60800.7427252085,1.5162191149579158,09/25/2025 00:58:26,1590.0,1727.0
135,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,841.211,262.5325906290564,22.44764374498861,0.0021,0.0004,0.0003375343121415,5.645458740436874e-06,402291832.01801753,87844312.56602599,232942.57789115087,50865.264948480595,0.917973311085997,09/25/2025 00:58:26,1590.0,1727.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,908.631,1280.510027228396,51.890831767240904,0.011,0.002,0.0003134748165802,5.5203387162754345e-06,403350736.9600704,76308018.53912318,233555.72493345127,44185.30314946333,1.7359318159614785,09/25/2025 00:58:26,1590.0,1727.0
138,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,1099.56,289.13976816889334,25.038729971406426,0.0025,0.0004,0.0002589917364718,5.600395350475372e-06,485039520.14296985,93331008.70427345,280856.69956165017,54042.27487219076,1.434298326186483,09/25/2025 00:58:26,1590.0,1727.0
140,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,1185.234,3427.3573187855254,65.51565283019512,0.037,0.0069999999999999,0.0002403374215333,5.7163176430907845e-06,418631087.41673183,80542082.56530261,242403.64065821184,46636.99048367262,1.3084166950206897,09/25/2025 00:58:26,1590.0,1727.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,1662.0,29.9564736969012,7.591586346372456,0.00052,0.0001,0.0001707331780862,6.1710406779307265e-06,366492114.3039584,135102141.79288417,212213.15246320696,78229.3814666382,1.5307560583156417,09/25/2025 00:58:26,1590.0,1727.0
144,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CS09252025_Cu07_40cm_IDM.Spe,61CUg,1729.473,47.56549794553747,8.028009951240087,0.00054,0.0001,0.0001640098487981,6.190859002889445e-06,583342438.5159836,170300065.69849002,337777.90302025684,98610.3449325362,1.5885089843002806,09/25/2025 00:58:26,1590.0,1727.0
