,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
31,ER09272025_Ta06_10cm_LEPS.Spe,178Wg,65.222,109042.81788647496,115320.14008911002,0.027,0.005,4.506192577279186e-05,0.0004215021015643,90053177078.9968,847873968938.4901,3701170.403148115,34847477.24871522,87.97272763670014,09/27/2025 01:18:05,24215.0,24331.0
32,ER09272025_Ta06_10cm_LEPS.Spe,178Wg,66.982,41314.96397076823,2244.755739455546,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,98192822473.76486,881918673724.4373,4035708.457267061,36246708.87856797,87.97272763670014,09/27/2025 01:18:05,24215.0,24331.0
37,GB10032025_IDM_Ta06_10cm.Spe,178Wg,56.28,1413343.0557000204,17442387.66121946,0.071,0.0139999999999999,0.0196962507959154,0.0022485808305343,1059469721.4165533,13077384679.729511,88904.06322199827,1097372.2144608132,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
38,GB10032025_IDM_Ta06_10cm.Spe,178Wg,57.535,972147.8750478145,450344.8159106766,0.123,0.024,0.0196731288164808,0.002219955314005,421149857.9543733,216965732.39699897,35340.25828265279,18206.405336661825,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
42,GB10032025_IDM_Ta06_10cm.Spe,178Wg,64.948,688799.642175944,298428.4046447963,0.0139999999999999,0.003,0.0195437166870476,0.0020355186718793,2639007310.33427,1304856447.814167,221448.9645325392,109495.38036537444,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
43,GB10032025_IDM_Ta06_10cm.Spe,178Wg,65.222,1049372.320412562,186830.65134659203,0.027,0.005,0.0195395065373623,0.0020282533891703,2085139537.157555,577729981.5576742,174971.8500593736,48479.48154381759,19810.864522815325,10/03/2025 12:42:47,11368.0,11917.0
44,GB10032025_IDM_Ta06_10cm.Spe,178Wg,66.982,96858.1915715932,71022.23308968487,0.0092,0.0018,0.0195139337557201,0.0019809119534276,565570276.207993,433045561.7043678,47459.11523101393,36338.47123473759,19810.864522815325,10/03/2025 12:42:47,11368.0,11917.0
56,DO09252025_Ta06_24cm_DET2.Spe,178Wg,56.28,98539.07812367752,796956.2897222515,0.071,0.0139999999999999,0.0030378539915152,0.000182741071345,467656565.8456202,3783503317.9467726,284116.9901856745,2298604.6889105546,376.3617394118546,09/25/2025 11:25:13,1608.0,1646.0
57,DO09252025_Ta06_24cm_DET2.Spe,178Wg,57.535,31811.011046479784,5897.562267619392,0.123,0.024,0.0030292924017729,0.000180828355728,87392658.7206669,24098537.25422243,53093.960340623875,14640.666618604151,376.3617394118546,09/25/2025 11:25:13,1608.0,1646.0
61,DO09252025_Ta06_24cm_DET2.Spe,178Wg,64.948,16070.84662179986,569055.9891628186,0.0139999999999999,0.003,0.0029766246650636,0.0001685590496427,394757537.27998346,13978326868.29956,239828.3944592852,8492300.64902768,376.3617394118546,09/25/2025 11:25:13,1608.0,1646.0
62,DO09252025_Ta06_24cm_DET2.Spe,178Wg,65.222,33433.52446268424,9117.743792995614,0.027,0.005,0.0029746636275527,0.0001680780856304,426112544.8871941,142533369.9133545,258877.6092874812,86593.78488053128,2152.970402427183,09/25/2025 11:25:13,1608.0,1646.0
63,DO09252025_Ta06_24cm_DET2.Spe,178Wg,66.982,2107.4262132994277,3388.737390409599,0.0092,0.0018,0.0029621232686613,0.00016494894467,79159894.9397473,128315068.62618098,48092.28125136531,77955.69175345138,2152.970402427183,09/25/2025 11:25:13,1608.0,1646.0
75,DA09252025_Ta06_10cm_LEPS.Spe,178Wg,56.28,80036.71361417294,19224.06375939916,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,27802149397.42152,313162092983.4603,15654363.399449054,176330007.31050694,226.71453742733976,09/25/2025 03:00:45,1752.0,1776.0
76,DA09252025_Ta06_10cm_LEPS.Spe,178Wg,57.535,41200.74678231472,3690.728299022869,0.123,0.024,4.160251877935266e-05,0.0004574317125882,8161861309.556861,89759139390.6601,4595642.629254989,50540055.96320951,226.71453742733976,09/25/2025 03:00:45,1752.0,1776.0
80,DA09252025_Ta06_10cm_LEPS.Spe,178Wg,64.948,26355.08139381115,17569.947452344877,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,42475828626.55241,400902229476.55853,23916570.17260834,225733237.3178821,19.94556617675141,09/25/2025 03:00:45,1752.0,1776.0
81,DA09252025_Ta06_10cm_LEPS.Spe,178Wg,65.222,14027.59849324401,19039.0386445362,0.027,0.005,4.506192577279186e-05,0.0004215021015643,11687420623.665327,110488386150.37273,6580754.855667415,62211929.13872337,19.94556617675141,09/25/2025 03:00:45,1752.0,1776.0
82,DA09252025_Ta06_10cm_LEPS.Spe,178Wg,66.982,3914.7761048210104,361.9204370784876,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,9386694172.103416,84309622734.14401,5285300.772580751,47471634.42237838,19.94556617675141,09/25/2025 03:00:45,1752.0,1776.0
87,BR09242025_Ta06_80cm_DET2.Spe,178Wg,56.28,291421.88897549856,438078.3039131125,0.071,0.0139999999999999,0.0003171995287583,2.923831294966692e-05,14203908846.333702,21574632376.037502,21423693.58421373,32540923.644098803,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
88,BR09242025_Ta06_80cm_DET2.Spe,178Wg,57.535,459025.8971209613,38439.53853049725,0.123,0.024,0.0003170473479918,2.875931785091549e-05,12920655335.092337,2983403606.6325765,19488167.92623278,4499854.610305545,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
92,BR09242025_Ta06_80cm_DET2.Spe,178Wg,64.948,159642.1421645854,63320.71477074603,0.0139999999999999,0.003,0.0003164049365205,2.56978631457382e-05,39559687309.18598,18121860486.474552,59667703.332105555,27333122.90569314,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
93,BR09242025_Ta06_80cm_DET2.Spe,178Wg,65.222,160681.0519830412,5803.468581226745,0.027,0.005,0.0003163949510591,2.557828588828187e-05,20646571642.37566,4238327132.492935,31141133.69890748,6392650.275253296,207.15475628977512,09/24/2025 16:18:23,604.0,663.0
94,BR09242025_Ta06_80cm_DET2.Spe,178Wg,66.982,40791.89290876717,3227.0237230764133,0.0092,0.0018,0.0003163620179182,2.4801470797284674e-05,15384319269.925156,3464325341.417529,23204101.46293387,5225226.759302457,207.15475628977512,09/24/2025 16:18:23,604.0,663.0
105,CE09242025_Ta06_30cm_DET2.Spe,178Wg,56.28,19270.12528554115,265741.06732286484,0.071,0.0139999999999999,0.0020321038097645,0.0002108204172886,145633441.86917353,2008593199.812692,191622.9498278599,2642885.7892272267,533.7459352750935,09/24/2025 19:06:22,697.0,760.0
106,CE09242025_Ta06_30cm_DET2.Spe,178Wg,57.535,167895.83409344073,190622.2287087894,0.123,0.024,0.0020274994230357,0.0002082611717724,734099424.8465565,849043061.9454013,965920.2958507322,1117161.9236123702,533.7459352750935,09/24/2025 19:06:22,697.0,760.0
110,CE09242025_Ta06_30cm_DET2.Spe,178Wg,64.948,67330.14055956664,158939.93178669966,0.0139999999999999,0.003,0.0019996195278186,0.000191769138567,2622496578.743395,6221229146.246446,3450653.393083414,8185827.824008482,533.7459352750935,09/24/2025 19:06:22,697.0,760.0
111,CE09242025_Ta06_30cm_DET2.Spe,178Wg,65.222,81633.47662426152,12343.452512974369,0.027,0.005,0.0019986025335833,0.000191119426125,1649525026.8870685,424775659.82154024,2170427.666956669,558915.3418704477,1658.4039127943024,09/24/2025 19:06:22,697.0,760.0
112,CE09242025_Ta06_30cm_DET2.Spe,178Wg,66.982,14050.636587047526,6271.993060265212,0.0092,0.0018,0.0019921459021933,0.0001868856400016,835926023.3335222,414952057.4558991,1099902.6622809502,545989.5492840778,1658.4039127943024,09/24/2025 19:06:22,697.0,760.0
124,CM09242025_Ta06_10cm_LEPS.Spe,178Wg,56.28,80787.29966998246,19063.83530632537,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,28360296555.216885,319446509347.3491,29419394.766822495,331376047.0408186,184.3672135913402,09/24/2025 21:02:04,941.0,964.0
125,CM09242025_Ta06_10cm_LEPS.Spe,178Wg,57.535,63690.71673351296,4010.943173438993,0.123,0.024,4.160251877935266e-05,0.0004574317125882,12750840403.218124,140223556072.6214,13227012.866408844,145460120.4072836,184.3672135913402,09/24/2025 21:02:04,941.0,964.0
129,CM09242025_Ta06_10cm_LEPS.Spe,178Wg,64.948,25010.914511757903,19101.86221453467,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,40736678990.55725,384787062092.37103,42257965.75783947,399156703.41532266,16.351379586932676,09/24/2025 21:02:04,941.0,964.0
130,CM09242025_Ta06_10cm_LEPS.Spe,178Wg,65.222,14560.512736543567,22165.34281873858,0.027,0.005,4.506192577279186e-05,0.0004215021015643,12260002734.072458,116209098926.64418,12717845.159826202,120548857.80772218,16.351379586932676,09/24/2025 21:02:04,941.0,964.0
131,CM09242025_Ta06_10cm_LEPS.Spe,178Wg,66.982,5558.577929950854,381.55048499042226,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,13469391900.339373,120976757414.76572,13972398.23686657,125494561.6335744,16.351379586932676,09/24/2025 21:02:04,941.0,964.0
136,DH09252025_Ta06_30cm_DET2.Spe,178Wg,56.28,59544.298440369865,1054842.3594538518,0.071,0.0139999999999999,0.0020321038097645,0.0002108204172886,421028907.7382526,7459224068.898404,244926.6478989253,4339281.017392905,347.73839703677487,09/25/2025 06:58:49,1685.0,1719.0
137,DH09252025_Ta06_30cm_DET2.Spe,178Wg,57.535,22285.639613323965,5474.453338610399,0.123,0.024,0.0020274994230357,0.0002082611717724,91166487.80500177,30100421.16682965,53034.606052938776,17510.425344287174,347.73839703677487,09/25/2025 06:58:49,1685.0,1719.0
141,DH09252025_Ta06_30cm_DET2.Spe,178Wg,64.948,12370.477308525618,798870.0399884256,0.0139999999999999,0.003,0.0019996195278186,0.000191769138567,450803234.5294244,29112504896.505363,262247.3731991998,16935721.289415568,347.73839703677487,09/25/2025 06:58:49,1685.0,1719.0
142,DH09252025_Ta06_30cm_DET2.Spe,178Wg,65.222,29543.285005539965,8537.191667649513,0.027,0.005,0.0019986025335833,0.000191119426125,558527495.7405057,199024623.6190849,324914.1918211202,115779.30402506392,1977.0828290445484,09/25/2025 06:58:49,1685.0,1719.0
143,DH09252025_Ta06_30cm_DET2.Spe,178Wg,66.982,1227.5301551493185,2782.7607360251936,0.0092,0.0018,0.0019921459021933,0.0001868856400016,68328072.77102596,155617074.2800051,39748.73343282487,90527.67555555853,1977.0828290445484,09/25/2025 06:58:49,1685.0,1719.0
155,DY09252025_Ta06_10cm_DET2.Spe,178Wg,56.28,1101185.5483981697,24061112.03816846,0.071,0.0139999999999999,0.0195791941353915,0.000603341479101,845858666.0422338,18482942436.21266,221023.95245420272,4829616.523703335,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
156,DY09252025_Ta06_10cm_DET2.Spe,178Wg,57.535,481088.9685623678,48762.20984865584,0.123,0.024,0.0195122463947014,0.0005971773214954,214044206.27764904,47518188.82687459,55930.02515747296,12416.56358162388,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
160,DY09252025_Ta06_10cm_DET2.Spe,178Wg,64.948,290856.5504445695,724469.1500837929,0.0139999999999999,0.003,0.019095748601877,0.0005578232790413,1161728345.8513784,2904535165.081505,303561.1042203759,758958.7575337092,682.8018638200742,09/25/2025 22:12:59,3584.0,3827.0
161,DY09252025_Ta06_10cm_DET2.Spe,178Wg,65.222,372440.7214044217,84771.50968526558,0.027,0.005,0.0190800196157733,0.000556288125303,771978205.335318,227639256.6942707,201718.89347669663,59482.4292381162,18523.14397061548,09/25/2025 22:12:59,3584.0,3827.0
162,DY09252025_Ta06_10cm_DET2.Spe,178Wg,66.982,33448.3323761607,32554.47213879308,0.0092,0.0018,0.0189789460289583,0.000546316438735,204552604.3394399,203157420.1681224,53449.85741819699,53085.294007871016,18523.14397061548,09/25/2025 22:12:59,3584.0,3827.0
