,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1159.944,592.4105742088765,113.50854099735892,0.00094,6e-05,0.0004276334507761,1.252398767069892e-05,1604057385.650726,333907049.8563148,545226.8476039178,113496.61789813556,1.3127765479475206,09/25/2025 08:41:47,2703.0,2942.0
55,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1175.101,51.44310813778742,64.1068184089032,0.02252,6e-05,0.000421835600743,1.241071431422633e-05,5894028.176541309,7392834.631859927,2003.4086256088744,2512.86017398366,1.3127765479475206,09/25/2025 08:41:47,2703.0,2942.0
58,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1238.288,4643.123867419836,149.0307806238358,0.6646,0.0012,0.0003991359592222,1.185624747280211e-05,19051347.522267696,879510.1632599463,6475.644976977463,298.94974957849973,1.8127382415035285,09/25/2025 08:41:47,2703.0,2942.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1335.4,680.2512467086108,809.6675567808281,0.001224,1.2e-05,0.0003683084999676,1.1774497363734554e-05,1642376829.7535386,1956620279.3517137,558251.8116089526,665064.676870059,4.151440178390507,09/25/2025 08:41:47,2703.0,2942.0
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1360.212,213.27336926223865,67.05266406300935,0.04283,0.00012,0.0003611206384332,1.2310613335914806e-05,15008347.22271431,4856417.6197475,5101.40966101778,1650.7197891731814,4.151440178390507,09/25/2025 08:41:47,2703.0,2942.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1442.746,51251.800916621905,3.721896435107624e-23,0.0018,4e-05,0.0003390242221007,1.7265499682077313e-05,91411854552.60748,5095259333.46141,31071330.57532545,1731903.2404695477,2.8550378703189803e+37,09/25/2025 08:41:47,2703.0,2942.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1462.322,20768.275799180537,2.2889847062787665e-64,0.00074,4e-05,0.0003341664350319,1.925247062046775e-05,91411854552.6075,7249425234.789773,31071330.57532546,2464114.6277327575,2.8550378703189803e+37,09/25/2025 08:41:47,2703.0,2942.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1640.475,43.71755868158709,20.924482456654495,0.000616,1.9e-05,0.0002955447729623,5.210676797323593e-05,261365661.79907852,139284930.5465048,88839.4499656963,47343.62017216343,0.7545318158479317,09/25/2025 08:41:47,2703.0,2942.0
86,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1771.357,686.4012177943615,33.54829398873983,0.1541,0.0006,0.0002723754342823,9.46343728745318e-05,17799347.978352822,6282339.2570359735,6050.084289039029,2135.39743611012,1.1550692509231977,09/25/2025 08:41:47,2703.0,2942.0
89,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1810.757,85.70139649211559,19.1131625143085,0.0064,3e-05,0.000266099772296,0.0001108236859113,54772182.24598727,26544978.281961076,18617.329111484454,9022.766241319196,1.318636180886586,09/25/2025 08:41:47,2703.0,2942.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,1963.741,38.34841575653045,9.574353512521968,0.00707,4e-05,0.0002442905672732,0.0001896809212157,24166732.673698705,20093686.714311417,8214.389080115126,6829.941099358061,1.1877656199471196,09/25/2025 08:41:47,2703.0,2942.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2015.215,162.77710900758802,16.750550594386205,0.03016,0.00012,0.0002377515808842,0.0002221845764334,24707864.050917916,23310450.36869019,8398.322247082908,7923.334591668997,1.3864821627462964,09/25/2025 08:41:47,2703.0,2942.0
100,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2034.791,351.648383705809,23.40884516350124,0.0776999999999999,0.0003,0.000235358372329,0.0002353558486929,20929293.9446378,21005219.87462864,7113.968030128416,7139.775620200082,1.3030142078984384,09/25/2025 08:41:47,2703.0,2942.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2113.135,15.038433587764503,5.910872035022707,0.00377,3e-05,0.0002262660660506,0.0002925397335868,19188386.102670178,26398107.87217774,6522.225051893331,8972.844280141991,1.8487609685403508,09/25/2025 08:41:47,2703.0,2942.0
110,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2212.944,23.60261034938643,8.069467705099017,0.00388,4e-05,0.0002157011639319,0.0003757475891065,30695339.790719043,54856826.93683173,10433.49415048234,18646.100250452662,1.7339634972065137,09/25/2025 08:41:47,2703.0,2942.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2276.131,30.936419033526384,8.258881657887898,0.00118,4e-05,0.0002095360461336,0.0004343495648619,136183945.49728858,285717116.3615108,46289.58038656987,97116.6269073796,1.5038043188055137,09/25/2025 08:41:47,2703.0,2942.0
116,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2373.24,7.691777832671878,5.341099042712486,0.0008,4e-05,0.0002007596703234,0.0005331136145694,52126299.326741114,144327453.85520577,17717.980736485762,49057.59818327864,1.650091245792227,09/25/2025 08:41:47,2703.0,2942.0
120,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2523.09,3.7573210469293703,2.839435297441581,0.00059,4e-05,0.000188660659029,0.0007049904846045,36740204.483642325,141369334.01651034,12488.172836044298,48052.11897230127,1.483302537319826,09/25/2025 08:41:47,2703.0,2942.0
122,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,2598.5,575.1146365262307,24.106448382459575,0.1697,0.0004,0.0001831509863448,0.0007991567290836,20140021.921918765,87886580.54464453,6845.690660067561,29873.07292476021,1.2023352891586918,09/25/2025 08:41:47,2703.0,2942.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,486.55,45.85032684530822,35.17198550766979,0.00054,2e-05,0.0010240828206075,2.242139935570435e-05,95238611.20388784,74512286.81228201,198827.9983379705,155558.01004651777,1.0369092335828018,09/24/2025 20:16:05,417.0,479.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,733.514,17.984448792499983,123.78361264570133,0.00191,3e-05,0.0006850500656423,1.4106680637606237e-05,15788501.420848126,108733840.48846015,32961.38083684369,227001.75467319452,20.16257487192459,09/24/2025 20:16:05,417.0,479.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,787.743,63.89851940781672,41.228188024854745,0.00311,3e-05,0.0006382026823721,1.3422020970657376e-05,36980368.92318449,24319636.893520564,77203.27541374633,50771.68453762122,1.102831326121961,09/24/2025 20:16:05,417.0,479.0
160,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,846.77,1899.705546429264,59.06111972059338,0.999399,0.04996995,0.0005937488396956,1.3036042845122114e-05,3677427.036264162,246003.2392051959,7677.300702012864,513.5766998020791,1.3164542253172888,09/24/2025 20:16:05,417.0,479.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,896.51,114.05236048046106,182.5340026576073,0.00073,3e-05,0.000560631963755,1.2914021053865217e-05,320112786.23890895,513419074.3433287,668293.9169914592,1071856.105100895,1.0621167445994324,09/24/2025 20:16:05,417.0,479.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,977.372,0.4984718879596307,44.57456205638623,0.01421,6e-05,0.0005127508250138,1.2919125754063891e-05,78585.0046804193,7028142.952663304,164.06055256872506,14672.53226025742,1.6066374125752243,09/24/2025 20:16:05,417.0,479.0
172,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,996.948,103.27138383464852,45.307255798912664,0.00111,4e-05,0.0005020564422573,1.2932630161290082e-05,212864839.69636104,96171781.55228536,444394.2373619229,200776.16190456235,1.6066374125752243,09/24/2025 20:16:05,417.0,479.0
175,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1037.843,121.90455683990596,27.072691852370312,0.1405,0.0004,0.0004808853560705,1.2943611694821898e-05,2072533.323248934,500231.23331708985,4326.791906573975,1044.324077906242,0.93363252151738,09/24/2025 20:16:05,417.0,479.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1088.894,46.2197308531767,27.90981968636676,0.00055,4e-05,0.00045698231954,1.2871374237989206e-05,211234467.089076,132313416.56689312,440990.5367204092,276228.4270707581,1.2014126421859144,09/24/2025 20:16:05,417.0,479.0
180,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1140.368,77.09754115105737,36.67725297731758,0.00132,3e-05,0.0004353395035499,1.2650917150716483e-05,154112539.53969833,75600985.81336151,321738.0783709777,157830.8680863497,1.247966418111243,09/24/2025 20:16:05,417.0,479.0
181,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1159.944,227.83162873136465,59.160660280562205,0.00094,6e-05,0.0004276334507761,1.252398767069892e-05,651049410.5334127,180363961.23624456,1359184.5731386486,376542.7165683602,1.5385152306624943,09/24/2025 20:16:05,417.0,479.0
187,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1175.101,37.83407293606706,103.92089266846368,0.02252,6e-05,0.000421835600743,1.241071431422633e-05,4574787.64804199,12588533.56529428,9550.704901966576,26280.8633930987,1.5385152306624943,09/24/2025 20:16:05,417.0,479.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1238.288,634.1214384045372,91.65049511202118,0.6646,0.0012,0.0003991359592222,1.185624747280211e-05,2745937.8363978094,419616.3313824698,5732.6468400789345,876.0257440135069,7.069160750594457,09/24/2025 20:16:05,417.0,479.0
196,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1335.4,114.9651482074042,59.41428618394465,0.001224,1.2e-05,0.0003683084999676,1.1774497363734554e-05,292935834.9708976,154146985.13581938,611557.066745089,321809.9898451344,1.1469444958785382,09/24/2025 20:16:05,417.0,479.0
197,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1360.212,42.80448550136186,18.37465428462973,0.04283,0.00012,0.0003611206384332,1.2310613335914806e-05,3178984.1005103984,1452639.923679612,6636.710021942376,3032.6511976609854,2.1347696941173924,09/24/2025 20:16:05,417.0,479.0
204,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1442.746,7134.333814917288,7.2530069816491865e-25,0.0018,4e-05,0.0003390242221007,1.7265499682077313e-05,13429184832.565516,762933452.7303398,28035876.47717227,1592762.949332651,2.394633233394048e+36,09/24/2025 20:16:05,417.0,479.0
207,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1462.322,2890.977676134079,4.600361220720527e-51,0.00074,4e-05,0.0003341664350319,1.925247062046775e-05,13429184832.56552,1089921317.7516482,28035876.47717228,2275409.8491683677,2.394633233394048e+36,09/24/2025 20:16:05,417.0,479.0
210,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1640.475,67.07056303662537,16.03867959692575,0.000616,1.9e-05,0.0002955447729623,5.210676797323593e-05,423182223.0196266,136556921.27811623,883470.1941954626,285087.51832592115,1.2312530111646016,09/24/2025 20:16:05,417.0,479.0
217,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1771.357,131.82696143204683,16.450264120843062,0.1541,0.0006,0.0002723754342823,9.46343728745318e-05,3607722.507635812,1368500.989612635,7531.779765419233,2856.9958029491336,1.216665418125955,09/24/2025 20:16:05,417.0,479.0
220,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1810.757,33.85014886881833,7.356077061923283,0.0064,3e-05,0.000266099772296,0.0001108236859113,22831558.854971938,11421249.083080929,47665.04980161155,23843.943806014464,1.78136811293689,09/24/2025 20:16:05,417.0,479.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,1963.741,1.3845140718604299e-11,0.8649995807648251,0.00707,4e-05,0.0002442905672732,0.0001896809212157,9.208114708638103e-06,575293.2039164574,1.9223621521165144e-08,1201.029653270266,1.0314999999997585,09/24/2025 20:16:05,417.0,479.0
230,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2015.215,3.2956055380083527,2.002074677166737,0.03016,0.00012,0.0002377515808842,0.0002221845764334,527934.3640990473,656390.2884426567,1102.1594240063616,1370.3346314042938,1.2732265503058082,09/24/2025 20:16:05,417.0,479.0
231,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2034.791,10.241429034234685,3.1778205343596904,0.0776999999999999,0.0003,0.000235358372329,0.0002353558486929,643293.7732855673,702904.4799553106,1342.9932636441906,1467.4415030382268,1.483226136287101,09/24/2025 20:16:05,417.0,479.0
236,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2113.135,1.1975023707285637,1.567571185590095,0.00377,3e-05,0.0002262660660506,0.0002925397335868,1612556.959749292,3312734.724732714,3366.5072228586473,6915.938882531762,1.0440991092828662,09/24/2025 20:16:05,417.0,479.0
241,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2212.944,1.1054580341102718e-09,0.9416445308844532,0.00388,4e-05,0.0002157011639319,0.0003757475891065,0.0015172512522889,1292415.72316765,3.1675391488287894e-06,2698.153910579645,0.9675390624731932,09/24/2025 20:16:05,417.0,479.0
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2276.131,2.442247681096423e-17,0.92878038714143,0.00118,4e-05,0.0002095360461336,0.0004343495648619,1.1346147167525411e-10,4314910.0070337355,2.368715483825764e-13,9008.16285393264,1.0117105263019583,09/24/2025 20:16:05,417.0,479.0
246,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2373.24,1.4420405257790806e-19,2.8845224996361076,0.0008,4e-05,0.0002007596703234,0.0005331136145694,1.0313604259142345e-12,20630365.794862915,2.15315329000884e-15,43069.657191780614,1.0208467478196803,09/24/2025 20:16:05,417.0,479.0
250,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2523.09,3.469429941487787e-13,0.7797313753684672,0.00059,4e-05,0.000188660659029,0.0007049904846045,3.580339598134092e-06,8046575.853158509,7.474612939737144e-09,16798.69697945409,1.0088235294117545,09/24/2025 20:16:05,417.0,479.0
251,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CF09242025_Ni01_30cm_IDM.Spe,56COg,2598.5,39.207247505687384,4.369460891419773,0.1697,0.0004,0.0001831509863448,0.0007991567290836,1449021.0967437844,6328919.832540542,3025.0962353732452,13212.77626835186,1.0261649936859902,09/24/2025 20:16:05,417.0,479.0
416,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,733.514,2152.2459859471246,151.36991601274974,0.00191,3e-05,0.0041925217445599,5.07037975503308e-05,273162636.3445147,20810736.69634428,6291.025917056602,479.2781533438723,1.2807486312803658,10/20/2025 23:12:35,42723.0,43421.0
422,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,787.743,2664.937582179201,117.71346721055868,0.00311,3e-05,0.0039449181987224,4.753930014393616e-05,220763225.2679316,11179885.725357156,5084.250138594956,257.47646819182324,0.9298012472805744,10/20/2025 23:12:35,42723.0,43421.0
427,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,846.77,810865.50373306,13323.25341979749,0.999399,0.04996995,0.0037070702149416,4.646852216158044e-05,222442200.3112493,12037261.433582587,5122.917489492394,277.22211449719236,7.648350133638349,10/20/2025 23:12:35,42723.0,43421.0
435,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,977.372,2004.0381087991432,17685.676550847216,0.01421,6e-05,0.0032649207524588,4.96212975598168e-05,43901295.23341113,387431672.0020015,1011.0613581771754,8922.679625112309,1.050400555185652,10/20/2025 23:12:35,42723.0,43421.0
441,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1037.843,98311.8327400034,544.9689003142512,0.1405,0.0004,0.0030873702274074,5.18169492019278e-05,230345024.762807,4188806.726321886,5304.92215201877,96.4696051754194,2.873727876687998,10/20/2025 23:12:35,42723.0,43421.0
445,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1140.368,993.9699413328676,95.65618037516064,0.00132,3e-05,0.0028303760856135,5.367160965410425e-05,270391636.16973764,28543474.58508305,6227.208865980462,657.3656660390836,1.2982216950494492,10/20/2025 23:12:35,42723.0,43421.0
449,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1175.101,15907.824305900707,7.587861030138346e-23,0.02252,6e-05,0.0027533073419173,5.348721550562389e-05,260750882.38732785,5515055.683542512,6005.179115804054,127.01355757680643,1.459548471905968e+35,10/20/2025 23:12:35,42723.0,43421.0
451,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1238.288,403740.24922363705,1939.175689052318,0.6646,0.0012,0.0026226733707978,5.257706652845042e-05,235415786.9263908,4885620.107768185,5421.703482793828,112.51744795762846,9.965213952314496,10/20/2025 23:12:35,42723.0,43421.0
459,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1335.4,0.1499211444054624,15.252994756538008,0.001224,1.2e-05,0.00244302881944,5.7422812180602184e-05,50955.48747476535,5185887.489086725,1.1735217400512503,119.43270512163988,5.470592986219481e+27,10/20/2025 23:12:35,42723.0,43421.0
460,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1360.212,25227.969439297915,526.0122001619708,0.04283,0.00012,0.0024007620090982,6.258759903759895e-05,249357934.48633355,8499649.810406173,5742.795755195264,195.74974805753376,10.134184779018629,10/20/2025 23:12:35,42723.0,43421.0
465,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1442.746,319.67535499114604,5182094006.24091,0.0018,4e-05,0.0022698741605412,9.948686208497456e-05,79519373.54314849,1289047975028900.5,1831.357489305831,29687201470.0007,6992987152441803.0,10/20/2025 23:12:35,42723.0,43421.0
474,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1771.357,69857.84842422217,476.3749229405266,0.1541,0.0006,0.0018656826162249,0.0006260447783391,246952189.99453545,82894742.17370258,5687.390663377984,1909.0933459317516,3.326156970526727,10/20/2025 23:12:35,42723.0,43421.0
476,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1810.757,2955.8896567088746,74.4265434876654,0.0064,3e-05,0.0018268380898551,0.0007403154711032,256948605.90243605,104441658.28003962,5917.611430009351,2405.325954723282,0.9581150705377254,10/20/2025 23:12:35,42723.0,43421.0
482,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,1963.741,2883.183790551795,69.94580155092467,0.00707,4e-05,0.0016906650177855,0.0013125409209464,245150863.4977037,190474555.36073595,5645.9055180144105,4386.69204672246,1.060065541108819,10/20/2025 23:12:35,42723.0,43421.0
484,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,2034.791,31318.16356068689,237.6497041847665,0.0776999999999999,0.0003,0.0016343489796672,0.0016533398613027,250650487.074898,253575942.5565793,5772.563669074826,5839.937876985314,1.8203720991151808,10/20/2025 23:12:35,42723.0,43421.0
485,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,2113.135,1581.036777199019,62.69505287585986,0.00377,3e-05,0.0015766938345329,0.0020875972903978,270328187.6592058,358155374.49025446,6225.747625784892,8248.436804547442,1.1199451566288678,10/20/2025 23:12:35,42723.0,43421.0
487,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GT10212025_Det2_Ni01_10cm_000.Spe,56COg,2212.944,3655.1724061210343,1887484902.7358036,0.00388,4e-05,0.0015092766353636,0.0027319828548451,634373995.5735155,327582725601509.8,14609.843061502856,7544338582.748205,711292910461897.1,10/20/2025 23:12:35,42723.0,43421.0
