,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
134,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,122SBg,692.65,5719.081458821002,79.2812030880883,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,34210183.37801476,1394238.3034381347,4751.414358057606,193.64420881085204,1.0032407091858129,09/28/2025 11:58:56,7103.0,7200.0
140,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,122SBg,1140.67,817.5699330335503,37.39083363760915,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,38535706.76554568,3447333.5070822276,5352.181495214678,478.79632042808714,1.3751260962101557,09/28/2025 11:58:56,7103.0,7200.0
144,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,122SBg,1256.93,779.896247159465,62.13587437560927,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,37736515.73220596,3863150.3535291953,5241.1827405841605,536.5486602123882,4.612092660966091,09/28/2025 11:58:56,7103.0,7200.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,122SBg,564.24,20031.108862163404,148.19608096804944,0.7067,0.035335,0.0011920896582077,1.7720580243933267e-05,24913521.26927986,1324319.354058461,14203.831966522155,755.0281380036836,1.0860167599516508,09/24/2025 06:57:41,1674.0,1754.0
192,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,122SBg,692.65,901.0125314183048,63.90610600311477,0.0385,0.0013,0.000980744411361,1.4209240087583177e-05,25002785.5006018,2163942.668075082,14254.723774573433,1233.7187389253602,1.5394033880899587,09/24/2025 06:57:41,1674.0,1754.0
199,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,122SBg,1256.93,109.3512144885334,14.248185085422074,0.0081,0.0004,0.0005461809749423,1.2916141881573017e-05,25898592.301046494,4419498.836904076,14765.44600971864,2519.6686641414344,0.9638149188629584,09/24/2025 06:57:41,1674.0,1754.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AI09232025_Sn09_50cm_DET2.Spe,122SBg,564.24,3320.467824787949,63.37489134157969,0.7067,0.035335,0.0002750730471582,4.603084280084069e-06,19105086.04694866,1121432.9227218209,15333.134869140176,900.0264227301932,0.7785760363764531,09/23/2025 21:05:17,1114.0,1246.0
271,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,122SBg,564.24,118955.7357702256,1657.7003571723658,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,33072481.88326242,1782065.4664855148,9161.352322233355,493.64694362479634,1.860032377963508,09/25/2025 19:51:00,3515.0,3610.0
274,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,122SBg,692.65,5541.492476471398,75.9932578757769,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,33585131.91821447,1369379.1613724076,9303.360642164673,379.3294075823843,0.9953726973453364,09/25/2025 19:51:00,3515.0,3610.0
281,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,122SBg,1140.67,726.3035518069428,29.38162703700107,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,34685485.34855731,3043905.642770799,9608.167686580971,843.1871586622711,0.9180698256503448,09/25/2025 19:51:00,3515.0,3610.0
286,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,122SBg,1256.93,685.0560545314055,45.63989247891249,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,33584761.44885393,3141271.8272613366,9303.258019073111,870.1584009034174,2.763512092132288,09/25/2025 19:51:00,3515.0,3610.0
