,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
78,EA09262025_Ta04_10cm_DET2.Spe,178Wg,65.222,386112.90517034126,151636.4626570305,0.027,0.005,0.0190800196157733,0.000556288125303,857961722.3021462,373365844.57968026,237333.8097654623,103282.39130834864,35675.94646026799,09/26/2025 00:33:11,3158.0,3615.0
79,EA09262025_Ta04_10cm_DET2.Spe,178Wg,66.982,37178.84917099306,53601.998213775376,0.0092,0.0018,0.0189789460289583,0.000546316438735,243743027.0726064,354705251.91667384,67425.45700487038,98120.40163670092,35675.94646026799,09/26/2025 00:33:11,3158.0,3615.0
91,CH09242025_Ta04_50cm_DET2.Spe,178Wg,56.28,308325.2935520833,2149209.3175213593,0.071,0.0139999999999999,0.000746968389996,0.0001000254282544,6864983451.378743,47880956825.03008,6257961.213654278,43647180.33275304,540.2425023114521,09/24/2025 19:51:08,929.0,1097.0
92,CH09242025_Ta04_50cm_DET2.Spe,178Wg,57.535,359958.19927794934,32915.184531431914,0.123,0.024,0.0007454472011906,9.882660821462036e-05,4635760430.882123,1172881207.5059402,4225852.717303667,1069171.565638961,540.2425023114521,09/24/2025 19:51:08,929.0,1097.0
96,CH09242025_Ta04_50cm_DET2.Spe,178Wg,64.948,128726.02869078972,98752.0183215893,0.0139999999999999,0.003,0.0007363206729309,9.112138578708514e-05,14745593425.746462,11886064692.285734,13441744.234955754,10835063.529886724,540.2425023114521,09/24/2025 19:51:08,929.0,1097.0
97,CH09242025_Ta04_50cm_DET2.Spe,178Wg,65.222,140972.59754217305,13330.970140192232,0.027,0.005,0.0007359918247069,9.081865391774464e-05,8377006669.384165,2025602631.2551763,7636286.845382101,1846492.8270329777,1014.5582760561196,09/24/2025 19:51:08,929.0,1097.0
98,CH09242025_Ta04_50cm_DET2.Spe,178Wg,66.982,26271.49101331732,7642.332743716896,0.0092,0.0018,0.000733913264086,8.884768910112886e-05,4594550939.358178,1704295060.0310535,4188287.09148421,1553596.2260994108,1014.5582760561196,09/24/2025 19:51:08,929.0,1097.0
108,DJ09252025_Ta04_30cm_DET2.Spe,178Wg,56.28,270771.4554717459,3532707.2245189,0.071,0.0139999999999999,0.0020321038097645,0.0002108204172886,1955679510.797116,25519124978.56605,766632.5012924798,10003577.020214057,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
109,DJ09252025_Ta04_30cm_DET2.Spe,178Wg,57.535,77454.08257965102,13287.356648850213,0.123,0.024,0.0020274994230357,0.0002082611717724,323651413.9064625,90429391.1447974,126872.36923028712,35448.60491759993,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
113,DJ09252025_Ta04_30cm_DET2.Spe,178Wg,64.948,48627.516421117936,802508.8023410885,0.0139999999999999,0.003,0.0019996195278186,0.000191769138567,1810113174.5757284,29875652565.290764,709570.0409940135,11711349.49638995,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
114,DJ09252025_Ta04_30cm_DET2.Spe,178Wg,65.222,79846.8357554319,21541.185518985654,0.027,0.005,0.0019986025335833,0.000191119426125,1541936743.4579866,525690709.8504517,604444.0389878426,206072.40684063177,4501.695127840857,09/25/2025 08:05:04,2448.0,2551.0
115,DJ09252025_Ta04_30cm_DET2.Spe,178Wg,66.982,3999.088026916691,7803.944414903547,0.0092,0.0018,0.0019921459021933,0.0001868856400016,227379359.7072932,446464070.8332176,89133.42207263553,175015.3158891484,4501.695127840857,09/25/2025 08:05:04,2448.0,2551.0
127,EO09262025_Ta04_10cm_LEPS.Spe,178Wg,56.28,276542.4894340021,66313.13368286025,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,95649599387.39378,1077391707101.2118,12303781.758090273,138589105.62145767,664.7854401914234,09/26/2025 13:56:26,7702.0,7774.0
128,EO09262025_Ta04_10cm_LEPS.Spe,178Wg,57.535,178611.6060360828,12682.914019592965,0.123,0.024,4.160251877935266e-05,0.0004574317125882,35231080345.03556,387444983270.19293,4531911.544254638,49838562.2935674,664.7854401914234,09/26/2025 13:56:26,7702.0,7774.0
132,EO09262025_Ta04_10cm_LEPS.Spe,178Wg,64.948,82601.1161468036,72544.16540657196,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,132554835860.61008,1253393571747.8508,17051046.54754439,161228913.26831114,54.8388465048013,09/26/2025 13:56:26,7702.0,7774.0
133,EO09262025_Ta04_10cm_LEPS.Spe,178Wg,65.222,45883.03935337191,70090.8490703443,0.027,0.005,4.506192577279186e-05,0.0004215021015643,38064461345.25134,360834667634.3025,4896380.414876685,46415573.40292031,54.8388465048013,09/26/2025 13:56:26,7702.0,7774.0
134,EO09262025_Ta04_10cm_LEPS.Spe,178Wg,66.982,14739.647381082756,1094.751280877466,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,35190464218.14595,316068205737.65137,4526686.933129142,40657088.46638171,54.8388465048013,09/26/2025 13:56:26,7702.0,7774.0
139,EU09272025_Ta04_10cm_LEPS.Spe,178Wg,56.28,243435.95135543455,61776.720337573,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,84086536638.80562,947171768019.6958,11509243.996551547,129643001.37143388,494.5835703321737,09/27/2025 12:48:24,7248.0,7306.0
140,EU09272025_Ta04_10cm_LEPS.Spe,178Wg,57.535,162868.53441861158,10380.351323393004,0.123,0.024,4.160251877935266e-05,0.0004574317125882,32082923432.83298,352822487157.8514,4391311.720891456,48292155.37337139,494.5835703321737,09/27/2025 12:48:24,7248.0,7306.0
144,EU09272025_Ta04_10cm_LEPS.Spe,178Wg,64.948,60849.937259149054,85382.58281654229,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,97519228428.30138,928263630545.0764,13347827.597632272,127054972.6998462,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
145,EU09272025_Ta04_10cm_LEPS.Spe,178Wg,65.222,37785.73353721901,64112.99012154313,0.027,0.005,4.506192577279186e-05,0.0004215021015643,31305152865.494537,297658558847.6008,4284855.305980638,40741658.75275128,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
146,EU09272025_Ta04_10cm_LEPS.Spe,178Wg,66.982,13360.045782071958,937.0799633003708,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,31854171177.18303,286101765138.07153,4360001.529863541,39159836.45470456,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
151,DQ09252025_Ta04_24cm_DET2.Spe,178Wg,56.28,119151.40874422363,1304609.07719997,0.071,0.0139999999999999,0.0030378539915152,0.000182741071345,577018303.5509722,6318991711.586233,258868.68710227555,2834899.8257452818,853.2421802024616,09/25/2025 12:37:15,2134.0,2229.0
152,DQ09252025_Ta04_24cm_DET2.Spe,178Wg,57.535,57172.209483165585,12744.984717013169,0.123,0.024,0.0030292924017729,0.000180828355728,160270769.74252403,48439939.54101426,71902.54362607628,21731.691135493165,853.2421802024616,09/25/2025 12:37:15,2134.0,2229.0
156,DQ09252025_Ta04_24cm_DET2.Spe,178Wg,64.948,29630.358331924315,7449056.722199191,0.0139999999999999,0.003,0.0029766246650636,0.0001685590496427,742677805.0686612,186708887750.04132,333188.78648212703,83763520.74923344,853.2421802024616,09/25/2025 12:37:15,2134.0,2229.0
157,DQ09252025_Ta04_24cm_DET2.Spe,178Wg,65.222,75140.51533524942,21444.472230422936,0.027,0.005,0.0029746636275527,0.0001680780856304,977210658.7096604,337028386.7623164,438407.653077461,151201.60913518007,4910.4979478881605,09/25/2025 12:37:15,2134.0,2229.0
158,DQ09252025_Ta04_24cm_DET2.Spe,178Wg,66.982,2865.211610337479,6933.145339436617,0.0092,0.0018,0.0029621232686613,0.00016494894467,109819990.21099566,266684080.98134416,49268.72598070689,119642.92551877262,4910.4979478881605,09/25/2025 12:37:15,2134.0,2229.0
170,DC09252025_Ta04_9cm_LEPS.Spe,178Wg,56.28,201633.03403648437,43030.52101998656,0.071,0.0139999999999999,5.052498425542409e-05,0.0005661381538845,58180078854.69544,652133508515.7833,35217965.40841129,394753939.77952987,403.0272576152194,09/25/2025 04:02:04,1596.0,1652.0
171,DC09252025_Ta04_9cm_LEPS.Spe,178Wg,57.535,231841.87536903145,11116.137737631054,0.123,0.024,5.115050872917474e-05,0.0005595449718447,38142922739.62173,417322943951.86334,23088936.283064,252616794.1597236,403.0272576152194,09/25/2025 04:02:04,1596.0,1652.0
175,DC09252025_Ta04_9cm_LEPS.Spe,178Wg,64.948,69924.45482853464,35539.527967481896,0.0139999999999999,0.003,5.530260242257852e-05,0.0005170349679903,93482999896.4947,875510872363.8813,56587772.334439896,529970261.7214778,35.25808336489679,09/25/2025 04:02:04,1596.0,1652.0
176,DC09252025_Ta04_9cm_LEPS.Spe,178Wg,65.222,46313.94589339895,43839.972646902475,0.027,0.005,5.547162715809268e-05,0.0005153594526388,32007685451.77011,298965874369.56433,19375112.258940745,180972078.91620117,35.25808336489679,09/25/2025 04:02:04,1596.0,1652.0
177,DC09252025_Ta04_9cm_LEPS.Spe,178Wg,66.982,19323.049998104212,1019.6456346445184,0.0092,0.0018,5.658451025737287e-05,0.0005044392986443,38420892122.33844,342602959130.6766,23257198.621270243,207386779.13479212,35.25808336489679,09/25/2025 04:02:04,1596.0,1652.0
