,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
95,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DG09252025_Sn07_30cm_DET2.Spe,116INm,1293.56,30.449677848230408,8.82891139172903,0.848,0.012,0.0003753625867497,7.869877967182488e-06,98611.8943425187,33809.99327572114,59.013700982955534,20.23338915363324,1.9466276509635625,09/25/2025 06:29:54,1621.0,1671.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,116INm,416.9,168.0806108764812,31.91763244051366,0.272,0.004,0.0001539761567382,0.0001213144376713,4019904.542651322,3273144.614341383,444.2374342636007,361.7134063809684,1.465001157993063,09/27/2025 08:05:06,9034.0,9049.0
136,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CZ09252025_Sn07_20cm_LEPS.Spe,116INm,416.9,35.545280874878415,16.212523529765917,0.272,0.004,2.3705911518468524e-05,5.477540506454262e-05,5610375.7945432095,13247331.332815332,3371.620068836063,7961.136618278445,1.1975365381360028,09/25/2025 02:32:05,1635.0,1664.0
156,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,116INm,416.9,368.98278735390227,44.06625552835263,0.272,0.004,0.0067239360901903,0.0001011418981126,202801.602394646,26763.14711771034,18.77792614765241,2.4780691775657724,1.5109071257659072,10/03/2025 12:42:44,10744.0,10800.0
168,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,116INm,1097.28,105.47216939379108,35.39829065622569,0.585,0.008,0.0029321957130259,5.330835113800895e-05,61808.30218921112,21645.062747838136,5.722990943445474,2.004172476651679,1.1482114622595572,10/03/2025 12:42:44,10744.0,10800.0
177,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,116INm,1293.56,15.782789102825568,8.018615660187569,0.848,0.012,0.0025175301086498,5.323463182542552e-05,7431.405912155947,4217.827094301257,0.6880931400144396,0.3905395457686348,1.9675675518619145,10/03/2025 12:42:44,10744.0,10800.0
181,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,116INm,1507.59,5.618577753893977,3.2499339965720364,0.0992,0.0013,0.0021766601054851,0.0001521171630018,26156.634363598336,18818.49192251836,2.421910589222068,1.742452955788737,1.6153536407733966,10/03/2025 12:42:44,10744.0,10800.0
187,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,116INm,2112.29,1.5275277192271196e-17,1.217584255996505,0.1509,0.0022,0.0015772924035715,0.0020825805730391,6.451272759570955e-14,5142.275354038805,5.9734007033064395e-18,0.4761366068554449,1.3203541666666665,10/03/2025 12:42:44,10744.0,10800.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,116INm,416.9,822.8857783977345,78.79756713962776,0.272,0.004,0.0067239360901903,0.0001011418981126,469067.3948420722,48808.44074323478,127.56796161057171,13.273984428402173,1.5663726703961252,09/25/2025 21:04:17,3527.0,3677.0
213,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,116INm,1097.28,52.59390185803784,21.59336763397733,0.585,0.008,0.0029321957130259,5.330835113800895e-05,31965.00239335047,13863.27516301044,8.693228826040379,3.770267925757531,0.9053399275986802,09/25/2025 21:04:17,3527.0,3677.0
220,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,116INm,1293.56,21.788919355450854,24.109718177636612,0.848,0.012,0.0025175301086498,5.323463182542552e-05,10640.286849623091,11995.30296978066,2.8937413243467756,3.2622526433996897,5.809007556506558,09/25/2025 21:04:17,3527.0,3677.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,116INm,2112.29,0.345766772397835,1.465242991104759,0.1509,0.0022,0.0015772924035715,0.0020825805730391,1514.502430713825,7198.81892870592,0.4118853496638089,1.9577968258650855,1.165855012840601,09/25/2025 21:04:17,3527.0,3677.0
242,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,116INm,416.9,565.26985012723,43.15646687806424,0.272,0.004,0.0067239360901903,0.0001011418981126,313035.4014230759,28069.356298604,44.50318473458571,3.990525490276372,0.8397017888528274,09/28/2025 14:06:34,6945.0,7034.0
253,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,116INm,1097.28,83.9966934927809,26.966342669157328,0.585,0.008,0.0029321957130259,5.330835113800895e-05,49595.63828171628,16854.47671133652,7.050844225435923,2.396143973747017,1.250471529836804,09/28/2025 14:06:34,6945.0,7034.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,116INm,1293.56,23.868074513495763,15.51892750624527,0.848,0.012,0.0025175301086498,5.323463182542552e-05,11323.403241600286,7724.015679633197,1.6098099575775215,1.098097196422121,1.3064468277525614,09/28/2025 14:06:34,6945.0,7034.0
264,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,116INm,1507.59,27.566609286990087,6.443770358527975,0.0992,0.0013,0.0021766601054851,0.0001521171630018,129303.76634925992,40057.431211292744,18.382679321760012,5.694829572262261,1.4099297591721691,09/28/2025 14:06:34,6945.0,7034.0
270,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,116INm,2112.29,4.1589097039302683e-16,1.1423582614405423,0.1509,0.0022,0.0015772924035715,0.0020825805730391,1.7697346483775854e-12,4861.060085582482,2.515971919786161e-16,0.6910804784734834,1.2231944444439684,09/28/2025 14:06:34,6945.0,7034.0
299,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,116INm,1293.56,1098.2973589137596,122.45563506108194,0.848,0.012,0.0002165294475541,4.969218336959575e-06,6285718.02603455,745560.2478588945,3457.490663385341,410.0991462370157,3.741661807747501,09/24/2025 23:29:33,1730.0,1818.0
317,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FF09282025_Sn07_10cm_LEPS.Spe,116INm,416.9,104.60328131452157,25.206447935398437,0.272,0.004,0.0001539761567382,0.0001213144376713,2500497.695629574,2074954.3474675897,241.45400691672208,200.36252872417825,1.313840039388766,09/28/2025 21:22:54,10344.0,10356.0
