,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#116,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,186.2,5800.496062249172,2651.8979016393973,0.15,0.013,0.0001266505007627,0.0001622900838425,315603703.53777456,430274460.4553274,122327.01687510642,166773.04668811138,1.2676175105012348,09/25/2025 08:51:45,2496.0,2580.0
#117,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,186.42,5049.79511114659,2647.6010668096496,0.073,0.00365,0.0001267507868129,0.0001624041601313,564125015.4909519,781528796.2989634,218653.1067794387,302918.13810037344,1.2676175105012348,09/25/2025 08:51:45,2496.0,2580.0
#122,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,223.23,893.0107396241967,48.0169403818361,0.0204999999999999,0.0016,0.0001399405490488,0.0001545961482851,321761718.11614007,356927166.3926693,124713.84423106204,138343.8629428951,1.1305483747851193,09/25/2025 08:51:45,2496.0,2580.0
#123,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,224.99,227.64608710987733,41.056828208819056,0.0054,0.0008,0.0001404052056425,0.0001533596432546,310354713.10309094,347252143.85357255,120292.5244585624,134593.85420681103,1.1305483747851193,09/25/2025 08:51:45,2496.0,2580.0
#124,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,259.25,429.2409669731405,36.672808511479985,0.0086,0.0008,0.0001470928400245,0.000124906211648,350740813.54314417,301589171.7961822,135946.0517609086,116895.0278279776,0.8994473214815697,09/25/2025 08:51:45,2496.0,2580.0
#125,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,271.02,1434.129993470416,51.86120209601676,0.037,0.003,0.0001486946160783,0.0001146408745517,269442857.5631066,209229343.7372947,104435.21610973123,81096.64485941656,1.1494958182926645,09/25/2025 08:51:45,2496.0,2580.0
#126,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,280.8,324.4101822169702,32.45140158478897,0.0081,0.001,0.000149827390208,0.0001066375242476,276307942.03843045,202082647.37005,107096.10156528313,78326.60750777132,0.8940419983996517,09/25/2025 08:51:45,2496.0,2580.0
#129,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,308.25,257.724246981098,36.2990233688924,0.0086,0.0013,0.0001521670166973,8.966561301925835e-05,203568898.60389504,127745331.53317612,78902.6738774787,49513.694392703925,1.2136174935811204,09/25/2025 08:51:45,2496.0,2580.0
#131,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,311.28,15.858599545062331,41.697537341383025,0.0127,0.0016,0.0001523576959906,8.846515484954985e-05,8471724.812978575,22935487.516657945,3283.614268596347,8889.72384366587,1.2136174935811204,09/25/2025 08:51:45,2496.0,2580.0
#132,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,317.75,170.87549123330405,29.5091980509326,0.0053,0.0007,0.0001527245647768,8.642114701582207e-05,218207731.94227505,133324763.87937497,84576.6402877035,51676.26506952517,1.0431639437645863,09/25/2025 08:51:45,2496.0,2580.0
135,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,367.52,921.8995150736918,45.49023881861196,0.039,0.003,0.0001540750554629,9.26133608626658e-05,158584877.7436043,96560990.53262632,61467.00687736601,37426.74051652183,1.331036490416194,09/25/2025 08:51:45,2496.0,2580.0
#136,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,377.35,788.3158999648969,56.946776171531795,0.043,0.004,0.0001541413400266,9.730105224621828e-05,122938476.06483616,79064958.20767783,47650.57211815355,30645.332638634816,2.1036370369574335,09/25/2025 08:51:45,2496.0,2580.0
#137,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,382.3,196.9412828086539,29.93171195797562,0.0063,0.0006,0.0001541570567823,9.992969075065314e-05,209608035.6119879,141768930.0791841,81243.42465580926,54949.19770511011,1.142014172530638,09/25/2025 08:51:45,2496.0,2580.0
#138,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,388.8,325.84986005858934,34.18312076311983,0.0156,0.0014,0.0001541607026369,0.0001036016285945,140053634.73980212,96399325.51363485,54284.3545503109,37364.07965644761,1.26661951286123,09/25/2025 08:51:45,2496.0,2580.0
139,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,417.16,1051.2534338358118,68.7248948898079,0.057,0.005,0.0001539730648219,0.0001214866307006,123812057.92396297,98697704.80437753,47989.16973797014,38254.92434278198,2.445031883656765,09/25/2025 08:51:45,2496.0,2580.0
#140,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,418.35,26.576789523957295,23.766732822678986,0.0081,0.0016,0.0001539586143976,0.0001222757824434,22028687.86359538,27043573.06385734,8538.251109920691,10482.005063510596,2.445031883656765,09/25/2025 08:51:45,2496.0,2580.0
#142,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,426.98,1202.0451803495005,186.16125332556587,0.123,0.01,0.0001538395249252,0.0001280378581158,65663325.68641141,55876357.89858207,25450.901428841633,21657.50306146592,6.21437577864425,09/25/2025 08:51:45,2496.0,2580.0
#143,DL09252025_Ta03_10cm_LEPS.Spe,177Wg,431.45,210.13240192026444,41.388329869757406,0.0070999999999999,0.0009,0.0001537683364359,0.0001310387627345,198949515.1436622,176363721.37399694,77112.2151719621,68358.03154030889,6.21437577864425,09/25/2025 08:51:45,2496.0,2580.0
#162,CP09242025_Ta03_60cm_DET2.Spe,177Wg,66.982,35894.19706305054,141032.04119414074,0.0549,0.002,0.0005149080717373,6.994107180206749e-05,1475668918.411146,5801774973.859372,1319918.531673655,5189423.053541478,3041.4206124614902,09/24/2025 22:24:15,962.0,1118.0
#163,CP09242025_Ta03_60cm_DET2.Spe,177Wg,70.45,34599.77465809358,12706.70341387399,0.059,0.005,0.0005125010584279,6.686996718846707e-05,1329821112.304392,530440934.7752929,1189464.3222758423,474455.2189403335,3041.4206124614902,09/24/2025 22:24:15,962.0,1118.0
#168,CP09242025_Ta03_60cm_DET2.Spe,177Wg,101.75,3329.6690497639543,464.9293016127446,0.0044,0.0011,0.0004915576412046,3.614857466521724e-05,1789124952.3540535,529851296.1917054,1600290.6550572931,473927.8141249601,6.993140065451801,09/24/2025 22:24:15,962.0,1118.0
#170,CP09242025_Ta03_60cm_DET2.Spe,177Wg,115.05,54473.30022941768,226719.75027192608,0.08,0.004,0.0004844160137387,2.6953915492075785e-05,1633585765.6243951,6800141904.861559,1461167.9477856844,6082416.730645401,17.799998001586104,09/24/2025 22:24:15,962.0,1118.0
#171,CP09242025_Ta03_60cm_DET2.Spe,177Wg,115.65,165429.7746202253,225565.2104486687,0.47,0.06,0.0004841407012286,2.6718943544477732e-05,844910985.3708808,1158024175.7087276,755734.3339632208,1035799.7993816884,17.799998001586104,09/24/2025 22:24:15,962.0,1118.0
#174,CP09242025_Ta03_60cm_DET2.Spe,177Wg,142.6,5568.1827604234195,117.14012939664195,0.0126,0.0012,0.0004734892248908,3.109199889388937e-05,1084674842.617367,128360819.42554384,970192.166920722,114812.89751837552,0.8706440171970454,09/24/2025 22:24:15,962.0,1118.0
#175,CP09242025_Ta03_60cm_DET2.Spe,177Wg,155.95,13894.658353399636,309.46322433749214,0.036,0.003,0.0004663176469736,3.299636013709591e-05,961900726.0209414,107626997.30101895,860376.3202334002,96267.43944634969,4.117068015521076,09/24/2025 22:24:15,962.0,1118.0
#177,CP09242025_Ta03_60cm_DET2.Spe,177Wg,186.2,48979.74021107831,44274.42637475932,0.15,0.013,0.000439736896807,2.5890754619975673e-05,862976645.0372019,785305825.747217,771893.2424304131,702420.237698763,2.1348453942190626,09/24/2025 22:24:15,962.0,1118.0
#178,CP09242025_Ta03_60cm_DET2.Spe,177Wg,186.42,9039.156170502934,44202.35109046678,0.073,0.00365,0.0004395046186469,2.5813296721301743e-05,327422347.4718154,1601329931.3485167,292864.3537314986,1432316.5754459004,2.1348453942190626,09/24/2025 22:24:15,962.0,1118.0
#184,CP09242025_Ta03_60cm_DET2.Spe,177Wg,223.23,7293.244386520883,126.45368277575746,0.0204999999999999,0.0016,0.0003973965968546,1.4112258329878984e-05,1040421919.2937722,91831212.20623668,930609.9457010484,82138.83023813658,1.0573979188799831,09/24/2025 22:24:15,962.0,1118.0
#185,CP09242025_Ta03_60cm_DET2.Spe,177Wg,224.99,1878.2803517136651,98.23140273730677,0.0054,0.0008,0.0003953293033966,1.368397947281486e-05,1022526047.6655244,166183465.9474688,914602.9048886624,148643.52947000787,1.0573979188799831,09/24/2025 22:24:15,962.0,1118.0
#186,CP09242025_Ta03_60cm_DET2.Spe,177Wg,259.25,3225.394010155138,90.390802702855,0.0086,0.0008,0.0003568683233743,7.89766515686402e-06,1221358206.5929308,123583763.9642389,1092449.2008881313,110540.03932400615,0.8575111197659322,09/24/2025 22:24:15,962.0,1118.0
#187,CP09242025_Ta03_60cm_DET2.Spe,177Wg,271.02,13356.672754614448,120.46236620234151,0.037,0.003,0.0003449855835503,6.766372459999762e-06,1216080560.5696535,102577243.43113044,1087728.5872716045,91750.66496523297,0.8020902465955787,09/24/2025 22:24:15,962.0,1118.0
#188,CP09242025_Ta03_60cm_DET2.Spe,177Wg,280.8,2751.680741599753,229.82429558910025,0.0081,0.001,0.0003356633344878,6.075558546339258e-06,1176185584.7031894,178021962.586943,1052044.3512550888,159232.52467526207,6.436802283921904,09/24/2025 22:24:15,962.0,1118.0
#190,CP09242025_Ta03_60cm_DET2.Spe,177Wg,308.25,3062.649207336108,239.7747107918251,0.0086,0.0013,0.0003119679751811,5.010521467371127e-06,1326647436.3740332,228106135.56963995,1186625.6139302622,204030.5327098747,7.636872716100149,09/24/2025 22:24:15,962.0,1118.0
#192,CP09242025_Ta03_60cm_DET2.Spe,177Wg,311.28,4022.932741375309,4518.36310164424,0.0127,0.0016,0.000309560368411,4.947198301575954e-06,1189215134.110853,1344310475.7457309,1063698.6888290276,1202424.3969103135,7.636872716100149,09/24/2025 22:24:15,962.0,1118.0
#193,CP09242025_Ta03_60cm_DET2.Spe,177Wg,317.75,1853.674135393673,216.2722528797561,0.0053,0.0007,0.0003045485341732,4.834820060898827e-06,1334651068.777239,238181302.56215933,1193784.498011842,213042.3099840423,7.636872716100149,09/24/2025 22:24:15,962.0,1118.0
197,CP09242025_Ta03_60cm_DET2.Spe,177Wg,367.52,13151.665706501331,138.76372532984757,0.039,0.003,0.0002712515595783,4.4490168338432735e-06,1444809677.423296,115345587.42624758,1292316.3483213738,103171.3662131016,1.2250223901530837,09/24/2025 22:24:15,962.0,1118.0
#198,CP09242025_Ta03_60cm_DET2.Spe,177Wg,377.35,14503.390650336109,136.39158857897445,0.043,0.004,0.0002656352917367,4.405321746413252e-06,1475645530.8602686,140657315.59342304,1319897.6125762688,125811.55240914405,1.086425462516887,09/24/2025 22:24:15,962.0,1118.0
#199,CP09242025_Ta03_60cm_DET2.Spe,177Wg,382.3,2751.193074751383,83.33648149961147,0.0063,0.0006,0.0002629089801081,4.383748281508984e-06,1930375652.454848,199019229.623926,1726632.9628397569,178013.6222038694,1.086425462516887,09/24/2025 22:24:15,962.0,1118.0
#200,CP09242025_Ta03_60cm_DET2.Spe,177Wg,388.8,5443.993028834002,96.78363649318136,0.0156,0.0014,0.0002594270640569,4.355354089283523e-06,1563307504.9594345,146946822.0951787,1398307.2495164883,131437.229065455,1.086425462516887,09/24/2025 22:24:15,962.0,1118.0
201,CP09242025_Ta03_60cm_DET2.Spe,177Wg,417.16,19024.966565224742,551.782682333891,0.057,0.005,0.0002454183178229,4.224127317030593e-06,1580552052.4285853,148980490.3075583,1413731.71058013,133256.25251123283,1.5534314570811567,09/24/2025 22:24:15,962.0,1118.0
#202,CP09242025_Ta03_60cm_DET2.Spe,177Wg,418.35,2096.3329770100177,527.2138154116805,0.0081,0.0016,0.0002448691077743,4.218260410123083e-06,1228309978.6402702,394287750.55199075,1098667.2438642846,352672.40657602035,1.5534314570811567,09/24/2025 22:24:15,962.0,1118.0
#203,CP09242025_Ta03_60cm_DET2.Spe,177Wg,426.98,54387.38433631016,594.6171111228148,0.123,0.01,0.0002409712688951,4.174797520106861e-06,2132526949.5952556,179029296.44989425,1907448.0765610512,160133.53886394834,6.588710959207569,09/24/2025 22:24:15,962.0,1118.0
#204,CP09242025_Ta03_60cm_DET2.Spe,177Wg,431.45,2344.815744348172,183.96656797781984,0.0070999999999999,0.0009,0.0002390092808967,4.151673832888059e-06,1605840249.5707033,243282943.0938864,1436350.8493476773,217605.4947172508,6.588710959207569,09/24/2025 22:24:15,962.0,1118.0
#206,CP09242025_Ta03_60cm_DET2.Spe,177Wg,450.6,3466.0683705306087,77.9361906259176,0.012,0.0009,0.0002310137919339,4.048534242920218e-06,1453063861.820793,119171047.75710736,1299699.339732373,106593.06597236794,1.0235654203407678,09/24/2025 22:24:15,962.0,1118.0
#207,CP09242025_Ta03_60cm_DET2.Spe,177Wg,467.5,1822.175833879668,65.37062944678046,0.0066,0.0005,0.0002244640189881,3.9545144709208715e-06,1429441359.970488,126934091.46645774,1278570.0894190413,113536.7544422699,1.0497063358463017,09/24/2025 22:24:15,962.0,1118.0
#208,CP09242025_Ta03_60cm_DET2.Spe,177Wg,473.5,3331.9344660498377,76.06687162289788,0.012,0.0009,0.0002222426022631,3.920857428651121e-06,1451959901.707795,119357525.9430767,1298711.8977708365,106759.86220310976,1.0497063358463017,09/24/2025 22:24:15,962.0,1118.0
#209,CP09242025_Ta03_60cm_DET2.Spe,177Wg,502.4,2278.6001868469593,136.39019082088228,0.0075,0.0009,0.0002122255089542,3.7587520830823903e-06,1663703817.0062675,227723383.86430815,1488107.170846393,203688.17876950643,3.649208806866579,09/24/2025 22:24:15,962.0,1118.0
210,CP09242025_Ta03_60cm_DET2.Spe,177Wg,528.5,5935.7364884149265,158.2761231629547,0.0221,0.0015,0.0002040378241339,3.615702620852531e-06,1529813139.9519722,116510119.37270433,1368348.0679355746,104212.98691655128,3.407320024182791,09/24/2025 22:24:15,962.0,1118.0
#211,CP09242025_Ta03_60cm_DET2.Spe,177Wg,611.8,14015.106570451244,281.2410322583355,0.055,0.004,0.000182099375126,3.2181781171826293e-06,1626267529.9802372,126761419.35611464,1454622.1198392103,113382.3071163816,5.3180333831854885,09/24/2025 22:24:15,962.0,1118.0
212,CP09242025_Ta03_60cm_DET2.Spe,177Wg,647.3,5683.106591909093,146.16195372302224,0.0237,0.0017,0.0001742485403418,3.0869856219424284e-06,1599318785.4692652,126906256.79116064,1430517.6971997006,113511.85759495584,3.0878809624558916,09/24/2025 22:24:15,962.0,1118.0
213,CP09242025_Ta03_60cm_DET2.Spe,177Wg,672.15,3842.046964604802,139.3358401796326,0.0182,0.0014,0.00016917742656,3.0104376505886163e-06,1450158920.4154162,128150978.46199425,1297101.0021604795,114625.20434883203,3.6761154060742864,09/24/2025 22:24:15,962.0,1118.0
#214,CP09242025_Ta03_60cm_DET2.Spe,177Wg,678.5,1049.7155348464923,91.39012379383986,0.0053,0.0006,0.0001679325420755,2.9929067421625603e-06,1370653325.6997917,201751468.72511685,1225986.8745078638,180457.48544285944,3.6761154060742864,09/24/2025 22:24:15,962.0,1118.0
#216,CP09242025_Ta03_60cm_DET2.Spe,177Wg,721.6,2448.7026211221046,68.03993903409746,0.011,0.001,0.0001599813844762,2.8955890070092736e-06,1617114017.2297363,159861383.77868825,1446434.7202412668,142988.71536555298,1.229140727818933,09/24/2025 22:24:15,962.0,1118.0
#217,CP09242025_Ta03_60cm_DET2.Spe,177Wg,785.9,1896.2145556859757,130.25573004199794,0.0096,0.0012,0.000149519687457,2.81504045006495e-06,1535269399.8577275,223672951.5205264,1373228.4435221176,200065.2518072687,4.777184769567,09/24/2025 22:24:15,962.0,1118.0
#218,CP09242025_Ta03_60cm_DET2.Spe,177Wg,793.6,880.9651246269998,111.43049117192196,0.0054,0.0007,0.0001483636836914,2.8097932898861285e-06,1277921214.789673,236662411.12394017,1143042.2314755574,211683.7308800896,4.777184769567,09/24/2025 22:24:15,962.0,1118.0
219,CP09242025_Ta03_60cm_DET2.Spe,177Wg,827.9,1427.1628523495856,124.10903679768847,0.0096,0.0009,0.0001434352709938,2.7955590503492904e-06,1204517386.3907986,159032867.71316466,1077385.8554479417,142247.64553950328,4.895235843460589,09/24/2025 22:24:15,962.0,1118.0
#220,CP09242025_Ta03_60cm_DET2.Spe,177Wg,836.2,1845.8670093300768,125.493645989253,0.0095,0.0009,0.0001422939075058,2.794071424074326e-06,1586928020.082834,191252972.19002917,1419434.7227932326,171067.0592039617,4.895235843460589,09/24/2025 22:24:15,962.0,1118.0
#221,CP09242025_Ta03_60cm_DET2.Spe,177Wg,858.4,1228.1386076589354,87.3058957632176,0.0065,0.0006,0.0001393323747989,2.793099379889144e-06,1575972806.8840966,191662566.55432397,1409635.7843328237,171433.4226782862,3.100954834598024,09/24/2025 22:24:15,962.0,1118.0
#222,CP09242025_Ta03_60cm_DET2.Spe,177Wg,877.2,1643.0756386767457,174.73797084037426,0.0113,0.0017,0.0001369229723301,2.7950402642645007e-06,1234154486.4942324,230784156.7858152,1103894.8895297248,206425.90052398495,6.9959691018169305,09/24/2025 22:24:15,962.0,1118.0
#223,CP09242025_Ta03_60cm_DET2.Spe,177Wg,880.2,2374.063133664371,186.85557511558284,0.0113,0.0017,0.000136546475796,2.795533544018531e-06,1788133980.7391648,307995950.00198793,1599404.276153099,275488.3273720822,6.9959691018169305,09/24/2025 22:24:15,962.0,1118.0
#224,CP09242025_Ta03_60cm_DET2.Spe,177Wg,903.5,657.1091124794391,61.40947402131785,0.0036,0.0005,0.0001336916344144,2.8005979795393117e-06,1586709740.8324673,274754803.98332316,1419239.481961062,245755.63862551263,1.9212712420088216,09/24/2025 22:24:15,962.0,1118.0
#225,CP09242025_Ta03_60cm_DET2.Spe,177Wg,939.2,1298.5943029711568,57.53248942584688,0.0070999999999999,0.0007,0.0001295062485261,2.8105674703333187e-06,1641312030.960228,186591671.6225223,1468078.7396782003,166897.73848168363,1.6803061440949798,09/24/2025 22:24:15,962.0,1118.0
#226,CP09242025_Ta03_60cm_DET2.Spe,177Wg,978.8,688.8711899704649,54.9973291235664,0.0032,0.0003,0.0001251057227788,2.8201255490277896e-06,1999758718.5786045,261676506.81616876,1788692.9504280898,234057.69840444432,2.5415969767815905,09/24/2025 22:24:15,962.0,1118.0
#227,CP09242025_Ta03_60cm_DET2.Spe,177Wg,990.2,1412.5631206089097,70.84111839550896,0.0075,0.0007,0.0001238839366682,2.821722509020832e-06,1766844520.861116,197167036.06173652,1580361.82545717,176356.91955432604,2.5415969767815905,09/24/2025 22:24:15,962.0,1118.0
#228,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1000.0,901.2728666370456,58.81797634573547,0.005,0.0004,0.0001228491932723,2.8224559270544676e-06,1705221166.6820722,189090422.50069255,1525242.546227256,169132.75715625455,2.5415969767815905,09/24/2025 22:24:15,962.0,1118.0
229,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1014.9,7783.909570275461,335.41030329988985,0.045,0.003,0.0001213034822496,2.8221880081420787e-06,1657214525.7306793,138364661.1251449,1482302.7958235056,123760.87757168597,13.486485572144792,09/24/2025 22:24:15,962.0,1118.0
#230,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1036.4,16157.40620686265,263.04990595108296,0.095,0.0069999999999999,0.000119147226912,2.8178951400623657e-06,1658940580.795794,131837822.81569776,1483846.6733414973,117922.9184398012,4.3188418998118845,09/24/2025 22:24:15,962.0,1118.0
#231,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1045.9,650.8120294470547,72.6051681386978,0.0039,0.0004,0.0001182229625729,2.814248458674022e-06,1640423030.9391549,259728376.57598367,1467283.5697130186,232315.184772794,4.3188418998118845,09/24/2025 22:24:15,962.0,1118.0
#232,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1055.8,1049.50228242586,83.57310140540599,0.006,0.0006,0.0001172775488688,2.809178890527614e-06,1733340912.9340303,231695980.2560469,1550394.3765062883,207241.48502329772,4.3188418998118845,09/24/2025 22:24:15,962.0,1118.0
#233,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1066.9,5048.71444786007,150.80372370730768,0.0288,0.0021,0.0001162384104434,2.8018532442527513e-06,1752691132.2456472,146516294.53720614,1567702.2649782174,131052.14180429888,4.3188418998118845,09/24/2025 22:24:15,962.0,1118.0
#234,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1103.7,105.64228284015532,189.05658732226263,0.0026,0.0003,0.0001129420376925,2.7640644338547646e-06,418095546.8894636,750946402.5266454,373967.39435551304,671687.301007733,0.99148242147967,09/24/2025 22:24:15,962.0,1118.0
#236,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1140.5,1268.6332429889926,43.31439038051262,0.0074,0.0006,0.0001098546352741,2.70470397704537e-06,1813646794.4155128,173336513.37334916,1622224.3241641438,155041.6040906522,1.2724795597480412,09/24/2025 22:24:15,962.0,1118.0
#238,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1170.9,806.5570326127298,63.1911342444896,0.005,0.0006,0.0001074327421853,2.6418190955610803e-06,1744998863.216733,261066897.39150268,1560821.8812314249,233512.4305827394,3.881299622429924,09/24/2025 22:24:15,962.0,1118.0
#239,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1182.5,5279.7679065105995,147.94974998411894,0.0345,0.0024,0.000106536012711,2.6156706844090265e-06,1669421605.0129042,133728436.2429956,1493221.471389002,119613.98590607836,3.881299622429924,09/24/2025 22:24:15,962.0,1118.0
#243,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1253.7,178.69432713358665,31.308588398695903,0.00135,0.00017,0.0001013386512546,2.4767292990206295e-06,1517988944.816497,348637083.7811695,1357771.8647732534,311839.96760390827,3.2721685805588248,09/24/2025 22:24:15,962.0,1118.0
#244,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1259.7,190.9199867581587,30.18750926184086,0.0012,0.00017,0.0001009233472307,2.4716464334745726e-06,1832083380.59733,413368090.7189519,1638715.0094788282,369738.9004641787,3.2721685805588248,09/24/2025 22:24:15,962.0,1118.0
#245,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1296.1,748.1412406366067,34.30608689939707,0.0045,0.0003,9.847381668506024e-05,2.494574449219605e-06,1962081497.8251524,181166207.64762336,1754992.395192444,162044.90845046812,1.5144351482743177,09/24/2025 22:24:15,962.0,1118.0
#246,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1301.8,357.26436029521415,25.30903845809149,0.00225,0.00021,9.810077830599735e-05,2.5091927900969712e-06,1881054829.9585133,246575038.9591616,1682517.7369933035,220550.1242926311,1.5144351482743177,09/24/2025 22:24:15,962.0,1118.0
#247,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1326.8,833.3627685432291,41.746213395762574,0.005,0.0004,9.649691874630258e-05,2.6208886360896043e-06,2007323528.1261332,209060782.9574765,1795459.3274831246,186995.33359344947,2.117257628648659,09/24/2025 22:24:15,962.0,1118.0
#251,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1357.5,215.48783574439884,29.014440972740484,0.00165,0.00019,9.459652150990544e-05,2.8862239986819255e-06,1604465487.5514731,308461553.4617979,1435121.1874342335,275904.78842736845,1.5561080293585792,09/24/2025 22:24:15,962.0,1118.0
#253,CP09242025_Ta03_60cm_DET2.Spe,177Wg,1406.1,338.5418433010753,25.877194489094354,0.0026,0.0003,9.173723592867488e-05,3.6479569421578327e-06,1649529502.5987177,253895648.2362146,1475428.8932009996,227098.07534545136,1.03764077842512,09/24/2025 22:24:15,962.0,1118.0
#300,BZ09242025_Ta03_80cm_DET2.Spe,177Wg,64.948,40728.972505100384,337993364292.9911,0.083,0.003,0.0003164049365205,2.56978631457382e-05,2059587208.8718257,1.7091686015261632e+16,2481430.3721347298,20592392789471.848,1992.6646545480728,09/24/2025 17:53:01,625.0,830.0
#307,BZ09242025_Ta03_80cm_DET2.Spe,177Wg,101.75,4712.082212640847,482.08658720253806,0.0044,0.0011,0.0003210951103443,1.1997667679864044e-05,4429192598.018483,1209545950.6799655,5336376.624118654,1457284.2779276697,6.657881815393466,09/24/2025 17:53:01,625.0,830.0
#309,BZ09242025_Ta03_80cm_DET2.Spe,177Wg,115.05,81718.46302617042,81333.08445268552,0.08,0.004,0.0003240553911317,1.3643359241164964e-05,4186094486.799512,4175354238.3733582,5043487.333493388,5030547.275148625,8.579904492404347,09/24/2025 17:53:01,625.0,830.0
#310,BZ09242025_Ta03_80cm_DET2.Spe,177Wg,115.65,262959.82013628556,80516.07662043638,0.47,0.06,0.0003241592029339,1.3745792217773371e-05,2292087830.3156123,766572922.4030428,2761551.602789894,923581.8342205336,8.579904492404347,09/24/2025 17:53:01,625.0,830.0
