,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
486,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EL09262025_Sn01_10cm_LEPS.Spe,112AGg,244.86,12703.453482808773,11286.235422101105,0.0043,0.0014,0.0001447453123045,0.0001374664380731,20526472704.293926,27518939447.91551,5809927.173590129,7789113.911099776,1.0995567169107967,09/26/2025 10:53:52,3513.0,3533.0
491,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EL09262025_Sn01_10cm_LEPS.Spe,112AGg,411.39,68.9502750659245,22.838054818227167,0.00115,0.0001799999999999,0.0001540360692167,0.0001176877824828,391454439.5569206,335019639.7699314,110799.44510527048,94825.82501271764,1.4139072616777153,09/26/2025 10:53:52,3513.0,3533.0
631,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DG09252025_Sn01_10cm_LEPS.Spe,112AGg,244.86,4635.786098068425,11144.722848300482,0.0043,0.0014,0.0001447453123045,0.0001374664380731,7621063047.827558,19855308743.78739,4802182.134736962,12511221.640697788,1.1601719243582898,09/25/2025 06:03:52,1551.0,1587.0
635,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DG09252025_Sn01_10cm_LEPS.Spe,112AGg,411.39,73.27538745942792,33.63421394853115,0.00115,0.0001799999999999,0.0001540360692167,0.0001176877824828,423255864.8413808,386202197.8962789,266701.8682050289,243353.62186280964,1.1267624941410157,09/25/2025 06:03:52,1551.0,1587.0
674,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,606.821,14.528533897645492,19.30987191691071,0.031,0.004,0.0049195827180045,6.660060527049099e-05,95759.4352419664,130323.24469420838,3.776896554467398,5.140145329896994,1.032177958375915,10/31/2025 08:10:31,25223.0,25354.0
678,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,617.517,53.65585099995408,23.615664830747143,0.43,0.0215,0.0048482002146072,6.485388406119796e-05,25871.274943184115,11996.924546743634,1.020402103935636,0.4731767984043399,1.032177958375915,10/31/2025 08:10:31,25223.0,25354.0
690,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,694.872,117.5128687411312,33.07702810214688,0.0289999999999999,0.004,0.0043895764675599,5.434081631551648e-05,927928.5941171848,303414.98767604807,36.59890329404374,11.9671447375581,1.2408542293228613,10/31/2025 08:10:31,25223.0,25354.0
725,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,1312.36,9.872683058598753,9.447591901959225,0.0111,0.0017,0.0024835375865395,5.4537314048875504e-05,359990.65357900405,367290.5114992802,14.198574330638325,14.486491736975632,1.2448621423810466,10/31/2025 08:10:31,25223.0,25354.0
729,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,1387.68,12.409555404807922,8.941503069414312,0.053,0.008,0.002355560928776,7.130918276358559e-05,99916.16504878484,78892.79698021011,3.940844247408096,3.1116509024299956,1.4316575268957423,10/31/2025 08:10:31,25223.0,25354.0
739,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,1613.66,6.887755404824589,4.296521113739651,0.0279999999999999,0.004,0.0020397571413271,0.0002877201843463,121224.65831803907,91891.61813776812,4.781283360339161,3.62434401426868,1.6766702577014678,10/31/2025 08:10:31,25223.0,25354.0
752,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,1798.5,6.089690202737716,3.710356915941113,0.0089,0.0013,0.0018387418915316,0.0007033969963967,374053.8838615814,313651.4121968774,14.753249343755677,12.370884759678056,1.744590674888654,10/31/2025 08:10:31,25223.0,25354.0
766,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,2056.5,1.4105090192780108,2.448268081053899,0.006,0.0009,0.0016179237796191,0.0017674590543093,146054.9583114642,324545.35993011825,5.760627842212834,12.800558489000483,1.4190565541340272,10/31/2025 08:10:31,25223.0,25354.0
770,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,2106.31,5.243197537268016,3.1042348505818955,0.024,0.004,0.0015815424498584,0.0020472862674066,138852.5536229979,208034.3543703475,5.476554138321286,8.205188702782499,1.4295454471270936,10/31/2025 08:10:31,25223.0,25354.0
781,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,112AGg,2506.7,1.8063877007261494e-49,1.2544016797107056,0.0106,0.0017,0.0013426715815821,0.0052232204084911,1.2758072080574862e-44,88595.30565509287,5.031976051342929e-49,3.4943324783108336,1.1580548469387753,10/31/2025 08:10:31,25223.0,25354.0
793,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CR09242025_Sn01_10cm_LEPS.Spe,112AGg,244.86,1043.5227243557954,696.1946857308019,0.0043,0.0014,0.0001447453123045,0.0001374664380731,1812408463.886645,2185448567.1054955,1201862.3765826558,1449236.4503352093,1.2212322457738092,09/24/2025 22:35:22,1395.0,1508.0
799,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CR09242025_Sn01_10cm_LEPS.Spe,112AGg,411.39,154.5429874204395,50.68535976565745,0.00115,0.0001799999999999,0.0001540360692167,0.0001176877824828,943096578.4915668,801505342.9902135,625395.6090792884,531502.2168370116,1.0158540640517286,09/24/2025 22:35:22,1395.0,1508.0
