,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
184,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,120SBg,1113.4,598.3536215965378,28.195405812922417,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,25446538.125462417,1684535.729142839,3758.7205502898696,248.8235936695479,1.0632136806691668,09/29/2025 14:10:51,6702.0,6770.0
187,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,120SBg,1171.2,1640.9921565022162,3220.9479096338914,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,35515405.57807265,69741344.39905667,5245.997869730081,10301.527976226982,1.1593587993159795,09/29/2025 14:10:51,6702.0,6770.0
188,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,120SBg,1171.7,23419.622746163994,3222.714679884127,1.0,0.05,0.0027606812949896,5.352200552862071e-05,8569349.729384437,1266826.3097984542,1265.7828256106998,187.12353172798436,1.1593587993159795,09/29/2025 14:10:51,6702.0,6770.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,120SBg,89.8,546237.5845004119,8959.554249656549,0.795,0.016,0.0175553517736776,0.0004036528011898,39818631.34670133,1381998.153828578,1658.694965704463,57.56886419347572,155.37190096534312,09/27/2025 01:16:59,23596.0,24006.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,120SBg,197.3,444622.7711804798,2384.8909918517315,0.87,0.011,0.012057323581642,0.0003716046998209,43122402.269638024,1456455.3661509105,1796.317681814464,60.670472638128395,13.535577000818156,09/27/2025 01:16:59,23596.0,24006.0
224,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,120SBg,1023.3,129630.54957258,618.2803580071002,0.994,0.003,0.0031282977573773,5.132354737384123e-05,42412542.59057772,745225.9190642494,1766.7475877104775,31.043319131227584,3.126349683120083,09/27/2025 01:16:59,23596.0,24006.0
228,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,120SBg,1113.4,2737.9596731834217,63.42080732759412,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,117272180.26337174,4375984.640898192,4885.119564416052,182.2871215903604,0.9561990045843266,09/27/2025 01:16:59,23596.0,24006.0
231,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,120SBg,1171.2,2936.26680400981,702.7334871874632,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,64003387.08615451,15742039.50480339,2666.1412599414525,655.7543741066146,1.4170836347342397,09/27/2025 01:16:59,23596.0,24006.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,120SBg,1171.7,114761.3876227984,800.7585330076536,1.0,0.05,0.0027606812949896,5.352200552862071e-05,42292263.79182024,2290533.487529221,1761.7372236865883,95.4150415533292,1.4170836347342397,09/27/2025 01:16:59,23596.0,24006.0
248,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,120SBg,89.8,88633.83763785785,1499.5337754341424,0.795,0.016,0.0175553517736776,0.0004036528011898,6484038.9355050195,227518.9428899187,1801.6223771895025,63.21726671017469,26.56651032091904,09/26/2025 10:49:35,3525.0,3599.0
254,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,120SBg,197.3,72250.02569057718,459.48793423636937,0.87,0.011,0.012057323581642,0.0003716046998209,7032189.451113232,239921.48751788976,1953.9287166194033,66.66337524809384,3.0791771988257293,09/26/2025 10:49:35,3525.0,3599.0
265,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,120SBg,1023.3,21329.28642748101,188.8338188253442,0.994,0.003,0.0031282977573773,5.132354737384123e-05,7003329.886461556,140684.55455958247,1945.9099434458335,39.089901239117104,1.7852220323027364,09/26/2025 10:49:35,3525.0,3599.0
269,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,120SBg,1113.4,445.85787325261566,30.287694109978197,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,19164862.307394244,1642835.9949805902,5325.052044288481,456.47012919716315,1.31731321878675,09/26/2025 10:49:35,3525.0,3599.0
272,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,120SBg,1171.2,492.6904282351046,249.13368407189688,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,10777620.285119811,5501835.51823927,2994.6152501027536,1528.712286257091,1.0174247541176018,09/26/2025 10:49:35,3525.0,3599.0
273,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,120SBg,1171.7,18695.73782487399,281.2156796611582,1.0,0.05,0.0027606812949896,5.352200552862071e-05,6914313.419645379,388410.0499201952,1921.1762766450067,107.92165877193533,1.0174247541176018,09/26/2025 10:49:35,3525.0,3599.0
293,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BN09242025_Sn08_10cm_DET2.Spe,120SBg,197.3,228.4023795031557,21.94808786782328,0.87,0.011,0.012057323581642,0.0003716046998209,23567.55932371991,2859.553171928767,17.587730838596947,2.133994904424453,0.9936627692274772,09/24/2025 13:39:18,1238.0,1340.0
311,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EA09252025_Sn08_10cm_LEPS.Spe,120SBg,89.8,15577.917936839409,538.0694452601203,0.795,0.016,6.023540174988346e-05,0.0002779752528852,326070623.65901166,1504814424.3936265,85091.49886717423,392696.87484176055,17.02888405616101,09/25/2025 22:12:57,3823.0,3832.0
315,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EA09252025_Sn08_10cm_LEPS.Spe,120SBg,197.3,5322.378216741814,95.85669444282706,0.87,0.011,0.0001313795043716,0.0001650404872632,46674541.84002362,58645596.34559488,12180.204029233722,15304.174411689686,1.6187937238236698,09/25/2025 22:12:57,3823.0,3832.0
320,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,120SBg,89.8,2835.3186971743976,1044.742614093224,0.795,0.016,0.0010795619421748,7.916215276009049e-05,3607983.5041616624,1359152.777684676,2029.237066457628,764.427883962135,68.65408382898023,09/24/2025 00:00:36,1628.0,1778.0
324,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,120SBg,197.3,3533.6709898400873,98.90677987585052,0.87,0.011,0.0009113916708843,4.0911258279784856e-05,4867199.6292024385,277100.84749925544,2737.4576092252187,155.84974550014363,0.7563535995716972,09/24/2025 00:00:36,1628.0,1778.0
336,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,120SBg,1023.3,698.7355561479534,174.73858550437134,0.994,0.003,0.0002643462867647,4.32968576988074e-06,2904227.282388826,736138.1376583972,1633.4236683851664,414.02594918919976,7.728186441941799,09/24/2025 00:00:36,1628.0,1778.0
340,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,120SBg,1171.7,335.31627764258553,138.41320246723956,1.0,0.05,0.0002356870226571,4.632591247507676e-06,1553804.3119235835,652337.4151877926,873.90568724611,366.89393430134567,12.30247210137009,09/24/2025 00:00:36,1628.0,1778.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AH09232025_Sn08_20cm_LEPS.Spe,120SBg,197.3,446.93711441709735,45.88830568471249,0.87,0.011,4.826536531956396e-05,8.706292846595459e-05,11117729.6259588,20094424.181481738,11287.035153257666,20400.430641098206,0.7955282950782601,09/23/2025 20:50:24,943.0,985.0
351,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,120SBg,89.8,10030.12569244625,362.19098747509946,0.795,0.016,6.023540174988346e-05,0.0002779752528852,209990240.7062336,969107323.434053,89471.7685156513,412913.2183357703,11.914438908809062,09/25/2025 10:47:11,2341.0,2347.0
355,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,120SBg,197.3,3408.446741543123,125.11206900396972,0.87,0.011,0.0001313795043716,0.0001650404872632,29896566.654893633,37577840.94633951,12738.204795438276,16011.010202956755,1.107924044325938,09/25/2025 10:47:11,2341.0,2347.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GS10282025_IDM_Sn08_10cm_000.Spe,120SBg,89.8,33384.818681978744,612.2968978302687,0.795,0.016,0.0192730458971171,0.0012730429504014,2187179.959769599,156721.47500033755,36.76488813046678,2.634372846318562,5.056565968741287,10/28/2025 16:40:52,59265.0,59491.0
368,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GS10282025_IDM_Sn08_10cm_000.Spe,120SBg,197.3,31065.141722473774,342.45588257091435,0.87,0.011,0.0166314391706337,0.0004113173259593,2155148.6729689245,65553.90519947482,36.2264657337904,1.1019129817867377,2.002804023202955,10/28/2025 16:40:52,59265.0,59491.0
375,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GS10282025_IDM_Sn08_10cm_000.Spe,120SBg,1023.3,7247.656176817404,90.68751056743773,0.994,0.003,0.0032042011488837,8.316609605883677e-05,2284254.06679111,71411.0060505198,38.39663254594998,1.2003665436876134,0.9181350120051835,10/28/2025 16:40:52,59265.0,59491.0
376,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GS10282025_IDM_Sn08_10cm_000.Spe,120SBg,1171.7,6615.111557851222,95.30304548732498,1.0,0.05,0.002788204387142,7.441608140707748e-05,2381582.0412644087,142319.44647322423,40.032644286772936,2.392285328423194,1.0922697329663855,10/28/2025 16:40:52,59265.0,59491.0
378,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AV09242025_Sn08_10cm_LEPS.Spe,120SBg,89.8,7948.023440466886,279.72208533150183,0.795,0.016,6.023540174988346e-05,0.0002779752528852,170486349.93352005,786795698.5430783,98093.4119295282,452701.78282110376,6.240354630862682,09/24/2025 03:30:55,1692.0,1738.0
381,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AV09242025_Sn08_10cm_LEPS.Spe,120SBg,197.3,2860.457102815672,73.7489202397922,0.87,0.011,0.0001313795043716,0.0001650404872632,25706205.842382655,32304451.3615083,14790.68230286689,18587.141174630782,1.1228431536543804,09/24/2025 03:30:55,1692.0,1738.0
