,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#187,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,63.243,20589.4639729646,620457394.3144144,0.099,0.004,4.410473656897654e-05,0.0004312160931781,4753200087.944331,143236283388353.53,650588.5693873982,19605294742.451893,159.63279254389428,09/27/2025 12:48:24,7248.0,7306.0
#195,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,64.942,7111.491434332051,81433587465.91777,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,4734972936.00156,5.422010787656712e+16,648093.7497949029,7421312329122.245,349.1540558883346,09/27/2025 12:48:24,7248.0,7306.0
#202,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,88.35,2.0957897342069567e-10,20.583366820303933,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,2.9991670687739475e-05,2945570.107743885,4.105074005986788e-09,403.1713807478627,1.159384279775571,09/27/2025 12:48:24,7248.0,7306.0
#209,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,125.4,53.67965755735882,26.350526520533425,0.0011,0.0011,8.792518205729942e-05,6.378044650690118e-05,559455127.3324828,747620072.4892124,76574.7505245665,102329.60203794311,1.4040267015247418,09/27/2025 12:48:24,7248.0,7306.0
#214,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,146.74,78.09528103388249,26.671684675617374,0.00211,0.0001055,0.0001039421494723,8.958860832636835e-05,358931956.6553439,335717853.8274767,49128.38169386037,45950.97917156812,1.8569637700727577,09/27/2025 12:48:24,7248.0,7306.0
#216,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,156.84,64.89915587614881,21.039139864739404,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,164157380.91047218,185151129.8412977,22468.84490972792,25342.339151560045,1.0621814311912952,09/27/2025 12:48:24,7248.0,7306.0
#217,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,158.19,84.90925853688961,21.330613038717757,0.00227,0.0001135,0.0001115523198887,0.0001220426710229,337996394.8289873,381548379.3862791,46262.851742264895,52223.9774686941,1.0621814311912952,09/27/2025 12:48:24,7248.0,7306.0
#221,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,175.5,54.2475749128257,22.328111422835775,0.0042,0.00021,0.0001214479239253,0.0001532798313027,107201885.96566224,143155687.54269323,14673.12975166469,19594.263282602413,1.5216235631426305,09/27/2025 12:48:24,7248.0,7306.0
#224,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,190.36,49.92990568944679,18.596136281137465,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,95527818.52891862,127819889.73062854,13075.2557526579,17495.194323929445,1.114222716282494,09/27/2025 12:48:24,7248.0,7306.0
#225,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,201.84,50.8152087990516,14.36798462370944,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,6750373.516229423,8622246.293100467,923.9492904776106,1180.1596349713204,1.3671666884719582,09/27/2025 12:48:24,7248.0,7306.0
#229,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,213.5,73.17147315271536,38.08266749192913,0.0042,0.0009,0.0001371149756119,0.0001605019228026,128076396.73896122,167024709.14040962,17530.30341349045,22861.30702715708,1.0654826997252749,09/27/2025 12:48:24,7248.0,7306.0
#230,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,216.0,76.59374445046852,18.75334492337228,0.0011899999999999,5.95e-05,0.0001378834458142,0.0001591578462495,470539075.7081679,558316942.3572589,64404.47244842156,76418.96281922514,1.0654826997252749,09/27/2025 12:48:24,7248.0,7306.0
#234,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,236.19,31.062784799992414,15.21436493788592,0.00081,4.05e-05,0.0001430485877861,0.0001447030802074,270229823.49888116,307855306.7976963,36987.383451804155,42137.326416328535,1.2781983559596115,09/27/2025 12:48:24,7248.0,7306.0
#235,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,239.62,60.11063687016109,24.499432659628003,0.0054,0.00027,0.0001437547241525,0.000141870421731,78054316.8579468,84038349.99523225,10683.591138509006,11502.648507422977,1.449476300951292,09/27/2025 12:48:24,7248.0,7306.0
#237,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,264.13,83.50857663736282,23.376468393862417,0.00076,3.8e-05,0.0001477900096283,0.0001206028961711,749434867.6827995,652808979.0365167,102577.99995658356,89352.44717171046,1.4594730976311874,09/27/2025 12:48:24,7248.0,7306.0
#244,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,315.5,74.33581915626067,20.61061042108192,0.00081,0.00012,0.0001526030741365,8.705069387642076e-05,606193553.335922,401039835.77080005,82972.01660770901,54891.8472174651,1.1647031888941286,09/27/2025 12:48:24,7248.0,7306.0
#246,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,346.9,9.477816211805317e-19,5.863055284511034,0.00113,5.65e-05,0.0001537697298346,8.588509313856034e-05,5.498199212081522e-12,34012313.833999395,7.525594322586262e-16,4655.394721324856,1.5330982761539202,09/27/2025 12:48:24,7248.0,7306.0
#248,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,350.18,45.98662785335241,16.937921667003497,0.00081,4.05e-05,0.000153834439241,8.661813286323283e-05,372009864.37903994,256914359.79900125,50918.4046508404,35164.845305091876,1.5330982761539202,09/27/2025 12:48:24,7248.0,7306.0
#250,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,358.72,24.386660415977634,9.840890833500184,0.00097,4.85e-05,0.0001539736326969,8.915648164658332e-05,164587073.62918565,121128864.05959187,22527.658585982157,16579.3681986849,1.2244587975056418,09/27/2025 12:48:24,7248.0,7306.0
#252,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,380.48,25.337610143813247,11.1772152004343,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,127447965.21714418,102637317.50488608,17444.287601580094,14048.359910332068,1.5160461877220723,09/27/2025 12:48:24,7248.0,7306.0
#253,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,383.6,0.4389341145186735,6.402224038934001,0.00052,7.000000000000001e-05,0.0001541593040997,0.0001006454013509,5519347.451949365,81017819.55523002,755.4540722624371,11089.217020973176,1.5160461877220723,09/27/2025 12:48:24,7248.0,7306.0
#256,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,414.34,2.5104462785672217,5.116284758830871,0.00076,3.8e-05,0.0001540053358949,0.0001196237753917,21620366.66076396,49100674.788030975,2959.261793151377,6720.596056396246,1.761175430411429,09/27/2025 12:48:24,7248.0,7306.0
#257,EU09272025_Ta04_10cm_LEPS.Spe,176TAg,424.48,103.02162740989134,113.11613214028864,0.0005,7.000000000000001e-05,0.0001538765579039,0.0001263630813997,1349731619.481818,1864996033.3956125,184742.89891620833,255269.0984664129,1.4636244232934368,09/27/2025 12:48:24,7248.0,7306.0
#262,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,55.79,18099.702649234736,1754252767471.4573,0.456,0.016,0.0020338747769144,0.0002117990145869,20336744.487249065,1971070519195792.8,7972.067615542558,772665824851.3496,9570.624262800284,09/25/2025 08:05:04,2448.0,2551.0
#278,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,62.985,343.77429380515747,3643935042.840393,0.0511,0.0018,0.0020069738826127,0.0001963459121715,3493090.3799755923,37026021644934.19,1369.302383369499,14514316599.346996,7605.812645600199,09/25/2025 08:05:04,2448.0,2551.0
#281,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,63.243,1196.2036185649238,327156559397.6778,0.099,0.004,0.0020060017519885,0.0001957523802208,6276790.802262187,1716675364509135.0,2460.5216786602064,672942126424.5923,7605.812645600199,09/25/2025 08:05:04,2448.0,2551.0
#286,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,88.35,1348.8509766274303,22499.837720500233,0.119,0.0059499999999999,0.0019125664322991,0.0001275781759129,6175889.619256028,103019856.92857753,2420.968098493151,40384.10698885829,26.89014546316813,09/25/2025 08:05:04,2448.0,2551.0
#305,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,201.84,1.9243500458511497e-08,24.30178546515732,0.057,0.0028499999999999,0.0015512445873151,6.130004171982943e-05,0.0002267921326068,286405.9875057377,8.890322720770493e-08,112.2720452786114,1.024344368904927,09/25/2025 08:05:04,2448.0,2551.0
#334,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,521.6,13.30312299573714,15.1494024304761,0.024,0.003,0.0007739244063627,1.2018921898348814e-05,746350.5670754215,879259.4812516092,292.57176286766816,344.672474030423,0.9588486806815996,09/25/2025 08:05:04,2448.0,2551.0
339,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,710.5,34.60887134856885,29.399899500246185,0.054,0.0027,0.0006112704560565,8.545784108867791e-06,1092595.2694179444,948246.4937086048,428.3007720180103,371.7155992585671,1.403259397894541,09/25/2025 08:05:04,2448.0,2551.0
#347,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1157.41,28.048326225069065,27.041046924029967,0.034,0.0017,0.0004123314991468,7.206038168063998e-06,2084877.6084378965,2051167.086207819,817.2785607361413,804.0639303049074,1.0993832312534864,09/25/2025 08:05:04,2448.0,2551.0
#348,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1159.3,3.545414878813193,15.87479312434052,0.247,0.01235,0.0004117696592633,7.214576247315752e-06,36325.76857548269,163802.10176668322,14.239815200110815,64.21093758004046,1.0993832312534864,09/25/2025 08:05:04,2448.0,2551.0
350,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1190.22,18.676863883973994,12.556589779724892,0.045,0.00225,0.0004027862571235,7.35848760406388e-06,1073781.310914847,765609.0004108289,420.92564128375034,300.121129130078,1.123334708580788,09/25/2025 08:05:04,2448.0,2551.0
351,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1224.96,15.27745453534838,14.726939754168718,0.057,0.0028499999999999,0.000393140062438,7.527225272330159e-06,710440.787702121,709570.7050600878,278.4950167393653,278.1539416150874,2.4176291872097244,09/25/2025 08:05:04,2448.0,2551.0
#352,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1252.9,29.111236082301424,13.153015176371204,0.0308,0.00154,0.0003857042453594,7.666067859898686e-06,2553609.914395133,1254616.94546773,1001.0230946276492,491.81377713356727,1.2539223211709851,09/25/2025 08:05:04,2448.0,2551.0
#354,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1341.33,587.7965722716951,65.57682836525338,0.0334,0.00167,0.0003638861967828,8.107730074699994e-06,50398086.267409556,6598915.8208672,19756.20786648748,2586.7956961455116,0.946778860047946,09/25/2025 08:05:04,2448.0,2551.0
358,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1555.05,18.122529925856565,7.768718463551238,0.04,0.002,0.000320231856603,9.051662651949372e-06,1474325.3945760704,725636.5184338673,577.9401781952452,284.4517908404027,1.357756081759558,09/25/2025 08:05:04,2448.0,2551.0
359,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1584.02,9.805432972899847,6.51552288422058,0.053,0.00265,0.0003151429750643,9.15896108322078e-06,611761.7510402449,452399.27882527694,239.81252490797527,177.34193603499685,1.5134658019074054,09/25/2025 08:05:04,2448.0,2551.0
#360,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1630.83,10.60626614442777,7.351163304550549,0.0177,0.0008849999999999,0.0003072709843289,9.321532458517411e-06,2032201.4075896016,1545123.511468207,796.6293248097223,605.6932620416335,1.726264186238188,09/25/2025 08:05:04,2448.0,2551.0
#361,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1633.74,17.55541000635814,7.840904827166537,0.0293,0.001465,0.0003067952849406,9.33120369881399e-06,2035137.3317041113,1037466.3259606346,797.7802162697418,406.69005329699513,1.726264186238188,09/25/2025 08:05:04,2448.0,2551.0
#362,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1643.45,2.327337648177832,5.602665928658244,0.024,0.0012,0.0003052191815429,9.363110275354942e-06,331081.8512656714,826269.5623393054,129.785123977135,323.9002596390848,1.726264186238188,09/25/2025 08:05:04,2448.0,2551.0
363,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1696.55,12.2184860900619,7.158184988995066,0.046,0.0023,0.0002968939878576,9.527847970003231e-06,932303.2733336248,610350.3055661694,365.46580687323586,239.25923385580927,1.3243996754983898,09/25/2025 08:05:04,2448.0,2551.0
#364,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1722.04,11.202937466892116,8.921675218267385,0.0327,0.001635,0.0002930657533709,9.60122157868084e-06,1218198.7036361047,1038716.848862171,477.5377121270501,407.1802621960686,0.9814589925837311,09/25/2025 08:05:04,2448.0,2551.0
365,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1823.7,8.818640444542584,9.130363542193486,0.045,0.00225,0.0002787865096449,9.856875143445238e-06,732514.8148433036,798774.4530846241,287.14810460341187,313.12209058589735,1.432084916957583,09/25/2025 08:05:04,2448.0,2551.0
366,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1862.74,48.73364137837204,16.172954807218627,0.04,0.002,0.0002736888245723,9.939871242198013e-06,4638855.585511165,1701091.9000240648,1818.4459370878733,666.8333594763092,1.5732369888082132,09/25/2025 08:05:04,2448.0,2551.0
367,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,2832.0,1.0793465933762216e-10,0.7656903699144241,0.043,0.00215,0.000190650164155,1.0407840412885724e-05,1.3720006943280068e-05,97329.97034562216,5.378285748051771e-09,38.15365360471272,0.9072023809506056,09/25/2025 08:05:04,2448.0,2551.0
#368,DJ09252025_Ta04_30cm_DET2.Spe,176TAg,2920.41,4.030770781683366e-12,0.6150403330559336,0.0219,0.001095,0.0001857495770753,1.036416354522988e-05,1.0325597656214428e-06,157554.45708726972,4.0476666625693565e-10,61.76184127293991,1.0837499999999427,09/25/2025 08:05:04,2448.0,2551.0
#382,EA09262025_Ta04_10cm_DET2.Spe,176TAg,62.985,51071.40411045114,3427477646398.447,0.0511,0.0018,0.019208137615914,0.0005686725652151,59561800.19561268,3997280715216070.5,16476.293276794655,1105748468939.4385,26713.705322866273,09/26/2025 00:33:11,3158.0,3615.0
#386,EA09262025_Ta04_10cm_DET2.Spe,176TAg,63.243,42056.95546786628,362642556962.5304,0.099,0.004,0.0191934090186319,0.0005672622036586,25336504.23627657,218467898556173.5,7008.714864806797,60433720209.17663,1351.8278595779484,09/26/2025 00:33:11,3158.0,3615.0
#395,EA09262025_Ta04_10cm_DET2.Spe,176TAg,64.942,33484.67288354838,996036813665.838,0.0337,0.0012,0.019096092966541,0.0005578568410327,59561800.19561269,1771728393147515.0,16476.293276794655,490104673069.852,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
#402,EA09262025_Ta04_10cm_DET2.Spe,176TAg,88.35,2759.134571914597,666.1476150807365,0.119,0.0059499999999999,0.0176474562578156,0.0004128579051398,1503972.8051520137,373578.7895105276,416.03673724813655,103.34129723666048,9.084145424075656,09/26/2025 00:33:11,3158.0,3615.0
#410,EA09262025_Ta04_10cm_DET2.Spe,176TAg,125.4,1.0726451858490644e-06,1537.8280567271934,0.0011,0.0011,0.0153063635329425,0.0002635941543445,0.0729268667701407,104553661.62817496,2.017340712866964e-05,28922.174724253106,8.073436068738872,09/26/2025 00:33:11,3158.0,3615.0
#415,EA09262025_Ta04_10cm_DET2.Spe,176TAg,146.74,2221.1914040084266,317.41643134319924,0.00211,0.0001055,0.014170295806862,0.0003188261827136,85039517.70398113,13140711.75130429,23524.071287408337,3635.051660111837,9.53387724886243,09/26/2025 00:33:11,3158.0,3615.0
#416,EA09262025_Ta04_10cm_DET2.Spe,176TAg,156.84,830.8172822334963,105.52513070460208,0.0036,0.0001799999999999,0.0136943354380533,0.000358159842223,19291155.22482518,2763428.5084156306,5336.419149329234,764.4338889116543,1.7367403446362386,09/26/2025 00:33:11,3158.0,3615.0
#417,EA09262025_Ta04_10cm_DET2.Spe,176TAg,158.19,733.3487520907113,106.53746448728997,0.00227,0.0001135,0.0136333904150406,0.0003628600795739,27125453.294129103,4346587.01749817,7503.583207227968,1202.375385200047,1.7367403446362386,09/26/2025 00:33:11,3158.0,3615.0
#421,EA09262025_Ta04_10cm_DET2.Spe,176TAg,175.5,787.0501254635178,69.58820027267562,0.0042,0.00021,0.0128933844228315,0.0003980355751457,16637280.795630869,1863158.41390109,4602.290676523062,515.3965183682129,1.1870404916730315,09/26/2025 00:33:11,3158.0,3615.0
#426,EA09262025_Ta04_10cm_DET2.Spe,176TAg,190.36,27.598210122556683,38.49337363402638,0.0040999999999999,0.000205,0.0123147551613804,0.0003870088549497,625701.8720918635,881579.7994312095,173.0848885454671,243.8671644346361,1.1870404916730315,09/26/2025 00:33:11,3158.0,3615.0
#428,EA09262025_Ta04_10cm_DET2.Spe,176TAg,201.84,30.020458278158863,41.5452110762766,0.057,0.0028499999999999,0.0118917670457365,0.000359165301621,50698.16552424871,70830.48517227,14.024388803388302,19.59349520671369,1.3981361312547398,09/26/2025 00:33:11,3158.0,3615.0
#432,EA09262025_Ta04_10cm_DET2.Spe,176TAg,213.5,1419.989798416287,2912.7600586892063,0.0042,0.0009,0.0114745105975251,0.0003222758246248,33728570.7615374,69574571.80703162,9330.171718267608,19246.07795491884,1.3981361312547398,09/26/2025 00:33:11,3158.0,3615.0
#434,EA09262025_Ta04_10cm_DET2.Spe,176TAg,216.0,129.24256153946826,83.86774964187285,0.0011899999999999,5.95e-05,0.0113863674084999,0.0003139171506416,10918665.926845836,7177237.762777022,3020.377849749885,1985.404637006092,1.3981361312547398,09/26/2025 00:33:11,3158.0,3615.0
#438,EA09262025_Ta04_10cm_DET2.Spe,176TAg,239.62,20.489176993598587,36.94399439146999,0.0054,0.00027,0.0105774148424741,0.000238761202804,410626.8964289617,746277.3297411671,113.58973621824668,206.43909536408495,0.9779146219236028,09/26/2025 00:33:11,3158.0,3615.0
#449,EA09262025_Ta04_10cm_DET2.Spe,176TAg,380.48,52.69736314124032,55.6791868021342,0.0013,6.5e-05,0.0072587091860739,0.0001066599524234,6392670.369965246,6819699.397564227,1768.3735463251026,1886.500524914032,1.717412534403267,09/26/2025 00:33:11,3158.0,3615.0
#457,EA09262025_Ta04_10cm_DET2.Spe,176TAg,466.16,38.608825609030625,27.12982578400551,0.0111,0.000555,0.0061255434859642,9.266008092033103e-05,650002.7012183083,469801.8939757204,179.80710960395805,129.9590301454275,1.402536342398412,09/26/2025 00:33:11,3158.0,3615.0
#458,EA09262025_Ta04_10cm_DET2.Spe,176TAg,473.21,76.74208993437989,44.74187078918228,0.00275,0.0001375,0.0060495175123342,9.135524199798432e-05,5280516.039389996,3149182.319603179,1460.723662348547,871.1431036246692,1.402536342398412,09/26/2025 00:33:11,3158.0,3615.0
#461,EA09262025_Ta04_10cm_DET2.Spe,176TAg,519.7,1.6028064272796897e-22,25.167501397193067,0.0032,0.0004,0.0055964820548561,8.248977906216369e-05,1.0245004592064943e-17,1608685.6341264884,2.8340261665463188e-21,445.0029416670784,1.6239070279816792,09/26/2025 00:33:11,3158.0,3615.0
#462,EA09262025_Ta04_10cm_DET2.Spe,176TAg,521.3,2.3085540266197135,29.810936125545336,0.0027,0.0003,0.0055822215698736,8.21822689118266e-05,175333.69447701346,2267151.9210129883,48.501713548274815,627.1512921197755,1.6239070279816792,09/26/2025 00:33:11,3158.0,3615.0
#463,EA09262025_Ta04_10cm_DET2.Spe,176TAg,521.6,36.98055481097691,30.295295187080356,0.024,0.003,0.0055795566638967,8.212452877269414e-05,316124.8703718669,267122.3467110373,87.44809692167826,73.89276534191903,1.6239070279816792,09/26/2025 00:33:11,3158.0,3615.0
#464,EA09262025_Ta04_10cm_DET2.Spe,176TAg,532.54,54.53980775687914,36.43973506792434,0.0024,0.0004,0.0054842575205684,8.002844750876411e-05,4743301.137904183,3329530.324994055,1312.1164973455554,921.0319017964192,1.3548266859755214,09/26/2025 00:33:11,3158.0,3615.0
#466,EA09262025_Ta04_10cm_DET2.Spe,176TAg,546.53,35.39910089793512,24.76841292143577,0.0053,0.000265,0.0053674801448166,7.737440275144994e-05,1424433.2126045704,1027690.6445686832,394.0340837080416,284.2851022320009,1.3548266859755214,09/26/2025 00:33:11,3158.0,3615.0
#467,EA09262025_Ta04_10cm_DET2.Spe,176TAg,570.76,2.8572688698344617e-11,50.02968290544509,0.0046,0.00023,0.0051774425768742,7.288786686445104e-05,1.3733276466784083e-06,2404644.078615637,3.798969976980382e-10,665.1850839877279,1.687481453594226,09/26/2025 00:33:11,3158.0,3615.0
#468,EA09262025_Ta04_10cm_DET2.Spe,176TAg,571.3,27.75787572312541,50.449995687897655,0.00265,0.0001325,0.0051733702962077,7.278986485208632e-05,2317730.6494077207,4237099.074492266,641.1426416065617,1172.0882640365885,1.687481453594226,09/26/2025 00:33:11,3158.0,3615.0
#469,EA09262025_Ta04_10cm_DET2.Spe,176TAg,611.16,52.52505486912546,23.273119647429414,0.0126,0.00063,0.0048903618214907,6.588474549358044e-05,975778.2944536228,455642.8012510406,269.924839406258,126.04226867248704,1.192203284788998,09/26/2025 00:33:11,3158.0,3615.0
#470,EA09262025_Ta04_10cm_DET2.Spe,176TAg,616.79,64.6741901707896,26.77894032430311,0.01,0.0005,0.0048529834124149,6.497062365676296e-05,1525521.6251423946,664235.1910085764,421.997683303567,183.74417455285655,1.192203284788998,09/26/2025 00:33:11,3158.0,3615.0
#471,EA09262025_Ta04_10cm_DET2.Spe,176TAg,638.83,23.54566095017532,21.674936721644865,0.002,0.0001,0.0047122101276743,6.15656091012975e-05,2859910.340286976,2701899.429940442,791.12319233388,747.4133969406479,1.2286929291545514,09/26/2025 00:33:11,3158.0,3615.0
#472,EA09262025_Ta04_10cm_DET2.Spe,176TAg,644.86,19.393587876837152,22.019094028992793,0.0099,0.000495,0.0046751606134643,6.068549793489326e-05,479647.9672502713,555920.0496252946,132.68270186729495,153.78147984102202,1.2286929291545514,09/26/2025 00:33:11,3158.0,3615.0
#473,EA09262025_Ta04_10cm_DET2.Spe,176TAg,677.09,6.14634150586422,20.605128493307653,0.00319,0.0001595,0.0044869130940225,5.639277456227729e-05,491557.7210574996,1659987.4012964745,135.97723957330555,459.1943018800759,1.12910598888005,09/26/2025 00:33:11,3158.0,3615.0
#474,EA09262025_Ta04_10cm_DET2.Spe,176TAg,678.85,17.60800639305715,35.79265528637208,0.0020499999999999,0.0001025,0.0044770817334231,5.617931115105312e-05,2196127.140871036,4496174.285004897,607.5040500334816,1243.7549889363477,1.12910598888005,09/26/2025 00:33:11,3158.0,3615.0
