,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,118SBm,984.0,524.9228963096498,52.34605968372284,0.015,0.005,0.0012514689076291,1.4936790671375358e-05,30661057.869939692,10757748.810019718,17867.749341456696,6269.084388123379,1.2812292938511145,09/23/2025 22:59:40,1565.0,1716.0
98,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,118SBm,1050.69,15969.58868927552,3843.7151063679,0.97,0.05,0.0011791232160826,1.507973538694926e-05,15309667.1106685,3775462.185332957,8921.7174304595,2200.1527886555696,472.2858533746388,09/23/2025 22:59:40,1565.0,1716.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,118SBm,1091.51,777.0375323437262,139.45473768254166,0.036,0.003,0.0011392800794358,1.5333499474739882e-05,20773608.071732458,4186895.867608163,12105.832209634296,2439.916006764664,9.465070134257628,09/23/2025 22:59:40,1565.0,1716.0
101,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,118SBm,1229.65,12660.870338205772,3280.1809162876525,1.0,0.05,0.001023471042001,1.662356063220836e-05,13564098.7686451,3587834.916512029,7904.486461914394,2090.812888410273,422.8970130113634,09/23/2025 22:59:40,1565.0,1716.0
109,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AF09232025_Sn13_20cm_LEPS.Spe,118SBm,253.678,3445.3468068079255,221.57927574081543,0.99,0.06,5.482500501609645e-05,0.0001108245897287,64194649.83468512,129893160.2188349,71725.86573707835,145132.022590877,10.582103165607366,09/23/2025 20:12:33,885.0,895.0
114,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AT09242025_Sn13_10cm_LEPS.Spe,118SBm,253.678,11045.459823002844,118.77720542115716,0.99,0.06,0.0001462369092156,0.0001298309257216,76917024.44689974,68455716.82760063,44486.42246784253,39592.66444626988,1.34088764811494,09/24/2025 02:32:21,1715.0,1729.0
194,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,118SBm,253.678,51511.91148821062,1338.772237534035,0.99,0.06,0.0038023790923676,6.399411318658021e-05,14020927.43429734,956224.6472508648,6237.067364011272,425.36683596568713,36.68455812324341,09/24/2025 08:00:30,2194.0,2248.0
197,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,118SBm,1050.69,657.4020600245436,1674.154092549739,0.97,0.05,0.0011791232160826,1.507973538694926e-05,588924.7681596786,1500270.3061131977,261.9772100354442,667.3800294097855,287.3451956582112,09/24/2025 08:00:30,2194.0,2248.0
198,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,118SBm,1091.51,140.86099778241916,74.61687701862273,0.036,0.003,0.0011392800794358,1.5333499474739882e-05,3518985.1939291055,1910740.8552574224,1565.384872744264,849.9736900611309,7.935262935284866,09/24/2025 08:00:30,2194.0,2248.0
201,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,118SBm,1229.65,236.9395899271466,430.2282172365609,1.0,0.05,0.001023471042001,1.662356063220836e-05,237203.86265993823,431164.03277707094,105.51773249997254,191.7989469648892,249.7815076980245,09/24/2025 08:00:30,2194.0,2248.0
210,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,118SBm,253.678,130871.75906386955,385.9470731558484,0.99,0.06,0.0131662955069999,0.0002256522596684,10378582.758369545,655016.4539538338,4902.495398379567,309.4078667708237,1.208801585402342,09/24/2025 09:20:13,2048.0,2117.0
214,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,118SBm,984.0,436.91501004948094,47.38719694463412,0.015,0.005,0.003337718598308,8.46622905798382e-05,9020838.193264276,3199620.9387788423,4261.1422736250715,1511.39392478925,0.9460705979076492,09/24/2025 09:20:13,2048.0,2117.0
216,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,118SBm,1050.69,35117.436691062416,265.3061663013993,0.97,0.05,0.0031174026976459,8.184684751110882e-05,12004638.118450591,703260.4912708454,5670.589569414546,332.19673654739984,2.115875549795686,09/24/2025 09:20:13,2048.0,2117.0
217,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,118SBm,1091.51,915.33611590079,35.70328879271289,0.036,0.003,0.0029973000004672,7.94753045315314e-05,8768772.234728055,888266.6519805156,4142.074744793602,419.5874596034556,0.9332789259768888,09/24/2025 09:20:13,2048.0,2117.0
220,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,118SBm,1229.65,30697.196600747644,317.4372309838518,1.0,0.05,0.0026538495119231,7.351236735165955e-05,11956754.9627806,697891.137537429,5647.971168058856,329.66043341399575,3.544742578406964,09/24/2025 09:20:13,2048.0,2117.0
