,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
56,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,127.164,852912.5154958928,2389.1667949166053,0.167,0.005,0.0192444648919328,0.0005519686939347,288482164.68861854,11992269.403851831,37611.75550047178,1563.529257347045,6.644365583934255,09/29/2025 15:53:05,7056.0,7670.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,379.94,1277.3026997327072,165.1667457289092,0.00067,2.1e-05,0.0086154445972326,0.0001344953066399,240534914.81500867,32918873.060762253,31360.484330509604,4291.900007922067,0.8598291846105998,09/29/2025 15:53:05,7056.0,7670.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1046.68,1046.9604093930589,630.2290259038597,0.00134,4e-05,0.003129782449889,8.205446971338524e-05,271361419.10173213,163918975.65334338,35379.58528053874,21371.44402260018,23.386636492047263,09/29/2025 15:53:05,7056.0,7670.0
97,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1377.63,555978.2458323127,6024.560168905704,0.8170000000000001,0.024,0.0023605272384533,0.0001224139050666,313374401.89060265,18988209.27910685,40857.15800398991,2475.6465813698633,70.60476135791956,09/29/2025 15:53:05,7056.0,7670.0
106,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1757.55,34345.57432936814,1263.3380395908907,0.0575,0.002,0.0018374577099318,0.00080977583583,353364061.4060184,156764811.26316345,46070.933690484795,20438.697687505013,46.28625737254901,09/29/2025 15:53:05,7056.0,7670.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1919.52,6642.749072864376,3119.17046554015,0.123,0.004,0.0016799733479609,0.0014089828163352,34944363.628673576,33610261.2159021,4555.9796126041165,4382.041879517875,2.962493823629254,09/29/2025 15:53:05,7056.0,7670.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,2804.2,459.7399542533773,39.15495340080799,0.00098,4e-05,0.0011566796994608,0.0080659485888726,440869293.1103069,3074692754.275532,57479.699232113024,400872.5885626509,1.9977682946701056,09/29/2025 15:53:05,7056.0,7670.0
131,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GN10142025_Det2_Ni07_10cm.Spe,57NIg,127.164,920.2199019225646,154.40645840757475,0.167,0.005,0.0152060690664714,0.0002644430987213,366927.58957512653,64018.12112673649,33.97477681251171,5.927603808031157,3.6138037177146054,10/14/2025 17:17:13,10666.0,10800.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GN10142025_Det2_Ni07_10cm.Spe,57NIg,1377.63,847.9210374524602,41.62626680042819,0.8170000000000001,0.024,0.0023719027923735,6.772720034326244e-05,443056.0218977726,32156.40076887248,41.02370573127524,2.9774445156363405,1.3492332551928017,10/14/2025 17:17:13,10666.0,10800.0
161,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EM09262025_Ni07_15cm_IDM.Spe,57NIg,127.164,640479.8500530573,1352.4353624928162,0.167,0.005,0.0097629147868977,0.0002652026298292,461744290.0660437,18701096.87841556,159883.75694807607,6475.449057623117,2.8661392048452767,09/26/2025 15:58:59,2457.0,2888.0
165,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EM09262025_Ni07_15cm_IDM.Spe,57NIg,379.94,1050.627638715834,132.90604507389395,0.00067,2.1e-05,0.0044388644538478,6.735950202935754e-05,415235205.4155585,55967697.51628268,143779.50326023495,19379.39664691229,0.9036275187187224,09/26/2025 15:58:59,2457.0,2888.0
183,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EM09262025_Ni07_15cm_IDM.Spe,57NIg,1377.63,425134.50536139455,4769.973633999641,0.8170000000000001,0.024,0.0012693877066376,3.1918760529315795e-05,481839104.4917782,19414263.08384654,166841.79518413372,6722.390264489799,57.80740845657227,09/26/2025 15:58:59,2457.0,2888.0
188,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EM09262025_Ni07_15cm_IDM.Spe,57NIg,1757.55,26458.997620995633,227.26966497799108,0.0575,0.002,0.0009941737426127,0.0001930201465879,544045579.9800832,107462622.52819158,188381.43351110915,37210.04935186689,1.9806646838239927,09/26/2025 15:58:59,2457.0,2888.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EM09262025_Ni07_15cm_IDM.Spe,57NIg,1919.52,54187.881584921095,765.9877217830701,0.123,0.004,0.0009107319838682,0.0003787405643685,568589067.7859534,237326269.47977343,196879.87111701988,82176.6861079548,11.74885661753521,09/26/2025 15:58:59,2457.0,2888.0
195,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EM09262025_Ni07_15cm_IDM.Spe,57NIg,2804.2,403.3069324136837,21.55584875058667,0.00098,4e-05,0.0006312926246549,0.0031281996051074,766250777.7286397,3797489525.229315,265322.29145728523,1314920.1957165217,1.4641868551653343,09/26/2025 15:58:59,2457.0,2888.0
