,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
367,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BV09242025_Sn03_80cm_DET2.Spe,111INg,171.28,1272.243219505045,123.14676469195877,0.907,0.009,0.0002971693039291,9.844994854423234e-06,6383956.170386584,680162.2778160925,12324.23971117101,1313.054590378557,1.5442230942134954,09/24/2025 17:02:19,383.0,518.0
369,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BV09242025_Sn03_80cm_DET2.Spe,111INg,245.35,1699.7863101746696,124.05683636205757,0.941,0.01,0.0002263357932939,5.405779910184279e-06,10794000.895285266,876796.8487945026,20837.839566187773,1692.6580092557963,1.5380343369442522,09/24/2025 17:02:19,383.0,518.0
474,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DE09252025_Sn03_10cm_LEPS.Spe,111INg,171.28,19079.203836517576,328.0989020964654,0.907,0.009,0.0001192185401775,0.0001476654501063,183226916.5109328,226979988.86278644,113033.2612652269,140024.66925526617,4.877642641390893,09/25/2025 05:02:43,1561.0,1621.0
478,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DE09252025_Sn03_10cm_LEPS.Spe,111INg,245.35,7817.692346284445,3991.657864304266,0.941,0.01,0.0001448327619965,0.0001370516737534,59566523.08048093,64055008.604963064,36746.77549690372,39515.73633865704,1.0463762334075335,09/25/2025 05:02:43,1561.0,1621.0
491,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,111INg,171.28,71297.65789120633,1161.4390607556388,0.907,0.009,0.0001192185401775,0.0001476654501063,662080506.323512,820161483.8857297,63211.81080041168,78304.51440574085,18.74294018982022,09/27/2025 14:51:43,10431.0,10474.0
495,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EV09272025_Sn03_10cm_LEPS.Spe,111INg,245.35,27121.19728667558,44718.446240877776,0.941,0.01,0.0001448327619965,0.0001370516737534,199820041.9286741,379881594.1662071,19077.72025288086,36269.00841762527,0.9535700163259058,09/27/2025 14:51:43,10431.0,10474.0
506,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EN09262025_Sn03_10cm_LEPS.Spe,111INg,171.28,33461.16462456237,573.3293610773165,0.907,0.009,0.0001192185401775,0.0001476654501063,311213592.38818127,385525725.1751152,83998.2705501164,104055.52636305404,9.717918994407984,09/26/2025 12:52:51,3684.0,3705.0
509,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EN09262025_Sn03_10cm_LEPS.Spe,111INg,245.35,1872.423895852257,2678.583504615758,0.941,0.01,0.0001448327619965,0.0001370516737534,13817081.82356716,23701584.934054427,3729.3068349708938,6397.188916074069,0.945634036255104,09/26/2025 12:52:51,3684.0,3705.0
519,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CI09242025_Sn03_60cm_DET2.Spe,111INg,171.28,6116.401263590311,150.30677636307644,0.907,0.009,0.0004544560770151,3.0642641751542284e-05,17404306.193460107,1280401.962346674,13867.973062518013,1020.240607447549,1.427360473759654,09/24/2025 20:10:16,1070.0,1255.0
522,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CI09242025_Sn03_60cm_DET2.Spe,111INg,245.35,2953.9126160014657,2580.2033899417443,0.941,0.01,0.0003718854549426,9.726784465201002e-06,9900537.558853356,8654421.060140742,7888.874548887136,6895.953035968719,2.0196343932372596,09/24/2025 20:10:16,1070.0,1255.0
655,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111INg,171.28,430200.2768130982,1765.062367525101,0.907,0.009,0.0130677743527459,0.0003943067061766,40055665.60810501,1284338.1708996145,11188.733410085197,358.75367902223866,7.726751459084205,09/26/2025 01:49:41,3244.0,3580.0
659,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111INg,245.35,349518.7727451935,1340.3015296277156,0.941,0.01,0.0103886514755728,0.000223127517849,39456984.19780279,959870.7214116805,11021.5039658667,268.1203132434861,5.532948454455871,09/26/2025 01:49:41,3244.0,3580.0
755,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111INg,171.28,1613831.8555760912,2614.8898194563617,0.907,0.009,0.0130677743527459,0.0003943067061766,139879709.99088994,4450233.412163358,2590.3649998312953,82.41172985487701,4.448445646295751,10/01/2025 17:49:49,52564.0,54000.0
759,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111INg,245.35,1315611.786476482,2204.31070110596,0.941,0.01,0.0103886514755728,0.000223127517849,138256102.21117094,3323341.7368629756,2560.298189095758,61.54336549746251,3.948573990113907,10/01/2025 17:49:49,52564.0,54000.0
918,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CP09242025_Sn03_10cm_LEPS.Spe,111INg,171.28,10910.111997472186,254.03075021427992,0.907,0.009,0.0001192185401775,0.0001476654501063,116896812.56702244,144824282.1046681,108842.46980169688,134845.7002836761,3.024624018125847,09/24/2025 21:56:58,927.0,1074.0
922,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CP09242025_Sn03_10cm_LEPS.Spe,111INg,245.35,2307.016475605735,1936.2736779555444,0.941,0.01,0.0001448327619965,0.0001370516737534,19611861.021796525,24810392.61960884,18260.57823258522,23100.92422682387,0.8595625971717843,09/24/2025 21:56:58,927.0,1074.0
