,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
34,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CW09252025_Ni11_25cm_IDM.Spe,55COg,1316.6,2013.4014618865288,60.47160132700959,0.071,0.003,0.0005211844151714,1.6762684971065436e-05,58793374.41570146,3818648.304358814,32955.92736306135,2140.49792845225,1.3168607148794684,09/25/2025 02:57:29,1651.0,1784.0
36,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CW09252025_Ni11_25cm_IDM.Spe,55COg,1370.0,1759.7636103602847,169.48834704388025,0.0289999999999999,0.003,0.0005005747080868,2.3251308268761342e-05,130989115.29642662,19737045.150404066,73424.39198230192,11063.366115697345,8.120690247286426,09/25/2025 02:57:29,1651.0,1784.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CW09252025_Ni11_25cm_IDM.Spe,55COg,1408.5,5085.018093182415,85.70212856735779,0.1689999999999999,0.008,0.0004866688401226,2.9923184594871704e-05,66806702.201896764,5386965.453001031,37447.70302796904,3019.599469170981,1.3927875265092104,09/25/2025 02:57:29,1651.0,1784.0
42,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CW09252025_Ni11_25cm_IDM.Spe,55COg,2177.6,25.79266862593762,4.977576050733096,0.0029,0.0004,0.0003141163860443,0.0007420675294686,30595352.781691153,72891185.23250078,17149.86142471477,40858.28768637936,1.2984347111700674,09/25/2025 02:57:29,1651.0,1784.0
44,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,91.9,4321.114903481024,168.61764627364292,0.0116,0.0009,0.0029565943918297,0.0001650895271782,141773659.89862046,14795896.016660722,84389.08327298837,8807.080962298049,1.36563639689883,09/24/2025 00:59:06,1493.0,1680.0
53,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,385.4,760.2378543773624,111.19511353307952,0.0054,0.0005,0.0012863988115853,2.6633161318059433e-05,123148627.09593824,21929601.15910244,73302.75422377276,13053.334023275262,1.3804864491136075,09/24/2025 00:59:06,1493.0,1680.0
54,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,411.5,1598.7801922009155,84.563770727478,0.0107,0.0008,0.0012063223892246,2.5745011007326657e-05,139376985.4259469,13562311.745810889,82962.49132496839,8072.804610601719,0.838148159022952,09/24/2025 00:59:06,1493.0,1680.0
56,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,477.2,27911.352886641103,194.06729890212637,0.2019999999999999,0.017,0.0010436492108722,2.285964109955483e-05,148978790.16284513,13027406.830979897,88677.85128740782,7754.408827964223,1.137365231612996,09/24/2025 00:59:06,1493.0,1680.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,520.0,1100.572765966133,181.69358199317944,0.0083,0.0008,0.0009598290094011,2.087181674002917e-05,155451984.91433454,30273796.548633557,92530.9434013896,18020.11699323426,7.688502376806347,09/24/2025 00:59:06,1493.0,1680.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,803.7,1593.0887796738714,82.6860527539196,0.0187,0.0015,0.0006255712594883,1.3285364887402829e-05,153239617.232077,15481690.495130436,91214.05787623631,9215.291961387164,1.5250700526527543,09/24/2025 00:59:06,1493.0,1680.0
70,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,931.1,54651.08920821587,372.1551044620552,0.75,0.0375,0.0005393911942553,1.289706298476871e-05,152013857.70981285,8513287.531175502,90484.43911298383,5067.433054271132,2.5888876367330234,09/24/2025 00:59:06,1493.0,1680.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,1316.6,3693.230440817172,72.37444663982778,0.071,0.003,0.0003739309439299,1.1580961786021032e-05,156533078.30098936,9126486.729612948,93174.45136963652,5432.432577150565,1.1842826291925892,09/24/2025 00:59:06,1493.0,1680.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,1370.0,2767.6640660325106,209.8279288399492,0.0289999999999999,0.003,0.0003583552474337,1.2627766884444836e-05,299675392.59027624,40264110.48674601,178378.20987516444,23966.732432586912,9.644025167954638,09/24/2025 00:59:06,1493.0,1680.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,1408.5,8772.228681199369,117.34817231739412,0.1689999999999999,0.008,0.0003478637024411,1.4555024282720364e-05,167904988.39584476,10990337.64143455,99943.44547371712,6541.867643711042,1.583953487454534,09/24/2025 00:59:06,1493.0,1680.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,2144.2,6.297033500507457,2.4980117095257643,0.0009,8.999999999999999e-05,0.0002228621401463,0.0003171976588265,35326992.94519538,54177489.9841632,21027.97199118773,32248.50594295429,1.037113431440315,09/24/2025 00:59:06,1493.0,1680.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AR09242025_Ni11_30cm_IDM.Spe,55COg,2177.6,54.45904544394057,68.6638294255308,0.0029,0.0004,0.0002193209932868,0.0003449616479485,96347687.8166633,195112635.17884043,57349.81417658529,116138.47332073835,1.037113431440315,09/24/2025 00:59:06,1493.0,1680.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GI10092025_Det2_Ni11_10cm_000.Spe,55COg,477.2,56.42176762345135,27.22474453565206,0.2019999999999999,0.017,0.0060074240656606,9.060972757546708e-05,46837.635953592326,23784.171716001976,0.8079076129574003,0.4102558339255869,1.139001273287703,10/09/2025 17:02:56,57550.0,57974.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GI10092025_Det2_Ni11_10cm_000.Spe,55COg,931.1,56.40830450151059,37.82854686466865,0.75,0.0375,0.0034117870896407,4.799059095698184e-05,22206.89297016622,15226.823900236432,0.3830491767027671,0.2626491858460074,1.6618301069295898,10/09/2025 17:02:56,57550.0,57974.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GI10092025_Det2_Ni11_10cm_000.Spe,55COg,1316.6,32.91461929846486,22.22842807847218,0.071,0.003,0.0024759891516529,5.4950378033366615e-05,188612.1598094491,131858.4199775459,3.2533922070143357,2.2744406109212045,1.3096334599495283,10/09/2025 17:02:56,57550.0,57974.0
122,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GI10092025_Det2_Ni11_10cm_000.Spe,55COg,1408.5,166.6019396282074,24.91361371112409,0.1689999999999999,0.008,0.0023224126571016,8.023387425143709e-05,427604.1358900922,76251.33483273997,7.375791490842312,1.3152677895736016,1.4097122539247018,10/09/2025 17:02:56,57550.0,57974.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,91.9,2142.4727529625093,177.1350826541784,0.0116,0.0009,0.0060488040580855,0.0002590826890351,32741127.828177,4030828.404423842,9512.23934578065,1171.071587572296,1.2548209849316485,09/26/2025 03:49:21,3210.0,3442.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,411.5,1033.7127987053366,112.46738307148432,0.0107,0.0008,0.0023559922104575,4.052986539518265e-05,43969152.944075435,6011188.511695697,12774.30358630896,1746.4231585402954,1.2417509995960716,09/26/2025 03:49:21,3210.0,3442.0
138,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,477.2,15989.963597862125,182.06929521093403,0.2019999999999999,0.017,0.002044680473417,3.6034843113245886e-05,41512270.69568312,3615484.018294097,12060.508627450065,1050.4020971220502,1.4440314264781118,09/26/2025 03:49:21,3210.0,3442.0
139,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,520.0,284.002215230646,168.5355865848082,0.0083,0.0008,0.0018842116722539,3.273977048718723e-05,19472413.30574315,11768701.837846186,5657.296137636011,3419.146379385876,10.306327139132486,09/26/2025 03:49:21,3210.0,3442.0
140,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,803.7,882.3272601445926,65.6465377448615,0.0187,0.0015,0.0012420838684732,1.8671574214666533e-05,40732681.64472803,4702676.88707447,11834.01558533644,1366.26289572181,0.9246384971968348,09/26/2025 03:49:21,3210.0,3442.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,931.1,31075.3695329426,206.5145468448169,0.75,0.0375,0.0010755109587179,1.7882949757195588e-05,41309128.433186226,2206392.5363162206,12001.489957346375,641.0204928286521,1.2852221719092956,09/26/2025 03:49:21,3210.0,3442.0
145,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,1316.6,2074.773757223647,62.927107244135,0.071,0.003,0.000753082990421,2.039049607608277e-05,41607861.25440142,2605176.3705522306,12088.280434166596,756.8786666334197,1.134188238943329,09/26/2025 03:49:21,3210.0,3442.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,1370.0,2514.03180019794,289.7881730706416,0.0289999999999999,0.003,0.0007225178859202,2.5997063025405534e-05,128655986.73192832,20617394.368334472,37378.26459381997,5989.946068661961,12.685591013459074,09/26/2025 03:49:21,3210.0,3442.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,1408.5,5677.165489814819,73.57698944270294,0.1689999999999999,0.008,0.0007019018862053,3.233917717952325e-05,51318537.79160439,3521105.671140202,14909.511270076811,1022.982472731029,0.8597102948033484,09/26/2025 03:49:21,3210.0,3442.0
152,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EB09262025_Ni11_20cm_IDM.Spe,55COg,2177.6,37.14286248509342,6.5892004521057626,0.0029,0.0004,0.0004472499618217,0.000671687305291,30706682.177094165,46900591.58519331,8921.174368708356,13625.970826610492,1.3981495752943356,09/26/2025 03:49:21,3210.0,3442.0
