,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
138,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CF09242025_Sn06_10cm_LEPS.Spe,116INm,416.9,215.9304640439011,45.73507813348987,0.272,0.004,0.0001539761567382,0.0001213144376713,5584764.603636818,4572897.385919666,7526.636932125091,6162.934482371517,1.2381147239534744,09/24/2025 19:00:01,685.0,742.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,116INm,1097.28,63.18761024809375,15.457581100842797,0.585,0.008,0.0029321957130259,5.330835113800895e-05,37007.14862253574,10214.72587141049,3.5467844184910615,0.9789846531924948,0.8858138919854994,10/03/2025 09:44:08,10386.0,10434.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,116INm,1293.56,7.773429583326174,5.4410577407419085,0.848,0.012,0.0025175301086498,5.323463182542552e-05,3658.008054672117,2878.526876563289,0.350585399144347,0.2758795166343961,1.3839966755012598,10/03/2025 09:44:08,10386.0,10434.0
197,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FE09282025_Sn06_10cm_LEPS.Spe,116INm,416.9,40.78937510762573,16.67293790676986,0.272,0.004,0.0001539761567382,0.0001213144376713,974894.0350641032,878793.56876551,88.26564373599847,79.56483193893254,1.4110175941703065,09/28/2025 21:19:33,11034.0,11045.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,116INm,416.9,642.480981560377,48.899154368963664,0.272,0.004,0.0067239360901903,0.0001011418981126,354488.644708822,31290.943459532093,38.05976430199936,3.3595601738814787,1.241802873027381,09/29/2025 11:34:36,9230.0,9314.0
223,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,116INm,1097.28,91.9788029010248,23.01966335264386,0.585,0.008,0.0029321957130259,5.330835113800895e-05,54109.493040688496,14721.897258067407,5.809479604969776,1.5806202767948687,1.133412607358294,09/29/2025 11:34:36,9230.0,9314.0
231,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,116INm,1293.56,5.726231636319744,7.172213823285728,0.848,0.012,0.0025175301086498,5.323463182542552e-05,2706.6551030900782,3574.5129949692746,0.2906007196789862,0.383778504935503,1.329647891213472,09/29/2025 11:34:36,9230.0,9314.0
234,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,116INm,1507.59,11.153685477427336,5.231273693817122,0.0992,0.0013,0.0021766601054851,0.0001521171630018,52125.54834280289,29240.97438016185,5.5964728733952,3.1394647176467516,1.4381335748109412,09/29/2025 11:34:36,9230.0,9314.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,116INm,2112.29,4.341723271353451e-12,0.7498622794395774,0.1509,0.0022,0.0015772924035715,0.0020825805730391,1.8407517432345756e-08,3179.176128466837,1.976327832547322e-12,0.3413330608188573,1.0899671052598,09/29/2025 11:34:36,9230.0,9314.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CT09242025_Sn06_10cm_LEPS.Spe,116INm,416.9,173.92750194787266,38.7916953120423,0.272,0.004,0.0001539761567382,0.0001213144376713,4274097.504750002,3515329.384537754,2020.8498840425543,1662.0942716490565,1.0758630700159824,09/24/2025 23:30:10,2055.0,2115.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BR09242025_Sn06_30cm_LEPS.Spe,116INm,416.9,152.28799735854713,39.47012795591582,0.272,0.004,3.347927398721782e-05,1.4453935530482669e-05,17890960.610805076,9128711.073724233,41703.87088765752,21279.046791897978,1.2013788306452728,09/24/2025 16:12:17,401.0,429.0
280,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,116INm,416.9,550.8132910697649,50.221266002563425,0.272,0.004,0.0067239360901903,0.0001011418981126,307102.91709845996,31575.18439892858,82.39949479432786,8.472010839530073,1.455943284323812,09/26/2025 12:50:57,3655.0,3727.0
290,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,116INm,1097.28,51.66372858483886,20.55380454318622,0.585,0.008,0.0029321957130259,5.330835113800895e-05,30712.059255600132,12962.843349283688,8.240423733726894,3.47809051496745,0.9376591897542697,09/26/2025 12:50:57,3655.0,3727.0
297,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,116INm,1293.56,10.872259710789027,13.186451711674014,0.848,0.012,0.0025175301086498,5.323463182542552e-05,5193.0356497964185,6493.6553842323265,1.3933554198541505,1.7423277124315335,1.6656598517204486,09/26/2025 12:50:57,3655.0,3727.0
300,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,116INm,1507.59,25.372196162102902,6.58548224732306,0.0992,0.0013,0.0021766601054851,0.0001521171630018,119819.57706282006,40070.251709969976,32.14906816818354,10.75134202038368,1.576997318797671,09/26/2025 12:50:57,3655.0,3727.0
312,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EM09262025_Sn06_10cm_DET2.Spe,116INm,2112.29,7.072512069824997e-18,1.6721399382718891,0.1509,0.0022,0.0015772924035715,0.0020825805730391,3.0300113636191985e-14,7163.795500812342,8.129893650708877e-18,1.9221345588442025,1.078161764705882,09/26/2025 12:50:57,3655.0,3727.0
339,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CM09242025_Sn06_40cm_DET2.Spe,116INm,1097.28,106.30558219833712,39.5069793177506,0.585,0.008,0.0002491278044767,4.4535030501365015e-06,787992.8803072663,303174.28023576556,780.9642024849021,300.4700497876765,1.510226901778127,09/24/2025 21:28:46,934.0,1009.0
346,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CM09242025_Sn06_40cm_DET2.Spe,116INm,1507.59,11.211719976416155,3.730511718601888,0.0992,0.0013,0.000189442830754,5.523010382896486e-06,644505.5857330866,288897.7643935328,638.7567747602444,286.32087650498795,1.3617768604951388,09/24/2025 21:28:46,934.0,1009.0
351,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CM09242025_Sn06_40cm_DET2.Spe,116INm,2112.29,6.9735177063554415e-15,0.8627487992179674,0.1509,0.0022,0.0001408013965792,6.294732356723754e-06,3.54568373933951e-10,43866.44613713309,3.514057224320625e-13,43.47516961063735,0.9477403846153843,09/24/2025 21:28:46,934.0,1009.0
366,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EU09272025_Sn06_10cm_DET2.Spe,116INm,416.9,1167.2654929522216,56.78261543453804,0.272,0.004,0.0067239360901903,0.0001011418981126,647548.2006585853,39205.543942447315,71.67901269189565,4.339776836666738,0.96710177979485,09/27/2025 08:03:04,8904.0,9034.0
381,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EU09272025_Sn06_10cm_DET2.Spe,116INm,1097.28,115.24982981256738,33.51647177864638,0.585,0.008,0.0029321957130259,5.330835113800895e-05,68168.91899204093,20874.406082132165,7.545817909236321,2.31064933386453,1.0683868153593643,09/27/2025 08:03:04,8904.0,9034.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EU09272025_Sn06_10cm_DET2.Spe,116INm,1293.56,22.323067540951815,16.431013031921434,0.848,0.012,0.0025175301086498,5.323463182542552e-05,10609.093639603409,8129.789066147711,1.1743517422629408,0.8999102353495363,1.869820546009198,09/27/2025 08:03:04,8904.0,9034.0
403,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EU09272025_Sn06_10cm_DET2.Spe,116INm,2112.29,7.470572558093499e-12,1.2410510991352688,0.1509,0.0022,0.0015772924035715,0.0020825805730391,3.184544863927428e-08,5290.334673679813,3.5250662651399472e-12,0.5856026869249294,1.0659374999997486,09/27/2025 08:03:04,8904.0,9034.0
