,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#508,BY09242025_Ta06_20cm_LEPS.Spe,177TAg,62.985,608.6092783328317,316843.66143079486,0.046,0.004,1.5445290284487588e-05,0.0001280601145872,902440035.5840224,469872346996.8356,1175052.1296666956,611812951.8187963,5.969677392048725,09/24/2025 17:27:21,729.0,768.0
#515,BY09242025_Ta06_20cm_LEPS.Spe,177TAg,63.243,7799.811295051241,147586.85793819246,0.089,0.0069999999999999,1.5488530434791456e-05,0.0001277015890605,5960978662.937211,123036290349.09444,7761690.96736616,160203503.0587167,5.969677392048725,09/24/2025 17:27:21,729.0,768.0
528,BY09242025_Ta06_20cm_LEPS.Spe,177TAg,112.9,93.32886586306864,40.21869097153722,0.072,0.016,2.7549262255912208e-05,3.936281946905697e-05,49568663.60113541,74967045.24522014,64542.53073064506,97613.34016304706,1.1590537764616258,09/24/2025 17:27:21,729.0,768.0
#541,BY09242025_Ta06_20cm_LEPS.Spe,177TAg,208.4,38.68072669945564,14.457596837902097,0.0094,0.002,5.019057540640583e-05,9.27708814757108e-05,86373056.45265041,164501679.63833064,112464.91725605524,214194.89536240968,1.709917888498534,09/24/2025 17:27:21,729.0,768.0
#565,DO09252025_Ta06_24cm_DET2.Spe,177TAg,54.611,3727.75957501091,194949748238.4868,0.239,0.019,0.0030489070477547,0.0001851977264196,5236602.343049943,273857336520869.6,3181.410901002396,166377482697.97668,8818.329975900453,09/25/2025 11:25:13,1608.0,1646.0
#576,DO09252025_Ta06_24cm_DET2.Spe,177TAg,112.9,82.00215731344474,33.462699034363546,0.072,0.016,0.0026168112098102,7.299179179776805e-05,445516.8933031995,213140.3606929243,270.66639933365707,129.4898910649601,1.309380018086691,09/25/2025 11:25:13,1608.0,1646.0
#641,CE09242025_Ta06_30cm_DET2.Spe,177TAg,62.985,15455.278675060325,421190784923.483,0.046,0.004,0.0020069738826127,0.0001963459121715,182540023.39233777,4974622415358653.0,240184.24130570755,6545555809682.438,10797.744216111862,09/24/2025 19:06:22,697.0,760.0
#649,CE09242025_Ta06_30cm_DET2.Spe,177TAg,112.9,357.19172814550916,81.21695290696589,0.072,0.016,0.0018279670978232,5.649377805792481e-05,2959247.8191264393,958163.4714630684,3893.7471304295254,1260.741409819827,1.6342936922727505,09/24/2025 19:06:22,697.0,760.0
#739,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,54.611,8334.96146533896,96678229390.3343,0.239,0.019,4.04622737413447e-05,0.0004696710034148,873703893.4921602,1.0134197474765468e+16,491950.3904798199,5706192271827.403,437.43944008747746,09/25/2025 03:00:45,1752.0,1776.0
#743,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,55.79,318950.2726233819,15735.813960123312,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,19275596555.90575,219021592271.0193,10853376.43913612,123322968.62106942,437.43944008747746,09/25/2025 03:00:45,1752.0,1776.0
#753,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,62.985,1282.4029620172862,2691163306.1462994,0.046,0.004,4.398341713452074e-05,0.0004324603807604,642519885.1968572,1348348366109581.8,361779.21463787,759205161097.7374,8.414921186623054,09/25/2025 03:00:45,1752.0,1776.0
#760,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,63.243,74640.4428199688,6036.717765910491,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,19275596555.90575,188471850981.2475,10853376.43913612,106121537.71466638,240.9636394638007,09/25/2025 03:00:45,1752.0,1776.0
#762,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,64.942,752.142946497701,84357.50840595062,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,556460875.5898309,62630013167.27652,313322.5650843642,35264647.05364669,240.9636394638007,09/25/2025 03:00:45,1752.0,1776.0
#772,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,112.9,60.46910435507104,22.238438852217133,0.072,0.016,7.795218951405254e-05,0.0001267497808634,10921482.17040135,18421492.300942168,6149.483204054814,10372.46188116113,0.9295920819089948,09/25/2025 03:00:45,1752.0,1776.0
#784,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,208.4,7.446236116028694,11.678161630793648,0.0094,0.002,0.0001354529001231,0.0001627841098415,5928290.833883828,11979686.28599988,3338.0015956553084,6745.318854729663,1.8099199142256188,09/25/2025 03:00:45,1752.0,1776.0
#798,DA09252025_Ta06_10cm_LEPS.Spe,177TAg,424.6,225.7722752955256,32.74386547214116,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,1444024852.2203083,1247492964.3799193,813077.0564303538,702417.209673378,2.3747448789599144,09/25/2025 03:00:45,1752.0,1776.0
#858,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,54.611,19397.475729870766,219487760076.52383,0.239,0.019,4.04622737413447e-05,0.0004696710034148,2015452270.0032632,2.2805395425920276e+16,82834.74867466456,937297909083.896,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
#862,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,55.79,68371.41933084327,210623328804.67255,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,4095680509.479581,1.261705360332813e+16,168331.77877931777,518558777005.8004,357.3715451832102,09/27/2025 01:18:05,24215.0,24331.0
#875,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,62.985,16530.482716987186,111306436192.19356,0.046,0.004,4.398341713452074e-05,0.0004324603807604,8209453026.623294,5.527757265930413e+16,337407.1360249597,2271898921511.8213,518.7427269093153,09/27/2025 01:18:05,24215.0,24331.0
#882,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,63.243,110535.15091493272,1380959.1254271483,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,28294410807.863407,448876906053.2617,1162895.516331569,18448765.19885174,372.43645602472657,09/27/2025 01:18:05,24215.0,24331.0
#884,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,64.942,11194.72291945424,65839707695.09543,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,8209453026.701619,4.828239086436398e+16,337407.13602817885,1984398128493.033,372.43645602472657,09/27/2025 01:18:05,24215.0,24331.0
#899,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,112.9,382.1415230721136,44.64431252910753,0.072,0.016,7.795218951405254e-05,0.0001267497808634,68413041.86656676,112611774.16265364,2811.764492481475,4628.324941952803,0.9747497776783806,09/27/2025 01:18:05,24215.0,24331.0
#912,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,208.4,113.14974916016108,28.938170765264395,0.0094,0.002,0.0001354529001231,0.0001627841098415,89292075.80826142,111660893.18827708,3669.889269173541,4589.243894138222,0.948358663337874,09/27/2025 01:18:05,24215.0,24331.0
#936,ER09272025_Ta06_10cm_LEPS.Spe,177TAg,424.6,9.18671284668096,48.06810419348594,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,58241268.489036456,309322045.10294104,2393.7063207034835,12713.083930086765,1.5144689758596286,09/27/2025 01:18:05,24215.0,24331.0
