,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
180,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HH10302025_Det2_Sn02_10cm_000.Spe,112AGg,2506.7,6.056122086263547,4.439521465596415,0.0106,0.0017,0.0013426715815821,0.0052232204084911,427743.0448042384,1703558.6184006552,7.197547406219832,28.665443106911695,1.6924484557016333,10/30/2025 15:36:18,59120.0,59429.0
194,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CX09252025_Sn02_10cm_LEPS.Spe,112AGg,244.86,4798.696239682878,8413.009271822642,0.0043,0.0014,0.0001447453123045,0.0001374664380731,8154138996.045296,16474243339.927929,4398133.2233254025,8885783.894243758,0.952851077644131,09/25/2025 01:32:19,1753.0,1854.0
200,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CX09252025_Sn02_10cm_LEPS.Spe,112AGg,411.39,106.1802964480171,48.069587776341145,0.00115,0.0001799999999999,0.0001540360692167,0.0001176877824828,633944851.8682139,574973399.7576544,341933.57705944654,310125.8898369226,1.1268677735815271,09/25/2025 01:32:19,1753.0,1854.0
387,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FC09282025_Sn02_10cm_LEPS.Spe,112AGg,120.68,25.523466859479587,37.65673780687244,0.00077,0.00012,8.416428118187542e-05,8.331547806262024e-05,395283378.3907252,709325652.3963528,60091.72672403849,107833.02712015092,0.8527608765378165,09/28/2025 14:09:32,6554.0,6578.0
395,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FC09282025_Sn02_10cm_LEPS.Spe,112AGg,244.86,15021.78334785874,6361.867846420084,0.0043,0.0014,0.0001447453123045,0.0001374664380731,24223448091.405933,26395601400.439835,3682494.38908573,4012709.2429978466,1.0999469504262152,09/28/2025 14:09:32,6554.0,6578.0
399,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FC09282025_Sn02_10cm_LEPS.Spe,112AGg,411.39,38.12920157551857,19.394534595528967,0.00115,0.0001799999999999,0.0001540360692167,0.0001176877824828,216035377.18336293,204172463.7853368,32842.106595220874,31038.68406587668,1.5893153002743257,09/28/2025 14:09:32,6554.0,6578.0
554,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,112AGg,617.517,69.63636004340181,44.51559824849694,0.43,0.0215,0.0001807829019676,3.1953476259602643e-06,961134.8784447276,627190.0178948492,859.6913045122787,560.9928603710637,1.4187118528607716,09/24/2025 22:43:59,1042.0,1118.0
597,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,112AGg,1387.68,16.37130468573779,4.846299332511571,0.053,0.008,9.27995026683395e-05,3.3080186720041165e-06,3571378.3161619613,1484453.6849516763,3194.4349876225056,1327.7761046079395,1.3933267103822702,09/24/2025 22:43:59,1042.0,1118.0
645,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,112AGg,244.86,8684.020777134294,6081.871858363069,0.0043,0.0014,0.0001447453123045,0.0001374664380731,14195298498.179403,17377302759.468628,8097717.340661383,9912893.7589667,1.0291713697503349,09/25/2025 09:36:18,1723.0,1753.0
649,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,112AGg,411.39,76.77191079488155,28.080308784986673,0.00115,0.0001799999999999,0.0001540360692167,0.0001176877824828,440939211.1339621,383146741.8405076,251534.06225554025,218566.3102341743,1.0688629100524454,09/25/2025 09:36:18,1723.0,1753.0
761,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,112AGg,617.517,54.883337276182985,28.002811404778154,0.43,0.0215,0.0001058014735775,1.741863583213083e-06,1395052.8865191718,739931.0172805513,2007.270340315355,1064.648945727412,0.9900874236066834,09/24/2025 18:08:29,601.0,695.0
800,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,112AGg,1387.68,40.80613595644518,29.997874708579175,0.053,0.008,5.603891349338854e-05,2.244240007299165e-06,15888036.496731274,12196716.301256934,22860.484167958668,17549.232088139473,0.9818273202016083,09/24/2025 18:08:29,601.0,695.0
813,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,112AGg,1613.66,2.562745885730727,2.4489003083779832,0.0279999999999999,0.004,4.953594030708929e-05,7.034884038037322e-06,2136669.9142202563,2476980.127292495,3074.3452003169155,3564.0001831546692,1.2613168423614836,09/24/2025 18:08:29,601.0,695.0
840,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,112AGg,2106.31,3.946215886591643e-12,0.980638304783595,0.024,0.004,3.981026960531489e-05,4.9700842542814375e-05,4.7762253877327775e-06,1186896.4349909446,6.872266744939248e-09,1707.7646546632295,1.3519835273055285,09/24/2025 18:08:29,601.0,695.0
