,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#137,CI09242025_Ni04_30cm_IDM.Spe,56COg,2276.131,8478.016669102673,1214132057022.8774,0.00118,4e-05,0.0002095360461336,0.0004343495648619,37375641447.94312,5.35254484685316e+18,37189692.98302798,5325915270500657.0,2.36378742774745e+22,09/24/2025 20:42:34,922.0,1005.0
#140,CI09242025_Ni04_30cm_IDM.Spe,56COg,2373.24,1.9915859656701032,2.346796486270129,0.0008,4e-05,0.0002007596703234,0.0005331136145694,13516608.568057546,40425094.002133235,13449.36175926124,40223.97413147586,1.3091352075321003,09/24/2025 20:42:34,922.0,1005.0
#144,CI09242025_Ni04_30cm_IDM.Spe,56COg,2523.09,0.6961544990707433,1.6859216055657371,0.00059,4e-05,0.000188660659029,0.0007049904846045,6817221.674284181,31440479.609043855,6783.3051485414735,31284.059312481448,1.0170659812530782,09/24/2025 20:42:34,922.0,1005.0
#146,CI09242025_Ni04_30cm_IDM.Spe,56COg,2598.5,281.6928910405587,16.97092992735163,0.1697,0.0004,0.0001831509863448,0.0007991567290836,9879157.824202688,43114619.31836192,9830.007785276306,42900.11872473823,1.4070855551886996,09/24/2025 20:42:34,922.0,1005.0
#170,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,486.55,1347.5650217589084,258.54120527902694,0.00054,2e-05,0.0059113126919237,8.884551470570375e-05,432979412.0123671,85670016.06544349,6799.193040504501,1345.2994781087527,1.0064048444959457,10/16/2025 16:08:16,62089.0,63681.0
#180,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,733.514,4338.671976349772,230.8139909842264,0.00191,3e-05,0.0041925217445599,5.07037975503308e-05,555703759.7609011,32657269.78425667,8726.366730436097,512.825957259727,1.5067697931342217,10/16/2025 16:08:16,62089.0,63681.0
#187,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,787.743,7326.980997275209,205.05128896397895,0.00311,3e-05,0.0039449181987224,4.753930014393616e-05,612522270.1154522,20843386.929817837,9618.603195858295,327.30935333644004,1.109057375401528,10/16/2025 16:08:16,62089.0,63681.0
#191,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,846.77,2219015.1214513276,12219.410046419309,0.999399,0.04996995,0.0037070702149416,4.646852216158044e-05,614307402.4315608,31848761.823140223,9646.63561237356,500.1297376476535,72.50319072173082,10/16/2025 16:08:16,62089.0,63681.0
#194,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,896.51,1972.3403759360976,207.903917519228,0.00073,3e-05,0.0035278302537897,4.705161477928745e-05,785500623.8418306,91216151.0113786,12334.92916006078,1432.3919381193543,1.1839104355454264,10/16/2025 16:08:16,62089.0,63681.0
#198,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,977.372,1309.1487210298224,12017.353265670772,0.01421,6e-05,0.0032649207524588,4.96212975598168e-05,28941262.538326334,265668415.0432092,454.472488471072,4171.863115265294,1.4299645406229382,10/16/2025 16:08:16,62089.0,63681.0
#202,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,996.948,2376.364317662508,231.7965778108759,0.00111,4e-05,0.0032055521382283,5.0358269401517074e-05,684987124.3639903,73395166.52642435,10756.53843947159,1152.5441894195185,1.4299645406229382,10/16/2025 16:08:16,62089.0,63681.0
#205,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1037.843,263319.3573238313,1336.311041218017,0.1405,0.0004,0.0030873702274074,5.18169492019278e-05,622605510.0381924,11126081.861620247,9776.94304483586,174.7158785449388,6.497469331469475,10/16/2025 16:08:16,62089.0,63681.0
#209,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1140.368,798.2014494180186,1.436204951617056e-15,0.00132,3e-05,0.0028303760856135,5.367160965410425e-05,219123847.12050188,10110446.446946794,3440.961151999841,158.76708039991198,7.912580557784707e+32,10/16/2025 16:08:16,62089.0,63681.0
#211,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1159.944,7847.336528434647,4.876492701238398e-21,0.00094,6e-05,0.0027864548043934,5.361601674025762e-05,3072823602.5066824,207771848.5846662,48253.3817387711,3262.6976426982333,7.912580557784707e+32,10/16/2025 16:08:16,62089.0,63681.0
#216,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1175.101,38291.42585061528,376.5841023725635,0.02252,6e-05,0.0027533073419173,5.348721550562389e-05,633393597.0539044,14266481.730317712,9946.351298721824,224.03042870428715,3.0158873635493877,10/16/2025 16:08:16,62089.0,63681.0
#218,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1238.288,1082462.2041393828,7413.762357960154,0.6646,0.0012,0.0026226733707978,5.257706652845042e-05,636947162.1917028,13556352.220192526,10002.153895066076,212.8790725678385,54.801826345231454,10/16/2025 16:08:16,62089.0,63681.0
#224,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1335.4,6646.037927321248,306392542980130.94,0.001224,1.2e-05,0.00244302881944,5.7422812180602184e-05,2279544196.1323714,1.0509048409389788e+20,35796.30024862002,1650264350338372.2,4.945817740343846e+24,10/16/2025 16:08:16,62089.0,63681.0
#225,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1360.212,68951.39681253232,1345.1853950940972,0.04283,0.00012,0.0024007620090982,6.258759903759895e-05,687766619.3421152,22629510.033639956,10800.185602332174,355.35732845966544,24.29963365138017,10/16/2025 16:08:16,62089.0,63681.0
#231,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1442.746,460.7206313392888,2322636785.1827455,0.0018,4e-05,0.0022698741605412,9.948686208497456e-05,115653447.71833314,583045198611887.8,1816.1374306046253,9155716754.006496,52889817256713.984,10/16/2025 16:08:16,62089.0,63681.0
#233,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1462.322,1205.5858265800152,154.8023701912557,0.00074,4e-05,0.0022408987084167,0.0001131102906545,745657511.2055277,112559063.62481707,11709.261965194137,1767.5454786328276,1.3939040660310065,10/16/2025 16:08:16,62089.0,63681.0
#241,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1771.357,188681.31348843512,1312.8528618308535,0.1541,0.0006,0.0018656826162249,0.0006260447783391,673106363.9468275,225935311.62050873,10569.971639057609,3547.9234248913917,9.351939664552637,10/16/2025 16:08:16,62089.0,63681.0
#243,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1810.757,7821.658882440072,102.78329740315743,0.0064,3e-05,0.0018268380898551,0.0007403154711032,686142070.8290848,278327960.42836475,10774.674876793466,4370.659387075654,0.6795169502250052,10/16/2025 16:08:16,62089.0,63681.0
#249,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,1963.741,7958.569410017002,106.08287702089396,0.00707,4e-05,0.0016906650177855,0.0013125409209464,682893906.2413315,530309374.23351645,10723.668068047478,8327.591812840823,0.8844334315966982,10/16/2025 16:08:16,62089.0,63681.0
#253,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,2015.215,31542.076739404052,624.3531147969966,0.03016,0.00012,0.0016494694603735,0.0015544663894535,650294194.962731,612991325.412167,10211.745967599927,9625.968898292536,1.0872094373673211,10/16/2025 16:08:16,62089.0,63681.0
#254,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,2034.791,84292.28976016726,629.8022329646167,0.0776999999999999,0.0003,0.0016343489796672,0.0016533398613027,680796392.5245901,688734933.1434194,10690.73024174542,10815.391296358715,4.747086528366655,10/16/2025 16:08:16,62089.0,63681.0
#255,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,2113.135,3863.79054328682,87.2867383287223,0.00377,3e-05,0.0015766938345329,0.0020875972903978,666684050.0597354,882922355.8601825,10469.120303697106,13864.769018391396,0.8297528165379029,10/16/2025 16:08:16,62089.0,63681.0
#257,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,2212.944,4074.421866080771,108.52481770642424,0.00388,4e-05,0.0015092766353636,0.0027319828548451,713609509.5490695,1291933218.2111602,11206.00351045162,20287.577428293527,1.1578438233127668,10/16/2025 16:08:16,62089.0,63681.0
#259,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,2276.131,2112.3622494540377,102.79267687986648,0.00118,4e-05,0.0014697196398728,0.0031933537448628,1249243510.1063986,2715458121.407682,19617.209373382935,42641.574746120226,1.041409588897248,10/16/2025 16:08:16,62089.0,63681.0
#263,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,2598.5,149304.15892647227,1145.3521096293448,0.1697,0.0004,0.0012985304944308,0.0061702955846692,694917293.4204729,3302080218.310838,10912.47457515543,51853.460503302995,9.243254806536314,10/16/2025 16:08:16,62089.0,63681.0
#266,GQ10162025_Det2_Ni04_10cm_000.Spe,56COg,3009.645,8723.058892087201,132.3108646731959,0.01036,0.00013,0.0011348523417864,0.0111169443338176,760965382.3517218,7454389984.278527,11949.645614103449,117058.30599831232,1.319824282680565,10/16/2025 16:08:16,62089.0,63681.0
#286,DK09252025_Ni04_30cm_IDM.Spe,56COg,486.55,42.89381123466029,47.52322736921779,0.00054,2e-05,0.0010240828206075,2.242139935570435e-05,81686300.87135115,91425457.11576712,35224.79554607639,39424.517945565814,0.965678949008026,09/25/2025 10:42:54,2202.0,2319.0
#294,DK09252025_Ni04_30cm_IDM.Spe,56COg,733.514,185.6608999561694,59.559778104258704,0.00191,3e-05,0.0006850500656423,1.4106680637606237e-05,149433581.62862384,49328638.95539328,64438.80190971274,21271.51313298546,1.132509089431528,09/25/2025 10:42:54,2202.0,2319.0
#300,DK09252025_Ni04_30cm_IDM.Spe,56COg,787.743,82.78698795108313,36.018516977100724,0.00311,3e-05,0.0006382026823721,1.3422020970657376e-05,43926489.98413481,19737832.789822426,18941.996543395777,8511.355234938519,1.051293402096866,09/25/2025 10:42:54,2202.0,2319.0
#308,DK09252025_Ni04_30cm_IDM.Spe,56COg,846.77,14497.5534050679,146.290428277302,0.999399,0.04996995,0.0005937488396956,1.3036042845122114e-05,25729803.338360056,1444733.0604596692,11095.214893643835,622.9983011900256,1.3195852451072063,09/25/2025 10:42:54,2202.0,2319.0
#314,DK09252025_Ni04_30cm_IDM.Spe,56COg,896.51,408.61452133626585,236.03728980108,0.00073,3e-05,0.000560631963755,1.2914021053865217e-05,1051469102.6535784,611616567.7432817,453414.87824647623,263741.5126102983,0.9110613294460498,09/25/2025 10:42:54,2202.0,2319.0
#321,DK09252025_Ni04_30cm_IDM.Spe,56COg,977.372,185.54865098414183,55.02740928615729,0.01421,6e-05,0.0005127508250138,1.2919125754063891e-05,26818889.411090896,8222228.393546294,11564.850975028416,3545.592235250666,0.937122579771406,09/25/2025 10:42:54,2202.0,2319.0
#324,DK09252025_Ni04_30cm_IDM.Spe,56COg,996.948,179.41463043758733,61.47852580423707,0.00111,4e-05,0.0005020564422573,1.2932630161290082e-05,339051574.7900289,119850235.12918614,146205.93996982704,51681.86077153348,0.937122579771406,09/25/2025 10:42:54,2202.0,2319.0
#328,DK09252025_Ni04_30cm_IDM.Spe,56COg,1037.843,1577.9985877575973,67.0476571642991,0.1405,0.0004,0.0004808853560705,1.2943611694821898e-05,24596435.151579536,1385201.0391162543,10606.483463380568,597.3268818957544,0.9252681198585794,09/25/2025 10:42:54,2202.0,2319.0
#329,DK09252025_Ni04_30cm_IDM.Spe,56COg,1088.894,55441.5837484075,17374903008.958637,0.00055,4e-05,0.00045698231954,1.2871374237989206e-05,232304153386.60413,7.280207131143795e+16,100174279.16628034,31393734933780.92,5.572314382303213e+16,09/25/2025 10:42:54,2202.0,2319.0
#334,DK09252025_Ni04_30cm_IDM.Spe,56COg,1140.368,208.21151167068777,90.85810516387605,0.00132,3e-05,0.0004353395035499,1.2650917150716483e-05,381580490.90410376,169185296.03381982,164545.27421479247,72956.1431797412,1.1710676756629284,09/25/2025 10:42:54,2202.0,2319.0
#335,DK09252025_Ni04_30cm_IDM.Spe,56COg,1159.944,604.9151372122785,85.0173343994427,0.00094,6e-05,0.0004276334507761,1.252398767069892e-05,1584814233.4521756,257198118.0312408,683404.1541406536,110909.06340286366,1.0254854163730875,09/25/2025 10:42:54,2202.0,2319.0
#339,DK09252025_Ni04_30cm_IDM.Spe,56COg,1175.101,50.30398370895601,147.4145772454116,0.02252,6e-05,0.000421835600743,1.241071431422633e-05,5576660.397791455,16361998.374928093,2404.769468646595,7055.626724850406,1.0254854163730875,09/25/2025 10:42:54,2202.0,2319.0
#343,DK09252025_Ni04_30cm_IDM.Spe,56COg,1238.288,6869.32731510365,105.31650345068977,0.6646,0.0012,0.0003991359592222,1.185624747280211e-05,27271966.27970041,970461.071572226,11760.226942518504,418.48256643907973,1.2953012190948507,09/25/2025 10:42:54,2202.0,2319.0
#353,DK09252025_Ni04_30cm_IDM.Spe,56COg,1335.4,36.941670023642416,21.12483332658055,0.001224,1.2e-05,0.0003683084999676,1.1774497363734554e-05,86299205.82811014,51432603.22545684,37213.97405265638,22178.785349485486,1.0171272938502396,09/25/2025 10:42:54,2202.0,2319.0
#355,DK09252025_Ni04_30cm_IDM.Spe,56COg,1360.212,373.35014099519026,83.70239414170925,0.04283,0.00012,0.0003611206384332,1.2310613335914806e-05,25421394.470234778,5913456.744563785,10962.222712477263,2550.0029083931804,5.8680393011306675,09/25/2025 10:42:54,2202.0,2319.0
#364,DK09252025_Ni04_30cm_IDM.Spe,56COg,1442.746,40012.042644628455,44964682.47733013,0.0018,4e-05,0.0003390242221007,1.7265499682077313e-05,69051151257.01067,77598215176559.92,29776261.861582864,33461929787.218594,3.392358486221606e+39,09/25/2025 10:42:54,2202.0,2319.0
#367,DK09252025_Ni04_30cm_IDM.Spe,56COg,1462.322,990.2155139161192,40.93810098704846,0.00074,4e-05,0.0003341664350319,1.925247062046775e-05,4217145788.060368,399188879.0406395,1818519.097913052,172138.3695733676,1.128412136789378,09/25/2025 10:42:54,2202.0,2319.0
#372,DK09252025_Ni04_30cm_IDM.Spe,56COg,1640.475,83.41794812439433,33.91069402453164,0.000616,1.9e-05,0.0002955447729623,5.210676797323593e-05,482546246.8731578,220750238.87088105,208083.76320532893,95191.9960633381,1.2063730907988803,09/25/2025 10:42:54,2202.0,2319.0
#382,DK09252025_Ni04_30cm_IDM.Spe,56COg,1771.357,1099.426812667874,43.10174427517721,0.1541,0.0006,0.0002723754342823,9.46343728745318e-05,27585393.524832357,9681524.556671916,11895.383149992393,4174.870442721827,1.3574238473035751,09/25/2025 10:42:54,2202.0,2319.0
#385,DK09252025_Ni04_30cm_IDM.Spe,56COg,1810.757,96.11766822563207,17.590678398272242,0.0064,3e-05,0.000266099772296,0.0001108236859113,59437725.71969659,27711624.21186072,25630.75710206839,11949.81639148802,1.2500646601783965,09/25/2025 10:42:54,2202.0,2319.0
#392,DK09252025_Ni04_30cm_IDM.Spe,56COg,1963.741,23.367769295812668,7.057785094815235,0.00707,4e-05,0.0002442905672732,0.0001896809212157,14248678.209069584,12231747.730542405,6144.320055657431,5274.578581518933,1.5280783535106943,09/25/2025 10:42:54,2202.0,2319.0
#394,DK09252025_Ni04_30cm_IDM.Spe,56COg,2015.215,208.24562494446312,17.075342470852785,0.03016,0.00012,0.0002377515808842,0.0002221845764334,30584724.262730792,28770399.55682275,13188.755611354374,12406.38187012624,1.3281004119873785,09/25/2025 10:42:54,2202.0,2319.0
#395,DK09252025_Ni04_30cm_IDM.Spe,56COg,2034.791,544.103580440186,26.588308802890907,0.0776999999999999,0.0003,0.000235358372329,0.0002353558486929,31333892.3490398,31399925.680139527,13511.812138438896,13540.287054825152,1.1976331365018869,09/25/2025 10:42:54,2202.0,2319.0
#398,DK09252025_Ni04_30cm_IDM.Spe,56COg,2113.135,10.395319734490217,4.921241154624147,0.00377,3e-05,0.0002262660660506,0.0002925397335868,12833954.917638527,18113485.40411128,5534.262577679399,7810.903580901803,1.4215607978118632,09/25/2025 10:42:54,2202.0,2319.0
#403,DK09252025_Ni04_30cm_IDM.Spe,56COg,2212.944,17.44136196888819,6.953947692933122,0.00388,4e-05,0.0002157011639319,0.0003757475891065,21947224.956325117,39571451.87690463,9464.090106220405,17064.0154708515,1.9808432826524185,09/25/2025 10:42:54,2202.0,2319.0
#406,DK09252025_Ni04_30cm_IDM.Spe,56COg,2276.131,21.24206045277233,8.112969161260663,0.00118,4e-05,0.0002095360461336,0.0004343495648619,90477235.51572987,191740356.80245915,39015.62549190594,82682.34445987889,1.5973418664258798,09/25/2025 10:42:54,2202.0,2319.0
#409,DK09252025_Ni04_30cm_IDM.Spe,56COg,2373.24,27.921570382075327,8.034879369571884,0.0008,4e-05,0.0002007596703234,0.0005331136145694,183086707.062734,490341153.7115248,78950.71455917809,211445.085688454,1.5628440595925848,09/25/2025 10:42:54,2202.0,2319.0
#413,DK09252025_Ni04_30cm_IDM.Spe,56COg,2523.09,0.7368753187245044,2.2553393971139424,0.00059,4e-05,0.000188660659029,0.0007049904846045,6971786.602885191,34644409.99918083,3006.3762841247053,14939.374730134035,1.4751065071052936,09/25/2025 10:42:54,2202.0,2319.0
#415,DK09252025_Ni04_30cm_IDM.Spe,56COg,2598.5,882.12250639342,29.322660616595694,0.1697,0.0004,0.0001831509863448,0.0007991567290836,29889677.73552594,130427606.70881784,12889.037402124166,56243.03868426815,1.1546205631140416,09/25/2025 10:42:54,2202.0,2319.0
437,FU09302025_Ni04_10cm_IDM.Spe,56COg,787.743,828.8933732600493,95.12231479061434,0.00311,3e-05,0.0041675066372169,8.767944162390032e-05,68236529.73513605,8332559.445529249,11898.26150569068,1452.9310279911506,1.199742452539541,09/30/2025 12:19:46,5375.0,5735.0
440,FU09302025_Ni04_10cm_IDM.Spe,56COg,846.77,221397.88566895135,1169.3536474129492,0.999399,0.04996995,0.0038809843501704,8.72236927433199e-05,60904252.97654196,3356659.8702818635,10619.74768553478,585.2937873202901,6.511800193127115,09/30/2025 12:19:46,5375.0,5735.0
443,FU09302025_Ni04_10cm_IDM.Spe,56COg,977.372,2363.0446908514978,124.05995614144426,0.01421,6e-05,0.0033611159189853,8.487224231438166e-05,52789715.347028345,3269081.625047093,9204.83266731096,570.0229511851949,1.768743084695118,09/30/2025 12:19:46,5375.0,5735.0
445,FU09302025_Ni04_10cm_IDM.Spe,56COg,1037.843,25224.28264773337,198.20638140406928,0.1405,0.0004,0.0031574544077092,8.249460597349836e-05,60668096.00719529,1707470.9240262592,10578.569486869274,297.72814717110015,1.2779537047960612,09/30/2025 12:19:46,5375.0,5735.0
449,FU09302025_Ni04_10cm_IDM.Spe,56COg,1175.101,3589.6603447214475,148.30606114000938,0.02252,6e-05,0.0027799672010321,7.424745037238811e-05,61178701.20144837,3182414.1414612303,10667.602650644878,554.910922661069,1.7232354899674112,09/30/2025 12:19:46,5375.0,5735.0
451,FU09302025_Ni04_10cm_IDM.Spe,56COg,1238.288,103150.41581606353,826.2157837481143,0.6646,0.0012,0.002634861726621,7.391976953631432e-05,62850360.15226401,1847595.0865992536,10959.086338668529,322.161305422712,6.873953431667482,09/30/2025 12:19:46,5375.0,5735.0
453,FU09302025_Ni04_10cm_IDM.Spe,56COg,1360.212,6166.839274925052,139.44942590330552,0.04283,0.00012,0.0023918238507347,0.0001110581119549,64230354.1540221,3421321.9917362262,11199.713017266276,596.5687867020447,2.315138396934635,09/30/2025 12:19:46,5375.0,5735.0
458,FU09302025_Ni04_10cm_IDM.Spe,56COg,1771.357,17179.060579525853,212.7020362285095,0.1541,0.0006,0.0018228445983261,0.0008530048484361,65253240.003171496,30551222.46783125,11378.071491398692,5327.153002237358,2.5588737406109523,09/30/2025 12:19:46,5375.0,5735.0
460,FU09302025_Ni04_10cm_IDM.Spe,56COg,1810.757,767.8537504774823,47.32375054322822,0.0064,3e-05,0.0017824383872579,0.0009842544959357,71818935.34794493,39989838.53628677,12522.91810774977,6972.944818881738,1.2226665671320356,09/30/2025 12:19:46,5375.0,5735.0
462,FU09302025_Ni04_10cm_IDM.Spe,56COg,1963.741,816.0818300255439,37.28690709286218,0.00707,4e-05,0.0016417348709317,0.0016085264153881,75018128.49921554,73628632.79736745,13080.754751388937,12838.471281145154,1.0354645615079696,09/30/2025 12:19:46,5375.0,5735.0
463,FU09302025_Ni04_10cm_IDM.Spe,56COg,2015.215,2938.6421751705907,71.22509300870414,0.03016,0.00012,0.00159945314263,0.0018606515374031,64997821.693717875,75638634.57019907,11333.534732993528,13188.951102039942,1.5156013555749437,09/30/2025 12:19:46,5375.0,5735.0
