,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
24,DZ09262025_Ni12_10cm_IDM.Spe,55COg,984.6,1081.6487541653305,117.35129814757816,0.0052,0.001,0.0033356129689912,8.464271558828381e-05,67204995.51097547,15075715.447149357,19457.149829465972,4364.712057657602,2.576297420332602,09/26/2025 01:49:38,3205.0,3454.0
25,DZ09262025_Ni12_10cm_IDM.Spe,55COg,1316.6,10110.422714363454,113.42332960076772,0.071,0.003,0.0024737364531965,8.97294484503885e-05,62037149.634854674,3577688.7157758567,17960.958203490063,1035.8102825060384,1.233475012404238,09/26/2025 01:49:38,3205.0,3454.0
26,DZ09262025_Ni12_10cm_IDM.Spe,55COg,1370.0,4739.43846698128,204.35667825806533,0.0289999999999999,0.003,0.0023741380415056,0.0001172387525407,74185191.77093296,9149255.484912932,21478.052047172252,2648.886938307161,7.451002764972925,09/26/2025 01:49:38,3205.0,3454.0
28,DZ09262025_Ni12_10cm_IDM.Spe,55COg,1408.5,23067.700782968845,273.67546478470217,0.1689999999999999,0.008,0.0023070243920159,0.000146522571717,63761675.08200085,5124246.803540088,18460.241772438,1483.568848737721,3.4263886329409408,09/26/2025 01:49:38,3205.0,3454.0
31,DZ09262025_Ni12_10cm_IDM.Spe,55COg,2144.2,62.54159406908117,8.615971078142529,0.0009,8.999999999999999e-05,0.0015030018366362,0.0025857693691227,49826596.75031198,86370577.00561339,14425.76628555645,25005.957442273702,1.5508284053315418,09/26/2025 01:49:38,3205.0,3454.0
32,DZ09262025_Ni12_10cm_IDM.Spe,55COg,2177.6,208.17160643827228,15.22389032534791,0.0029,0.0004,0.0014800257429501,0.0027949515954,52269521.65998599,99111236.43878992,15133.04043427504,28694.62548893744,1.448121389695039,09/26/2025 01:49:38,3205.0,3454.0
34,DZ09262025_Ni12_10cm_IDM.Spe,55COg,2872.4,15.576986743327604,5.1278388337376155,0.00118,8e-05,0.0011305767364826,0.0087427704916637,12583333.22462222,97451179.15211008,3643.1190575049854,28214.006702984967,1.6430055853536665,09/26/2025 01:49:38,3205.0,3454.0
35,DZ09262025_Ni12_10cm_IDM.Spe,55COg,2938.9,0.5583606912153735,3.011141616111097,0.00057,0.0001,0.0011063748491211,0.0094116479898857,954183.6824331674,9696543.917844707,276.25468512830554,2807.3375558322837,1.3119055164305051,09/26/2025 01:49:38,3205.0,3454.0
36,CX09252025_Ni12_25cm_IDM.Spe,55COg,91.9,3098.2181944775907,100.23003931630544,0.0116,0.0009,0.003960627910656,0.0002375438317263,69650756.83318132,7300423.214723583,41019.29142119041,4299.424743653465,1.137268464222981,09/25/2025 03:28:07,1644.0,1698.0
40,CX09252025_Ni12_25cm_IDM.Spe,55COg,385.4,666.687683472086,63.90875537928774,0.0054,0.0005,0.0017231640266357,2.683250148969222e-05,74001057.3766549,10335004.202634707,43581.30587553292,6086.57491321243,1.0699570492954475,09/25/2025 03:28:07,1644.0,1698.0
41,CX09252025_Ni12_25cm_IDM.Spe,55COg,411.5,1196.1483525409185,56.21621026444506,0.0107,0.0008,0.0016156136504454,2.5261234499596537e-05,71466025.10201654,6734239.524940169,42088.35400589902,3965.983230235671,0.8623849399150124,09/25/2025 03:28:07,1644.0,1698.0
42,CX09252025_Ni12_25cm_IDM.Spe,55COg,477.2,20049.64187446021,131.6920734241744,0.2019999999999999,0.017,0.0013991766705959,2.1587538952034577e-05,73268713.78858714,6308646.392488936,43150.00812048712,3715.339453762624,0.8381752099231927,09/25/2025 03:28:07,1644.0,1698.0
43,CX09252025_Ni12_25cm_IDM.Spe,55COg,520.0,727.7103646417696,71.43726290962597,0.0083,0.0008,0.0012885312034961,1.9530565296729997e-05,70278324.80248429,10069900.4965183,41388.88386483174,5930.447877808187,2.8632209290303847,09/25/2025 03:28:07,1644.0,1698.0
44,CX09252025_Ni12_25cm_IDM.Spe,55COg,803.7,1230.319089246199,43.18259696048903,0.0187,0.0015,0.0008509326875609,1.286840903506954e-05,79857704.39489706,7451918.8270245325,47030.450173673176,4388.644774454966,0.8785088654531447,09/25/2025 03:28:07,1644.0,1698.0
45,CX09252025_Ni12_25cm_IDM.Spe,55COg,931.1,38166.05527070337,319.9212209340697,0.75,0.0375,0.0007383747950453,1.2369654136502108e-05,71182792.4208773,3818154.1573355114,41921.5503067593,2248.6184672176155,2.872870445591412,09/25/2025 03:28:07,1644.0,1698.0
46,CX09252025_Ni12_25cm_IDM.Spe,55COg,984.6,222.44249437107652,24.251737025611252,0.0052,0.001,0.000698328959398,1.2255353281827038e-05,63268892.60445834,14657666.262632404,37260.83192253141,8632.312286591523,0.820018187165263,09/25/2025 03:28:07,1644.0,1698.0
47,CX09252025_Ni12_25cm_IDM.Spe,55COg,1316.6,2553.479648079547,57.86803905004759,0.071,0.003,0.0005211844151714,1.6762684971065436e-05,71271927.49105392,4349927.033573886,41974.044458806784,2561.79448384799,1.3400801230292587,09/25/2025 03:28:07,1644.0,1698.0
48,CX09252025_Ni12_25cm_IDM.Spe,55COg,1370.0,1147.9994837002073,49.577059446585565,0.0289999999999999,0.003,0.0005005747080868,2.3251308268761342e-05,81679047.53608875,10200125.117520217,48103.090421724824,6007.140823038996,1.946475817884482,09/25/2025 03:28:07,1644.0,1698.0
50,CX09252025_Ni12_25cm_IDM.Spe,55COg,1408.5,5649.58358676766,98.86029319145511,0.1689999999999999,0.008,0.0004866688401226,2.9923184594871704e-05,70946678.17362827,5721892.494984293,41782.49597975752,3369.7835659507027,1.8750661530854555,09/25/2025 03:28:07,1644.0,1698.0
53,CX09252025_Ni12_25cm_IDM.Spe,55COg,2177.6,35.391073710887596,5.211765853536985,0.0029,0.0004,0.0003141163860443,0.0007420675294686,40127400.014380425,95380772.20059064,23632.15548550084,56172.42179068943,1.0851328425386997,09/25/2025 03:28:07,1644.0,1698.0
54,AS09242025_Ni12_30cm_IDM.Spe,55COg,91.9,6323.12394839569,135.3198737443753,0.0116,0.0009,0.0029565943918297,0.0001650895271782,194852320.43780825,19243692.064445388,115229.04815955542,11380.06627110904,1.21106197652503,09/24/2025 01:28:36,1600.0,1691.0
60,AS09242025_Ni12_30cm_IDM.Spe,55COg,385.4,1237.8516637752284,70.20704079036135,0.0054,0.0005,0.0012863988115853,2.6633161318059433e-05,188331445.4576065,21495113.1399324,111372.82404352837,12711.480271988408,0.7872920223270988,09/24/2025 01:28:36,1600.0,1691.0
61,AS09242025_Ni12_30cm_IDM.Spe,55COg,411.5,2349.995545348834,69.18403193172283,0.0107,0.0008,0.0012063223892246,2.5745011007326657e-05,192417026.00775465,16482546.068074984,113788.8976982582,9747.218254331749,0.7707410122333823,09/24/2025 01:28:36,1600.0,1691.0
62,AS09242025_Ni12_30cm_IDM.Spe,55COg,477.2,39700.610142933394,235.78528416962752,0.2019999999999999,0.017,0.0010436492108722,2.285964109955483e-05,199028324.86083505,17376969.72361751,117698.59542332054,10276.150043534895,1.3765058140927429,09/24/2025 01:28:36,1600.0,1691.0
63,AS09242025_Ni12_30cm_IDM.Spe,55COg,520.0,1492.6961062177857,111.40138759179152,0.0083,0.0008,0.0009598290094011,2.087181674002917e-05,198026385.62451816,25050726.21974869,117106.08256920056,14814.149154197925,3.7916072857892966,09/24/2025 01:28:36,1600.0,1691.0
66,AS09242025_Ni12_30cm_IDM.Spe,55COg,803.7,2215.3470593831426,56.837789704317906,0.0187,0.0015,0.0006255712594883,1.3285364887402829e-05,200146040.882108,17895937.479063418,118359.5747380887,10583.049958050511,0.9684907490776706,09/24/2025 01:28:36,1600.0,1691.0
67,AS09242025_Ni12_30cm_IDM.Spe,55COg,931.1,76383.27360893006,635.3586877816105,0.75,0.0375,0.0005393911942553,1.289706298476871e-05,199552317.8853332,11206935.506432006,118008.46711137387,6627.401245672387,5.686157730965941,09/24/2025 01:28:36,1600.0,1691.0
68,AS09242025_Ni12_30cm_IDM.Spe,55COg,984.6,468.25081182681777,37.81547024263442,0.0052,0.001,0.0005087635197656,1.2924240945228449e-05,187060830.03320608,40244257.47256691,110621.42521183092,23799.08780163626,1.26406559444337,09/24/2025 01:28:36,1600.0,1691.0
70,AS09242025_Ni12_30cm_IDM.Spe,55COg,1316.6,5212.338488964294,101.0947824548638,0.071,0.003,0.0003739309439299,1.1580961786021032e-05,207494448.3639395,11942352.87633144,122705.17348547577,7062.302114921016,2.097018479344403,09/24/2025 01:28:36,1600.0,1691.0
71,AS09242025_Ni12_30cm_IDM.Spe,55COg,1370.0,2247.2620275684735,73.70125661867831,0.0289999999999999,0.003,0.0003583552474337,1.2627766884444836e-05,228541762.47564855,26518562.77054443,135151.8406124474,15682.177865490496,2.3783185990307354,09/24/2025 01:28:36,1600.0,1691.0
73,AS09242025_Ni12_30cm_IDM.Spe,55COg,1408.5,11277.647620599071,149.30364414430494,0.1689999999999999,0.008,0.0003478637024411,1.4555024282720364e-05,202743213.53599277,13225698.078720313,119895.45448609862,7821.228905216033,2.1444548195419584,09/24/2025 01:28:36,1600.0,1691.0
75,AS09242025_Ni12_30cm_IDM.Spe,55COg,1792.1,46.97422879969732,9.033579190238294,0.00082,0.00013,0.0002690344590108,0.0001029552452038,225040933.9855325,107891155.59512408,133081.56947695592,63803.167117163845,1.1178670466281844,09/24/2025 01:28:36,1600.0,1691.0
77,AS09242025_Ni12_30cm_IDM.Spe,55COg,2144.2,8.664785165455662,2.8514693361024253,0.0009,8.999999999999999e-05,0.0002228621401463,0.0003171976588265,45656500.25082852,68628646.00181752,26999.70446530368,40584.65168646808,1.1534852228040755,09/24/2025 01:28:36,1600.0,1691.0
78,AS09242025_Ni12_30cm_IDM.Spe,55COg,2177.6,100.04374807599235,8.644335166822348,0.0029,0.0004,0.0002193209932868,0.0003449616479485,166239941.30506048,263393601.0365969,98308.65837082228,155762.0349122394,1.1169306787961566,09/24/2025 01:28:36,1600.0,1691.0
79,AS09242025_Ni12_30cm_IDM.Spe,55COg,2872.4,1.25841664606488,1.6345864908888308,0.00118,8e-05,0.0001658035180537,0.0011733564055628,6797861.793985476,49286786.00068379,4020.024715544338,29146.5322298544,1.357550871548217,09/24/2025 01:28:36,1600.0,1691.0
80,FK09282025_Ni12_10cm_IDM.Spe,55COg,91.9,2309.520303406848,148.868370471534,0.0116,0.0009,0.0192627385024344,0.0012030949271609,10505813.794871306,1265434.191746047,1416.4505588339364,170.6126724748614,1.1250558745169388,09/28/2025 19:40:51,7297.0,7417.0
84,FK09282025_Ni12_10cm_IDM.Spe,55COg,411.5,921.1726965723966,67.30279994321118,0.0107,0.0008,0.0079361400708582,0.0001224621806811,11026352.892547278,1220481.4676214189,1486.63245146923,164.55190341397045,0.965002795981354,09/28/2025 19:40:51,7297.0,7417.0
85,FK09282025_Ni12_10cm_IDM.Spe,55COg,477.2,12537.742669437996,136.11853029168952,0.2019999999999999,0.017,0.0068321546346163,0.0001054515969374,9234092.653994616,800681.1976173017,1244.9902459208058,107.95216362643949,1.2452858774521491,09/28/2025 19:40:51,7297.0,7417.0
86,FK09282025_Ni12_10cm_IDM.Spe,55COg,520.0,395.1307502439332,98.7140650610542,0.0083,0.0008,0.0062719782553115,9.871896796525302e-05,7715110.052650361,2105559.592572567,1040.1928074221871,283.8829166202733,5.470747053071123,09/28/2025 19:40:51,7297.0,7417.0
87,FK09282025_Ni12_10cm_IDM.Spe,55COg,803.7,896.520084880817,52.85090434472811,0.0187,0.0015,0.0040860095770111,8.756453123068903e-05,11926224.20626598,1278065.809770783,1607.9579622847484,172.31573544165877,1.044790205754798,09/28/2025 19:40:51,7297.0,7417.0
89,FK09282025_Ni12_10cm_IDM.Spe,55COg,931.1,24124.255605230916,200.45077047828048,0.75,0.0375,0.0035317167147969,8.604555127682254e-05,9257436.247731896,524013.5096191559,1248.13755530968,70.65033161913927,1.688527042234976,09/28/2025 19:40:51,7297.0,7417.0
90,FK09282025_Ni12_10cm_IDM.Spe,55COg,1316.6,1613.0670327556045,48.14316084313929,0.071,0.003,0.0024737364531965,8.97294484503885e-05,9335220.283531958,633955.8732925581,1258.6248191360332,85.47335489989997,1.0847167222586962,09/28/2025 19:40:51,7297.0,7417.0
92,FK09282025_Ni12_10cm_IDM.Spe,55COg,1370.0,1000.7168961341928,94.63300787193056,0.0289999999999999,0.003,0.0023741380415056,0.0001172387525407,14773765.470930677,2244540.624664313,1991.8788554578232,302.6210900181088,4.407262723127917,09/28/2025 19:40:51,7297.0,7417.0
94,FK09282025_Ni12_10cm_IDM.Spe,55COg,1408.5,4062.993869842483,71.24889154893255,0.1689999999999999,0.008,0.0023070243920159,0.000146522571717,10592322.837242585,875272.3762662507,1428.1141751709026,118.00894920672114,1.2094271581484206,09/28/2025 19:40:51,7297.0,7417.0
98,FK09282025_Ni12_10cm_IDM.Spe,55COg,2177.6,8.634184012138157,4.793129179563386,0.0029,0.0004,0.0014800257429501,0.0027949515954,2044739.400540967,4094206.133640401,275.68280983429514,552.002984176945,1.7164006687436548,09/28/2025 19:40:51,7297.0,7417.0
